source,target,weight
1,2,324
1,6,161
1,7,315
1,14,231
1,17,487
1,21,563
1,35,316
1,40,493
1,43,294
1,59,145
1,64,137
1,65,129
1,71,7
1,75,115
1,78,54
1,79,34
1,89,20
1,91,164
1,98,6
1,108,564
1,112,479
1,115,407
1,117,513
1,124,281
1,128,56
1,130,324
1,131,208
1,140,460
1,145,17
1,146,588
1,147,109
1,149,184
1,152,310
1,166,230
1,168,60
1,169,74
1,178,469
1,179,240
1,180,422
1,184,76
1,194,574
1,200,378
1,206,232
1,208,26
1,210,19
1,215,28
1,219,221
1,222,264
1,230,556
1,240,365
1,241,26
1,244,489
1,250,256
1,254,438
1,255,320
1,261,572
1,262,93
1,263,453
1,270,396
1,278,220
1,287,454
1,290,138
1,291,432
2,3,150
2,11,182
2,22,183
2,23,449
2,24,366
2,27,418
2,28,580
2,42,52
2,47,249
2,63,402
2,66,450
2,70,249
2,71,307
2,75,463
2,77,329
2,88,465
2,95,213
2,101,72
2,104,280
2,109,30
2,117,180
2,119,249
2,121,13
2,125,128
2,127,518
2,128,323
2,130,306
2,131,252
2,135,590
2,137,266
2,142,152
2,143,40
2,150,559
2,151,410
2,152,587
2,168,515
2,171,235
2,177,433
2,178,571
2,185,160
2,189,140
2,192,252
2,203,506
2,225,165
2,230,316
2,231,502
2,236,441
2,237,177
2,242,54
2,245,554
2,246,158
2,247,236
2,253,117
2,256,438
2,257,582
2,259,244
2,266,102
2,273,125
2,280,307
2,290,68
2,294,41
2,299,324
2,300,572
3,2,360
3,5,58
3,8,327
3,12,279
3,17,464
3,24,71
3,31,487
3,40,251
3,47,523
3,49,486
3,55,167
3,60,417
3,68,273
3,70,517
3,73,177
3,76,572
3,77,244
3,85,490
3,91,521
3,93,205
3,94,557
3,99,344
3,108,461
3,110,192
3,117,186
3,121,525
3,122,52
3,130,275
3,141,448
3,142,78
3,155,322
3,156,96
3,157,154
3,167,545
3,171,241
3,172,518
3,177,227
3,180,5
3,181,437
3,182,114
3,185,408
3,189,330
3,190,545
3,194,568
3,200,126
3,203,152
3,204,502
3,220,172
3,224,153
3,226,474
3,235,381
3,237,598
3,240,116
3,245,190
3,246,184
3,252,129
3,253,295
3,255,91
3,258,588
3,259,339
3,277,497
3,285,112
3,300,479
4,15,345
4,17,6
4,27,91
4,29,65
4,30,436
4,31,117
4,34,235
4,35,304
4,36,139
4,46,335
4,51,552
4,54,317
4,58,541
4,60,246
4,61,578
4,72,406
4,75,319
4,76,404
4,80,41
4,88,512
4,91,188
4,97,205
4,101,598
4,105,484
4,108,198
4,111,272
4,125,335
4,137,12
4,143,513
4,145,307
4,148,61
4,150,458
4,153,422
4,154,404
4,157,383
4,158,528
4,165,349
4,178,564
4,179,75
4,181,353
4,185,160
4,186,360
4,189,494
4,197,521
4,199,302
4,205,455
4,207,253
4,209,138
4,216,45
4,240,567
4,248,326
4,253,100
4,259,572
4,265,40
4,266,341
4,269,243
4,273,182
4,278,281
4,281,132
4,283,347
