source,target,weight
1,2,320
1,3,42
1,4,299
1,5,177
1,6,68
1,7,405
1,8,495
1,10,246
1,11,299
1,12,53
1,13,214
1,14,148
1,15,309
1,16,156
1,17,535
1,18,119
1,19,165
1,20,5
1,21,102
1,22,597
1,23,211
1,24,54
1,25,289
1,26,405
1,27,111
1,28,362
1,29,590
1,30,416
1,31,61
1,32,412
1,33,581
1,34,13
1,35,81
1,36,597
1,37,181
1,38,99
1,40,250
1,41,599
1,42,77
1,43,287
1,44,323
1,45,486
1,46,265
1,47,230
1,48,358
1,49,377
1,50,573
1,51,284
1,52,473
1,53,125
1,54,368
1,55,91
1,57,456
1,58,478
1,59,428
1,61,338
1,62,284
1,63,328
1,64,307
1,66,268
1,67,493
1,68,438
1,69,280
1,70,431
1,71,481
1,72,202
1,73,268
1,74,46
1,75,440
1,76,137
1,77,549
1,78,275
1,79,163
1,80,145
1,81,544
1,82,218
1,83,357
1,84,386
1,85,410
1,86,447
1,87,216
1,88,198
1,89,276
1,90,215
1,91,466
1,92,141
1,93,17
1,94,174
1,95,419
1,96,551
1,97,450
1,98,310
1,99,477
1,100,149
1,101,158
1,102,564
1,103,374
1,104,35
1,105,175
1,106,375
1,107,12
1,108,79
1,110,326
1,111,152
1,112,117
1,113,102
1,114,542
1,115,189
1,116,383
1,117,189
1,118,58
1,119,92
1,120,296
1,122,416
1,123,51
1,124,292
1,125,278
1,127,491
1,128,170
1,129,222
1,130,265
1,131,285
1,132,420
1,133,3
1,134,154
1,135,433
1,136,452
1,137,134
1,138,232
1,139,175
1,140,499
1,141,378
1,142,447
1,143,130
1,144,4
1,145,516
1,146,230
1,147,485
1,148,575
1,149,87
1,150,276
1,151,126
1,152,479
1,153,95
1,154,72
1,155,275
1,156,302
1,157,308
1,158,496
1,159,326
1,160,82
1,163,191
1,164,451
1,165,567
1,166,211
1,167,8
1,168,446
1,169,13
1,170,297
1,172,476
1,173,111
1,174,512
1,175,202
1,176,342
1,177,447
1,178,404
1,179,104
1,180,518
1,181,261
1,182,248
1,183,170
1,184,429
1,186,10
1,187,436
1,188,102
1,189,379
1,190,427
1,191,98
1,192,457
1,193,32
1,194,241
1,195,76
1,196,241
1,198,589
1,199,140
1,200,217
1,201,442
1,202,258
1,203,479
1,204,66
1,205,541
1,206,498
1,207,65
1,208,42
1,209,34
1,210,304
1,211,350
1,212,35
1,213,334
1,214,286
1,215,151
1,216,473
1,217,250
1,218,85
1,219,501
1,220,590
1,221,527
1,222,221
1,224,570
1,225,389
1,226,88
1,227,541
1,228,594
1,229,224
1,230,519
1,231,273
1,232,324
1,233,353
1,234,400
1,235,20
1,236,382
1,237,421
1,238,384
1,240,71
1,241,303
1,242,263
1,243,246
1,244,371
1,245,577
1,246,531
1,247,598
1,248,406
1,250,57
1,251,194
1,252,183
1,253,516
1,254,456
1,255,165
1,256,176
1,257,477
1,258,495
1,259,561
1,260,325
1,261,478
1,262,502
1,263,212
1,264,334
1,265,4
1,266,140
1,267,256
1,268,235
1,269,377
1,270,147
1,271,177
1,273,325
1,274,440
1,275,135
1,276,8
1,278,204
1,279,180
1,280,440
1,281,140
1,282,114
1,283,308
1,284,379
1,285,505
1,286,456
1,287,419
1,288,202
1,289,257
1,290,202
1,291,391
1,292,247
1,293,545
1,294,190
1,295,350
1,296,283
1,297,565
1,298,23
1,299,444
1,300,118
2,1,30
2,3,312
2,4,375
2,5,173
2,6,4
2,7,513
2,8,596
2,9,101
2,10,34
2,11,24
2,12,100
2,13,549
2,14,104
2,15,422
2,17,575
2,18,597
2,19,376
2,20,272
2,21,397
2,22,14
2,23,542
2,24,504
2,25,384
2,26,559
2,27,246
2,28,571
2,29,493
2,30,554
2,31,45
2,32,354
2,33,381
2,34,109
2,35,427
