source,target,weight
1,2,38
1,5,387
1,7,359
1,8,461
1,9,291
1,11,36
1,12,486
1,13,9
1,14,72
1,15,426
1,16,570
1,17,209
1,18,514
1,19,285
1,23,86
1,24,200
1,25,529
1,27,263
1,28,244
1,29,308
1,31,205
1,32,103
1,34,496
1,35,526
1,36,591
1,37,316
1,39,281
1,40,185
1,41,393
1,43,524
1,46,542
1,47,287
1,48,188
1,49,528
1,50,533
1,51,380
1,52,69
1,53,357
1,54,352
1,56,522
1,57,432
1,58,27
1,59,30
1,61,517
1,62,305
1,64,254
1,65,395
1,67,405
1,69,385
1,70,75
1,71,346
1,72,134
1,73,524
1,74,87
1,76,396
1,78,113
1,81,574
1,82,451
1,83,372
1,84,454
1,85,114
1,86,108
1,87,36
1,88,222
1,89,229
1,91,284
1,92,77
1,94,63
1,101,78
1,102,502
1,103,325
1,105,67
1,108,106
1,109,575
1,111,16
1,112,492
1,113,550
1,116,346
1,117,465
1,118,451
1,120,27
1,121,502
1,122,262
1,123,127
1,124,232
1,125,518
1,126,1
1,127,457
1,128,81
1,129,327
1,130,201
1,131,166
1,132,187
1,133,330
1,134,517
1,135,103
1,136,121
1,137,564
1,138,553
1,139,290
1,140,542
1,141,351
1,142,57
1,143,216
1,145,341
1,148,32
1,149,242
1,151,528
1,154,342
1,155,74
1,157,64
1,158,3
1,159,341
1,161,72
1,162,34
1,163,379
1,164,120
1,165,75
1,166,389
1,167,39
1,168,82
1,169,135
1,170,20
1,171,118
1,172,473
1,173,592
1,174,518
1,175,307
1,176,360
1,177,27
1,178,485
1,182,412
1,185,105
1,186,553
1,187,351
1,189,404
1,191,207
1,192,191
1,193,272
1,194,456
1,195,204
1,196,56
1,197,330
1,198,132
1,199,70
1,200,250
1,201,264
1,204,253
1,205,532
1,207,111
1,208,169
1,209,401
1,210,401
1,211,548
1,212,516
1,217,254
1,218,285
1,220,315
1,221,455
1,222,558
1,223,544
1,224,484
1,225,205
1,226,541
1,228,450
1,229,82
1,231,548
1,232,352
1,233,13
1,234,207
1,235,415
1,237,279
1,239,392
1,240,393
1,241,463
1,242,136
1,243,476
1,246,484
1,247,596
1,248,255
1,250,341
1,251,3
1,254,329
1,256,573
1,257,49
1,258,52
1,259,164
1,260,388
1,261,248
1,262,217
1,263,167
1,264,491
1,265,371
1,267,228
1,268,273
1,269,112
1,272,70
1,273,494
1,274,306
1,275,499
1,276,587
1,278,6
1,279,327
1,282,391
1,283,528
1,284,244
1,285,588
1,286,10
1,287,476
1,288,111
1,289,63
1,290,329
1,291,20
1,292,351
1,293,578
1,294,517
1,295,554
1,297,364
1,298,499
1,299,540
1,300,421
2,4,98
2,5,424
2,9,201
2,10,537
2,11,470
2,14,370
2,15,334
2,17,312
2,18,97
2,19,534
2,20,534
2,21,79
2,22,597
2,24,400
2,26,160
2,27,557
