source,target,weight
1,4,560
1,5,219
1,7,596
1,8,528
1,9,210
1,13,498
1,16,143
1,17,358
1,19,409
1,28,18
1,33,459
1,36,191
1,47,119
1,55,39
1,59,230
1,63,2
1,65,482
1,66,84
1,67,568
1,69,42
1,70,57
1,71,246
1,76,147
1,86,577
1,88,395
1,92,32
1,94,358
1,98,600
1,100,524
1,102,540
1,107,153
1,117,395
1,118,200
1,122,111
1,124,284
1,125,51
1,127,98
1,130,352
1,131,77
1,133,173
1,134,76
1,140,180
1,141,594
1,142,289
1,143,577
1,146,505
1,147,382
1,151,521
1,153,544
1,158,463
1,160,226
1,162,549
1,164,465
1,166,88
1,168,408
1,181,7
1,186,93
1,189,211
1,193,47
1,197,307
1,198,599
1,201,77
1,203,353
1,207,386
1,211,509
1,213,8
1,216,474
1,219,279
1,224,178
1,226,113
1,228,55
1,229,590
1,230,380
1,231,240
1,236,551
1,247,328
1,249,492
1,261,221
1,263,114
1,272,549
1,274,231
1,278,291
1,279,322
1,298,522
2,1,508
2,3,294
2,4,142
2,5,199
2,11,38
2,17,331
2,20,276
2,26,502
2,30,220
2,31,32
2,32,468
2,44,468
2,45,95
2,50,489
2,53,121
2,58,12
2,59,411
2,70,78
2,72,356
2,75,593
2,84,419
2,86,340
2,87,303
2,88,398
2,95,169
2,96,113
2,99,168
2,105,118
2,107,158
2,108,152
2,113,436
2,116,434
2,118,310
2,119,482
2,121,20
2,122,323
2,123,410
2,124,296
2,126,583
2,129,382
2,134,169
2,135,467
2,143,587
2,144,477
2,145,76
2,146,152
2,151,26
2,153,599
2,154,550
2,176,476
2,180,219
2,186,306
2,190,196
2,192,119
2,193,431
2,195,32
2,196,406
2,198,262
2,199,35
2,206,41
2,207,236
2,211,451
2,215,311
2,216,493
2,226,1
2,227,270
2,229,403
2,235,47
2,240,120
2,244,54
2,249,33
2,250,452
2,256,576
2,260,447
2,263,44
2,266,378
2,268,275
2,274,600
2,279,141
2,283,465
2,290,560
2,291,326
2,297,206
2,300,304
3,6,519
3,12,158
3,17,420
3,24,301
3,25,444
3,27,201
3,31,253
3,32,594
3,33,261
3,35,121
3,42,594
3,43,246
3,48,395
3,49,533
3,51,533
3,59,498
3,62,168
3,65,465
3,67,224
3,68,512
3,69,554
3,70,595
3,71,59
3,73,225
3,76,138
3,78,127
3,80,116
3,82,465
3,95,432
3,96,313
3,97,6
3,102,476
3,103,524
3,104,249
3,105,64
3,106,527
3,107,453
3,118,421
3,137,241
3,138,28
3,145,545
3,147,73
3,148,174
3,150,386
3,158,330
3,160,341
3,168,146
3,173,222
3,176,440
3,181,104
3,182,252
3,189,237
3,191,132
3,193,399
3,199,220
3,205,573
3,210,589
3,212,467
3,216,493
3,220,240
3,224,40
3,234,306
3,241,584
3,243,184
3,246,304
3,247,102
3,250,258
3,255,523
3,258,91
3,259,568
3,267,485
3,268,265
3,271,369
3,272,248
3,274,375
3,275,264
3,277,217
3,280,22
3,283,50
3,284,103
3,292,364
3,294,183
3,296,254
3,299,10
4,2,109
4,10,485
4,11,308
4,15,218
4,21,127
4,26,313
4,33,14
4,38,530
4,40,541
4,41,23
4,47,126
4,50,295
4,54,207
4,60,482
4,64,135
4,69,522
4,72,578
4,73,391
4,74,258
4,75,373
4,77,418
4,82,499
4,84,340
4,88,167
4,95,454
4,103,535
4,105,103
4,107,33
4,109,436
4,112,173
4,117,64
4,119,573
4,121,280
4,124,547
4,126,331
4,129,557
4,134,218
4,136,534
4,137,532
4,149,545
4,150,118
4,153,396
4,154,207
4,157,125
4,163,396
4,164,330
4,172,195
4,177,199
4,178,42
4,180,210
4,183,229
4,184,499
4,185,388
4,193,129
4,196,497
4,199,127
4,204,70
4,206,199
4,207,202
4,208,298
4,213,570
4,215,276
4,216,526
4,221,232
4,223,246
4,226,190
4,237,501
4,248,447
4,249,269
4,252,586
4,256,136
4,258,537
4,259,37
4,261,315
4,269,590
4,270,16
4,275,333
4,280,236
4,282,368
4,284,517
4,285,169
4,291,246
4,292,419
4,296,271
5,3,213
5,7,240
5,8,64
5,10,149
5,13,147
5,21,62
5,26,283
5,27,541
5,36,486
5,38,14
5,42,509
5,43,132
5,47,291
5,49,380
5,54,246
5,58,218
5,63,8
5,65,403
5,71,261
5,79,420
5,80,310
5,83,135
5,95,10
5,97,275
5,106,176
5,110,514
5,112,5
5,114,249
5,115,509
5,117,415
5,123,540
5,127,326
5,129,259
5,132,424
5,133,18
5,135,521
5,143,31
5,148,452
5,149,439
5,156,245
5,166,470
5,168,391
5,169,360
5,180,19
5,181,224
5,186,408
5,192,195
5,197,524
5,198,41
5,199,517
5,202,507
5,203,65
5,207,530
5,210,185
5,212,598
5,216,53
5,220,232
5,226,514
5,229,508
5,233,579
5,238,35
5,241,324
5,243,582
5,245,26
5,246,156
5,248,404
5,249,454
5,252,331
5,255,237
5,261,309
5,262,273
5,263,302
5,264,128
5,266,489
5,268,474
5,271,385
5,272,435
5,273,355
5,275,302
5,280,333
5,281,501
5,282,156
5,290,20
5,294,28
6,10,552
6,11,265
6,12,301
6,17,299
6,24,494
6,26,419
6,28,450
6,31,387
6,33,175
6,34,350
6,35,126
6,42,567
6,46,444
6,50,590
6,57,139
6,64,422
6,68,376
6,71,383
6,73,415
6,75,519
6,79,68
6,80,583
6,83,126
6,88,36
6,92,579
6,93,165
6,106,516
6,111,353
6,114,301
6,115,103
6,117,459
6,120,58
6,123,263
6,131,15
6,135,321
6,143,544
6,145,355
6,150,74
6,152,118
6,166,257
6,171,500
6,174,151
6,178,290
6,180,78
6,181,265
6,188,269
6,189,565
6,192,264
6,194,364
6,198,237
6,201,416
6,202,498
6,205,361
6,211,209
6,214,74
6,217,583
6,224,398
6,226,346
6,235,48
6,238,220
6,240,87
6,242,596
6,243,54
6,246,1
6,247,330
6,249,210
6,255,181
6,263,58
6,264,317
6,266,315
6,269,20
6,272,362
6,276,254
6,277,258
6,278,453
6,279,476
6,281,194
6,283,21
6,291,494
6,292,255
6,295,423
6,296,398
6,297,480
6,300,455
7,3,247
7,5,407
7,8,82
7,11,94
7,13,285
7,16,572
7,17,54
7,18,113
7,19,124
7,21,56
7,22,140
7,26,367
7,32,595
7,40,378
7,42,313
7,45,252
7,48,68
7,49,547
7,52,493
7,54,120
7,59,289
7,65,329
7,70,285
7,72,137
7,73,579
7,74,542
7,76,124
7,78,540
7,79,186
7,82,268
7,83,365
7,84,31
7,99,87
7,101,144
7,102,426
7,104,476
7,105,519
7,109,583
7,112,123
7,115,257
7,119,191
7,124,327
7,125,570
7,127,580
7,128,155
7,131,540
7,134,361
7,140,375
7,160,466
7,161,189
7,169,344
7,170,37
7,172,525
7,174,503
7,177,153
7,178,328
7,196,12
7,197,223
7,200,252
7,204,521
7,208,468
7,211,102
7,216,55
7,218,231
7,220,174
7,224,425
7,228,526
7,239,474
7,240,204
7,241,476
7,248,327
7,251,555
7,258,538
7,259,367
7,260,391
7,261,562
7,269,297
7,270,304
7,271,483
7,273,426
7,274,184
7,283,245
7,291,65
7,293,53
8,2,157
8,3,334
8,7,369
8,14,399
8,16,5
8,23,461
8,25,200
8,26,56
8,27,345
8,28,115
8,31,411
8,33,335
8,41,289
8,44,570
8,46,48
8,52,187
8,53,43
8,73,413
8,78,183
8,82,50
8,83,164
8,92,508
8,98,160
8,100,336
8,104,371
8,106,86
8,107,505
8,118,559
8,121,80
8,128,466
8,131,183
8,134,427
8,139,7
8,144,391
8,157,156
8,160,69
8,166,564
8,176,30
8,177,284
8,183,491
8,184,144
8,189,168
8,193,513
8,198,280
8,199,478
8,200,302
8,205,128
8,207,165
8,208,99
8,209,186
8,211,571
8,212,160
8,213,425
8,221,480
8,222,31
8,223,112
8,224,14
8,225,519
8,229,552
8,234,41
8,237,376
8,238,530
8,239,127
8,247,95
8,249,428
8,251,522
8,253,59
8,256,298
8,258,204
8,261,103
8,262,468
8,263,508
8,265,181
8,267,253
8,268,515
8,275,137
8,279,286
8,280,545
8,281,124
8,286,403
8,291,482
8,292,277
8,296,123
8,297,293
9,1,599
9,2,121
9,8,12
9,12,212
9,18,572
9,21,180
9,24,454
9,28,379
9,29,411
9,44,80
9,47,367
9,50,168
9,51,438
9,55,234
9,56,270
9,57,74
9,58,313
9,62,44
9,69,281
9,70,521
9,73,255
9,75,111
9,78,355
9,81,456
9,82,516
9,86,100
9,94,187
9,97,490
9,99,300
9,100,41
9,111,523
9,112,462
9,114,533
9,115,580
9,116,467
9,120,359
9,130,537
9,134,597
9,136,163
9,137,427
9,142,385
9,144,448
9,145,277
9,152,249
9,153,414
9,155,167
9,167,413
9,174,416
9,178,33
9,179,453
9,187,365
9,190,254
9,191,99
9,194,45
9,200,576
9,203,166
9,210,292
9,214,415
9,216,334
9,218,337
9,223,50
9,225,238
9,227,354
9,230,534
9,234,419
9,235,549
9,240,390
9,241,156
9,243,234
9,247,75
9,248,326
9,253,580
9,256,161
9,263,219
9,266,117
9,271,183
9,273,243
9,274,476
9,277,105
9,281,347
9,283,470
9,285,477
9,288,117
9,292,228
10,12,415
10,14,499
10,25,319
10,26,425
10,28,218
10,29,141
10,31,205
10,33,510
10,34,511
10,37,139
10,38,119
10,41,173
10,42,486
10,52,212
10,62,207
10,63,2
10,68,246
10,69,133
10,75,508
10,76,245
10,81,236
10,85,161
10,87,11
10,88,373
10,89,326
10,93,211
10,97,116
10,98,162
10,99,2
10,101,172
10,102,95
10,104,72
10,108,131
10,111,84
10,114,91
10,117,106
10,124,124
10,126,145
10,127,23
10,129,291
10,138,83
10,140,269
10,142,108
10,147,587
10,148,114
10,150,482
10,153,376
10,154,93
10,166,168
10,168,183
10,170,313
10,172,260
10,175,566
10,176,67
10,178,260
10,180,78
10,183,565
10,185,70
10,187,150
10,194,383
10,199,489
10,202,146
10,205,514
10,207,308
10,216,204
10,218,589
10,222,419
10,225,318
10,226,123
10,233,375
10,234,200
10,235,459
10,238,81
10,243,554
10,246,525
10,253,589
10,258,460
10,268,371
10,271,589
10,281,245
10,286,381
10,288,385
10,292,348
10,300,359
11,6,565
11,14,265
11,15,493
11,17,337
11,25,364
11,37,271
11,44,497
11,47,368
11,56,436
11,68,87
