source,target,weight
1,3,342
1,7,403
1,9,504
1,10,215
1,11,294
1,16,155
1,19,56
1,25,333
1,27,229
1,28,93
1,29,267
1,30,136
1,31,31
1,34,329
1,37,358
1,40,426
1,41,43
1,44,52
1,49,107
1,51,521
1,52,499
1,55,350
1,58,231
1,59,292
1,66,54
1,74,197
1,79,451
1,81,270
1,85,136
1,88,334
1,90,253
1,91,311
1,95,51
1,100,64
1,102,575
1,110,146
1,113,595
1,116,540
1,121,92
1,124,344
1,126,291
1,130,99
1,131,587
1,133,440
1,136,376
1,137,512
1,142,45
1,144,369
1,146,362
1,148,210
1,150,196
1,151,322
1,158,100
1,163,79
1,165,337
1,167,476
1,168,401
1,171,162
1,174,507
1,178,541
1,179,542
1,181,308
1,182,21
1,187,138
1,191,338
1,193,203
1,198,415
1,199,552
1,204,595
1,205,221
1,206,39
1,209,447
1,211,356
1,215,586
1,218,362
1,221,286
1,223,137
1,226,172
1,235,336
1,237,475
1,238,140
1,245,309
1,251,540
1,254,14
1,259,483
1,260,544
1,264,385
1,277,528
1,278,148
1,280,110
1,283,245
1,284,289
1,290,383
1,295,456
1,297,83
2,1,242
2,5,39
2,6,222
2,8,547
2,13,453
2,15,415
2,16,419
2,25,426
2,28,588
2,29,429
2,32,524
2,36,484
2,37,50
2,39,142
2,47,223
2,50,582
2,51,365
2,56,232
2,58,83
2,59,529
2,61,259
2,63,304
2,69,532
2,72,282
2,80,348
2,82,349
2,94,476
2,95,560
2,96,97
2,98,384
2,103,415
2,104,290
2,107,596
2,109,59
2,113,524
2,116,67
2,117,286
2,121,198
2,125,568
2,131,11
2,133,100
2,147,510
2,150,550
2,153,183
2,156,392
2,161,170
2,162,436
2,164,135
2,167,50
2,172,468
2,174,270
2,179,187
2,185,494
2,188,379
2,194,1
2,196,213
2,199,357
2,202,43
2,210,578
2,214,301
2,215,475
2,217,160
2,220,542
2,222,592
2,226,366
2,228,380
2,229,431
2,232,125
2,234,163
2,235,88
2,236,347
2,240,215
2,242,266
2,243,490
2,247,371
2,254,477
2,255,358
2,261,202
2,263,28
2,267,458
2,268,486
2,269,565
2,270,394
2,273,56
2,276,307
2,279,231
2,282,3
2,284,336
2,286,521
2,287,465
2,288,330
2,289,370
2,290,281
2,291,487
2,298,41
3,1,236
3,2,582
3,5,113
3,8,571
3,23,25
3,25,566
3,28,240
3,29,358
3,34,411
3,37,138
3,41,46
3,42,8
3,43,98
3,47,588
3,48,517
3,50,162
3,53,97
3,55,382
3,56,213
3,57,532
3,59,210
3,64,236
3,66,1
3,70,289
3,75,54
3,76,322
3,81,370
3,82,228
3,86,286
3,87,493
3,98,393
3,99,340
3,108,150
3,115,291
3,116,211
3,121,273
3,122,546
3,123,543
3,125,434
3,126,294
3,128,182
3,134,280
3,135,437
3,137,293
3,139,593
3,144,244
3,145,167
3,146,560
3,149,45
3,154,161
3,157,36
3,158,324
3,160,501
3,168,493
3,169,463
3,173,70
3,174,543
3,175,290
3,179,582
3,180,377
3,186,399
3,197,91
3,199,540
3,205,256
3,207,429
3,210,295
3,212,35
3,213,309
3,214,296
3,219,246
3,220,221
3,222,159
3,225,395
3,230,511
3,232,400
3,242,588
3,243,458
3,248,198
3,249,18
3,253,469
3,256,533
3,265,112
3,269,18
3,271,173
3,273,144
3,278,428
3,281,546
3,282,145
3,286,555
3,287,448
3,291,343
3,293,372
3,296,9
3,298,222
3,300,369
4,3,336
4,10,204
4,15,113
4,16,268
4,17,429
4,21,462
4,22,97
4,26,241
4,27,72
4,32,444
4,36,238
4,37,288
4,39,92
4,46,316
4,52,90
4,54,5
4,58,98
4,67,221
4,68,525
4,69,137
4,72,579
4,75,280
4,76,349
4,79,320
4,80,68
4,81,397
4,89,347
4,91,363
4,99,223
4,100,555
4,103,41
4,104,386
4,105,570
4,107,545
4,114,347
4,117,25
4,118,394
4,128,455
4,129,316
4,136,260
4,140,449
4,142,94
4,147,128
4,151,44
4,153,593
4,161,128
4,162,324
4,165,252
4,167,565
4,170,441
4,172,499
4,174,426
4,175,401
4,178,399
4,185,181
4,190,441
4,191,546
4,194,134
4,196,307
4,197,426
4,201,235
4,203,384
4,204,528
4,206,392
4,207,125
4,211,62
4,212,487
4,216,333
4,220,205
4,223,469
4,224,300
4,227,318
4,237,53
4,239,106
4,241,263
4,243,479
4,247,487
