source,target,weight
1,2,467
1,3,172
1,4,558
1,5,234
1,6,268
1,7,542
1,8,341
1,9,495
1,10,43
1,11,472
1,12,237
1,13,142
1,14,226
1,15,436
1,16,586
1,17,256
1,18,40
1,19,188
1,20,233
1,21,575
1,22,546
1,23,58
1,24,420
1,25,192
1,26,600
1,27,21
1,28,377
1,29,51
1,30,519
1,31,540
1,32,462
1,33,150
1,34,291
1,35,459
1,36,128
1,37,449
1,38,137
1,39,325
1,40,328
1,41,197
1,42,199
1,43,445
1,44,321
1,45,344
1,46,522
1,47,559
1,48,301
1,49,350
1,50,87
1,51,258
1,52,427
1,53,523
1,54,78
1,55,195
1,57,101
1,58,410
1,59,206
1,60,112
1,61,100
1,62,440
1,63,300
1,64,135
1,66,589
1,67,324
1,68,162
1,69,282
1,70,158
1,71,329
1,72,361
1,73,410
1,74,394
1,75,215
1,76,402
1,77,115
1,78,325
1,79,184
1,80,85
1,81,453
1,82,187
1,83,564
1,84,145
1,85,494
1,86,506
1,87,93
1,88,455
1,89,469
1,90,155
1,91,541
1,92,229
1,93,324
1,95,57
1,96,454
1,97,409
1,98,344
1,99,501
1,100,196
1,101,259
1,102,155
1,103,221
1,105,119
1,106,423
1,107,202
1,108,308
1,109,536
1,110,248
1,111,279
1,112,490
1,113,82
1,114,426
1,115,510
1,116,48
1,117,283
1,118,150
1,119,99
1,120,569
1,121,458
1,122,504
1,123,205
1,124,579
1,125,122
1,126,261
1,127,254
1,128,500
1,129,411
1,130,522
1,131,16
1,132,258
1,133,505
1,134,225
1,135,182
1,136,403
1,137,523
1,138,225
1,139,163
1,140,239
1,141,553
1,142,545
1,143,50
1,144,155
1,145,55
1,147,55
1,148,498
1,149,276
1,150,494
1,151,92
1,152,121
1,153,255
1,154,187
1,155,496
1,156,495
1,157,144
1,158,350
1,159,268
1,160,30
1,161,105
1,162,556
1,163,97
1,164,205
1,165,243
1,166,553
1,167,38
1,168,259
1,169,351
1,170,52
1,171,131
1,172,522
1,173,484
1,174,414
1,175,435
1,176,504
1,177,353
1,178,333
1,179,135
1,180,447
1,181,476
1,182,422
1,183,455
1,184,548
1,185,40
1,186,507
1,187,161
1,188,562
1,190,311
1,191,265
1,192,539
1,193,273
1,194,366
1,195,515
1,196,122
1,197,545
1,198,364
1,199,269
1,200,96
1,201,220
1,202,575
1,203,444
1,204,149
1,206,261
1,207,284
1,208,544
1,209,447
1,210,147
1,211,581
1,212,405
1,213,210
1,214,283
1,215,20
1,216,391
1,217,369
1,218,568
1,219,367
1,220,204
1,221,373
1,223,413
1,224,593
1,225,454
1,226,313
1,227,398
1,228,595
1,229,379
1,230,44
1,231,489
1,232,136
1,233,492
1,234,326
1,235,576
1,236,363
1,237,48
1,238,60
1,239,234
1,240,165
1,241,204
1,242,435
1,243,230
1,244,342
1,245,495
1,246,114
1,247,30
1,248,310
1,249,138
1,250,24
1,251,237
1,252,457
1,253,598
1,254,176
1,255,352
1,256,259
1,257,543
1,258,306
1,259,267
1,260,15
1,261,517
1,262,184
1,263,183
1,264,600
1,265,444
1,266,347
1,267,573
1,268,34
1,269,600
1,270,240
1,271,574
1,272,431
1,273,522
1,274,399
1,275,72
1,276,100
1,277,79
1,278,509
1,279,174
1,280,509
1,281,117
1,282,277
1,283,311
1,284,42
1,285,98
1,286,552
1,287,535
1,288,452
1,290,408
1,291,279
1,292,494
1,293,139
1,295,272
1,296,16
1,297,103
1,299,7
1,300,113
2,1,94
2,3,303
2,4,331
2,5,42
2,6,529
2,7,7
2,8,338
2,9,237
2,11,555
2,12,387
2,13,438
2,14,53
2,15,36
2,16,329
2,17,583
2,18,581
2,19,198
2,20,106
2,21,290
2,22,81
2,23,410
2,24,449
2,25,551
2,26,580
2,27,471
2,28,435
2,30,252
2,31,532
2,32,307
2,33,513
2,34,117
2,35,46
2,36,251
2,37,500
2,38,269
2,39,290
2,40,518
2,41,353
2,42,401
2,43,214
2,44,316
2,45,193
2,46,21
2,47,340
2,48,470
2,49,476
2,50,486
2,51,131
2,52,576
2,53,312
2,54,22
2,55,317
2,56,45
2,57,588
2,58,436
2,59,131
2,60,12
2,61,429
2,62,292
2,63,300
2,64,55
2,66,420
2,67,331
2,68,511
2,70,348
2,71,274
2,72,4
2,74,9
2,76,416
2,77,191
2,78,428
2,79,203
2,80,290
2,81,343
2,82,487
2,83,77
2,84,24
2,85,77
2,86,472
2,87,122
2,88,240
2,89,132
2,90,557
2,91,569
2,92,122
2,93,480
2,94,600
2,95,593
2,96,13
2,97,206
2,98,115
2,99,224
2,100,500
2,101,386
2,102,27
2,103,464
2,104,318
2,105,20
2,106,433
2,107,49
2,108,22
2,110,470
2,111,278
2,112,240
2,113,481
2,114,143
2,115,402
2,116,295
2,117,576
2,118,184
2,119,335
2,120,388
2,121,554
2,122,321
2,123,146
2,124,128
2,125,257
2,126,344
2,127,100
2,128,342
2,129,360
2,130,77
2,131,22
2,132,395
2,133,410
2,134,335
2,135,372
2,136,331
2,137,424
2,138,214
2,139,513
2,140,205
2,141,213
2,142,78
2,143,20
2,144,506
2,145,456
2,146,168
2,147,296
2,148,521
2,149,540
2,150,433
2,151,562
2,152,308
2,153,130
2,154,556
2,155,506
2,156,97
2,157,451
2,158,190
2,159,109
2,160,57
2,161,585
2,163,245
2,164,358
2,165,324
2,166,454
2,167,228
2,168,462
2,169,47
2,170,247
2,171,316
2,172,514
2,173,583
2,174,533
2,175,52
2,176,76
2,177,93
2,178,219
2,179,82
2,180,339
2,181,11
2,182,440
2,183,371
2,184,78
2,185,72
2,186,34
2,187,399
2,188,488
