source,target,weight
1,17,198
1,27,355
1,36,566
1,45,252
1,54,175
1,55,62
1,73,68
1,76,94
1,81,589
1,84,320
1,98,121
1,115,265
1,117,129
1,122,312
1,153,130
1,158,555
1,165,263
1,176,303
1,186,100
1,204,295
1,209,88
1,211,142
1,213,408
1,236,126
1,247,513
1,251,178
1,255,7
1,274,374
1,280,143
1,282,244
1,285,6
2,7,399
2,8,493
2,9,147
2,26,45
2,36,424
2,40,589
2,47,415
2,54,69
2,65,424
2,67,428
2,83,421
2,85,47
2,113,96
2,133,32
2,146,463
2,153,65
2,169,8
2,175,483
2,196,393
2,207,522
2,209,385
2,214,245
2,216,196
2,228,566
2,232,45
2,233,335
2,235,33
2,239,97
2,258,195
2,273,92
2,294,400
3,19,354
3,45,105
3,50,141
3,67,90
3,69,37
3,71,151
3,88,139
3,95,335
3,101,304
3,109,123
3,114,364
3,119,315
3,129,526
3,131,573
3,138,17
3,142,194
3,189,288
3,193,373
3,200,528
3,207,524
3,210,469
3,215,393
3,221,102
3,247,543
3,249,505
3,251,241
3,253,136
3,261,473
3,281,140
3,294,164
3,300,422
4,25,511
4,41,362
4,44,519
4,75,437
4,76,293
4,82,568
4,86,24
4,90,519
4,101,119
4,104,261
4,111,350
4,118,93
4,128,129
4,134,215
4,136,55
4,137,325
4,138,217
4,156,344
4,160,422
4,171,509
4,180,504
4,222,151
4,225,459
4,241,522
4,255,364
4,272,335
4,278,385
4,282,227
4,286,193
4,290,362
4,300,251
5,6,339
5,9,541
5,18,554
5,33,50
5,60,479
5,62,326
5,89,143
5,90,326
5,96,45
5,101,352
5,109,417
5,117,107
5,127,332
5,147,9
5,153,474
5,183,304
5,186,326
5,195,207
5,205,197
5,221,409
5,223,514
5,225,4
5,227,186
5,228,549
5,239,413
5,245,559
5,262,318
5,267,17
5,293,191
5,295,432
5,297,262
6,17,248
6,21,471
6,25,338
6,27,284
6,29,18
6,42,279
6,43,339
6,54,336
6,62,436
6,79,553
6,91,273
6,97,387
6,99,180
6,108,561
6,118,426
6,122,503
6,132,578
6,145,175
6,148,232
6,173,111
6,194,516
6,203,502
6,207,214
6,212,324
6,267,468
6,272,14
6,280,594
6,281,136
6,283,236
6,292,407
6,296,339
7,12,47
7,21,319
7,29,478
7,34,102
7,35,4
7,38,475
7,40,460
7,49,360
7,50,274
7,53,533
7,56,471
7,82,473
7,93,405
7,96,497
7,103,381
7,111,387
7,144,77
7,145,312
7,164,72
7,166,296
7,167,548
7,178,350
7,193,566
7,199,114
7,203,211
7,218,393
7,219,507
7,228,207
7,248,90
7,280,468
7,294,343
8,14,251
8,22,94
8,27,363
8,28,583
8,30,324
8,38,581
8,54,363
8,55,416
8,57,50
8,64,34
8,78,528
8,80,107
8,89,298
8,92,32
8,96,556
8,106,47
8,107,348
8,109,585
8,112,349
8,122,118
8,140,238
8,144,418
8,146,442
8,162,86
8,176,598
8,185,543
8,193,503
8,220,164
8,237,425
8,245,524
8,267,592
9,4,419
9,6,463
9,11,374
9,14,34
9,16,21
9,23,201
9,27,587
9,46,342
9,47,340
9,54,205
9,66,372
9,69,441
9,70,209
9,72,118
9,73,418
9,74,89
9,76,145
9,80,164
9,135,153
9,139,155
9,176,431
9,206,517
9,210,251
9,220,182
9,238,479
9,240,13
9,242,440
9,253,234
9,255,544
9,269,52
9,292,472
10,5,64
10,16,315
10,32,348
10,34,412
10,37,96
10,38,140
10,41,279
10,52,333
10,63,307
10,71,321
10,72,282
10,82,223
10,84,121
10,93,334
10,95,270
10,106,299
10,110,48
10,123,177
10,124,222
10,131,330
10,132,418
10,140,476
10,168,464
10,174,451
10,229,564
10,237,562
10,249,84
10,267,414
10,275,106
10,295,542
10,296,292
11,2,347
11,8,443
11,25,575
11,32,89
11,38,220
11,53,512
11,68,388
11,88,452
11,89,506
11,95,41
11,112,105
11,127,449
11,135,161
11,143,243
11,165,316
11,173,587
11,180,308
11,190,295
11,200,269
11,202,436
11,203,353
11,207,460
11,237,169
11,249,334
11,250,511
11,257,528
11,258,31
11,269,99
11,293,548
11,297,557
11,298,558
12,1,390
12,9,566
12,17,571
12,47,370
12,60,91
12,68,314
12,69,26
12,97,507
12,99,553
12,101,336
12,128,592
12,138,53
12,145,446
12,151,340
12,152,264
12,155,231
12,164,159
12,165,346
12,174,429
12,187,214
12,198,378
12,219,478
12,230,192
12,238,28
12,244,482
12,260,542
12,261,14
12,276,438
12,277,175
12,288,113
12,291,12
13,10,219
13,30,290
13,32,414
13,48,423
13,49,184
13,59,409
13,85,261
13,91,433
13,94,137
13,95,32
13,96,87
13,105,563
13,107,12
13,132,262
13,141,68
13,147,360
13,183,145
13,210,144
13,220,59
13,223,420
13,226,18
13,233,105
13,245,497
13,259,150
13,269,587
13,272,57
13,277,425
13,280,72
13,282,338
13,289,388
13,292,512
14,8,367
14,27,395
14,31,424
14,40,79
14,46,453
14,49,308
14,50,306
14,59,446
14,65,93
14,75,136
14,77,69
14,90,371
14,111,517
14,117,35
14,122,145
14,142,10
14,147,464
14,154,463
14,169,104
14,170,476
14,173,300
14,178,244
14,185,559
14,188,260
14,201,202
14,210,594
