source,target,weight
1,5,209
1,7,356
1,8,139
1,9,50
1,10,82
1,12,553
1,13,37
1,16,438
1,17,565
1,18,311
1,19,264
1,20,377
1,22,250
1,24,256
1,25,453
1,26,571
1,27,549
1,30,23
1,31,403
1,34,223
1,35,243
1,37,199
1,39,542
1,40,505
1,43,160
1,44,392
1,45,452
1,46,585
1,48,240
1,49,480
1,50,522
1,51,76
1,52,311
1,54,334
1,55,593
1,56,162
1,57,369
1,59,102
1,62,6
1,63,545
1,66,127
1,67,360
1,68,439
1,70,225
1,72,434
1,75,435
1,76,485
1,78,359
1,79,368
1,80,182
1,81,51
1,83,80
1,84,484
1,85,315
1,86,499
1,90,460
1,92,383
1,93,188
1,94,558
1,95,43
1,96,60
1,97,430
1,99,326
1,100,463
1,102,58
1,103,369
1,104,378
1,105,144
1,107,509
1,108,133
1,109,478
1,110,321
1,111,198
1,112,417
1,114,107
1,115,437
1,116,396
1,117,336
1,118,23
1,121,217
1,122,128
1,123,321
1,124,597
1,127,488
1,128,345
1,130,431
1,131,483
1,132,589
1,133,499
1,134,364
1,135,483
1,137,355
1,138,522
1,141,441
1,144,416
1,145,123
1,146,286
1,147,433
1,149,527
1,152,72
1,153,346
1,154,259
1,156,103
1,158,176
1,161,567
1,162,364
1,163,507
1,164,40
1,166,165
1,167,347
1,169,449
1,170,250
1,171,447
1,172,379
1,174,337
1,175,322
1,176,99
1,178,520
1,179,486
1,181,338
1,182,468
1,183,161
1,184,169
1,185,258
1,188,155
1,189,253
1,193,73
1,194,30
1,196,598
1,197,566
1,198,235
1,199,445
1,201,235
1,202,69
1,203,439
1,204,176
1,205,275
1,206,541
1,207,479
1,209,529
1,210,219
1,212,234
1,213,528
1,214,444
1,215,515
1,216,408
1,218,560
1,219,342
1,220,178
1,221,157
1,222,98
1,223,27
1,224,599
1,225,175
1,226,216
1,227,351
1,228,583
1,229,362
1,230,381
1,231,339
1,232,555
1,233,301
1,234,69
1,235,538
1,236,551
1,237,337
1,238,600
1,239,345
1,240,471
1,241,266
1,242,118
1,243,561
1,245,77
1,246,255
1,247,346
1,250,86
1,251,162
1,252,166
1,253,509
1,254,406
1,255,286
1,256,108
1,257,432
1,258,131
1,259,274
1,260,402
1,261,450
1,262,187
1,263,87
1,264,466
1,265,566
1,266,318
1,267,239
1,268,4
1,269,521
1,270,252
1,271,571
1,272,323
1,273,525
1,274,594
1,276,354
1,279,214
1,280,356
1,283,187
1,284,250
1,285,281
1,289,156
1,290,458
1,291,111
1,292,533
1,293,248
1,294,352
1,297,299
1,298,96
1,299,493
1,300,584
2,1,555
2,5,90
2,6,1
2,8,141
2,9,235
2,10,520
2,11,392
2,12,422
2,13,196
2,14,507
2,15,195
2,16,453
2,17,442
2,18,273
2,19,537
2,21,582
2,22,517
2,23,14
2,24,90
2,25,574
2,26,473
2,27,436
2,28,22
2,30,541
2,31,62
2,32,203
2,34,591
2,35,272
2,36,165
2,38,584
2,40,544
2,41,43
2,42,294
2,44,389
2,45,476
2,47,24
2,48,42
2,49,507
2,50,457
2,51,472
2,54,354
2,56,300
2,59,124
2,61,402
2,62,386
2,63,236
2,64,591
2,65,523
2,67,50
2,68,328
2,69,321
2,70,426
2,71,508
2,73,96
2,74,544
2,75,457
2,78,556
2,79,594
2,80,152
2,83,125
2,84,585
2,86,10
2,87,163
2,88,578
2,89,392
2,93,425
2,94,160
2,96,163
2,97,206
2,98,25
2,100,460
2,102,577
2,103,593
2,104,289
2,105,85
2,106,338
2,108,532
2,109,357
2,110,578
2,113,485
2,114,425
2,115,93
2,116,267
2,117,277
2,119,444
2,120,407
2,121,51
2,122,583
2,123,208
2,125,430
2,126,171
2,127,318
2,128,149
2,129,580
2,130,499
2,131,475
2,132,305
2,133,554
2,135,181
2,137,66
2,138,102
2,140,7
2,141,419
2,142,56
2,143,31
2,144,267
2,145,321
2,146,331
2,148,256
2,150,146
2,152,510
2,153,507
2,154,112
2,155,27
2,156,515
2,158,252
2,159,586
2,161,97
2,162,91
2,163,205
2,164,329
2,167,105
