source,target,weight
1,3,388
1,7,305
1,12,260
1,16,429
1,19,71
1,37,11
1,46,531
1,56,493
1,57,67
1,62,469
1,67,172
1,68,232
1,73,286
1,74,216
1,75,218
1,78,579
1,81,159
1,101,586
1,102,383
1,103,464
1,108,16
1,123,485
1,135,203
1,150,98
1,163,149
1,167,23
1,178,248
1,182,13
1,193,240
1,207,328
1,212,595
1,218,190
1,222,462
1,248,556
1,263,213
1,272,428
1,275,345
1,280,482
1,290,45
2,6,591
2,18,252
2,24,300
2,25,114
2,30,515
2,31,307
2,34,300
2,43,582
2,46,142
2,56,382
2,70,555
2,82,182
2,90,531
2,98,47
2,104,101
2,105,574
2,106,597
2,110,522
2,111,482
2,112,370
2,113,488
2,119,540
2,121,223
2,130,385
2,148,385
2,154,101
2,155,514
2,157,378
2,170,371
2,181,13
2,183,437
2,189,413
2,194,273
2,218,346
2,237,571
2,246,93
2,264,45
2,284,445
2,294,429
3,18,423
3,22,169
3,27,67
3,36,515
3,42,209
3,44,489
3,51,499
3,52,524
3,59,83
3,62,53
3,77,374
3,84,144
3,86,196
3,98,174
3,104,81
3,106,598
3,108,432
3,110,419
3,140,111
3,162,219
3,177,527
3,181,164
3,188,512
3,195,476
3,204,22
3,219,453
3,225,443
3,230,532
3,250,363
3,257,191
3,259,176
3,265,1
3,266,442
3,270,34
3,271,273
3,280,461
3,282,37
3,291,71
3,298,63
4,6,4
4,17,19
4,19,310
4,23,573
4,25,135
4,28,10
4,43,551
4,47,188
4,53,329
4,57,180
4,59,164
4,64,542
4,69,387
4,78,260
4,79,185
4,81,428
4,83,45
4,87,272
4,88,227
4,109,293
4,116,594
4,128,235
4,161,88
4,166,304
4,169,151
4,184,90
4,188,226
4,189,354
4,202,128
4,204,409
4,210,332
4,213,87
4,226,62
4,238,345
4,262,184
4,267,308
4,273,345
4,276,27
4,296,218
5,3,149
5,12,393
5,16,576
5,28,205
5,36,598
5,38,344
5,45,596
5,46,303
5,49,409
5,64,164
5,65,109
5,74,467
5,85,527
5,90,559
5,114,600
5,123,194
5,129,9
5,138,160
5,148,243
5,160,428
5,161,391
5,165,105
5,173,244
5,177,261
5,178,481
5,188,252
5,200,462
5,203,440
5,206,510
5,230,558
5,246,125
5,247,190
5,262,72
5,263,414
5,264,474
5,279,565
5,281,470
5,289,378
5,294,581
6,2,208
6,27,472
6,30,506
6,34,135
6,41,340
6,52,308
6,54,460
6,80,349
6,92,335
6,101,272
6,106,467
6,118,590
6,123,263
6,134,284
6,137,236
6,155,83
6,164,255
6,166,247
6,170,105
6,180,575
6,181,498
6,182,462
6,207,329
6,215,98
6,232,125
6,236,304
6,239,597
6,242,573
6,244,382
6,246,527
6,251,294
6,269,187
6,273,16
6,274,137
6,278,534
6,284,228
6,289,263
6,294,381
6,300,1
7,2,181
7,17,246
7,22,161
7,26,304
7,27,62
7,28,416
7,31,8
7,34,202
7,52,105
7,81,497
7,83,531
7,87,570
7,105,561
7,116,451
7,122,114
7,125,439
7,134,571
7,137,139
7,141,313
7,149,217
7,163,42
7,167,183
7,170,126
7,175,168
7,180,544
7,185,145
7,195,338
7,197,164
7,203,287
7,215,474
7,220,409
7,225,535
7,228,511
7,230,426
7,265,424
7,266,37
7,275,182
7,293,384
7,294,220
8,19,90
8,21,361
8,30,399
8,35,233
8,41,191
8,42,141
8,53,166
8,70,30
8,75,408
8,77,407
8,100,442
8,117,461
8,118,156
8,119,365
8,137,277
8,145,103
8,161,64
8,175,561
8,180,252
8,181,60
8,182,319
8,189,8
8,202,105
8,215,454
8,217,106
8,218,17
8,224,35
8,252,531
8,253,457
8,256,107
8,259,522
8,260,472
8,261,421
8,274,287
8,276,86
8,277,246
8,289,140
8,295,189
8,296,185
9,2,255
9,18,460
9,21,390
9,23,495
9,27,523
9,36,271
9,52,188
9,74,71
9,83,387
9,92,566
9,100,112
9,106,452
9,111,571
9,117,222
9,125,491
9,128,478
9,145,522
9,154,346
9,167,130
9,171,337
9,178,251
9,179,28
9,183,432
9,190,345
9,193,52
9,202,287
9,223,387
9,245,152
9,251,501
9,253,209
9,261,561
9,263,524
9,264,375
9,271,116
9,273,315
9,293,340
9,294,35
9,295,175
9,297,45
10,5,476
10,29,186
10,30,518
10,44,214
10,77,198
10,82,79
10,84,274
10,89,482
10,96,64
10,99,16
10,101,94
10,110,585
10,111,324
10,113,581
10,117,555
10,120,155
10,122,567
10,124,361
10,138,418
10,143,220
10,146,268
10,161,204
10,169,592
10,186,436
10,191,248
10,201,412
10,206,554
10,217,160
10,222,193
10,225,300
10,235,232
10,244,537
10,247,456
10,267,384
10,277,532
10,279,251
10,280,85
10,289,157
10,298,38
11,3,375
11,6,73
11,13,43
11,26,461
11,34,383
11,37,224
11,39,497
11,46,515
11,49,9
11,58,309
11,69,470
11,71,362
11,78,166
11,81,241
11,96,580
11,114,194
11,115,170
11,138,274
11,146,476
11,150,558
11,153,212
11,157,313
11,160,315
11,174,44
11,195,569
11,200,219
11,222,124
11,226,503
11,233,334
11,236,217
11,238,593
11,248,385
11,252,37
11,257,231
11,262,345
11,277,422
11,278,323
11,282,499
11,296,62
12,4,81
12,14,204
12,16,111
12,17,451
12,19,528
12,20,86
12,24,296
12,32,307
12,35,38
12,50,323
12,78,225
12,81,398
12,88,472
12,92,534
12,93,130
12,114,480
12,115,47
12,119,15
12,124,76
12,156,226
12,175,157
12,191,185
12,198,501
12,200,376
12,205,234
12,212,153
12,217,295
12,218,77
12,223,95
12,232,414
12,233,246
12,235,588
12,236,316
12,246,573
12,249,146
12,273,71
12,288,158
12,293,126
12,299,111
13,2,325
13,7,58
13,11,390
13,20,580
13,25,545
13,27,16
13,46,26
13,48,123
13,66,218
13,92,86
13,101,22
13,113,482
13,125,392
13,126,376
13,132,146
13,142,64
13,143,114
13,148,502
13,156,587
13,157,450
13,162,209
13,166,220
13,169,474
13,174,225
13,179,209
13,185,18
13,189,516
13,202,149
13,204,396
13,214,331
13,219,207
13,222,332
13,232,474
13,235,582
13,242,71
13,259,344
13,266,287
13,281,366
13,289,343
14,11,40
14,17,419
14,22,250
14,44,451
14,49,141
14,53,341
14,66,351
14,67,421
14,81,542
14,85,24
14,93,274
14,94,165
14,95,450
14,96,291
14,107,418
14,108,438
14,128,438
14,137,448
14,149,364
14,153,458
14,156,247
14,157,263
14,180,382
14,189,127
14,193,185
14,194,426
14,214,183
14,222,338
14,224,443
14,231,503
14,233,565
14,239,469
14,242,408
14,249,417
14,262,48
14,271,468
14,273,132
14,280,427
14,291,338
15,29,85
15,33,308
15,50,273
15,57,50
15,58,493
15,63,390
15,71,451
15,83,440
15,87,513
15,94,504
15,95,563
15,100,172
15,103,188
15,105,479
15,128,317
15,136,562
15,151,220
15,156,476
15,160,127
15,163,464
15,174,508
15,187,256
15,191,163
15,194,493
15,211,378
15,229,222
15,232,51
15,238,85
15,242,373
15,243,275
15,256,520
15,264,499
15,267,179
15,271,184
15,273,593
15,285,439
15,293,387
15,297,279
15,300,539
16,3,385
16,6,362
16,18,486
16,19,532
16,24,324
16,28,115
16,40,333
16,47,565
16,49,341
16,60,442
16,61,487
16,67,200
16,76,451
16,85,552
16,95,472
16,99,525
16,103,15
16,109,289
16,120,262
16,125,457
16,134,565
16,135,599
16,136,160
16,143,501
16,146,169
16,148,49
16,149,14
16,186,544
16,190,516
16,200,317
16,210,146
16,215,437
16,230,227
16,257,287
16,265,600
16,268,313
16,270,359
16,274,553
16,298,348
17,4,94
17,6,504
17,18,367
17,30,133
17,32,311
17,48,554
17,52,236
17,53,369
17,69,315
17,70,103
17,77,164
17,87,363
17,92,304
17,96,484
17,100,261
17,131,524
17,136,313
17,139,199
17,142,429
17,164,492
17,180,160
17,190,316
17,191,327
17,197,487
17,200,13
17,201,427
17,203,260
17,206,505
17,207,415
17,210,56
17,211,105
17,218,395
17,219,563
17,224,477
17,236,464
17,245,302
17,246,231
17,274,345
17,297,342
18,3,85
18,10,436
18,11,397
18,12,459
18,23,598
18,25,109
18,38,232
18,39,243
18,44,270
18,51,343
18,68,310
18,75,260
18,78,417
18,93,381
18,97,279
18,103,58
18,120,450
18,137,373
18,140,176
18,150,310
18,154,490
18,161,257
18,166,307
18,183,570
18,186,581
18,190,315
18,192,359
18,198,227
18,214,206
18,222,379
18,234,202
18,237,292
18,241,428
18,243,436
18,248,16
18,252,356
18,258,368
18,284,62
18,294,276
19,31,439
19,37,440
19,47,223
19,62,355
19,69,252
19,72,390
19,77,62
19,82,114
19,86,31
19,94,521
19,95,194
19,97,85
19,98,311
19,102,311
19,105,239
19,125,352
19,131,531
19,135,111
19,151,358
19,159,484
19,171,301
19,186,89
19,188,153
19,189,515
19,190,65
19,191,269
19,205,173
19,219,491
19,226,536
19,229,479
19,236,494
19,238,590
19,262,379
19,268,380
19,269,401
19,277,313
19,285,108
19,297,205
19,298,120
20,3,333
20,6,112
20,13,328
20,41,213
20,43,59
20,48,445
20,66,365
20,76,4
20,84,581
20,89,349
20,94,314
20,103,410
20,107,250
20,118,315
20,122,68
20,134,298
20,142,16
20,150,251
20,151,25
20,153,100
20,160,112
20,168,225
20,170,357
20,171,375
20,174,244
20,175,534
20,176,47
20,185,359
20,187,66
20,212,421
20,214,489
20,226,178
20,227,27
20,228,540
20,244,389
20,258,504
20,270,46
20,282,513
20,298,269
21,9,386
21,10,244
21,17,59
21,23,139
21,29,197
21,31,86
21,44,339
21,66,410
21,94,18
21,107,172
21,116,267
21,120,124
21,132,333
21,135,506
21,136,8
21,137,207
21,138,486
21,143,549
21,146,518
21,155,346
21,163,543
21,166,312
21,168,293
21,174,476
21,183,354
21,185,560
21,186,62
21,197,424
21,213,460
21,218,320
21,220,489
21,258,455
21,275,549
21,277,1
21,280,356
21,281,141
21,283,522
21,287,471
21,294,142
22,2,251
22,8,497
22,26,28
22,32,26
22,33,547
22,36,191
22,44,525
22,49,597
22,51,90
22,55,201
22,86,566
22,88,315
22,99,597
22,100,419
22,104,548
22,118,419
22,122,422
22,127,553
22,139,248
22,143,469
22,149,123
22,156,380
22,160,151
22,166,489
22,168,206
22,173,151
22,174,469
22,186,477
22,206,233
22,217,262
22,219,76
22,223,72
22,226,76
22,235,540
22,238,442
22,239,400
22,243,10
22,263,389
22,297,422
23,10,210
23,15,168
23,18,453
23,28,526
23,31,431
23,35,107
23,39,326
23,43,228
23,46,131
23,48,492
23,51,223
23,52,67
23,62,373
23,69,279
23,84,84
23,89,215
23,96,309
23,98,407
23,139,304
23,140,304
23,147,333
23,151,44
23,165,245
23,166,380
23,168,184
23,171,117
23,178,139
23,187,448
23,189,252
23,203,91
23,221,35
23,237,176
23,246,179
23,250,592
23,257,416
23,285,459
23,291,105
23,295,78
23,298,490
24,2,337
24,30,341
24,46,299
24,57,397
24,63,481
24,82,328
24,87,321
24,89,352
24,115,333
24,130,462
24,138,230
24,139,91
24,140,223
24,150,32
24,169,9
24,174,201
24,181,445
24,184,243
24,197,271
24,199,247
24,206,122
24,224,304
24,225,34
24,230,279
24,235,124
24,247,45
24,251,317
24,253,251
24,256,454
24,257,186
24,260,281
24,262,289
24,263,479
24,266,244
24,269,572
24,273,558
24,289,442
24,299,223
24,300,498
25,4,338
25,15,464
25,33,553
25,47,131
25,55,247
25,57,509
25,60,571
25,67,400
25,69,153
25,88,93
25,116,368
25,126,536
25,138,379
25,151,333
25,152,131
25,156,533
25,166,9
25,167,446
25,169,24
25,170,430
25,171,343
25,185,487
25,188,383
25,189,433
25,191,391
25,199,279
25,202,130
25,214,92
25,216,220
25,233,117
25,236,94
25,238,62
25,245,187
25,273,143
25,275,336
25,281,529
25,288,557
25,289,212
25,295,321
26,1,50
26,14,245
26,24,241
26,47,35
26,50,408
26,56,326
26,62,316
26,66,491
26,74,460
26,76,457
26,78,201
26,96,286
26,97,380
26,108,549
26,109,76
26,120,552
26,154,144
26,157,311
26,159,337
26,162,547
