source,target,weight
1,2,343
1,4,226
1,5,304
1,6,416
1,7,453
1,8,109
1,10,36
1,11,447
1,12,161
1,14,465
1,16,253
1,17,407
1,18,70
1,19,373
1,20,215
1,21,331
1,22,22
1,25,405
1,26,80
1,27,35
1,28,462
1,29,221
1,30,198
1,32,154
1,33,27
1,35,221
1,36,72
1,37,555
1,38,104
1,39,377
1,40,169
1,43,227
1,44,147
1,45,323
1,46,497
1,47,346
1,48,356
1,49,23
1,50,518
1,51,369
1,52,379
1,54,401
1,55,176
1,56,191
1,58,490
1,59,196
1,61,541
1,62,196
1,64,407
1,65,520
1,66,20
1,67,371
1,68,379
1,70,245
1,72,40
1,73,259
1,74,480
1,75,268
1,77,156
1,78,427
1,79,553
1,81,365
1,82,228
1,83,577
1,84,93
1,85,95
1,86,534
1,87,247
1,88,121
1,89,353
1,90,542
1,91,443
1,92,34
1,93,485
1,97,265
1,98,212
1,99,80
1,100,53
1,101,321
1,102,296
1,103,438
1,104,231
1,105,180
1,106,274
1,108,382
1,109,444
1,110,565
1,111,332
1,112,290
1,113,346
1,114,446
1,115,332
1,116,509
1,118,505
1,119,300
1,120,441
1,121,559
1,122,8
1,123,107
1,124,242
1,127,435
1,128,82
1,129,342
1,130,325
1,132,15
1,133,150
1,134,577
1,135,51
1,136,507
1,137,136
1,138,47
1,139,405
1,141,443
1,142,592
1,143,83
1,144,234
1,145,417
1,146,408
1,150,138
1,151,278
1,152,37
1,154,311
1,156,582
1,157,165
1,158,122
1,159,437
1,160,148
1,162,293
1,163,85
1,165,569
1,166,26
1,167,474
1,168,224
1,169,581
1,172,394
1,173,304
1,174,214
1,176,277
1,177,159
1,179,444
1,180,414
1,181,451
1,183,360
1,185,5
1,186,14
1,187,14
1,188,49
1,189,164
1,191,163
1,192,230
1,193,271
1,194,196
1,195,463
1,196,83
1,198,103
1,201,245
1,202,127
1,204,476
1,205,318
1,207,182
1,208,553
1,209,114
1,210,133
1,211,367
1,213,448
1,214,172
1,215,109
1,216,481
1,217,300
1,218,420
1,219,333
1,220,570
1,221,463
1,222,285
1,223,264
1,224,29
1,225,78
1,226,346
1,228,553
1,229,492
1,230,417
1,231,203
1,232,150
1,233,202
1,234,303
1,236,553
1,237,418
1,238,222
1,239,113
1,240,457
1,241,93
1,242,147
1,243,261
1,244,89
1,245,160
1,248,98
1,249,204
1,250,24
1,251,391
1,252,99
1,254,454
1,256,498
1,258,339
1,259,416
1,260,456
1,261,169
1,262,564
1,263,54
1,264,379
1,265,185
1,266,142
1,267,78
1,268,152
1,269,323
1,270,552
1,271,8
1,272,421
1,273,303
1,274,14
1,275,151
1,277,31
1,278,30
1,279,40
1,280,297
1,281,422
1,282,5
1,283,567
1,284,399
1,285,124
1,286,27
1,287,286
1,288,58
1,291,575
1,293,251
1,294,588
1,296,34
1,297,35
1,298,525
1,299,481
1,300,141
2,1,554
2,3,418
2,4,460
2,5,454
2,6,115
2,7,224
2,8,254
2,9,21
2,10,351
2,11,37
2,12,408
2,14,262
2,15,227
2,16,452
2,17,35
2,18,452
2,19,447
2,20,81
2,21,6
2,22,251
2,23,198
2,24,453
2,25,591
2,26,555
2,27,26
2,28,554
2,30,284
2,31,262
2,32,373
2,33,270
2,35,267
2,36,62
2,38,594
2,39,368
2,41,31
2,42,322
2,44,318
2,46,429
2,47,33
2,48,503
2,49,140
2,50,13
2,51,185
2,52,464
2,53,150
2,54,326
2,55,553
2,56,54
2,57,116
2,58,458
2,59,199
2,60,277
2,61,209
2,63,473
2,64,397
2,65,453
2,66,243
2,67,179
2,69,256
2,70,424
2,71,228
2,73,457
2,74,599
2,75,377
2,77,105
2,78,200
2,79,550
2,80,161
2,81,312
2,82,573
2,83,90
2,84,343
2,86,232
2,88,322
2,89,381
2,90,425
2,91,227
2,93,267
2,94,104
2,95,381
2,96,472
2,97,130
2,98,190
2,99,228
2,100,322
2,101,369
2,102,107
2,103,174
2,104,412
2,105,321
2,107,476
2,108,555
2,110,596
2,113,461
2,114,570
2,116,62
2,118,576
2,119,566
2,120,543
2,121,27
2,122,132
2,123,506
2,124,583
2,125,316
2,126,420
2,127,269
2,128,197
2,129,211
2,130,29
2,132,534
2,133,27
2,135,419
2,137,310
2,138,232
2,139,435
2,140,211
2,141,133
2,142,449
2,143,406
2,145,275
2,146,52
2,147,217
2,148,513
2,150,457
2,151,238
2,152,121
2,153,281
2,155,131
2,157,107
2,158,13
2,159,245
2,160,162
2,162,536
2,163,412
2,164,265
2,165,474
2,166,585
2,168,224
2,173,74
2,176,65
2,177,578
2,178,194
2,180,424
2,181,426
2,182,588
2,183,66
2,184,378
2,185,369
2,187,392
2,188,206
2,189,112
2,190,340
2,191,58
2,192,459
2,193,68
2,194,312
2,195,198
2,196,313
2,198,99
2,199,467
2,200,549
2,201,548
2,203,253
2,206,293
2,207,213
2,208,502
2,209,483
2,210,178
2,211,132
2,212,3
2,213,54
2,214,124
2,215,407
2,216,320
2,218,374
2,221,57
2,224,70
2,225,509
2,226,23
2,227,111
2,228,363
2,229,97
2,231,12
2,233,313
2,234,507
2,236,338
2,237,489
2,238,278
2,239,518
2,240,211
2,241,583
2,242,540
2,243,1
2,244,535
2,245,284
2,247,307
2,248,208
2,249,409
2,251,215
2,253,534
2,254,213
2,255,46
2,256,476
2,257,546
2,258,557
2,259,600
2,260,6
2,261,202
2,262,77
2,264,302
2,265,543
2,266,36
2,267,552
2,268,84
2,269,324
2,270,6
2,271,46
2,272,318
2,274,494
2,276,411
2,278,559
2,279,571
2,280,81
2,281,367
2,282,55
2,283,572
2,284,457
2,285,127
2,286,390
2,287,203
2,289,127
2,290,204
2,291,525
2,292,43
2,293,260
2,294,438
2,295,121
2,298,367
2,299,488
2,300,164
3,1,113
3,2,271
3,4,387
3,6,463
3,7,392
3,8,437
3,9,399
3,10,17
3,11,106
3,13,129
3,14,279
3,16,349
3,17,242
3,18,581
3,19,207
3,21,92
3,22,136
3,23,301
3,24,38
3,25,211
3,26,422
3,27,383
3,28,597
3,29,21
3,30,142
3,31,488
3,32,198
3,33,387
3,34,559
3,35,396
3,36,20
3,37,189
3,38,213
3,40,476
3,42,263
3,43,286
3,44,515
3,45,11
3,46,6
3,47,321
3,48,92
3,49,243
3,50,102
3,54,185
3,55,346
3,56,582
3,58,292
3,59,215
3,60,306
3,61,588
3,62,148
3,63,550
3,64,35
