source,target,weight
1,2,280
1,3,371
1,4,579
1,5,28
1,6,412
1,7,127
1,8,450
1,10,554
1,11,539
1,12,391
1,14,206
1,15,381
1,16,528
1,17,295
1,18,1
1,19,569
1,20,180
1,21,16
1,23,578
1,25,150
1,27,561
1,28,112
1,29,418
1,31,17
1,32,362
1,33,324
1,35,166
1,38,349
1,40,280
1,42,552
1,43,146
1,46,370
1,48,549
1,53,137
1,54,199
1,55,79
1,56,524
1,57,490
1,59,357
1,60,507
1,61,585
1,62,353
1,63,331
1,66,584
1,68,326
1,69,29
1,70,579
1,72,558
1,73,75
1,75,459
1,77,13
1,78,351
1,79,422
1,80,120
1,82,397
1,83,527
1,84,48
1,86,275
1,88,542
1,89,388
1,91,485
1,92,336
1,93,15
1,96,360
1,97,430
1,99,508
1,100,321
1,101,38
1,102,317
1,103,275
1,104,141
1,105,434
1,106,520
1,107,388
1,108,155
1,109,567
1,111,351
1,112,333
1,113,388
1,114,147
1,116,487
1,117,286
1,120,174
1,122,537
1,123,238
1,124,446
1,125,491
1,126,109
1,127,513
1,128,304
1,129,11
1,130,282
1,132,268
1,133,314
1,134,258
1,135,248
1,136,91
1,138,299
1,139,473
1,140,215
1,141,50
1,142,583
1,144,20
1,145,315
1,146,17
1,147,284
1,148,458
1,149,319
1,150,443
1,152,548
1,154,149
1,156,304
1,158,88
1,159,516
1,160,113
1,161,14
1,163,159
1,164,64
1,165,43
1,166,175
1,168,337
1,169,329
1,170,567
1,171,231
1,172,568
1,173,524
1,174,298
1,176,228
1,177,193
1,178,51
1,180,490
1,181,291
1,182,348
1,187,537
1,189,23
1,191,474
1,193,438
1,196,498
1,197,257
1,198,174
1,201,492
1,202,236
1,203,202
1,204,473
1,205,287
1,208,80
1,209,159
1,210,487
1,211,312
1,212,159
1,213,539
1,215,416
1,216,428
1,218,416
1,219,422
1,220,451
1,221,451
1,222,462
1,225,192
1,227,43
1,228,171
1,232,235
1,233,17
1,234,470
1,237,64
1,239,565
1,240,543
1,241,318
1,242,375
1,243,299
1,244,412
1,246,99
1,247,32
1,248,281
1,254,565
1,255,395
1,257,119
1,260,218
1,261,271
1,262,427
1,263,223
1,264,317
1,266,563
1,267,87
1,268,41
1,270,137
1,272,361
1,273,581
1,274,429
1,275,102
1,276,392
1,277,534
1,278,280
1,280,265
1,281,363
1,282,3
1,284,81
1,285,497
1,286,40
1,287,12
1,288,98
1,291,263
1,292,207
1,293,282
1,297,292
1,298,502
1,299,127
1,300,128
2,1,385
2,3,197
2,4,544
2,7,459
2,9,246
2,10,373
2,11,40
2,12,576
2,13,429
2,15,467
2,17,583
2,18,441
2,19,79
2,20,440
2,21,560
2,22,50
2,24,51
2,25,537
2,26,38
2,27,499
2,31,238
2,32,60
2,33,98
2,34,187
2,37,20
2,38,47
2,39,248
2,40,477
2,41,7
2,42,14
2,46,42
2,47,184
2,49,577
2,50,411
2,52,578
2,53,146
2,54,467
2,55,350
2,58,260
2,59,329
2,60,78
2,61,20
2,62,359
2,64,33
2,66,97
2,67,569
2,68,217
2,69,306
2,70,113
2,71,109
2,73,147
2,75,366
2,79,365
2,80,131
2,81,523
2,82,415
2,83,350
2,84,570
2,85,419
2,86,326
2,87,413
2,88,374
2,89,199
2,90,598
2,91,454
2,92,533
2,93,38
2,94,12
2,96,383
2,97,275
2,98,519
