source,target,weight
1,2,262
1,4,569
1,7,247
1,8,569
1,10,27
1,17,215
1,19,478
1,21,367
1,22,506
1,24,430
1,29,597
1,30,334
1,33,103
1,34,146
1,37,412
1,40,511
1,46,47
1,47,562
1,49,218
1,53,576
1,54,261
1,55,170
1,57,590
1,60,147
1,65,47
1,66,1
1,68,184
1,76,543
1,77,546
1,78,62
1,79,328
1,83,424
1,86,135
1,88,155
1,89,110
1,91,429
1,93,370
1,94,39
1,96,534
1,100,362
1,107,536
1,112,535
1,114,98
1,115,93
1,118,325
1,123,251
1,128,468
1,129,144
1,132,13
1,133,169
1,134,312
1,136,121
1,138,322
1,139,416
1,142,494
1,143,147
1,144,437
1,149,440
1,151,24
1,152,264
1,153,334
1,156,57
1,161,455
1,171,528
1,172,553
1,184,596
1,186,541
1,187,571
1,188,597
1,189,148
1,190,441
1,194,261
1,195,67
1,196,360
1,198,338
1,201,337
1,202,46
1,203,301
1,204,292
1,205,310
1,206,569
1,208,556
1,212,134
1,215,199
1,222,42
1,223,490
1,226,340
1,227,147
1,228,477
1,231,320
1,232,436
1,235,435
1,237,563
1,238,484
1,241,471
1,242,536
1,247,221
1,252,347
1,254,376
1,261,64
1,263,51
1,270,135
1,276,224
1,277,151
1,285,268
1,290,16
1,292,415
1,295,403
1,296,380
1,298,35
1,299,174
2,6,167
2,7,331
2,10,152
2,11,463
2,15,330
2,16,319
2,17,251
2,18,387
2,21,371
2,22,31
2,23,332
2,26,346
2,31,503
2,34,54
2,35,275
2,37,192
2,40,16
2,42,534
2,45,421
2,48,560
2,51,409
2,54,402
2,55,273
2,57,31
2,58,121
2,61,217
2,64,284
2,66,545
2,67,473
2,69,234
2,71,75
2,75,153
2,79,11
2,80,415
2,81,448
2,86,207
2,88,522
2,91,173
2,93,158
2,103,354
2,104,210
2,105,546
2,110,259
2,112,365
2,114,309
2,116,563
2,120,262
2,126,295
2,130,283
2,131,21
2,134,244
2,138,496
2,140,91
2,141,263
2,143,504
2,148,435
2,149,61
2,153,110
2,154,427
2,156,312
2,158,147
2,159,247
2,163,244
2,166,325
2,169,328
2,170,366
2,171,230
2,176,1
2,178,525
2,183,306
2,184,191
2,187,541
2,192,275
2,194,325
2,197,341
2,199,302
2,204,203
2,206,258
2,209,178
2,211,44
2,216,142
2,217,543
2,218,266
2,220,295
2,222,68
2,226,166
2,230,363
2,231,90
2,233,222
2,234,16
2,237,174
2,241,463
2,250,162
2,251,89
2,252,277
2,258,9
2,260,562
2,262,51
2,263,546
2,264,60
2,267,112
2,271,527
2,278,429
2,283,176
2,284,195
2,285,301
2,289,100
2,290,72
2,291,565
2,292,265
2,294,134
3,4,481
3,6,416
3,7,536
3,8,418
3,11,243
3,13,464
3,14,222
3,18,348
3,19,183
3,20,50
3,22,74
3,25,553
3,26,555
3,28,588
3,29,11
3,33,499
3,34,30
3,41,301
3,43,39
3,44,524
3,46,480
3,53,320
3,56,511
3,58,548
3,61,231
3,66,133
3,70,230
3,71,408
3,73,408
3,75,262
3,79,397
3,81,376
3,86,206
3,91,78
3,96,351
3,98,45
3,99,100
3,102,485
3,103,564
3,104,474
3,105,301
3,106,265
3,109,416
3,110,357
3,113,582
3,114,567
3,119,150
3,122,591
3,123,388
3,124,318
3,126,175
3,127,459
3,128,292
3,129,368
3,132,362
3,135,64
3,137,73
3,139,148
3,142,514
3,143,409
3,145,198
3,146,431
3,147,187
3,148,569
3,150,175
3,163,149
3,165,418
3,167,543
3,169,158
3,170,338
3,173,242
3,174,466
3,176,288
3,179,242
3,183,434
3,190,46
3,192,176
3,193,306
3,199,186
3,204,254
3,206,390
3,208,470
3,215,451
3,218,297
3,225,534
3,227,575
3,229,371
3,232,465
3,233,62
3,234,255
3,236,117
3,237,135
3,240,497
3,243,127
3,248,153
3,249,174
3,250,62
3,255,560
3,262,220
3,265,405
3,267,549
3,268,256
3,274,270
3,277,463
3,279,135
3,282,161
3,285,128
3,288,325
3,289,373
3,291,518
3,299,349
4,1,468
4,8,68
4,12,142
4,14,289
4,15,129
4,17,275
4,18,221
4,23,398
4,24,143
4,26,143
4,28,258
4,33,48
4,35,127
4,36,268
4,37,521
4,38,455
4,40,221
4,41,307
4,44,236
4,45,439
4,48,30
4,49,75
4,51,352
4,53,519
4,54,387
4,58,588
4,62,24
4,65,121
4,69,490
4,73,169
4,74,19
4,76,5
4,77,49
4,78,494
4,79,533
4,82,15
4,83,546
4,84,460
4,87,454
4,90,157
4,94,12
4,97,433
4,99,337
4,100,534
4,104,206
4,105,435
4,112,128
4,116,586
4,119,511
4,120,372
4,122,507
4,127,72
4,129,165
4,131,102
4,133,209
4,139,599
4,140,469
4,144,498
4,150,182
4,154,357
4,161,544
4,162,412
4,163,571
4,164,224
4,165,313
4,169,52
4,171,271
4,174,154
4,180,293
4,182,317
4,185,264
4,188,421
4,190,161
4,192,438
4,196,12
4,197,147
4,205,269
4,207,261
4,209,219
4,210,370
4,215,438
4,222,314
4,226,590
4,227,495
4,228,556
4,238,327
4,239,488
4,245,282
4,246,531
4,247,82
4,253,9
4,254,311
4,258,574
4,260,80
4,263,553
4,265,281
4,267,25
4,269,26
4,271,207
4,272,141
4,273,563
4,274,244
4,279,306
4,280,589
4,281,329
4,282,551
4,283,508
4,291,285
4,292,188
4,293,14
4,295,429
5,6,174
5,7,216
5,9,102
5,11,290
5,12,592
5,13,88
5,15,376
5,16,110
5,17,319
5,18,301
5,20,335
5,21,107
5,22,209
5,23,255
5,29,550
5,34,167
5,35,157
5,43,215
5,44,518
5,51,375
5,53,43
5,54,157
5,60,466
5,61,270
5,66,578
5,77,40
5,87,15
5,89,210
5,91,387
5,94,44
5,96,486
5,101,21
5,102,75
5,104,87
5,108,61
5,109,155
5,110,201
5,115,161
5,118,102
5,119,437
5,124,259
5,125,382
5,128,593
5,129,567
5,130,368
5,133,30
5,138,257
5,141,356
5,142,399
5,143,411
5,148,173
5,154,175
5,157,445
5,163,163
5,164,237
5,168,349
5,173,219
5,175,216
5,179,57
5,180,188
5,181,289
5,182,169
5,183,415
5,186,100
