source,target,weight
1,2,163
1,3,484
1,5,411
1,6,225
1,7,116
1,8,386
1,12,391
1,13,10
1,14,292
1,15,279
1,16,470
1,17,273
1,18,290
1,20,270
1,21,585
1,23,545
1,25,272
1,26,113
1,29,97
1,31,385
1,33,493
1,34,341
1,35,445
1,37,91
1,38,195
1,39,327
1,40,202
1,41,415
1,45,123
1,47,237
1,48,416
1,49,148
1,51,61
1,52,482
1,54,104
1,57,23
1,58,404
1,59,572
1,62,539
1,63,87
1,64,262
1,67,232
1,68,187
1,69,459
1,71,352
1,73,431
1,76,475
1,77,276
1,78,413
1,79,170
1,80,372
1,81,274
1,82,568
1,86,152
1,87,239
1,88,19
1,91,353
1,92,531
1,93,283
1,94,317
1,95,46
1,96,252
1,97,588
1,98,115
1,101,455
1,104,495
1,105,85
1,106,472
1,107,576
1,108,406
1,110,53
1,111,435
1,113,173
1,114,534
1,116,87
1,118,232
1,119,182
1,120,140
1,121,400
1,124,530
1,126,438
1,128,266
1,130,419
1,131,262
1,132,482
1,133,244
1,136,57
1,138,23
1,139,425
1,140,371
1,142,422
1,143,576
1,145,469
1,147,564
1,148,174
1,149,264
1,150,59
1,152,201
1,153,24
1,155,183
1,161,358
1,162,296
1,166,414
1,167,461
1,169,134
1,171,131
1,173,556
1,175,156
1,176,261
1,177,188
1,178,323
1,180,143
1,182,546
1,183,421
1,184,390
1,185,120
1,186,468
1,188,101
1,189,393
1,190,484
1,192,505
1,194,137
1,195,285
1,196,238
1,197,52
1,198,163
1,200,223
1,203,272
1,207,188
1,208,522
1,209,271
1,210,329
1,212,486
1,214,109
1,216,597
1,217,582
1,218,363
1,219,154
1,220,497
1,221,207
1,222,569
1,224,87
1,225,90
1,227,162
1,228,329
1,229,3
1,232,131
1,233,270
1,234,196
1,236,398
1,237,553
1,239,68
1,241,382
1,242,111
1,243,77
1,244,508
1,246,489
1,247,100
1,248,63
1,249,17
1,251,577
1,253,168
1,254,327
1,255,86
1,256,247
1,257,331
1,258,168
1,259,333
1,260,356
1,262,106
1,263,505
1,264,439
1,265,424
1,266,448
1,270,593
1,271,424
1,274,428
1,275,269
1,276,595
1,278,78
1,279,456
1,280,350
1,282,160
1,286,544
