source,target,weight
1,5,140
1,6,253
1,8,425
1,10,168
1,11,443
1,12,235
1,13,554
1,15,331
1,16,265
1,17,172
1,18,244
1,20,11
1,21,321
1,23,101
1,27,386
1,28,119
1,29,581
1,30,202
1,31,547
1,32,163
1,33,155
1,34,561
1,35,315
1,36,409
1,38,288
1,40,206
1,42,355
1,45,592
1,46,235
1,49,185
1,50,309
1,51,385
1,53,21
1,54,235
1,55,575
1,56,177
1,57,179
1,58,146
1,59,67
1,60,332
1,61,181
1,62,236
1,63,570
1,64,356
1,65,564
1,67,224
1,68,532
1,69,527
1,70,90
1,71,35
1,72,212
1,74,241
1,76,448
1,78,63
1,80,252
1,81,103
1,83,40
1,84,350
1,87,437
1,88,168
1,89,243
1,90,584
1,91,108
1,92,443
1,94,356
1,95,94
1,96,64
1,97,6
1,98,468
1,99,110
1,100,463
1,103,9
1,104,424
1,105,569
1,106,461
1,107,237
1,108,187
1,111,375
1,112,440
1,113,449
1,114,547
1,115,54
1,120,480
1,121,524
1,122,289
1,123,192
1,124,3
1,125,565
1,126,38
1,128,343
1,130,74
1,132,214
1,133,560
1,135,353
1,136,86
1,137,91
1,138,479
1,139,281
1,141,323
1,142,482
1,143,12
1,144,524
1,145,529
1,146,459
1,147,383
1,150,421
1,154,90
1,157,387
1,160,2
1,161,472
1,162,392
1,163,301
1,166,375
1,168,323
1,169,398
1,170,261
1,172,598
1,173,252
1,174,547
1,175,488
1,176,7
1,177,213
1,178,424
1,180,339
1,181,117
1,182,522
1,183,251
1,184,162
1,185,305
1,187,70
1,188,325
1,189,189
1,190,221
1,191,212
1,192,104
1,193,137
1,195,421
1,196,476
1,197,236
1,198,249
1,199,501
1,200,218
1,201,19
1,202,377
1,203,513
1,204,590
1,205,338
1,206,525
1,209,540
1,211,445
1,212,378
1,213,524
1,215,55
1,216,354
1,217,598
1,218,200
1,219,450
1,220,125
1,222,391
1,223,74
1,224,458
1,225,410
1,227,407
1,228,283
1,229,362
1,230,318
1,232,236
1,233,586
1,235,331
1,236,278
1,237,347
1,239,144
1,241,358
1,242,19
1,243,523
1,245,539
1,246,89
1,247,533
1,248,287
1,249,130
1,251,158
1,252,351
1,253,62
1,254,353
1,255,560
1,256,413
1,257,583
1,258,585
1,260,260
1,262,109
