source,target,weight
1,4,493
1,5,408
1,6,49
1,7,256
1,8,103
1,9,55
1,10,36
1,13,270
1,15,438
1,17,5
1,19,512
1,20,368
1,21,471
1,22,500
1,23,460
1,24,6
1,26,125
1,27,142
1,28,517
1,29,173
1,30,448
1,31,450
1,32,587
1,33,476
1,34,116
1,35,213
1,36,183
1,37,46
1,38,597
1,39,221
1,40,20
1,41,357
1,42,486
1,43,242
1,44,435
1,45,413
1,46,328
1,47,461
1,49,31
1,50,110
1,51,157
1,52,292
1,53,530
1,54,468
1,55,251
1,56,369
1,57,526
1,58,478
1,59,336
1,60,80
1,61,379
1,62,375
1,65,528
1,67,371
1,68,286
1,69,121
1,70,362
1,72,20
1,73,478
1,75,557
1,76,200
1,77,24
1,78,96
1,79,291
1,80,76
1,81,437
1,82,20
1,84,346
1,85,7
1,86,453
1,87,349
1,88,439
1,89,399
1,90,53
1,91,127
1,93,194
1,94,393
1,96,313
1,97,493
1,98,369
1,99,275
1,100,109
1,101,281
1,103,367
1,104,507
1,105,372
1,106,20
1,107,140
1,108,102
1,109,457
1,110,497
1,112,486
1,113,386
1,114,71
1,115,60
1,117,413
1,119,186
1,120,355
1,121,286
1,125,152
1,126,192
1,127,489
1,128,144
1,129,182
1,132,515
1,134,359
1,136,410
1,137,40
1,138,411
1,140,424
1,141,79
1,142,496
1,143,438
1,145,13
1,146,398
1,147,59
1,150,394
1,151,406
1,152,450
1,154,167
1,155,227
1,156,79
1,157,389
1,158,540
1,160,78
1,161,315
1,162,263
1,163,475
1,164,72
1,166,403
1,167,184
1,168,301
1,169,546
1,170,454
1,171,539
1,172,75
1,173,388
1,174,332
1,175,291
1,176,37
1,177,6
1,178,564
1,181,240
1,182,189
1,183,148
1,184,427
1,185,186
1,186,283
1,187,562
1,188,161
1,189,208
1,190,502
1,191,62
1,192,294
1,193,440
1,194,294
1,195,278
1,197,1
1,199,250
1,201,407
1,202,14
1,203,59
1,204,590
1,205,177
1,206,575
1,207,589
1,208,250
1,209,538
1,210,313
1,212,270
1,213,132
