source,target,weight
1,2,161
1,4,509
1,6,371
1,17,411
1,18,128
1,20,265
1,24,172
1,25,136
1,27,346
1,31,88
1,32,382
1,34,200
1,35,188
1,37,489
1,38,36
1,39,447
1,40,526
1,41,502
1,42,31
1,44,163
1,47,242
1,48,275
1,53,366
1,54,130
1,57,127
1,58,295
1,59,203
1,68,454
1,69,61
1,71,465
1,73,347
1,80,496
1,82,40
1,84,316
1,85,55
1,86,370
1,88,256
1,91,158
1,92,258
1,94,396
1,95,353
1,96,560
1,98,358
1,103,502
1,105,241
1,106,567
1,107,438
1,108,82
1,113,334
1,115,408
1,116,58
1,117,328
1,118,324
1,119,140
1,121,163
1,122,394
1,123,108
1,124,6
1,126,552
1,131,183
1,134,322
1,138,351
1,139,550
1,140,349
1,141,94
1,143,280
1,144,345
1,146,479
1,147,224
1,148,550
1,149,441
1,150,418
1,154,98
1,158,435
1,160,568
1,163,205
1,164,16
1,165,348
1,166,195
1,167,229
1,169,226
1,174,67
1,175,170
1,180,181
1,182,188
1,184,338
1,191,114
1,195,145
1,197,366
1,198,376
1,200,361
1,202,456
1,205,53
1,206,226
1,208,175
1,209,45
1,210,555
1,212,172
1,213,51
1,215,426
1,217,73
1,218,264
1,219,535
1,220,521
1,222,405
1,223,548
1,225,258
1,226,304
1,227,85
1,229,512
1,234,68
1,235,11
1,236,544
1,239,395
1,240,359
1,242,417
1,243,48
1,244,384
1,245,381
1,246,28
1,248,22
1,250,278
1,251,90
1,252,28
1,255,284
1,256,248
1,258,363
1,259,494
1,260,525
1,261,141
1,264,234
1,266,560
1,268,574
1,269,96
1,271,499
1,272,212
1,273,471
1,274,545
1,275,325
1,283,54
1,285,96
1,287,439
1,288,394
1,292,527
1,293,154
1,297,472
1,298,249
2,1,564
2,3,113
2,4,345
2,6,338
2,7,225
2,8,298
2,10,72
2,11,348
2,12,207
2,18,142
2,21,143
2,22,224
2,23,152
2,26,412
2,28,417
2,29,135
2,30,480
2,31,250
2,32,8
2,37,523
2,40,37
2,41,537
2,42,147
2,43,577
2,48,224
2,51,597
2,52,35
2,53,165
2,54,244
2,57,44
2,60,356
2,61,192
2,63,79
2,64,134
2,65,82
2,67,401
2,68,568
2,69,163
2,72,171
2,76,573
2,78,169
2,82,110
2,84,396
2,87,208
2,88,82
2,90,545
2,92,19
2,93,460
2,94,427
2,95,278
2,98,217
2,99,185
2,101,430
2,103,472
2,104,360
2,105,477
2,107,541
2,108,211
2,112,267
2,113,112
2,115,273
