source,target,weight
1,2,287
1,3,123
1,4,566
1,5,112
1,6,303
1,7,454
1,8,267
1,9,250
1,10,307
1,11,378
1,12,433
1,13,435
1,14,285
1,15,371
1,16,564
1,19,100
1,21,277
1,22,482
1,24,573
1,25,567
1,26,117
1,27,451
1,28,600
1,29,463
1,30,490
1,32,95
1,33,120
1,34,559
1,35,82
1,36,322
1,37,37
1,38,204
1,39,76
1,40,473
1,41,556
1,42,41
1,43,188
1,44,105
1,45,375
1,46,167
1,47,112
1,48,82
1,49,378
1,50,66
1,51,138
1,53,484
1,54,459
1,55,11
1,56,175
1,58,438
1,59,254
1,60,537
1,61,566
1,62,597
1,65,529
1,66,524
1,67,597
1,68,139
1,69,130
1,70,232
1,71,580
1,72,19
1,73,9
1,74,509
1,76,528
1,77,569
1,78,452
1,79,251
1,80,320
1,81,77
1,82,306
1,83,9
1,84,557
1,85,299
1,86,335
1,87,54
1,88,585
1,89,31
1,90,139
1,91,185
1,92,432
1,93,522
1,94,316
1,95,148
1,96,84
1,97,36
1,98,151
1,99,281
1,100,446
1,101,48
1,103,487
1,104,519
1,105,590
1,106,563
1,107,437
1,108,373
1,109,278
1,110,83
1,111,187
1,112,23
1,113,332
1,115,52
1,116,458
1,117,77
1,118,74
1,119,408
1,120,550
1,121,350
1,122,202
1,123,246
1,124,504
1,125,121
1,126,477
1,127,125
1,128,51
1,129,587
1,130,42
1,131,584
1,132,401
1,133,512
1,134,241
1,135,248
1,136,471
1,138,423
1,139,144
1,140,139
1,141,310
1,142,592
1,143,76
1,145,59
1,146,342
1,147,38
1,148,487
1,149,241
1,150,590
1,152,287
1,153,39
1,154,328
1,155,494
1,156,405
1,158,361
1,159,28
1,161,327
1,162,597
1,163,268
1,164,208
1,165,305
1,166,18
1,169,490
1,170,308
1,171,221
1,173,171
1,174,278
1,176,163
1,177,563
1,179,193
1,180,546
1,181,526
1,183,199
1,184,102
1,185,504
1,186,404
1,187,242
1,188,284
1,189,353
1,190,109
