source,target,weight
1,2,261
1,3,546
1,4,502
1,5,209
1,7,180
1,8,210
1,9,560
1,10,300
1,11,47
1,12,11
1,13,227
1,14,245
1,15,506
1,16,422
1,17,72
1,18,20
1,19,416
1,20,5
1,21,36
1,22,100
1,23,329
1,24,14
1,25,183
1,26,97
1,28,135
1,29,307
1,30,540
1,31,14
1,32,508
1,33,304
1,34,374
1,35,197
1,36,267
1,37,124
1,38,329
1,39,75
1,40,323
1,42,550
1,43,553
1,44,214
1,45,18
1,46,300
1,47,157
1,48,449
1,49,306
1,50,27
1,51,150
1,52,509
1,53,269
1,54,57
1,55,206
1,56,410
1,57,311
1,58,473
1,59,156
1,60,190
1,61,551
1,62,5
1,63,244
1,64,554
1,65,453
1,66,481
1,67,140
1,68,83
1,69,131
1,70,406
1,71,459
1,72,538
1,73,392
1,74,309
1,75,372
1,76,177
1,77,406
1,78,115
1,79,77
1,80,163
1,81,400
1,82,484
1,83,548
1,84,515
1,85,85
1,86,63
1,87,585
1,88,73
1,89,45
1,90,366
1,91,483
1,92,191
1,93,183
1,94,353
1,95,234
1,96,128
1,97,81
1,98,529
1,99,162
1,100,88
1,101,600
1,102,346
1,103,68
1,104,240
1,105,194
1,106,408
1,107,581
1,108,74
1,109,483
1,111,11
1,112,423
1,113,106
1,114,365
1,115,283
1,116,92
1,117,149
1,118,271
1,119,429
1,120,164
1,122,350
1,123,202
1,124,305
1,125,592
1,126,561
1,127,100
1,129,430
1,130,159
1,131,182
1,132,464
1,133,355
1,134,265
1,135,398
1,136,421
1,137,561
1,138,486
1,139,254
1,140,440
1,141,355
1,142,592
1,143,137
1,145,43
1,146,187
1,147,591
1,148,586
1,150,296
1,151,397
1,152,563
1,153,568
1,154,506
1,155,214
1,156,254
1,157,355
1,158,38
1,159,7
1,160,590
1,161,443
1,162,323
1,163,106
1,164,505
1,165,48
1,166,373
1,167,142
1,168,428
1,169,236
1,170,251
1,171,167
1,172,182
1,173,156
1,174,246
1,175,405
1,176,117
1,177,544
1,178,428
1,179,375
1,180,488
1,181,75
1,182,454
1,183,468
1,184,569
1,185,359
1,186,379
1,187,38
1,188,264
1,189,135
1,190,479
1,191,190
1,192,209
1,193,419
1,194,414
1,196,426
1,197,36
1,198,11
1,199,150
1,200,130
1,201,505
1,202,45
1,203,420
1,204,120
1,205,304
1,206,589
1,207,321
1,208,541
1,209,460
1,210,456
1,211,258
1,213,180
1,214,67
1,215,211
1,216,285
1,217,191
1,218,248
1,219,313
1,220,15
1,221,322
1,222,522
1,223,509
1,224,459
1,225,299
1,226,317
1,227,257
1,228,537
1,229,304
1,230,521
1,231,457
1,232,216
1,233,334
1,234,568
1,235,52
1,236,15
1,237,453
1,238,600
1,239,309
1,240,32
1,242,543
1,243,63
1,245,39
1,246,42
1,247,430
1,248,85
1,249,381
1,251,184
1,252,188
1,253,29
1,254,79
1,255,139
1,256,57
1,257,123
1,258,264
1,259,117
1,260,425
1,261,598
1,262,485
1,263,11
1,264,542
1,265,403
1,266,454
1,267,417
1,268,89
1,269,402
1,270,77
1,271,477
1,272,290
1,273,396
1,274,237
1,275,390
1,276,39
1,277,441
1,278,471
1,280,402
1,281,150
1,282,133
1,283,363
1,284,276
1,285,98
1,286,361
1,287,353
1,288,567
1,289,154
1,290,199
1,291,324
1,292,326
1,293,180
1,294,334
1,295,79
1,296,460
1,297,548
1,298,473
1,299,306
1,300,63
2,1,283
2,3,511
2,4,522
2,5,311
2,6,267
2,7,398
2,8,335
2,9,66
2,10,308
2,11,453
2,12,439
2,13,105
2,14,38
2,15,499
2,16,278
2,17,195
2,18,493
2,19,581
2,20,398
2,21,199
2,22,565
2,23,114
2,25,398
2,27,380
2,28,575
2,29,279
2,30,25
2,31,539
2,33,475
2,34,10
2,35,527
2,36,162
2,37,203
2,38,409
2,39,100
2,40,432
2,41,84
2,42,189
2,44,502
2,45,334
2,46,368
2,47,356
2,48,516
2,49,340
2,50,524
2,51,233
2,52,165
2,53,161
2,54,306
2,55,380
2,56,454
2,57,193
2,58,582
2,59,200
2,60,568
2,61,234
2,62,47
2,63,304
2,64,584
2,65,584
2,66,234
2,67,153
2,68,67
2,69,53
2,70,566
2,71,388
2,72,32
2,73,354
2,74,344
2,75,29
2,76,112
2,77,469
2,78,481
2,79,227
2,80,263
2,82,513
2,83,154
2,84,428
2,85,479
2,86,94
2,87,575
2,89,33
2,90,68
2,91,308
2,93,62
2,94,210
2,95,67
2,96,414
2,97,553
2,99,577
2,100,274
2,101,135
2,102,46
2,103,176
2,104,374
2,105,541
2,106,297
2,107,569
2,108,513
2,109,468
2,110,485
2,111,309
2,112,370
2,113,377
2,114,110
2,115,153
2,116,224
2,117,2
2,118,425
2,119,70
2,120,9
2,121,207
2,122,118
2,123,378
2,124,192
2,125,260
2,126,410
2,127,421
2,128,215
2,129,3
2,130,484
2,131,114
2,132,115
2,133,559
2,134,311
2,135,420
2,136,61
2,137,110
2,138,2
2,139,429
2,141,535
2,142,75
2,143,204
2,144,400
2,145,241
2,146,325
2,147,83
2,148,256
2,149,104
2,150,18
2,151,537
2,152,600
2,153,241
2,154,200
2,155,260
2,156,423
2,157,446
2,158,49
2,159,71
2,160,383
2,161,363
2,162,57
2,163,181
2,164,506
2,165,356
2,166,69
2,167,274
2,168,416
2,169,398
2,170,346
2,171,301
2,172,525
2,173,594
2,174,574
2,175,84
2,176,351
2,177,534
2,178,530
2,179,172
2,180,417
2,181,501
2,182,504
2,183,143
2,184,403
2,185,463
2,186,550
2,187,150
2,189,543
2,190,131
2,192,327
2,193,476
2,194,561
2,195,336
2,196,166
2,197,530
2,198,505
2,199,418
2,200,11
2,201,245
2,202,275
2,203,361
2,204,374
2,205,455
2,206,541
2,207,551
2,208,107
2,209,449
2,210,177
2,211,582
2,212,312
2,213,353
2,214,19
2,215,405
2,216,309
2,217,40
2,218,432
2,219,50
2,220,422
2,221,300
2,222,467
2,223,208
2,224,421
2,225,76
2,226,474
2,227,526
2,228,420
2,229,120
2,230,283
2,231,380
2,232,218
2,233,124
2,234,205
2,235,204
2,236,418
2,237,102
2,238,6
2,239,197
2,240,151
2,241,60
2,242,253
2,243,581
2,244,448
2,245,173
2,246,468
2,247,225
2,248,18
2,249,247
2,250,488
2,251,82
2,252,412
2,254,182
2,255,289
2,256,74
2,257,518
2,258,579
2,259,69
2,260,456
2,261,195
2,262,171
2,263,493
2,264,384
2,265,39
2,266,227
2,267,500
2,268,322
2,269,185
2,270,68
2,271,294
2,272,274
2,273,532
2,274,175
2,275,53
2,276,160
2,277,15
2,278,96
2,279,312
2,280,64
2,281,215
2,282,287
2,283,496
2,284,378
2,285,31
2,286,377
2,288,72
2,289,130
2,291,335
2,292,150
2,293,162
2,294,266
2,295,536
2,296,445
2,297,241
2,298,560
2,299,84
2,300,593
3,1,594
3,2,417
3,4,599
3,5,66
3,6,347
3,7,344
3,8,125
3,9,445
3,10,406
3,11,356
3,12,41
3,13,185
3,14,179
3,15,28
3,16,458
3,17,533
3,18,196
3,19,579
3,20,394
3,21,484
3,23,144
3,24,509
3,25,190
3,26,289
3,27,330
3,28,334
3,29,6
3,30,6
3,31,438
3,32,261
3,33,276
3,34,524
3,35,130
3,36,598
3,37,347
3,38,474
3,39,589
3,40,581
3,41,531
3,42,319
3,43,240
3,44,52
3,45,382
3,46,393
3,47,64
3,48,425
3,49,48
3,50,559
3,51,207
3,52,186
3,53,267
3,54,232
3,55,506
3,56,208
3,57,583
3,58,221
3,59,223
3,60,172
3,61,213
3,62,307
3,63,368
3,65,330
3,66,447
3,67,326
3,68,359
3,69,524
3,70,469
3,71,569
3,72,8
3,73,44
3,74,309
3,75,384
3,76,193
3,77,198
3,78,281
3,79,572
3,80,575
3,81,255
3,82,518
3,83,73
3,84,151
3,85,63
3,86,433
3,87,486
3,88,299
3,89,31
3,90,41
3,91,561
3,92,48
3,93,212
3,94,281
3,95,212
3,96,355
3,97,284
3,98,303
3,99,402
3,100,323
3,101,508
3,102,344
3,103,53
3,104,283
3,105,368
3,106,572
3,108,424
3,109,380
3,111,122
3,112,493
3,113,70
3,114,290
3,115,271
3,116,218
3,117,416
3,118,64
3,119,110
3,120,51
3,121,173
3,122,342
3,123,442
3,124,599
3,125,582
3,126,193
3,127,272
3,128,348
3,129,199
3,130,169
3,131,147
3,132,6
3,133,220
3,134,137
3,135,417
3,136,100
3,137,176
3,138,500
3,139,16
3,140,169
3,141,178
3,142,97
3,143,443
3,144,208
3,145,186
3,146,117
3,147,581
3,148,335
3,149,412
3,150,533
3,151,255
3,152,360
3,153,24
3,154,5
3,155,493
3,156,492
3,157,93
3,158,249
3,159,238
3,160,514
3,161,445
3,163,491
3,164,34
3,165,486
3,166,92
3,167,313
3,168,143
3,169,229
3,170,486
3,171,152
3,172,186
3,173,457
3,174,436
3,175,233
3,176,62
3,177,372
3,178,545
3,179,118
