source,target,weight
1,2,452
1,3,210
1,5,510
1,6,477
1,7,531
1,8,67
1,9,281
1,12,282
1,13,168
1,16,76
1,17,20
1,18,219
1,20,235
1,21,367
1,23,130
1,25,105
1,26,453
1,28,203
1,29,349
1,30,235
1,31,32
1,32,548
1,35,86
1,36,421
1,39,556
1,40,494
1,42,243
1,43,400
1,44,546
1,45,337
1,47,397
1,51,56
1,52,290
1,54,470
1,55,571
1,56,47
1,57,309
1,59,70
1,62,19
1,63,242
1,66,478
1,68,215
1,69,129
1,72,274
1,74,473
1,77,489
1,78,250
1,79,129
1,80,411
1,81,134
1,82,79
1,83,251
1,86,23
1,87,507
1,89,203
1,92,405
1,93,360
1,95,190
1,97,205
1,98,550
1,99,470
1,100,473
1,102,526
1,103,465
1,104,432
1,105,365
1,106,578
1,107,404
1,113,14
1,115,352
1,117,154
1,118,335
1,119,410
1,120,233
1,121,373
1,122,162
1,123,83
1,125,151
1,128,547
1,129,128
1,130,115
1,133,561
1,135,76
1,137,592
1,139,95
1,141,256
1,142,141
1,143,27
1,146,217
1,148,590
1,149,295
1,151,392
1,152,97
1,153,56
1,154,544
1,155,321
1,158,451
1,159,363
1,160,471
1,161,187
1,165,63
1,167,327
1,170,337
1,171,19
1,173,477
1,174,448
1,175,116
1,176,465
1,178,113
1,179,240
1,180,429
1,182,287
1,183,371
1,184,126
1,185,314
1,191,141
1,192,516
1,193,517
1,194,298
1,195,341
1,196,84
1,198,598
1,200,2
1,201,61
1,203,56
1,206,406
1,208,273
1,211,267
1,212,487
1,213,351
1,214,243
1,218,405
1,220,327
1,221,496
1,223,388
1,224,36
1,225,587
1,226,190
1,227,39
1,228,119
1,229,135
1,231,229
1,233,575
1,234,539
1,235,524
1,236,595
1,237,575
1,239,465
1,240,375
1,241,289
1,242,592
1,243,278
1,244,277
1,245,135
1,247,252
1,250,249
1,251,18
1,252,560
1,255,530
1,256,10
1,257,246
1,258,378
1,259,461
1,260,544
1,261,488
1,262,270
1,263,398
1,264,300
1,266,68
1,267,580
1,268,325
1,269,415
1,270,476
1,271,302
1,272,101
1,274,388
1,275,71
1,277,172
1,279,325
1,280,332
1,281,95
1,282,265
1,283,12
1,285,189
1,286,368
1,287,42
1,289,400
1,290,267
1,291,582
1,292,25
1,293,403
1,295,147
1,297,546
1,298,301
1,299,334
1,300,319
2,4,548
2,6,293
2,7,474
2,8,139
2,9,356
2,10,78
2,13,176
2,14,51
2,17,278
2,18,160
2,19,469
2,20,411
2,22,75
2,23,503
2,24,437
2,25,47
2,26,3
2,31,265
2,32,55
2,33,562
2,34,561
2,36,88
2,37,194
2,38,182
2,40,129
2,45,65
2,47,527
2,48,221
2,50,408
2,52,303
2,54,323
2,56,72
2,57,587
2,58,128
2,59,73
2,63,559
2,66,448
2,67,267
2,68,77
2,69,534
2,70,575
2,72,600
2,74,156
2,75,157
2,77,261
2,83,360
2,85,252
2,86,5
2,87,24
2,88,266
2,90,363
2,91,507
2,92,101
2,94,328
2,95,560
2,96,56
2,99,490
2,100,292
2,101,375
2,102,42
2,103,286
2,104,401
2,105,68
2,106,462
2,107,542
2,108,446
2,111,581
2,112,521
2,114,36
2,116,475
2,117,286
2,120,71
2,122,516
2,124,283
2,125,153
2,128,330
2,130,2
2,131,246
2,132,147
2,134,275
2,135,227
2,136,560
2,137,559
2,138,439
2,139,440
2,140,135
2,143,457
2,144,545
2,145,471
2,146,46
2,147,268
2,148,352
2,149,384
2,150,100
2,151,37
2,153,107
2,154,230
2,155,330
2,156,92
2,157,376
2,161,250
2,162,244
2,164,195
2,165,228
2,166,379
2,167,530
2,169,160
2,170,516
2,172,299
2,173,502
2,174,563
2,175,300
2,176,289
2,177,257
2,178,123
2,179,325
2,180,294
2,182,580
2,183,472
2,187,423
2,188,87
2,190,114
2,191,489
2,192,546
2,196,51
2,197,294
2,201,49
2,202,259
2,203,538
2,204,7
2,205,389
2,206,128
2,207,409
2,208,89
2,209,535
2,211,72
2,212,36
2,214,368
2,215,286
2,216,327
2,217,279
2,220,389
2,221,107
2,223,525
2,224,385
2,225,354
2,226,583
2,228,306
2,230,238
2,231,494
2,232,211
2,233,197
2,234,148
2,236,288
2,238,15
2,239,336
2,240,343
2,244,64
2,245,401
2,246,322
2,249,138
2,250,588
2,253,328
2,254,466
2,255,131
2,256,475
2,257,94
2,258,510
2,259,300
2,261,597
2,262,96
2,263,42
2,264,252
2,266,322
2,268,158
2,269,424
2,270,453
2,273,3
2,274,473
2,275,416
2,276,571
2,277,276
2,278,13
2,279,83
2,283,222
2,284,338
2,288,86
2,289,191
2,290,344
2,293,68
2,294,405
2,295,277
2,296,156
2,298,365
2,299,340
2,300,359
3,2,562
3,4,516
3,5,162
3,6,591
3,9,580
3,11,140
3,12,64
3,13,476
3,16,539
3,17,446
3,18,415
3,19,511
3,20,12
3,22,252
3,23,107
3,24,287
3,25,492
3,26,480
3,27,139
3,28,481
3,30,44
3,31,562
3,32,240
3,33,162
3,34,585
3,35,534
3,39,478
3,40,586
3,41,351
3,42,285
3,43,334
3,46,172
3,48,503
3,49,465
3,50,204
3,52,75
3,53,249
3,55,110
3,57,513
3,58,246
3,60,237
3,62,32
3,63,203
3,64,47
3,65,353
3,66,570
3,67,589
3,69,34
3,71,549
3,73,280
3,75,51
3,76,224
3,77,258
3,78,428
3,79,256
3,80,243
3,81,183
3,82,590
3,83,53
3,84,161
3,85,249
3,86,518
3,87,513
3,88,184
3,90,196
3,91,226
3,92,233
3,93,515
3,95,200
3,97,555
3,98,534
3,99,600
3,100,546
3,101,578
3,102,522
3,103,33
3,106,464
3,108,526
3,110,183
3,111,362
3,112,153
3,114,437
3,115,575
3,116,132
3,117,57
3,118,61
3,119,155
3,120,233
3,121,224
3,122,349
3,123,266
3,124,111
3,127,522
3,128,537
3,131,537
3,132,467
3,133,177
3,135,467
3,136,254
3,137,262
3,139,571
3,140,187
3,141,517
3,142,540
3,147,161
3,150,557
3,154,347
3,155,16
3,156,198
3,157,148
3,160,284
3,163,508
3,164,23
3,165,68
3,166,155
3,168,93
3,169,385
3,170,52
3,174,442
3,176,393
3,178,28
3,179,527
3,180,337
3,183,52
3,186,132
3,187,271
3,188,43
3,189,513
3,190,407
3,192,579
3,193,37
3,196,294
3,197,83
3,199,371
3,200,74
3,201,458
3,202,144
3,203,322
3,204,564
3,205,509
3,209,194
3,210,241
3,214,27
3,215,447
3,216,255
3,217,204
3,218,548
3,221,505
3,222,599
3,223,473
3,224,476
3,226,111
3,228,44
3,230,504
3,231,88
3,233,456
3,235,18
3,236,27
3,237,96
3,241,97
3,245,303
3,247,566
3,248,482
3,249,196
3,250,168
3,253,186
3,254,272
3,256,59
3,257,102
3,258,97
3,259,376
3,260,47
3,261,109
3,263,40
3,264,324
3,265,334
3,266,379
3,268,489
3,270,115
3,272,34
3,275,239
3,277,332
3,278,571
3,280,124
3,282,408
3,286,180
3,288,311
3,289,530
3,290,122
3,292,410
3,294,440
3,295,46
3,296,35
3,297,207
3,299,494
3,300,132
4,1,301
4,2,567
4,7,359
4,8,202
4,10,425
4,13,80
4,14,248
4,15,272
4,16,102
4,18,207
4,20,296
4,21,319
4,23,369
4,24,134
4,27,329
4,28,377
4,30,34
4,32,17
4,34,547
4,37,88
4,38,243
4,39,323
4,40,29
4,41,277
4,42,437
4,44,80
4,45,474
4,46,182
4,48,132
4,49,234
4,50,479
4,51,390
4,54,422
4,55,18
4,56,442
4,57,265
4,59,460
4,60,309
4,62,356
4,63,329
4,67,437
4,68,459
4,69,190
4,70,26
4,74,459
4,77,476
4,78,582
4,80,436
4,82,593
4,83,484
4,84,520
4,85,52
4,86,41
4,87,271
4,88,386
4,89,252
4,90,493
4,91,293
4,93,17
4,95,517
4,96,501
4,98,488
4,99,195
4,100,153
4,101,443
4,102,84
4,103,326
4,104,590
4,105,255
4,106,382
4,107,449
4,109,493
4,110,597
4,111,113
4,112,332
4,114,371
4,119,261
4,120,49
4,122,230
4,123,128
4,124,442
4,125,167
4,127,569
4,128,560
4,130,253
4,132,293
4,133,287
4,134,574
4,136,146
4,139,454
4,140,242
4,141,461
4,142,199
4,144,370
4,145,324
4,146,119
4,149,18
4,150,244
4,151,557
4,152,7
4,153,210
4,154,509
4,156,416
4,157,187
4,158,52
4,159,166
4,160,449
4,161,458
4,162,13
4,163,16
4,164,585
4,165,35
4,167,548
4,168,346
4,169,123
4,170,89
4,171,337
4,172,493
4,173,477
4,174,352
4,175,559
4,177,214
4,179,374
4,181,199
4,183,268
4,184,77
4,187,577
4,189,145
4,191,64
4,192,571
4,194,194
4,195,336
4,196,240
4,197,220
4,199,553
4,204,487
4,205,435
4,208,22
4,210,155
4,211,118
4,212,472
4,213,2
4,214,536
4,215,35
4,216,297
4,217,484
4,220,12
4,221,70
4,222,252
4,225,491
4,226,74
4,227,260
4,228,313
4,230,330
