source,target,weight
1,5,355
1,10,329
1,11,42
1,12,463
1,15,313
1,22,576
1,24,344
1,26,358
1,28,580
1,29,542
1,32,11
1,39,411
1,42,23
1,43,300
1,46,108
1,49,256
1,51,366
1,52,128
1,53,331
1,55,342
1,60,576
1,62,17
1,67,583
1,69,338
1,77,4
1,78,366
1,79,54
1,83,287
1,84,124
1,85,103
1,91,353
1,92,516
1,93,269
1,94,570
1,95,19
1,97,509
1,102,288
1,103,305
1,104,428
1,107,538
1,109,204
1,112,190
1,114,290
1,115,22
1,117,98
1,120,187
1,125,457
1,132,230
1,136,117
1,147,51
1,150,361
1,152,231
1,153,151
1,159,282
1,161,22
1,164,241
1,165,521
1,167,61
1,170,183
1,171,422
1,173,9
1,174,374
1,176,201
1,177,352
1,179,543
1,181,484
1,185,320
1,187,441
1,188,548
1,191,155
1,194,436
1,197,535
1,206,73
1,208,579
1,214,20
1,218,418
1,227,558
1,230,153
1,232,180
1,236,415
1,243,552
1,250,506
1,252,79
1,256,76
1,258,455
1,261,15
1,263,56
1,265,330
1,268,316
1,269,1
1,270,49
1,274,98
1,276,279
1,288,42
1,289,301
1,298,244
1,299,503
2,3,304
2,5,311
2,6,9
2,7,132
2,10,362
2,13,62
2,15,119
2,18,391
2,20,223
2,21,40
2,26,498
2,31,289
2,32,546
2,36,366
2,37,438
2,39,508
2,41,5
2,44,578
2,45,235
2,47,318
2,52,277
2,54,503
2,55,260
2,56,399
2,60,110
2,67,36
2,75,580
2,78,468
2,81,543
2,82,589
2,83,82
2,85,470
2,88,192
2,89,199
2,98,499
2,101,200
2,102,378
2,104,110
2,105,269
2,106,201
2,108,192
2,113,14
2,114,494
2,120,17
2,121,5
2,122,431
2,130,408
2,134,503
2,137,242
2,140,128
2,148,389
2,151,112
2,157,479
2,159,73
2,167,159
2,170,47
2,174,146
2,176,110
2,179,311
2,184,279
2,193,187
2,194,60
2,195,349
2,197,510
2,199,428
2,200,289
2,204,42
2,207,70
2,210,243
2,213,359
2,215,379
2,221,361
2,223,234
2,224,529
2,226,94
2,229,442
2,232,327
2,233,198
2,239,398
2,240,317
2,241,72
2,243,586
2,245,442
2,246,395
2,247,577
2,248,23
2,252,396
2,255,407
2,256,230
2,268,36
2,269,525
2,270,277
2,274,336
2,280,527
2,289,362
2,296,291
2,300,295
3,1,355
3,7,450
3,17,336
3,19,99
3,23,35
3,24,532
3,27,262
3,28,275
3,29,503
3,41,20
3,43,504
3,46,130
3,47,596
