source,target,weight
1,42,161
1,55,300
1,91,252
1,93,252
1,172,544
1,205,204
1,250,170
2,55,75
2,60,304
2,72,575
2,93,342
2,139,64
2,285,304
2,291,175
3,4,558
3,36,360
3,83,311
3,120,503
3,143,342
3,174,384
3,230,169
4,93,468
4,128,131
4,158,288
4,195,29
4,204,383
4,206,424
4,237,241
5,1,558
5,35,33
5,54,123
5,99,173
5,122,538
5,232,189
5,247,484
6,14,96
6,27,577
6,28,527
6,73,372
6,87,351
6,296,129
6,299,582
7,46,194
7,150,238
7,171,198
7,212,573
7,227,159
7,233,508
7,259,41
8,23,470
8,66,176
8,100,54
8,125,444
8,206,342
8,215,396
8,286,245
9,16,251
9,19,165
9,70,510
9,114,400
9,217,333
9,257,121
9,292,577
10,37,243
10,74,529
10,111,277
10,192,542
10,205,461
10,237,467
10,297,163
11,66,479
11,69,103
11,87,245
11,98,258
11,100,339
11,155,238
11,220,315
12,73,421
12,114,536
12,125,505
12,144,427
12,216,541
12,230,508
12,252,245
13,74,87
13,93,551
13,106,569
13,145,229
13,149,247
13,179,62
13,242,19
14,17,588
14,170,377
14,180,572
14,238,227
14,268,155
14,274,534
14,299,367
15,39,560
15,67,500
15,76,376
15,173,560
15,187,521
15,258,133
15,283,597
16,21,595
16,27,159
16,34,274
16,128,498
16,131,125
16,220,274
16,289,125
17,6,534
17,45,229
17,147,393
17,218,344
17,250,521
17,258,562
17,273,135
18,52,246
18,121,559
18,132,195
18,162,344
18,193,86
18,252,526
18,257,585
19,2,227
19,8,365
19,18,49
19,178,363
19,180,147
19,287,565
19,289,63
20,17,127
20,33,62
20,34,342
20,152,440
20,169,167
20,177,184
20,238,568
21,11,377
21,34,139
21,54,295
21,202,377
21,206,238
21,257,531
21,262,53
22,21,86
22,23,178
22,64,482
22,71,151
22,75,187
22,103,77
22,275,247
23,91,140
23,97,377
23,98,341
23,129,424
23,197,232
23,233,462
23,265,133
24,6,181
24,43,117
24,153,300
24,163,266
24,169,338
24,179,167
24,287,123
25,34,533
25,82,571
25,147,523
25,183,105
25,206,488
25,273,120
25,276,234
26,85,120
26,167,5
26,176,277
26,211,211
26,219,582
26,247,6
26,261,353
27,45,39
27,134,138
27,159,17
27,194,215
27,257,342
27,260,99
27,279,260
28,45,264
28,178,91
28,197,389
28,200,561
28,234,600
28,273,453
28,282,12
29,51,102
29,70,283
29,73,196
29,136,434
29,146,144
29,222,286
29,287,30
30,31,458
30,46,331
30,67,401
30,90,424
30,133,78
30,181,309
30,282,560
31,27,113
31,49,87
31,66,278
31,179,293
31,182,194
31,221,187
31,225,368
32,52,599
32,76,131
32,86,228
32,177,102
32,181,373
32,228,447
32,275,564
33,12,149
33,18,277
33,31,126
33,43,106
33,44,415
33,102,595
33,296,578
34,42,233
34,71,580
34,96,261
34,106,52
34,146,165
34,156,112
34,274,588
35,17,126
35,48,463
35,68,92
35,152,524
35,197,261
35,232,31
35,268,230
36,56,241
36,71,176
36,87,582
36,184,500
36,194,323
36,221,293
36,268,581
37,12,95
37,78,371
37,114,465
37,137,125
37,147,152
37,228,229
37,295,154
38,2,331
38,120,597
38,132,82
38,183,486
38,197,363
38,244,80
38,281,368
39,10,512
39,22,531
39,28,323
39,95,385
39,132,318
39,174,511
39,227,480
40,19,249
40,27,40
40,42,166
40,101,46
40,107,375
40,171,403
40,228,416
41,98,207
41,128,169
41,149,200
41,212,143
41,232,40
41,262,312
41,273,154
42,6,419
42,27,370
42,109,417
42,195,288
42,275,340
42,284,23
42,300,366
43,14,125
43,111,493
43,154,574
43,156,454
43,177,184
43,197,144
43,233,103
44,59,220
44,60,352
44,163,466
44,180,574
44,192,512
44,267,224
44,270,130
45,31,436
45,60,18
45,153,259
45,191,516
45,203,258
45,262,322
45,269,397
46,17,280
46,22,363
46,52,420
46,111,242
46,151,486
46,200,508
46,265,159
47,76,337
47,85,264
47,206,301
47,262,563
47,265,409
47,271,71
47,300,145
48,8,186
48,54,27
48,143,408
48,169,309
48,210,112
48,211,342
48,222,528
49,52,190
49,73,26
49,76,132
49,208,90
49,248,533
49,282,49
49,300,253
50,22,216
50,24,234
50,77,172
50,124,552
50,146,409
50,236,1
50,254,274
51,63,329
51,80,133
51,130,346
51,174,65
51,188,453
51,195,463
51,231,346
52,1,300
52,12,536
52,37,518
52,78,163
52,142,261
52,205,117
52,211,415
53,30,538
53,41,570
53,46,546
53,51,596
53,174,193
53,200,584
53,271,498
54,55,60
54,56,568
54,65,346
54,72,396
54,92,76
54,226,197
54,263,324
55,40,28
55,56,3
55,80,98
55,151,118
55,195,188
55,204,171
55,242,64
56,10,182
56,34,363
56,98,481
56,132,591
56,177,211
56,196,94
56,219,542
57,7,251
57,11,23
57,70,176
57,184,306
57,190,54
57,279,23
57,294,269
58,55,138
58,72,303
58,99,146
58,148,565
58,209,18
58,215,286
58,287,374
59,6,554
59,60,144
59,77,83
59,99,86
59,138,198
59,178,316
59,257,381
60,49,134
60,65,3
60,86,416
60,96,225
60,133,264
60,229,225
60,264,423
61,27,406
61,55,12
61,103,316
61,114,126
61,124,216
61,185,415
61,257,417
62,59,130
62,95,276
62,149,136
62,173,326
62,200,408
62,222,180
62,230,158
63,53,75
63,72,352
63,95,17
63,116,112
63,179,470
63,199,375
63,295,142
64,1,539
64,49,559
64,65,463
64,92,272
64,144,489
64,193,107
64,278,121
65,20,503
65,31,571
65,88,285
65,123,589
65,198,552
65,220,545
65,243,210
66,19,459
66,20,592
66,50,164
66,123,177
66,194,83
66,281,523
66,292,315
67,8,315
67,22,494
67,93,58
67,99,247
67,106,415
67,209,230
67,231,383
68,14,43
68,91,469
68,100,569
68,158,116
68,173,123
68,188,420
68,289,325
69,36,147
69,46,439
69,235,197
69,241,194
69,247,135
69,257,520
69,266,310
70,24,327
70,39,577
70,42,339
70,47,497
70,120,131
70,188,200
70,242,400
71,92,29
71,120,582
71,177,280
71,179,523
71,257,374
71,267,229
71,295,282
72,62,470
72,83,402
72,98,428
72,99,159
72,177,157
72,185,438
72,208,486
73,34,596
73,151,93
73,226,468
73,230,340
73,264,19
73,271,187
73,277,266
74,28,547
74,34,320
74,100,257
74,115,89
74,117,570
74,130,561
74,186,474
75,61,464
75,111,148
75,120,519
75,176,154
75,218,31
75,234,130
75,270,79
76,1,558
76,21,529
76,28,575
76,54,138
76,191,322
76,235,193
76,278,550
77,14,558
77,93,235
77,115,462
77,137,107
77,171,97
77,175,225
77,213,527
78,17,384
78,19,385
78,124,191
78,163,279
78,223,477
78,267,282
78,296,202
79,6,321
79,70,106
79,82,577
79,121,165
79,238,567
79,242,562
79,259,475
80,12,232
80,28,327
80,103,154
80,118,91
80,145,525
80,186,83
80,242,97
81,2,513
81,37,100
81,47,405
81,144,396
81,164,443
81,203,302
81,291,512
82,136,30
82,186,132
82,189,331
82,215,490
82,217,78
82,243,459
82,298,398
83,10,361
83,14,59
83,58,63
83,130,21
83,198,464
83,244,236
83,288,300
84,10,255
84,26,175
84,41,203
84,179,51
84,189,563
84,209,319
84,256,37
85,105,96
85,122,296
85,125,379
85,146,367
85,164,495
85,172,307
85,212,476
86,6,62
86,71,319
86,118,438
86,185,542
86,218,141
86,221,523
86,241,54
87,11,23
87,45,374
87,63,471
87,172,351
87,182,351
87,243,45
87,278,82
88,22,302
88,107,575
88,126,476
88,144,80
88,233,416
88,274,525
88,292,44
89,55,82
89,109,167
89,134,33
89,162,25
89,220,153
89,226,86
89,238,94
90,9,413
90,12,253
90,50,19
90,52,123
90,96,304
90,231,518
90,233,393
91,21,18
91,153,240
91,197,98
91,202,318
91,253,360
91,265,195
91,267,221
92,21,212
92,65,478
92,120,148
92,126,594
92,171,76
92,201,231
92,255,115
93,6,102
93,107,399
93,109,452
93,120,270
93,202,331
93,225,475
93,226,99
94,48,564
94,65,377
94,84,492
94,227,282
94,247,76
94,271,138
94,276,172
95,44,323
95,47,422
95,98,362
95,176,71
95,231,172
95,241,342
95,255,325
96,18,103
96,66,513
96,127,561
96,197,207
96,256,531
96,265,133
96,286,287
97,34,84
97,73,345
97,171,215
97,179,195
97,238,97
97,262,74
97,297,375
98,29,263
98,68,478
98,85,280
98,154,112
98,255,512
98,258,105
98,294,511
99,25,294
99,32,68
99,180,545
99,201,425
99,207,292
99,242,22
99,289,39
100,80,512
100,106,193
100,160,470
100,205,210
100,210,424
100,254,72
100,266,61
101,21,498
101,40,219
101,58,425
101,71,352
101,137,538
101,168,125
101,227,418
102,15,234
102,62,524
102,65,530
102,91,287
102,100,170
102,149,194
102,186,253
103,2,550
103,9,315
103,20,251
103,34,250
103,158,99
103,189,252
103,273,250
104,47,20
104,67,179
104,69,110
104,129,35
104,134,170
104,199,411
104,228,52
105,98,363
105,100,225
105,106,147
105,121,280
105,210,22
105,239,201
105,269,394
106,9,6
106,26,57
106,78,380
106,81,326
106,120,198
106,182,450
106,251,504
107,28,466
107,44,498
107,53,384
107,177,443
107,208,489
107,236,496
107,261,492
108,69,413
108,126,471
108,177,143
108,206,40
108,238,144
108,268,22
108,274,129
109,56,417
109,72,352
109,118,247
109,179,228
109,192,181
109,225,103
109,230,356
110,17,520
110,39,257
110,175,487
110,183,184
110,244,32
110,254,3
110,290,376
111,12,188
111,18,411
111,35,533
111,159,217
111,164,270
111,172,161
111,186,499
112,35,514
112,103,318
112,152,429
112,163,110
112,177,580
112,209,493
112,230,163
113,57,577
113,86,228
113,110,194
113,117,190
113,173,333
113,246,552
113,254,57
114,95,53
114,119,79
114,129,44
114,156,419
114,211,191
114,232,220
114,240,367
115,28,295
115,54,195
115,87,423
115,133,168
115,254,79
115,294,485
115,298,437
116,41,235
116,84,260
116,98,484
116,139,342
116,146,587
116,175,328
116,283,154
117,73,327
117,165,378
117,237,451
117,250,181
117,261,41
117,273,469
117,278,39
118,6,287
118,37,32
118,87,105
118,132,81
118,216,200
118,258,586
118,276,245
119,30,268
119,162,597
119,214,547
119,231,289
119,248,277
119,258,18
119,280,380
120,16,366
120,65,460
120,79,21
120,81,394
120,102,310
120,191,87
120,209,429
121,22,360
121,36,461
121,49,134
121,81,308
121,249,119
121,254,381
121,291,295
122,62,446
122,161,503
122,184,591
122,197,481
122,244,537
122,264,194
122,270,287
123,3,524
123,25,60
123,98,56
123,151,302
123,215,563
123,232,163
123,236,511
124,5,242
124,32,541
124,55,80
124,107,223
124,155,198
124,199,104
124,254,453
125,55,243
125,167,334
125,171,116
125,172,490
125,256,88
125,277,514
125,293,437
126,30,553
126,87,530
126,91,333
126,159,53
126,167,4
126,168,181
126,181,479
127,33,300
127,67,150
127,70,178
127,103,254
127,222,13
127,231,135
127,245,501
128,72,84
128,101,401
128,195,204
128,214,366
128,233,353
128,285,69
128,296,560
129,13,155
129,118,195
129,158,237
129,209,289
129,230,343
129,241,472
129,252,146
130,47,573
130,48,267
130,110,363
130,135,158
130,240,175
130,243,69
130,259,128
131,3,537
131,120,298
