source,target,weight
1,2,327
1,3,525
1,4,580
1,5,457
1,7,331
1,8,542
1,9,165
1,10,44
1,12,214
1,13,15
1,15,243
1,16,460
1,20,201
1,21,376
1,22,81
1,24,411
1,25,542
1,26,51
1,28,370
1,30,188
1,31,359
1,32,13
1,33,483
1,34,185
1,35,446
1,36,252
1,37,500
1,40,491
1,42,108
1,43,229
1,44,513
1,45,396
1,46,348
1,49,94
1,50,333
1,51,422
1,52,461
1,53,334
1,55,158
1,58,597
1,59,383
1,60,246
1,61,36
1,63,531
1,64,409
1,65,515
1,67,358
1,69,359
1,70,470
1,71,72
1,72,111
1,73,438
1,74,303
1,75,338
1,76,178
1,78,401
1,79,475
1,80,241
1,81,212
1,82,268
1,83,198
1,87,385
1,89,156
1,90,540
1,92,238
1,93,95
1,94,76
1,95,533
1,96,234
1,98,381
1,99,569
1,100,109
1,101,80
1,104,482
1,105,95
1,106,402
1,107,85
1,108,450
1,109,595
1,110,423
1,111,562
1,112,282
1,113,234
1,114,110
1,115,180
1,116,528
1,117,575
1,118,153
1,119,555
1,120,498
1,121,328
1,122,27
1,123,425
1,124,532
1,125,21
1,126,361
1,127,11
1,128,352
1,130,421
1,131,390
1,132,58
1,133,486
1,134,91
1,136,45
1,137,244
1,139,461
1,141,150
1,143,196
1,144,38
1,145,454
1,146,433
1,150,588
1,151,492
1,152,411
1,153,36
1,154,594
1,157,149
1,158,157
1,159,298
1,160,106
1,161,211
1,162,161
1,163,246
1,165,532
1,166,503
1,167,543
1,168,85
1,169,161
1,170,5
1,171,145
1,172,492
1,174,257
1,175,145
1,176,424
1,177,370
1,178,243
1,179,445
1,180,59
1,181,166
1,182,345
1,183,412
1,184,117
1,185,431
1,186,527
1,187,375
1,189,437
1,191,219
1,192,99
1,193,517
1,194,416
1,196,352
1,197,394
1,198,489
1,199,47
1,200,474
1,201,368
1,202,320
1,204,264
1,206,230
1,207,441
1,208,350
1,210,268
1,211,133
1,212,78
1,213,289
1,214,222
1,218,505
1,219,6
1,222,367
1,223,444
1,225,243
1,229,91
1,230,516
1,231,451
1,232,372
1,234,491
1,237,367
1,238,195
1,239,141
1,240,264
1,241,433
1,243,11
1,244,314
1,245,350
1,246,485
1,247,270
1,248,91
1,249,203
1,250,33
1,251,130
1,252,401
1,253,370
1,254,44
1,255,178
1,256,431
1,257,215
1,260,327
1,261,136
1,263,52
1,264,337
1,265,41
1,266,386
1,267,559
1,268,127
1,271,588
1,272,16
1,274,350
1,276,239
1,277,397
1,278,341
1,280,443
1,282,165
1,286,377
1,288,20
1,289,475
1,290,204
1,291,466
1,293,274
1,294,64
1,295,146
1,297,598
1,299,186
1,300,407
2,3,357
2,5,200
2,6,163
2,8,332
2,10,200
2,11,58
2,12,489
2,13,201
2,14,317
2,15,137
2,16,141
2,17,24
2,18,114
2,19,491
2,20,233
2,22,80
2,23,559
2,24,227
2,25,301
2,26,121
2,27,140
2,28,456
2,29,480
2,30,303
2,31,552
2,32,413
2,33,306
2,34,8
2,35,223
2,36,495
2,38,390
2,39,411
2,40,252
2,41,534
2,42,140
2,44,334
2,45,78
2,46,419
2,48,466
2,49,428
2,52,93
2,53,290
2,54,400
2,55,586
2,57,173
2,58,381
2,59,288
2,60,69
2,61,350
2,62,52
2,63,585
2,64,294
2,65,67
2,67,555
2,68,230
2,69,547
2,72,407
2,73,147
2,74,336
2,75,221
2,76,183
2,77,150
2,78,528
2,79,38
2,80,146
2,81,105
2,82,529
2,83,565
2,84,144
2,85,109
2,86,532
2,88,409
2,89,81
2,90,155
2,91,37
2,92,154
2,93,55
2,95,115
2,96,55
2,99,401
2,101,296
2,103,496
2,104,231
2,105,50
2,106,520
2,108,547
2,109,3
2,110,465
2,112,416
2,113,353
2,114,151
2,115,250
2,118,290
2,120,8
2,121,86
2,122,400
2,124,25
2,126,268
2,127,100
2,129,409
2,130,250
2,132,151
2,133,549
2,134,547
2,135,511
2,139,127
2,140,584
2,142,449
2,144,93
2,145,304
2,146,371
2,147,124
2,148,228
2,149,123
2,151,468
2,152,30
2,153,584
2,155,250
2,157,163
2,160,166
2,161,104
2,162,221
2,165,249
2,166,251
2,167,99
2,168,377
2,170,469
2,171,221
2,172,142
2,173,234
2,174,122
2,175,584
2,177,246
2,180,237
2,184,415
2,185,390
2,186,282
2,187,410
2,188,390
2,189,88
2,190,70
2,192,23
2,193,557
2,194,556
2,195,102
2,198,598
2,199,263
2,200,15
2,201,337
2,202,189
2,203,451
2,204,538
2,207,536
2,210,11
2,211,578
2,212,39
2,213,527
2,214,476
2,220,195
2,221,36
2,222,194
2,223,292
2,224,380
2,225,428
2,227,473
2,228,186
2,230,523
2,231,407
2,232,400
2,233,531
2,234,365
2,235,564
2,236,554
2,238,121
2,239,474
2,240,168
2,241,99
2,243,205
2,245,503
2,246,183
2,247,315
2,248,535
2,249,172
2,251,522
2,252,533
2,255,75
2,256,81
2,258,490
2,259,150
2,260,295
2,261,62
2,262,332
2,263,20
2,264,7
2,266,137
2,267,308
2,268,316
2,269,553
2,270,127
2,271,374
2,272,279
2,273,198
2,274,140
2,275,314
2,277,270
2,278,530
2,279,422
2,281,118
2,282,55
2,284,185
2,285,357
2,286,502
2,287,360
2,288,502
2,289,157
2,290,452
2,291,53
2,292,30
2,293,272
2,294,527
2,295,174
2,298,441
2,299,15
3,1,236
3,2,464
3,4,217
3,5,516
3,6,523
3,8,110
3,9,499
3,10,54
3,11,161
3,12,444
3,13,579
3,16,101
3,17,391
3,20,369
3,22,442
3,23,574
3,24,401
3,25,25
3,26,168
3,27,295
3,28,336
3,29,116
3,30,584
3,31,213
3,32,33
3,34,329
3,35,598
3,37,516
3,38,48
3,39,516
3,41,504
3,42,560
3,43,367
3,44,570
3,45,231
3,46,326
3,47,587
3,48,253
3,49,305
3,50,245
3,53,203
3,54,69
3,57,186
3,58,273
3,59,536
3,62,162
3,63,565
3,64,427
3,65,147
3,66,414
3,67,471
3,68,140
3,69,146
3,70,570
3,71,304
3,72,402
3,74,453
3,75,431
3,76,467
3,77,293
3,78,556
3,80,15
3,81,453
3,82,516
3,83,491
3,84,315
3,85,97
3,87,430
3,89,93
3,91,65
3,93,109
3,94,457
3,95,565
3,96,300
3,97,503
3,99,591
3,101,291
3,102,240
3,103,280
3,104,74
3,106,592
3,107,115
3,108,110
3,109,185
3,110,44
3,111,325
3,112,149
3,113,112
3,114,34
3,115,298
3,116,523
3,117,564
3,119,476
3,122,123
3,123,512
3,124,74
3,125,190
3,127,59
3,128,318
3,129,350
3,131,496
3,132,479
3,133,262
3,134,441
3,135,52
3,136,564
3,137,480
3,138,225
3,139,399
3,140,278
3,141,208
3,147,502
3,148,400
3,149,454
3,150,86
3,151,69
3,152,411
3,153,161
3,154,416
3,156,502
3,158,111
3,160,412
3,162,501
3,163,52
3,164,48
3,166,460
3,167,185
3,168,382
3,169,530
3,172,224
3,173,485
3,175,488
3,176,408
3,177,390
3,178,84
3,179,278
3,180,589
3,182,325
3,183,5
3,185,61
3,188,469
3,190,239
3,192,29
3,193,427
3,194,459
3,195,261
3,196,378
3,197,253
3,198,152
3,201,468
3,202,100
3,204,451
3,205,509
3,206,254
3,207,447
3,209,134
3,211,443
3,212,288
3,213,5
3,214,301
3,215,331
3,216,280
3,218,434
3,219,172
3,220,324
3,221,298
3,223,377
3,224,178
3,225,564
3,226,3
3,227,189
3,229,120
3,231,379
3,233,343
3,235,196
3,236,38
3,237,282
3,238,565
3,239,92
3,245,51
3,246,76
3,250,109
3,251,224
3,252,524
3,253,339
3,255,273
3,257,348
3,259,160
3,260,83
3,261,153
3,263,27
3,264,482
3,267,233
3,268,332
3,269,578
3,270,211
3,271,15
3,272,198
3,274,299
3,275,24
3,276,355
3,277,486
3,278,55
3,279,477
3,280,343
3,281,132
3,282,449
