source,target,weight
1,6,499
1,9,107
1,11,523
1,13,580
1,16,270
1,17,201
1,18,434
1,19,101
1,21,233
1,22,187
1,31,583
1,32,599
1,33,521
1,36,294
1,37,154
1,38,261
1,45,160
1,46,489
1,47,117
1,48,139
1,49,290
1,50,490
1,54,168
1,56,216
1,57,320
1,58,384
1,63,355
1,64,271
1,68,349
1,72,179
1,74,50
1,77,114
1,82,58
1,84,191
1,86,316
1,89,336
1,90,320
1,93,548
1,96,46
1,98,124
1,100,352
1,102,116
1,103,488
1,104,236
1,111,492
1,114,439
1,115,402
1,116,34
1,117,25
1,118,264
1,119,577
1,121,28
1,131,81
1,133,36
1,134,304
1,138,98
1,140,311
1,144,501
1,146,285
1,152,149
1,154,236
1,159,581
1,160,548
1,161,368
1,165,530
1,166,254
1,168,141
1,169,343
1,172,286
1,174,460
1,175,34
1,179,198
1,184,346
1,185,173
1,192,584
1,193,98
1,198,575
1,201,96
1,205,284
1,206,269
1,207,335
1,208,184
1,209,348
1,213,106
1,214,119
1,215,472
1,217,419
1,221,408
1,223,575
1,225,581
1,227,171
1,228,97
1,229,121
1,231,374
1,232,565
1,235,47
1,238,29
1,240,38
1,243,368
1,248,18
1,249,217
1,253,492
1,254,354
1,255,307
1,259,137
1,262,175
1,264,90
1,265,193
1,266,289
1,269,436
1,270,162
1,271,176
1,272,61
1,274,231
1,277,536
1,278,419
1,280,269
1,281,150
1,282,448
1,284,89
1,289,117
1,293,323
1,294,22
1,297,142
1,298,192
1,299,376
1,300,32
2,1,347
2,3,272
2,8,176
2,10,326
2,15,204
2,19,501
2,21,12
2,23,409
2,25,73
2,26,286
2,27,55
2,31,480
2,32,84
2,33,427
2,35,108
2,37,49
2,39,52
2,42,137
2,43,495
2,46,513
2,47,210
2,49,496
2,51,278
2,61,182
2,65,41
2,66,413
2,67,369
2,72,295
2,73,359
2,76,78
2,77,470
2,78,162
2,79,40
2,82,346
2,83,46
2,87,538
2,88,588
2,89,573
2,95,342
2,99,579
2,100,91
2,101,340
2,103,456
2,107,470
2,109,392
2,110,131
2,112,22
2,114,587
2,116,153
2,117,141
2,118,208
2,121,43
2,122,591
2,123,316
2,125,522
2,127,171
2,129,195
2,131,518
2,134,466
2,135,589
2,136,392
2,137,300
2,139,122
2,140,208
2,141,19
2,144,295
2,146,325
2,147,595
2,156,446
2,160,331
2,161,345
2,166,159
2,167,149
2,168,600
2,169,555
