source,target,weight
1,22,393
1,27,471
1,32,125
1,49,265
1,56,454
1,62,80
1,70,193
1,75,411
1,76,478
1,85,480
1,112,235
1,115,579
1,116,335
1,121,530
1,139,435
1,160,291
1,168,15
1,175,476
1,190,173
1,201,333
1,204,437
1,231,83
1,234,534
1,243,126
1,261,245
1,263,424
1,275,106
1,288,507
1,297,352
2,23,333
2,31,524
2,32,434
2,33,572
2,38,164
2,41,262
2,50,290
2,53,73
2,74,305
2,80,347
2,87,403
2,97,25
2,105,352
2,115,350
2,116,193
2,119,3
2,121,578
2,140,42
2,158,205
2,163,438
2,169,457
2,170,472
2,181,71
2,192,112
2,195,246
2,202,350
2,250,600
2,276,569
2,282,54
3,10,306
3,17,508
3,20,216
3,35,20
3,36,348
3,43,46
3,53,116
3,64,242
3,73,479
3,84,136
3,85,598
3,87,330
3,97,120
3,133,288
3,160,573
3,196,358
3,220,416
3,222,389
3,224,449
3,233,476
3,242,120
3,256,441
3,266,46
3,272,471
3,275,510
3,276,569
3,282,239
3,292,346
3,299,97
4,7,106
4,9,313
4,18,433
4,29,195
4,34,422
4,38,513
4,53,505
4,72,293
4,83,235
4,104,473
4,143,171
4,170,51
4,180,529
4,196,533
4,199,77
4,201,541
4,207,311
4,237,596
4,241,214
4,255,247
4,260,468
4,261,395
4,262,545
4,264,162
4,267,36
4,274,199
4,275,471
4,282,528
4,289,565
5,7,291
5,24,25
5,48,433
5,53,100
5,59,559
5,79,509
5,87,206
5,89,362
5,101,488
5,105,379
5,106,524
5,126,226
5,147,144
5,164,457
5,185,46
5,187,542
5,196,117
5,202,467
5,203,226
5,212,77
5,216,340
5,225,248
5,242,264
5,250,410
5,260,172
5,285,282
5,292,40
5,293,115
5,296,442
6,4,166
6,5,271
6,20,266
6,37,92
6,60,242
6,64,402
6,73,184
6,75,257
6,96,433
6,109,500
6,132,418
6,136,136
6,138,469
6,165,44
6,185,341
6,192,521
6,206,286
6,208,108
6,209,464
6,215,408
6,228,223
6,230,255
6,245,213
6,251,163
6,253,137
6,254,186
6,260,8
6,266,142
6,300,37
7,14,219
7,15,32
7,38,34
7,41,292
7,43,564
7,49,560
7,52,364
7,62,304
7,63,474
7,71,470
7,98,184
7,129,443
7,144,560
7,147,173
7,163,386
7,187,53
7,215,74
7,219,580
7,221,224
7,233,119
7,234,263
7,240,380
7,242,455
7,244,27
7,267,496
7,279,296
7,280,544
7,286,428
7,289,41
8,4,263
8,5,362
8,10,55
8,12,402
8,14,359
8,20,400
8,49,119
8,54,119
8,58,390
8,65,87
8,85,33
8,90,44
8,100,81
8,101,71
8,106,384
8,113,396
8,116,304
8,145,550
8,150,557
8,161,350
8,172,207
8,192,191
8,193,129
8,215,553
8,216,497
8,267,482
8,286,86
8,288,75
8,299,496
9,20,300
9,24,572
9,35,464
9,49,543
9,52,126
9,77,212
9,80,302
9,100,290
9,102,449
9,106,226
9,118,127
9,133,74
9,153,514
9,155,388
9,181,448
9,182,350
9,192,452
9,194,556
9,196,120
9,200,381
9,209,37
9,212,137
9,227,517
9,233,549
9,249,159
9,253,51
9,255,406
9,262,47
9,296,63
10,3,197
10,9,230
10,15,560
10,17,316
10,20,585
10,28,417
10,30,235
10,45,208
10,65,458
10,67,206
10,70,134
10,71,56
10,75,555
10,80,289
10,96,34
10,113,223
10,121,409
10,122,2
10,128,24
10,135,185
10,136,201
10,148,452
10,178,289
10,189,413
10,207,47
10,219,362
10,267,407
10,279,101
10,280,202
11,5,546
11,19,500
11,22,427
11,69,381
11,90,198
11,101,427
11,104,508
11,116,513
11,118,388
11,136,344
11,139,578
11,140,68
11,157,376
11,177,2
11,178,450
11,197,409
11,210,17
11,219,273
11,222,339
11,227,94
11,229,290
11,232,98
11,233,448
11,249,421
11,264,185
11,276,501
11,291,225
11,296,524
11,299,121
12,8,203
12,14,208
12,31,488
12,41,74
12,70,26
12,74,192
12,77,221
12,87,559
12,99,310
12,119,6
12,127,84
12,128,7
12,143,551
12,146,449
12,157,170
12,158,339
12,161,182
12,170,389
12,185,545
12,188,244
12,208,230
12,215,306
12,224,257
12,256,470
12,258,531
12,260,250
12,283,106
12,285,241
12,297,525
13,4,4
13,5,218
13,8,103
13,10,195
13,21,11
13,25,54
13,28,501
13,46,250
13,49,33
13,67,432
13,78,228
13,84,478
13,88,309
13,96,79
13,97,291
13,101,431
13,130,231
13,159,332
13,166,435
13,170,301
13,172,176
13,174,409
13,179,429
13,193,156
13,196,368
13,199,444
13,215,223
13,269,263
13,274,499
14,5,373
14,12,216
14,22,317
14,40,87
14,43,456
14,53,421
14,59,232
14,86,17
14,87,127
14,102,342
14,130,585
14,135,508
14,143,238
14,154,229
14,185,398
14,188,332
14,192,140
14,194,201
14,201,4
14,204,121
14,207,273
14,220,418
14,237,580
14,240,467
14,249,234
14,258,93
14,260,344
14,284,412
14,286,218
15,3,539
15,6,145
15,22,508
15,26,317
15,29,381
15,35,310
15,43,514
15,54,545
15,64,72
15,91,334
15,105,529
15,106,361
15,123,108
15,135,477
15,148,310
15,158,228
15,169,524
15,170,461
15,184,19
15,211,30
15,215,356
15,223,55
15,227,151
15,235,18
15,243,4
15,265,479
15,281,27
15,284,61
15,299,501
16,2,521
16,11,262
16,15,594
16,32,599
16,37,188
16,50,45
16,87,524
16,91,346
16,97,457
16,99,586
16,105,148
16,108,101
16,115,122
16,126,385
16,130,576
16,139,519
16,156,241
16,160,223
16,172,305
16,181,523
16,188,356
16,190,204
16,198,540
16,241,336
16,268,116
16,281,496
16,287,59
16,291,55
16,294,110
17,6,135
17,7,102
17,31,534
17,38,453
17,40,150
17,55,257
17,58,364
17,60,298
17,74,357
17,91,375
17,106,473
17,107,141
17,114,421
