source,target,weight
1,2,466
1,3,568
1,4,35
1,7,6
1,15,130
1,16,531
1,17,71
1,19,76
1,21,167
1,22,253
1,25,60
1,27,97
1,28,338
1,30,252
1,31,23
1,33,574
1,35,358
1,38,121
1,41,281
1,45,419
1,47,414
1,50,195
1,54,44
1,55,32
1,56,199
1,57,70
1,59,558
1,61,157
1,63,311
1,64,523
1,68,167
1,69,514
1,71,526
1,72,257
1,73,45
1,75,226
1,77,330
1,79,261
1,82,501
1,84,528
1,85,129
1,86,300
1,87,26
1,88,447
1,92,156
1,93,311
1,94,325
1,97,26
1,98,308
1,101,46
1,102,301
1,103,109
1,104,593
1,106,243
1,107,244
1,108,6
1,109,514
1,111,85
1,113,238
1,115,468
1,120,151
1,126,484
1,128,351
1,132,492
1,137,149
1,138,458
1,141,14
1,143,520
1,144,380
1,145,397
1,148,26
1,152,314
1,153,221
1,158,439
1,159,476
1,160,316
1,165,503
1,170,491
1,171,26
1,172,238
1,173,82
1,181,316
1,182,402
1,183,203
1,189,438
1,191,154
1,194,409
1,199,332
1,203,536
1,204,598
1,207,466
1,208,91
1,210,475
1,211,187
1,215,74
1,218,357
1,221,426
1,222,125
1,223,320
1,225,565
1,226,485
1,229,274
1,232,514
1,234,319
1,237,413
1,239,464
1,242,96
1,243,588
1,245,122
1,250,534
1,251,471
1,253,302
1,258,186
1,259,420
1,260,591
1,262,457
1,265,450
1,267,399
1,271,345
1,272,93
1,275,258
1,277,454
1,278,1
1,279,158
1,280,405
1,282,405
1,283,277
1,287,319
1,289,493
1,292,447
1,293,540
1,294,136
1,296,557
1,297,109
2,5,512
2,6,522
2,8,276
2,9,478
2,12,165
2,14,118
2,20,413
2,22,57
2,23,322
2,24,51
2,25,357
2,26,401
2,28,231
2,31,61
2,32,217
2,33,254
2,35,336
2,36,379
2,38,159
2,39,377
2,40,111
2,43,147
2,47,59
2,49,318
2,57,282
2,59,582
2,60,242
2,66,318
2,68,39
2,69,449
2,70,470
2,77,466
2,78,350
2,79,594
2,80,142
2,82,296
2,83,211
2,85,317
2,86,83
2,88,4
2,89,38
2,94,303
2,96,385
2,100,516
2,101,446
2,104,574
2,106,150
2,107,241
2,109,20
2,112,518
2,113,489
2,115,511
2,116,360
2,117,185
2,119,535
2,123,523
2,124,247
2,125,104
2,128,225
2,129,446
2,130,412
2,131,282
2,135,501
2,136,459
2,138,347
2,143,392
2,144,342
2,145,526
2,146,561
2,147,253
2,148,522
2,155,463
2,156,518
2,157,321
2,159,435
2,160,494
2,165,518
2,166,257
2,167,132
2,169,483
2,172,168
2,175,413
2,176,363
2,186,598
2,193,364
2,194,345
2,196,507
2,201,375
2,202,285
2,205,105
2,207,113
2,208,223
2,210,599
2,213,288
2,215,65
2,220,379
2,225,282
2,226,93
2,230,231
2,233,196
2,236,243
2,237,581
2,238,574
2,240,240
2,241,93
2,242,207
2,243,1
2,244,426
2,245,449
2,249,474
2,253,59
2,254,532
2,255,271
2,257,182
2,258,189
2,259,522
2,260,525
2,263,395
2,264,244
2,271,433
2,275,505
2,276,256
2,277,431
2,278,515
2,282,462
2,284,113
2,286,300
2,288,436
2,289,281
2,290,361
2,293,577
2,295,98
2,296,372
2,299,231
3,1,77
3,2,85
3,6,434
3,8,258
3,9,516
3,15,317
3,17,591
3,19,239
3,20,499
3,21,272
3,24,214
3,28,261
3,32,117
3,34,10
3,36,283
3,38,373
3,40,525
3,44,63
3,46,562
3,47,169
3,51,44
3,53,96
3,54,17
3,55,592
3,56,198
3,58,307
3,61,249
3,63,183
3,71,40
3,77,346
3,82,125
3,87,164
3,88,224
3,89,211
3,92,217
3,93,180
3,97,293
3,98,330
3,99,554
3,100,37
3,101,315
3,103,177
3,107,410
3,108,595
3,114,473
3,116,437
3,118,221
3,122,138
3,124,423
3,125,358
3,126,188
3,128,31
3,131,165
3,134,69
3,135,316
3,138,56
3,140,469
3,142,58
3,146,64
3,148,87
3,150,264
3,151,515
3,152,540
3,157,393
3,159,528
3,165,7
3,166,554
3,167,98
3,169,348
3,170,586
3,171,400
3,173,76
3,174,109
3,175,431
3,177,299
3,179,400
3,180,513
3,181,51
3,182,440
3,184,542
3,186,391
3,187,355
3,190,92
3,191,191
3,192,443
3,194,423
3,195,447
3,196,240
3,197,433
3,199,78
3,205,394
3,206,320
3,208,66
3,212,596
3,213,11
3,214,250
3,216,487
3,217,534
3,220,269
3,221,156
3,223,282
3,225,292
3,230,267
3,232,343
3,233,378
3,237,68
3,238,52
3,240,568
3,241,311
3,242,194
3,245,104
3,246,557
3,249,77
3,252,545
3,253,200
3,257,258
3,258,386
3,260,360
3,261,558
3,265,502
3,266,308
3,267,260
3,269,31
3,270,174
3,273,168
3,277,287
3,278,560
3,281,90
3,285,577
3,287,154
3,289,133
3,294,231
3,297,417
3,299,174
4,1,536
4,5,53
4,8,403
4,9,594
4,10,38
4,12,370
4,14,543
4,16,293
4,19,595
4,20,243
4,23,314
4,24,123
4,28,135
4,31,50
4,35,538
4,38,153
4,41,594
4,42,485
4,45,259
4,48,227
4,51,104
4,52,385
4,54,450
4,56,473
4,57,113
4,60,431
4,61,252
4,62,94
4,68,97
4,71,279
4,74,267
4,75,191
4,76,498
4,77,297
4,79,61
4,82,92
4,85,124
4,87,301
4,91,34
4,92,301
4,94,577
4,96,82
4,97,140
4,98,324
4,100,25
4,103,567
4,104,264
4,106,464
4,107,317
4,108,318
4,111,541
4,112,350
4,113,278
4,115,565
4,116,539
4,120,1
4,122,537
4,132,309
4,135,241
4,136,387
4,139,43
4,140,108
4,141,171
4,142,6
4,144,544
4,146,368
4,147,307
4,149,286
4,152,374
4,153,421
4,159,562
4,161,153
4,166,257
4,167,324
4,168,245
4,170,460
4,171,377
4,173,13
4,180,176
4,185,359
4,187,449
4,195,410
4,196,597
4,197,216
4,200,505
4,204,103
4,205,454
4,209,115
4,211,249
4,213,541
4,214,378
4,215,367
4,219,256
4,222,72
4,223,435
4,226,147
4,229,17
4,233,22
4,235,427
4,236,383
4,237,471
4,238,483
4,239,166
4,242,61
4,244,84
4,248,452
4,249,412
4,251,436
4,253,3
4,256,379
4,257,479
4,259,247
4,261,308
4,262,54
4,264,373
4,266,200
4,267,24
4,268,173
4,271,298
4,272,73
4,276,395
4,278,370
4,279,569
4,280,171
4,281,23
4,283,132
4,285,248
4,286,382
4,287,193
4,290,33
4,291,8
4,292,475
4,296,391
4,300,243
5,1,228
5,3,124
5,8,335
5,11,426
5,12,541
5,13,484
5,17,79
5,18,583
5,20,247
5,21,386
5,22,440
5,24,229
5,25,481
5,26,474
5,32,29
5,34,179
5,36,131
5,43,169
5,45,510
5,46,156
5,49,146
5,52,8
5,54,114
5,57,94
5,60,137
5,63,67
5,64,148
5,65,102
5,66,383
5,68,441
5,69,92
5,71,237
5,77,400
5,78,310
5,79,506
5,80,405
5,84,226
5,87,46
5,88,472
5,90,333
5,91,136
5,93,583
5,96,395
5,98,389
5,99,487
5,100,206
5,101,321
5,102,71
5,106,132
5,110,158
5,112,594
5,114,232
5,120,3
5,121,419
5,124,18
5,127,305
5,133,170
5,140,122
5,143,274
5,145,258
5,146,325
5,149,373
5,150,521
5,152,14
5,156,56
5,157,288
5,160,210
5,162,526
5,170,90
5,172,458
5,173,263
5,174,207
5,175,507
5,176,92
5,178,361
5,179,134
5,183,267
5,185,359
5,188,503
5,189,567
5,190,94
5,191,275
5,196,67
5,197,555
5,198,62
5,200,421
5,204,396
5,205,239
5,206,74
5,207,502
5,208,133
5,212,417
5,213,497
5,214,130
5,217,569
5,218,342
5,224,544
5,229,529
5,230,415
5,234,501
5,239,503
5,242,97
5,245,516
5,246,40
5,247,454
5,249,191
5,251,237
5,252,554
5,253,597
5,255,205
5,258,334
5,262,380
5,263,80
5,264,357
5,267,226
5,269,515
5,271,490
5,273,550
5,274,107
5,276,486
5,277,534
5,278,107
5,280,43
5,285,81
5,286,288
5,287,466
5,288,171
5,289,279
5,290,237
5,292,116
5,295,107
5,296,260
5,298,22
5,299,42
6,1,83
6,2,293
6,3,542
6,4,236
6,7,16
6,10,71
6,11,10
6,14,290
6,15,206
6,20,444
6,21,410
6,28,174
6,30,49
6,31,211
6,33,454
6,35,415
6,37,455
6,40,521
6,46,366
6,47,69
6,54,550
6,60,549
6,61,153
6,62,201
6,63,448
6,68,146
6,70,299
6,71,423
6,72,185
6,74,89
6,76,547
6,77,538
6,81,248
6,82,332
6,84,559
6,86,21
6,90,356
6,91,518
6,92,481
6,95,416
6,96,259
6,97,132
6,102,44
6,103,3
6,104,414
6,105,311
6,106,133
6,109,373
6,111,62
6,113,28
6,115,152
6,116,407
6,118,344
6,121,576
6,122,375
6,125,229
6,131,130
6,133,498
6,134,466
6,137,403
6,139,540
6,141,356
6,142,24
6,143,228
6,144,452
6,145,14
6,146,305
6,147,328
6,148,416
6,150,392
6,151,122
6,155,241
6,156,86
6,157,576
6,158,214
6,161,586
6,165,233
6,166,582
6,169,578
6,170,109
6,171,66
6,172,538
6,176,273
6,181,26
6,182,11
6,183,497
6,185,144
6,190,10
6,191,600
6,194,285
6,197,552
6,200,352
6,201,498
6,204,360
6,211,510
6,212,233
6,215,374
6,216,124
6,219,489
6,221,243
6,223,454
6,226,28
6,229,364
6,232,96
6,235,41
6,239,164
6,245,501
6,248,452
6,249,527
6,250,257
6,251,574
6,252,544
6,253,346
6,255,122
6,256,30
6,257,345
6,261,146
6,262,137
6,263,227
6,264,585
6,266,250
6,267,15
6,272,509
6,274,340
6,280,249
6,283,404
6,286,450
6,288,371
6,290,482
6,291,59
6,293,119
6,296,550
6,299,556
6,300,397
7,2,291
7,4,221
7,5,460
7,6,393
7,8,495
7,9,284
7,10,48
7,13,116
7,14,209
7,16,267
7,19,112
7,20,414
7,26,532
7,27,444
7,31,145
7,33,559
7,37,188
7,39,548
7,40,350
7,46,311
7,49,405
7,56,391
7,57,163
7,59,138
7,61,483
7,68,14
7,69,208
7,71,507
7,73,390
7,76,580
7,77,505
7,79,181
7,81,182
7,85,180
7,86,292
7,89,587
7,91,511
7,92,448
7,94,299
7,95,7
7,96,551
7,98,373
7,101,43
7,102,262
7,103,526
7,104,25
7,112,125
7,116,228
7,117,381
7,118,251
7,119,403
7,122,182
7,123,527
7,124,586
7,128,245
7,131,248
7,133,177
7,137,31
7,138,194
7,140,544
7,142,225
7,143,253
7,145,78
7,146,338
7,147,299
7,148,220
7,149,374
7,152,333
7,153,210
7,154,467
7,155,93
7,159,46
7,160,409
7,165,574
7,166,200
7,171,563
7,174,108
7,175,265
7,178,265
7,181,106
7,183,205
7,186,573
7,187,266
7,189,17
7,190,390
7,192,46
7,193,242
7,197,263
7,198,206
7,201,333
7,202,4
7,203,399
7,204,29
7,205,61
7,208,167
7,209,142
7,211,36
7,214,427
7,215,367
7,216,117
7,218,502
7,219,191
7,220,460
7,223,436
7,226,78
7,236,4
7,237,321
7,238,521
7,241,341
7,243,403
7,249,394
7,252,600
7,253,492
7,260,92
7,261,42
7,262,247
7,263,468
7,264,262
7,266,254
7,267,297
7,268,286
7,271,291
7,272,421
7,273,95
7,278,435
7,279,182
7,282,438
7,284,223
7,286,397
7,287,5
7,292,524
7,295,537
7,297,337
7,298,398
8,1,571
8,2,424
8,10,408
8,11,588
8,14,471
8,17,314
8,19,561
8,23,403
8,24,233
8,26,566
8,27,406
8,28,331
8,32,107
8,33,599
8,35,165
8,37,132
8,38,94
8,42,75
8,43,149
8,46,166
8,51,42
8,52,74
8,53,145
8,56,462
8,58,583
8,59,456
8,60,529
8,61,364
8,63,286
8,65,148
8,68,433
8,71,499
8,72,62
8,73,553
8,78,1
8,81,258
8,83,210
8,84,413
