source,target,weight
1,2,374
1,3,139
1,6,548
1,8,271
1,9,240
1,10,568
1,13,495
1,14,402
1,15,451
1,17,206
1,20,165
1,21,275
1,24,300
1,27,499
1,28,300
1,29,129
1,35,559
1,36,133
1,37,300
1,42,435
1,46,87
1,47,286
1,51,36
1,53,173
1,56,468
1,57,598
1,59,423
1,60,10
1,66,97
1,70,169
1,72,451
1,77,487
1,84,212
1,85,491
1,89,142
1,92,351
1,93,19
1,94,520
1,96,135
1,101,546
1,103,342
1,105,368
1,107,562
1,109,528
1,110,587
1,114,228
1,115,297
1,118,165
1,119,6
1,121,524
1,123,198
1,126,38
1,133,171
1,135,222
1,137,115
1,140,118
1,143,240
1,144,34
1,149,280
1,151,398
1,152,334
1,153,279
1,157,401
1,158,123
1,160,112
1,162,557
1,165,408
1,172,225
1,173,357
1,174,215
1,175,417
1,177,517
1,182,526
1,185,307
1,187,550
1,188,264
1,189,256
1,194,268
1,201,409
1,204,57
1,208,451
1,210,188
1,212,421
1,225,108
1,226,119
1,230,391
1,231,336
1,233,412
1,235,60
1,239,449
1,242,181
1,252,463
1,253,347
1,254,530
1,257,126
1,259,288
1,260,331
1,262,438
1,265,545
1,267,453
1,269,483
1,270,543
1,272,197
1,273,161
1,276,226
1,283,259
1,285,436
1,286,335
1,288,548
1,289,45
1,290,150
1,294,192
1,295,30
1,299,569
2,8,254
2,9,337
2,14,202
2,22,161
2,25,43
2,26,488
2,28,156
2,30,254
2,32,384
2,38,330
2,40,51
2,46,50
2,50,538
2,52,431
2,53,212
2,55,290
2,56,138
2,57,513
2,58,388
2,60,277
2,62,174
2,63,597
2,67,258
2,68,406
2,69,506
2,72,399
2,74,162
2,75,204
2,78,385
2,87,511
2,88,129
2,89,503
2,90,198
2,92,579
2,100,30
2,105,491
2,109,308
2,110,503
2,113,209
2,114,357
2,117,115
2,120,295
2,124,316
2,135,153
2,136,58
2,138,66
2,139,43
2,141,297
2,143,53
2,145,176
2,147,268
2,148,108
2,151,147
2,155,535
2,158,435
2,161,458
2,166,407
2,170,291
2,171,434
2,172,236
2,173,263
2,174,478
2,177,130
2,179,112
2,181,222
2,182,479
2,185,34
2,190,370
2,191,523
2,193,407
2,197,245
2,198,444
2,200,524
2,201,152
2,203,383
2,205,329
2,206,134
2,208,227
2,209,324
2,210,26
2,214,125
2,217,338
2,218,396
2,220,450
2,221,385
2,229,429
2,231,422
2,232,3
2,239,485
2,240,452
2,241,584
2,255,337
2,257,600
2,260,144
2,261,448
2,262,347
2,265,510
2,266,8
2,267,480
2,268,190
2,270,2
2,271,118
2,272,197
