source,target,weight
1,4,157
1,8,556
1,15,233
1,16,128
1,17,358
1,21,17
1,25,165
1,31,566
1,36,474
1,37,556
1,38,227
1,39,431
1,40,206
1,43,332
1,52,208
1,54,216
1,57,96
1,60,335
1,66,397
1,79,185
1,94,594
1,100,68
1,112,155
1,118,180
1,119,29
1,120,19
1,131,59
1,136,236
1,143,255
1,149,566
1,154,129
1,156,512
1,157,559
1,158,127
1,168,394
1,170,369
1,174,366
1,181,368
1,187,493
1,192,285
1,196,554
1,197,263
1,202,119
1,204,33
1,206,366
1,213,171
1,217,277
1,221,394
1,223,405
1,233,407
1,234,337
1,235,557
1,243,137
1,257,353
1,267,565
1,268,248
1,271,51
1,274,10
1,277,378
1,281,586
2,7,230
2,8,564
2,15,439
2,17,285
2,18,204
2,26,97
2,27,371
2,49,160
2,50,386
2,51,333
2,52,225
2,54,442
2,60,78
2,62,2
2,75,215
2,79,225
2,85,340
2,89,420
2,91,243
2,97,432
2,98,546
2,101,322
2,106,337
2,113,41
2,124,212
2,127,332
2,128,178
2,138,403
2,140,323
2,150,415
2,155,433
2,156,438
2,172,448
2,176,84
2,177,319
2,181,85
2,182,559
2,184,561
2,188,214
2,198,106
2,200,64
2,203,187
2,212,52
2,216,475
2,218,210
2,222,32
2,232,90
2,233,402
2,236,175
2,238,280
2,250,147
2,251,10
2,253,236
2,255,208
2,261,90
2,280,91
2,285,50
2,289,35
2,293,400
2,294,232
3,5,346
3,9,153
3,10,591
3,15,171
3,16,176
3,19,383
3,21,519
3,43,584
3,44,105
3,51,595
3,52,398
3,57,595
3,58,454
3,61,504
3,68,50
3,73,22
3,75,264
3,77,140
3,78,434
3,87,565
3,89,384
3,90,205
3,92,320
3,93,498
3,94,190
3,102,493
3,103,346
3,112,240
3,118,86
3,131,547
3,135,199
3,146,538
3,149,9
3,150,6
3,154,74
3,170,249
3,173,264
3,175,80
3,181,247
3,182,308
3,188,242
3,193,442
3,198,178
3,201,297
3,206,312
3,210,433
3,212,122
3,223,200
3,228,67
3,240,375
3,251,196
3,252,101
3,259,430
3,269,400
3,273,165
3,278,191
3,284,461
3,290,181
3,294,465
3,300,203
4,11,480
4,26,352
4,27,455
4,30,197
4,34,250
4,35,324
4,59,594
4,66,599
4,68,18
4,72,379
4,75,414
4,79,264
4,82,531
4,91,327
4,95,460
4,98,134
4,101,126
4,104,228
4,106,353
4,109,344
4,113,206
4,115,302
4,119,73
4,120,16
4,121,502
4,138,465
4,143,568
4,145,533
4,158,132
4,162,393
4,167,77
4,173,494
4,191,57
4,199,47
4,206,580
4,209,50
4,212,131
4,215,489
4,224,171
4,229,13
4,235,199
4,240,46
4,241,118
4,243,60
4,246,89
4,248,246
4,249,106
4,253,365
4,254,32
4,258,470
4,266,65
4,267,423
4,268,204
4,280,283
4,286,246
4,290,260
4,294,322
4,295,52
4,297,478
4,298,138
5,2,38
5,3,102
5,8,512
5,11,12
5,14,574
5,22,23
5,23,204
5,24,304
5,28,472
5,30,130
5,33,592
5,43,254
5,45,86
5,52,377
5,60,138
5,68,52
5,76,215
5,81,70
5,82,541
5,103,157
5,105,220
5,108,120
5,112,282
5,117,373
5,123,339
5,124,277
5,130,457
5,132,84
5,133,290
5,134,317
5,137,561
5,142,171
5,143,403
5,145,488
5,152,47
5,168,76
5,176,384
5,178,368
5,186,141
5,191,23
5,197,334
5,199,143
5,209,66
5,215,370
5,228,387
5,232,79
5,237,592
5,239,226
5,240,436
5,245,123
5,249,214
5,250,600
5,257,30
5,278,453
5,280,473
5,286,580
5,290,581
5,292,123
5,297,444
5,298,212
6,3,203
6,4,570
6,7,485
6,9,54
6,27,115
6,29,342
6,36,91
6,43,322
6,46,595
6,52,398
6,54,104
6,60,285
6,70,17
6,80,52
6,83,263
6,84,347
6,86,312
6,99,156
6,109,41
6,115,275
6,118,244
6,119,100
6,123,537
6,136,338
6,150,580
6,156,251
6,158,136
6,161,345
6,170,581
6,174,419
6,179,32
6,188,313
6,195,371
6,198,507
6,210,542
6,215,67
6,217,46
6,220,51
6,224,579
6,226,428
6,236,364
6,237,433
6,240,597
6,242,464
6,245,247
6,247,484
6,248,299
6,249,369
6,255,114
6,256,2
6,260,26
6,262,454
6,275,5
6,284,286
6,287,107
6,289,526
6,294,423
6,297,25
6,299,324
6,300,348
7,5,112
7,16,531
7,17,426
7,20,511
7,21,583
7,30,362
7,31,248
7,34,283
7,40,547
7,47,371
7,48,234
7,51,359
7,56,393
7,58,358
7,61,593
7,67,330
7,74,503
7,81,31
7,82,459
7,83,46
7,85,79
7,89,123
7,90,185
7,91,461
7,93,100
7,95,248
7,96,540
7,98,74
7,108,531
7,110,262
7,115,187
7,116,242
7,123,116
7,124,228
7,125,528
7,128,8
7,129,53
7,133,128
7,139,389
7,144,130
7,160,408
7,161,290
7,182,437
7,184,389
7,185,492
7,188,444
7,195,519
7,200,304
7,205,155
7,218,524
7,223,207
7,226,589
7,231,38
7,235,113
7,251,233
7,263,386
7,269,485
7,280,347
7,287,291
7,288,22
8,1,558
8,3,60
8,6,300
8,10,535
8,12,193
8,15,66
8,17,458
8,25,188
8,29,302
8,33,417
8,36,567
8,44,177
8,45,273
8,51,192
8,61,291
8,62,37
8,63,296
8,66,229
8,73,450
8,80,292
8,82,327
8,94,163
8,97,58
8,104,590
8,110,528
8,112,120
8,122,311
8,133,237
8,134,181
8,143,283
8,153,94
8,154,497
8,172,361
8,178,175
8,182,84
8,186,145
8,190,74
8,211,519
8,216,83
8,217,544
8,221,550
8,222,343
8,229,521
8,232,583
8,239,419
8,246,555
8,249,154
8,259,48
8,262,389
8,265,376
8,269,437
8,273,484
8,275,480
8,279,577
8,282,90
8,283,332
8,288,347
8,290,554
8,293,111
8,300,15
9,2,55
9,3,542
9,5,262
9,10,346
9,18,201
9,25,571
9,27,313
9,37,167
9,40,587
9,42,102
9,47,527
9,51,132
9,53,100
9,68,413
9,71,287
9,78,480
9,80,225
9,84,211
9,85,253
9,88,140
9,100,69
9,105,278
9,126,106
9,127,579
9,128,85
9,131,337
9,136,42
9,139,157
9,141,70
9,145,118
9,148,282
9,150,407
9,152,452
9,156,72
9,158,504
9,160,574
9,167,272
9,168,556
9,172,98
9,174,373
9,180,54
9,183,503
9,186,571
9,200,379
9,203,574
9,210,111
9,214,316
9,218,331
9,234,268
9,237,390
9,246,41
9,249,579
9,271,562
9,279,40
9,282,259
9,288,251
9,291,263
9,294,475
9,297,394
9,299,83
10,4,491
10,6,28
10,8,377
10,12,209
10,23,188
10,32,175
10,37,140
10,47,233
10,49,144
10,58,386
10,67,242
10,74,70
10,88,294
10,90,299
10,106,102
10,114,248
10,120,474
10,121,322
10,127,390
10,129,169
10,134,175
10,136,153
10,139,500
10,148,167
10,152,437
10,156,557
10,175,467
10,177,530
10,178,333
10,183,381
10,184,506
10,191,371
10,193,299
10,195,405
10,197,489
10,198,327
10,200,64
10,206,395
10,211,6
10,216,413
10,220,387
10,221,421
10,223,490
10,225,471
10,228,295
10,232,245
10,245,365
10,246,157
10,247,127
10,248,120
10,266,287
10,275,461
10,277,427
10,279,500
10,281,563
10,285,104
10,287,389
10,292,183
10,293,295
10,295,319
11,4,457
11,6,438
11,8,232
11,18,14
11,22,44
11,28,293
11,29,342
11,32,32
11,34,29
11,36,96
11,40,94
11,46,21
11,56,268
11,66,265
11,70,400
11,73,173
11,76,159
11,79,331
11,83,49
11,85,449
11,105,242
11,115,230
11,117,35
11,120,136
11,121,108
11,125,132
11,126,599
11,130,191
11,131,574
11,140,549
11,143,33
11,156,509
11,157,542
11,171,333
11,178,25
11,179,121
11,183,32
11,189,405
11,198,196
11,199,37
11,208,247
11,222,150
11,228,461
11,233,403
11,236,354
11,239,185
11,242,535
11,250,274
11,253,101
11,255,366
11,264,169
11,266,291
11,268,579
11,269,129
11,274,109
11,281,380
11,282,367
11,291,193
11,298,191
11,299,273
12,6,134
12,16,321
12,18,292
12,19,453
12,27,252
12,39,113
12,43,516
12,46,466
12,58,429
12,72,66
12,74,381
12,79,550
12,84,153
12,89,69
12,90,510
12,96,406
12,104,112
12,107,364
12,108,520
12,121,567
12,126,77
12,129,371
12,137,102
12,140,266
12,150,481
12,170,511
12,171,7
12,174,137
12,176,196
12,177,351
12,184,577
12,186,573
12,194,192
12,196,193
12,201,246
12,208,47
12,209,261
12,214,539
12,215,184
12,220,163
12,221,496
12,224,135
12,225,335
12,226,406
12,229,572
12,233,583
12,238,279
12,242,316
12,244,163
12,246,354
12,248,574
12,249,286
12,257,313
12,260,121
12,274,169
12,275,195
12,277,399
12,278,426
12,284,563
12,294,568
13,2,202
13,7,349
13,10,248
13,16,513
13,17,414
13,25,370
13,27,101
13,28,218
13,38,430
13,47,157
13,49,130
13,50,547
13,52,417
13,59,584
13,62,141
13,70,358
13,80,267
13,91,311
13,101,212
13,105,140
13,107,437
13,109,5
13,114,203
13,132,360
13,136,499
13,139,281
13,140,88
13,150,199
13,155,116
13,165,8
13,171,107
13,176,384
13,180,332
13,182,342
13,187,21
13,189,111
13,191,115
13,202,549
13,207,248
13,211,154
13,217,46
13,219,410
13,220,61
13,224,36
13,225,201
13,231,350
13,239,120
13,240,524
13,242,413
13,247,540
13,248,274
13,254,280
13,261,485
13,275,342
13,276,54
13,277,543
13,285,389
13,287,540
13,288,187
13,293,263
14,10,362
14,16,474
14,23,218
14,26,284
14,59,112
14,60,56
14,63,366
14,74,382
14,76,55
14,77,83
14,78,23
14,94,139
14,96,147
14,97,154
14,98,269
14,99,163
14,102,359
14,105,388
14,106,523
14,107,481
14,110,439
14,120,77
14,123,237
14,128,554
14,129,43
14,132,435
14,136,364
14,139,251
14,140,378
14,141,431
14,149,513
14,153,442
14,157,488
14,160,292
14,161,560
14,178,150
14,184,91
14,189,171
14,194,183
14,195,512
14,199,37
14,202,412
14,204,470
14,212,24
14,219,470
14,232,8
14,235,598
14,238,332
14,240,1
14,244,247
14,264,238
14,267,538
14,270,556
14,273,541
14,276,441
14,277,114
14,279,199
14,286,351
14,288,38
14,291,76
15,1,359
15,3,31
15,5,128
15,13,154
15,18,243
15,20,439
15,21,432
15,26,269
15,39,304
15,45,166
15,48,184
15,53,322
15,58,196
15,60,480
15,65,532
15,72,48
15,73,260
15,77,52
15,78,174
15,84,525
15,87,341
15,89,79
15,95,62
15,101,189
15,111,465
15,114,213
15,127,195
15,138,511
15,143,94
15,147,563
15,149,419
15,151,337
15,153,384
15,154,219
15,160,479
15,164,359
15,173,592
15,178,584
15,188,75
15,189,115
15,195,483
15,198,57
15,204,426
15,206,117
15,211,28
15,212,558
15,228,424
15,231,88
15,234,525
15,239,70
15,242,439
15,245,467
15,251,151
15,257,155
15,258,459
15,268,138
15,270,289
15,271,554
15,290,51
15,296,456
16,24,127
16,30,57
16,41,282
16,46,77
16,53,311
16,56,51
16,58,91
16,61,283
16,82,342
16,93,162
16,106,523
16,107,67
16,109,353
16,111,522
16,112,597
16,117,571
16,121,595
16,126,114
16,128,364
16,130,391
16,134,507
16,139,334
16,142,558
16,143,181
16,147,486
16,148,474
16,152,382
16,153,103
16,155,332
16,156,136
16,159,156
16,168,299
16,172,145
16,173,102
16,177,507
16,182,549
16,186,480
16,191,219
16,210,142
16,219,530
16,220,123
16,221,510
16,230,55
16,233,301
16,235,277
16,238,373
16,240,156
16,242,302
16,250,290
16,256,95
16,261,331
16,270,276
16,272,124
16,273,569
16,275,344
16,276,537
16,278,442
16,289,148
16,294,567
16,296,594
17,3,325
17,4,423
17,8,411
17,14,114
17,15,446
17,19,559
17,23,468
17,25,359
17,36,12
17,37,230
17,41,47
17,58,13
17,66,427
17,67,318
17,74,68
17,76,202
