source,target,weight
1,2,90
1,8,164
1,13,420
1,19,469
1,35,328
1,42,224
1,45,596
1,46,181
1,50,15
1,53,403
1,54,157
1,57,190
1,62,508
1,63,43
1,66,452
1,72,412
1,94,362
1,102,15
1,103,529
1,117,147
1,123,528
1,129,275
1,134,457
1,135,543
1,137,69
1,138,397
1,139,99
1,143,483
1,147,100
1,154,372
1,155,520
1,169,437
1,177,144
1,180,424
1,183,348
1,187,568
1,190,510
1,191,594
1,210,572
1,214,137
1,218,497
1,230,395
1,242,162
1,244,308
1,248,598
1,256,513
1,261,351
1,266,234
1,269,199
1,278,138
1,293,224
2,6,197
2,7,319
2,8,425
2,9,181
2,16,228
2,17,78
2,23,370
2,26,233
2,36,65
2,43,281
2,61,526
2,63,559
2,69,585
2,70,35
2,76,438
2,80,378
2,82,591
2,87,62
2,91,474
2,95,339
2,102,535
2,107,391
2,117,79
2,121,592
2,122,197
2,127,353
2,128,260
2,132,596
2,138,581
2,140,367
2,152,24
2,153,442
2,168,155
2,176,37
2,177,402
2,180,471
2,210,14
2,212,396
2,225,17
2,227,304
2,228,272
2,229,21
2,233,545
2,241,319
2,242,395
2,260,548
2,276,131
2,283,293
2,285,90
2,286,5
2,291,307
3,6,40
3,8,220
3,28,312
3,30,249
3,43,305
3,58,117
3,59,55
3,64,301
3,73,228
3,74,135
3,78,281
3,80,535
3,83,579
3,88,570
3,97,211
3,100,68
3,111,86
3,120,241
3,126,15
3,131,454
3,133,370
3,135,513
3,141,221
3,143,440
3,144,477
3,150,508
3,151,373
3,160,112
3,164,102
3,176,278
3,179,61
3,182,261
3,184,278
3,188,181
3,196,326
3,198,318
3,219,362
3,227,589
3,230,418
3,233,226
3,242,178
3,248,441
3,254,496
3,258,589
3,260,382
3,278,390
3,284,165
3,289,521
3,292,580
3,297,309
3,299,520
4,2,115
4,17,320
4,22,79
4,28,85
4,38,383
4,41,24
4,50,173
4,55,17
4,62,411
4,66,166
4,78,58
4,82,145
4,86,149
4,89,314
4,93,18
4,95,589
4,99,334
4,106,481
4,107,590
4,118,111
4,119,243
4,137,21
4,139,461
4,141,114
4,143,250
4,159,111
4,162,20
4,177,354
4,180,116
4,184,390
4,186,66
4,195,106
4,198,206
4,203,271
4,204,54
4,216,388
4,226,510
4,232,510
4,234,288
4,253,246
4,257,435
4,265,160
4,266,426
4,269,347
4,274,242
4,278,401
4,281,298
4,290,423
4,291,37
4,295,301
4,299,275
5,11,341
5,17,221
5,25,159
5,28,585
5,31,196
5,32,502
5,35,515
5,49,74
5,54,516
5,58,553
5,61,285
5,67,558
5,69,211
5,79,518
5,82,484
5,86,598
5,92,99
5,95,189
5,103,277
5,116,270
5,120,581
5,123,282
5,125,390
5,127,361
5,145,248
5,149,443
5,150,24
5,175,16
5,180,356
5,193,63
5,194,186
5,201,85
5,208,475
5,219,304
5,223,60
5,224,466
5,227,341
5,228,224
5,235,138
5,246,372
5,248,346
5,254,218
5,258,262
5,268,263
5,272,144
5,277,18
5,282,104
5,293,516
5,295,591
5,297,166
5,299,330
6,3,528
6,41,516
6,44,129
6,52,372
6,62,206
6,65,46
6,66,3
6,67,286
6,76,507
6,78,80
6,82,560
6,84,566
6,92,581
6,94,465
6,97,315
6,98,133
6,111,218
6,117,455
6,136,599
6,143,443
6,144,356
6,166,552
6,181,381
6,191,114
6,195,45
6,196,288
6,198,19
6,202,592
6,207,17
6,208,400
6,210,121
6,211,560
6,213,380
6,215,310
6,220,358
6,227,166
6,228,105
6,233,183
6,239,523
6,245,432
6,246,427
6,251,160
6,256,37
6,262,217
6,263,142
6,278,23
6,279,420
6,285,337
6,291,302
6,296,532
6,299,542
7,1,79
7,8,234
7,10,479
7,11,567
7,19,222
7,24,578
7,28,350
7,35,15
7,38,499
7,50,165
7,57,5
7,62,96
7,70,368
7,81,123
7,82,496
7,85,409
7,86,400
7,87,311
7,95,392
7,102,145
7,120,164
7,131,397
7,137,272
7,144,361
7,145,174
7,148,563
7,156,117
7,164,488
7,165,277
7,179,220
7,183,569
7,195,57
7,205,518
7,209,25
7,210,99
7,214,58
7,226,2
7,228,593
7,230,313
7,239,396
7,242,353
7,249,38
7,262,148
7,272,427
7,274,209
7,279,28
7,281,323
7,285,451
7,290,83
7,292,195
7,293,319
8,3,187
8,20,236
8,24,461
8,27,502
8,30,367
8,40,386
8,41,227
8,42,138
8,50,286
8,59,134
8,60,243
8,69,380
8,72,199
8,73,30
8,77,304
8,79,414
8,82,316
8,93,123
8,96,41
8,106,336
8,107,441
8,112,4
8,117,505
8,126,412
8,147,496
8,149,239
8,153,412
8,163,514
8,171,13
8,175,260
8,177,527
8,183,413
8,191,501
8,204,520
8,208,514
8,209,297
8,211,146
8,215,115
8,216,98
8,218,299
8,219,591
8,223,598
8,231,45
8,233,531
8,254,496
8,257,233
8,276,395
8,280,341
8,284,157
8,298,353
8,300,233
9,6,521
9,8,560
9,10,336
9,17,248
9,30,164
9,31,420
9,36,81
9,38,402
9,46,120
9,52,233
9,59,386
9,66,61
9,69,53
9,76,383
9,82,545
9,90,115
9,100,201
9,104,254
9,106,528
9,107,225
9,111,197
9,115,41
9,116,410
9,121,528
9,122,84
9,123,392
9,126,492
9,128,321
9,129,548
9,132,431
9,134,17
9,137,62
9,140,89
9,160,360
9,162,427
9,166,410
9,170,202
9,186,511
9,187,416
9,196,52
9,205,593
9,234,493
9,241,302
9,248,20
9,256,384
9,270,247
9,271,124
9,279,130
9,285,80
9,296,468
9,297,20
10,1,591
10,7,130
10,11,392
10,14,520
10,19,511
10,20,230
10,23,368
10,25,174
10,28,508
10,29,207
10,40,528
10,55,474
10,56,558
10,59,428
10,70,42
10,73,517
10,79,50
10,81,92
10,83,301
10,92,238
10,93,76
10,94,97
10,121,375
10,123,57
10,154,233
10,155,417
10,156,284
10,164,462
10,168,100
10,174,35
10,176,410
10,177,366
10,181,63
10,188,524
10,191,202
10,195,254
10,205,349
10,210,335
10,211,239
10,218,465
10,232,406
10,234,496
10,236,374
10,238,490
10,262,374
10,268,551
10,269,559
10,280,259
10,283,17
10,295,564
10,300,598
11,16,512
11,21,100
11,25,224
11,26,341
11,28,372
11,38,247
11,45,410
11,58,305
11,61,401
11,67,22
11,79,559
11,84,438
11,93,362
11,94,569
11,96,533
11,98,256
11,100,546
11,110,170
11,114,568
11,125,41
11,129,474
11,130,311
11,137,325
11,148,574
11,156,158
11,160,220
11,168,187
11,181,535
11,182,292
11,194,72
11,197,66
11,205,98
11,211,381
11,213,220
11,214,550
11,215,315
11,218,70
11,241,518
11,242,581
11,244,57
11,253,80
11,257,67
11,258,79
11,262,526
11,269,369
11,271,556
11,277,564
11,278,527
11,281,439
11,286,453
11,295,207
12,8,448
12,10,223
12,20,107
12,38,262
12,42,383
12,46,471
12,63,452
12,64,229
12,65,297
12,73,7
12,78,27
12,80,255
12,86,580
12,90,584
12,98,333
12,116,459
12,117,354
12,119,277
12,121,11
12,122,96
12,132,589
12,140,279
12,148,132
12,157,22
12,161,497
12,163,379
12,167,97
12,170,174
12,177,325
12,193,367
12,195,445
12,199,333
12,201,8
12,207,441
12,226,189
12,229,463
12,234,71
12,235,126
12,237,461
12,242,500
12,249,447
12,258,303
12,266,594
12,272,217
12,274,108
12,282,495
12,288,571
12,290,554
12,295,288
12,296,423
12,300,258
13,8,149
13,9,103
13,19,83
13,26,71
13,36,408
13,38,468
13,58,528
13,61,523
13,76,309
13,78,324
13,80,92
13,82,398
13,87,27
13,88,81
13,89,347
13,97,271
13,102,158
13,104,94
13,108,185
13,110,446
13,119,60
13,128,175
13,138,236
13,140,152
13,144,466
13,152,331
13,153,539
13,154,340
13,161,105
13,164,53
13,166,364
13,176,195
13,179,150
13,183,575
13,195,22
13,202,413
13,217,372
13,220,459
13,228,281
13,234,307
13,241,146
13,243,360
13,249,235
13,266,331
13,267,36
13,270,482
13,272,186
13,282,148
13,286,402
13,287,326
13,295,341
14,1,405
14,8,391
14,9,137
14,10,317
14,11,595
14,15,115
14,17,591
14,24,450
14,25,473
14,28,159
14,32,172
14,35,535
14,43,449
14,54,371
14,61,412
14,62,197
14,66,550
14,67,26
14,85,118
14,88,256
14,92,413
14,93,391
14,100,136
14,104,194
14,106,93
14,109,214
14,114,265
14,118,311
14,129,152
14,147,573
14,150,447
14,160,211
14,165,147
14,171,364
14,174,502
14,183,452
14,184,531
14,197,320
14,202,422
14,208,413
14,218,139
14,219,16
14,226,399
14,227,316
14,240,196
14,251,139
14,255,491
14,265,222
14,271,231
14,291,86
14,298,269
15,4,328
15,10,44
15,30,248
15,34,551
15,38,328
15,43,386
15,50,531
15,52,415
15,53,308
15,59,220
15,68,504
15,78,51
15,84,566
15,85,425
15,91,165
15,102,583
15,110,425
15,118,404
15,121,302
15,122,369
15,124,26
15,127,504
15,134,229
15,136,309
15,155,25
15,158,514
15,174,242
15,175,199
15,176,547
15,179,541
15,187,78
15,188,88
15,190,76
15,196,560
15,198,153
15,199,536
15,202,63
15,209,145
15,238,591
15,241,109
15,250,198
15,251,221
15,256,577
15,257,85
15,261,314
15,273,456
15,277,220
15,280,498
15,285,230
15,299,570
15,300,167
16,3,359
16,13,342
16,19,344
16,21,475
16,27,82
16,29,114
16,34,223
16,36,41
16,44,404
16,47,74
16,59,561
16,67,39
16,74,391
16,75,598
16,86,81
16,93,192
16,96,254
16,100,31
16,103,353
16,104,583
16,107,228
16,114,397
16,115,64
16,126,488
16,128,584
16,129,581
16,142,58
16,150,49
16,152,567
16,159,376
16,171,497
16,179,496
16,184,188
16,191,150
16,196,524
16,197,315
16,208,131
16,215,559
16,216,252
16,219,579
16,220,64
16,221,180
16,229,549
16,237,199
16,239,200
16,245,508
16,250,391
16,253,266
16,266,111
16,294,321
16,298,525
17,3,96
17,7,7
17,12,543
17,13,41
17,18,258
17,32,71
17,40,102
17,41,23
17,46,91
17,50,20
17,55,474
17,56,226
17,63,172
17,64,394
17,79,43
17,82,463
17,89,211
17,90,211
17,92,62
17,97,218
17,101,391
17,105,60
17,112,178
17,117,562
17,123,195
17,146,381
17,152,393
17,156,27
17,162,48
17,167,164
17,170,164
17,180,312
17,182,299
17,195,567
17,208,188
17,211,205
17,212,106
17,225,113
17,227,533
17,228,147
17,229,9
17,234,215
17,235,49
17,252,413
17,253,468
17,255,27
17,256,591
17,265,551
17,279,103
17,289,140
17,295,583
18,14,184
18,19,419
18,24,86
18,28,338
18,47,30
18,51,359
18,69,464
18,72,313
18,74,532
18,80,265
18,85,312
18,90,197
18,91,477
18,92,336
18,107,132
18,113,537
18,115,453
18,120,208
18,121,333
18,126,316
18,141,507
18,146,73
18,159,75
18,162,355
18,166,107
18,167,304
18,175,576
18,178,247
18,179,346
18,181,346
18,185,337
18,195,12
18,196,526
18,198,491
18,203,181
18,206,131
18,211,358
18,220,20
18,227,195
18,232,167
18,235,366
18,237,107
18,252,287
18,255,563
18,257,103
18,258,474
18,262,436
18,280,386
18,289,456
18,298,92
18,300,80
19,1,66
19,2,527
19,3,37
19,4,432
19,7,423
19,8,36
19,32,208
19,34,522
19,48,425
19,50,10
19,62,150
19,72,216
19,83,100
19,84,434
19,88,186
19,97,342
19,102,539
19,111,592
19,113,530
19,114,560
19,123,394
19,129,108
19,144,172
19,147,294
19,148,538
19,157,470
19,168,17
19,180,599
19,181,550
19,196,241
19,202,121
19,208,501
19,212,513
19,215,577
19,217,399
19,224,573
19,225,490
19,226,586
19,227,179
19,241,41
19,249,253
19,250,257
19,263,497
19,264,92
19,268,11
19,271,78
19,272,259
19,276,442
19,288,411
19,289,428
19,298,197
20,2,10
20,33,188
20,35,552
20,40,237
20,43,542
20,59,280
20,60,208
20,64,67
20,66,495
20,68,151
20,81,362
20,96,335
20,97,167
20,100,493
20,102,187
20,111,250
20,112,405
20,115,5
20,120,156
20,122,524
20,123,33
20,127,479
20,128,231
20,132,332
20,151,560
20,152,249
20,154,599
20,155,467
20,173,84
20,183,579
20,188,346
20,189,416
20,193,385
20,195,251
20,196,178
20,199,178
20,200,389
20,202,215
20,203,145
20,225,433
20,230,244
20,235,541
20,243,371
20,248,56
20,253,299
20,258,381
20,271,182
20,272,401
20,275,344
20,277,458
20,292,240
21,3,359
21,4,399
21,6,257
21,8,127
21,9,275
21,13,364
21,14,576
21,16,222
21,24,134
21,26,39
21,39,46
21,47,127
21,49,380
21,56,598
21,60,150
21,62,137
21,63,581
21,67,544
21,68,131
21,75,299
21,87,136
21,88,314
21,92,420
21,123,250
21,126,50
21,130,526
21,132,498
21,144,179
21,150,26
21,152,575
21,165,194
21,168,64
21,175,37
21,179,387
21,182,584
21,190,436
21,194,366
21,198,555
21,201,563
21,210,196
21,213,372
21,221,378
21,223,128
21,230,548
21,237,39
21,238,462
21,258,429
21,261,108
21,271,481
21,281,580
21,284,337
22,1,539
22,6,579
22,15,429
22,25,117
22,30,374
22,32,115
22,38,261
22,41,521
22,42,331
22,46,16
22,48,294
22,56,225
22,67,545
22,71,129
22,72,104
22,73,17
22,74,542
22,84,22
22,87,205
22,90,175
22,91,122
22,93,372
22,96,198
22,99,398
22,100,12
22,108,580
22,109,363
22,110,502
22,115,345
22,124,402
22,125,125
22,148,425
22,152,473
22,160,564
22,177,220
22,178,205
22,179,60
22,196,494
22,201,562
22,206,465
22,214,12
22,221,588
22,227,428
22,228,150
22,251,425
22,255,125
22,257,262
22,259,209
22,272,132
22,283,524
22,288,485
