source,target,weight
1,2,248
1,3,322
1,5,255
1,6,251
1,7,355
1,8,588
1,9,252
1,10,530
1,12,252
1,13,226
1,14,357
1,16,260
1,17,107
1,19,536
1,20,187
1,21,267
1,22,18
1,23,200
1,24,270
1,30,61
1,31,53
1,32,94
1,33,267
1,35,297
1,36,226
1,37,508
1,38,263
1,39,510
1,40,133
1,41,326
1,42,579
1,43,171
1,44,535
1,45,101
1,46,404
1,47,15
1,48,254
1,49,487
1,50,73
1,51,293
1,52,171
1,53,243
1,54,75
1,55,417
1,56,92
1,57,254
1,58,592
1,59,426
1,60,55
1,61,74
1,62,65
1,63,300
1,64,534
1,65,179
1,66,419
1,67,476
1,68,395
1,69,524
1,70,545
1,71,329
1,73,345
1,74,340
1,76,454
1,77,205
1,78,94
1,80,553
1,81,96
1,82,208
1,83,326
1,84,206
1,85,119
1,86,380
1,87,290
1,88,199
1,89,54
1,90,339
1,91,83
1,93,565
1,94,444
1,95,480
1,97,298
1,98,301
1,99,266
1,101,4
1,103,526
1,104,262
1,106,22
1,107,455
1,109,553
1,110,170
1,111,472
1,112,432
1,113,228
1,114,519
1,116,97
1,118,468
1,120,529
1,121,302
1,122,284
1,124,113
1,125,435
1,126,198
1,127,204
1,128,133
1,130,372
1,131,571
1,133,279
1,134,542
1,135,516
1,138,113
1,139,495
1,140,278
1,141,329
1,143,180
1,144,190
1,146,117
1,147,85
1,148,572
1,149,406
1,150,372
1,151,141
1,152,488
1,153,525
1,154,176
1,155,62
1,157,331
1,158,593
1,159,572
1,160,596
1,161,161
1,162,64
1,164,146
1,165,72
1,167,306
1,168,12
1,169,433
1,171,143
1,172,28
1,173,546
1,174,327
1,176,258
1,178,418
1,179,112
1,182,113
1,183,515
1,184,2
1,185,375
1,187,430
1,188,347
1,189,165
1,190,30
1,191,180
1,192,259
1,194,455
1,195,384
1,196,505
1,197,87
1,198,483
1,199,244
1,200,512
1,201,530
1,202,274
1,203,137
1,204,59
1,205,517
1,206,213
1,207,480
1,208,260
1,209,360
1,210,447
1,211,494
1,212,383
1,213,251
1,214,264
1,215,290
1,216,489
1,217,68
1,218,434
1,219,352
1,220,40
1,221,337
1,223,364
1,224,293
1,225,418
1,226,561
1,227,258
1,231,198
1,232,388
1,233,537
1,235,388
1,237,328
1,238,451
1,240,38
1,241,352
1,242,207
1,243,12
1,244,85
1,245,338
1,246,69
1,247,326
1,248,164
1,249,309
1,250,460
1,251,512
1,252,153
1,254,36
1,256,594
1,257,61
1,259,211
1,260,189
1,261,542
1,262,100
1,263,447
1,264,470
1,265,231
1,266,394
1,267,302
1,268,339
1,269,564
1,270,161
1,271,75
1,272,81
1,273,211
1,274,85
1,275,137
1,278,568
1,279,152
1,280,133
1,281,455
1,282,112
1,283,174
1,285,126
1,286,549
1,288,100
1,289,487
1,290,252
1,291,474
