source,target,weight
1,2,456
1,3,113
1,7,140
1,8,194
1,9,178
1,12,261
1,13,287
1,15,440
1,17,34
1,18,113
1,20,597
1,26,470
1,28,254
1,30,503
1,32,404
1,34,61
1,37,161
1,40,81
1,41,596
1,42,275
1,45,255
1,46,578
1,47,96
1,50,185
1,51,353
1,52,516
1,54,73
1,55,542
1,56,74
1,59,433
1,62,30
1,64,426
1,65,425
1,69,554
1,70,596
1,73,322
1,74,558
1,75,345
1,76,220
1,80,338
1,81,268
1,82,219
1,83,495
1,85,367
1,89,361
1,92,276
1,96,413
1,97,255
1,99,184
1,102,525
1,104,582
1,105,397
1,106,452
1,107,507
1,110,435
1,111,436
1,112,597
1,113,560
1,114,42
1,115,542
1,117,69
1,118,245
1,120,199
1,124,328
1,126,200
1,127,123
1,128,505
1,129,433
1,131,502
1,137,587
1,138,255
1,140,564
1,144,577
1,147,160
1,148,229
1,150,67
1,151,102
1,153,322
1,154,88
1,155,228
1,158,579
1,159,422
1,160,6
1,161,170
1,162,274
1,163,489
1,164,34
1,168,298
1,169,408
1,170,559
1,173,419
1,174,379
1,175,494
1,176,434
1,177,25
1,178,422
1,179,89
1,181,273
1,183,216
1,184,122
1,185,462
1,186,524
1,187,334
1,188,142
1,192,117
1,196,578
1,197,284
1,200,511
1,201,109
1,202,393
1,204,8
1,205,319
1,206,240
1,208,236
1,209,222
1,211,263
1,212,367
1,215,208
1,217,347
1,218,487
1,219,524
1,220,443
1,221,412
1,222,209
1,223,389
1,226,29
1,229,420
1,236,420
1,238,475
1,240,374
1,241,399
1,242,43
1,245,336
1,246,481
1,248,274
1,249,406
1,250,347
1,251,8
1,252,46
1,253,9
1,254,202
1,255,351
1,256,384
1,259,432
1,260,443
1,267,336
1,269,324
1,270,107
1,271,306
1,272,113
1,273,453
1,276,148
1,277,12
1,278,116
1,279,279
1,280,181
1,281,106
1,283,123
1,285,511
1,287,95
1,292,210
1,293,421
1,294,522
1,297,451
1,300,393
2,3,284
2,5,152
2,6,455
2,7,527
2,9,412
2,11,170
2,12,397
2,14,597
2,15,137
2,16,185
2,18,482
2,19,227
2,20,548
2,24,453
