source,target,weight
1,3,179
1,5,262
1,9,336
1,10,499
1,11,518
1,12,543
1,13,303
1,14,404
1,15,126
1,17,328
1,19,167
1,21,48
1,22,534
1,23,86
1,24,25
1,27,465
1,28,158
1,29,303
1,31,470
1,32,23
1,34,368
1,35,203
1,36,513
1,38,537
1,40,45
1,41,319
1,43,460
1,44,502
1,45,96
1,50,296
1,53,129
1,54,431
1,57,351
1,59,133
1,60,99
1,63,485
1,64,236
1,65,16
1,66,483
1,67,199
1,69,146
1,70,266
1,71,63
1,72,417
1,74,155
1,75,469
1,76,413
1,77,346
1,78,156
1,79,514
1,81,562
1,82,45
1,83,324
1,85,341
1,89,386
1,90,123
1,91,266
1,92,393
1,93,283
1,94,501
1,96,572
1,98,382
1,100,193
1,101,157
1,102,168
1,103,31
1,105,334
1,106,40
1,108,475
1,110,404
1,111,443
1,112,63
1,113,418
1,114,580
1,116,454
1,117,219
1,118,501
1,121,328
1,123,589
1,124,387
1,129,525
1,130,585
1,132,467
1,133,373
1,134,217
1,135,255
1,136,50
1,137,541
1,138,376
1,141,252
1,142,271
1,143,189
1,144,464
1,145,223
1,146,321
1,147,195
1,148,540
1,149,517
1,150,37
1,151,559
1,155,89
1,156,5
1,157,320
1,158,10
1,159,10
1,160,29
1,162,380
1,164,464
1,165,475
1,166,140
1,167,514
1,168,57
1,171,511
1,172,249
1,173,142
1,174,42
1,175,148
1,176,214
1,177,458
1,178,61
1,180,182
1,181,393
1,182,284
1,183,361
1,184,383
1,185,438
1,186,41
1,188,462
1,189,520
1,190,346
1,191,116
1,193,460
1,194,588
1,195,405
1,198,200
1,200,378
1,201,419
1,202,394
1,203,489
1,204,446
1,205,551
1,206,2
1,207,554
1,208,471
1,210,96
1,214,425
1,216,76
1,218,252
1,220,181
1,221,11
1,223,444
1,224,7
1,225,379
1,226,431
1,227,41
1,228,319
1,229,509
1,230,550
1,231,96
1,232,426
1,233,197
1,234,2
1,235,92
1,236,30
1,237,502
1,238,562
1,239,434
1,241,49
1,242,508
1,243,357
1,244,238
1,245,309
1,246,586
1,248,127
1,249,71
1,250,320
1,255,356
1,261,22
1,262,419
1,263,249
1,264,571
1,265,34
1,266,518
1,268,296
1,269,137
1,270,309
1,271,470
1,276,475
1,277,339
1,278,28
1,279,84
1,280,6
1,283,343
1,284,517
1,285,371
1,286,235
1,290,599
1,293,175
1,294,320
1,296,164
1,297,2
1,300,311
2,4,432
2,5,244
2,6,408
2,7,522
2,10,144
2,11,534
2,13,181
2,14,281
2,15,359
2,16,381
2,18,454
2,19,446
2,21,88
2,22,377
2,23,305
2,26,599
2,27,135
2,30,507
2,31,83
2,32,362
2,33,233
2,34,257
2,35,455
2,37,267
2,38,262
2,39,490
2,40,141
2,43,420
2,44,98
2,45,271
2,46,40
2,47,229
2,48,407
2,49,30
2,51,73
2,52,3
2,54,462
2,56,75
2,58,373
2,59,11
2,61,315
2,62,590
2,64,28
2,65,154
2,66,221
2,67,104
2,71,359
2,72,394
2,73,85
2,74,312
2,75,459
2,77,152
2,79,381
2,80,468
2,81,56
2,82,516
2,86,17
2,90,133
2,91,198
2,93,88
2,94,350
2,95,397
2,96,406
2,97,237
2,98,563
2,99,374
2,102,24
2,103,239
2,104,6
2,105,590
2,106,372
2,107,283
2,109,165
2,110,359
2,111,445
2,113,577
2,114,476
2,116,405
2,117,199
2,119,527
2,121,285
2,124,114
2,125,196
2,127,501
2,128,16
2,129,269
2,130,215
2,131,493
2,132,589
2,133,456
2,134,133
2,137,98
2,138,315
2,139,222
2,140,537
2,141,558
2,142,217
2,145,25
2,147,334
2,149,520
2,150,188
2,151,131
2,152,124
2,153,402
2,156,398
2,157,267
2,158,351
2,159,4
2,160,303
2,161,381
2,164,596
2,165,134
2,166,393
2,167,93
2,168,547
2,169,337
2,170,282
2,171,436
2,172,464
2,173,322
2,176,289
2,178,367
2,179,33
2,180,159
2,181,138
2,182,347
2,184,182
2,185,586
2,186,347
2,187,203
2,188,564
2,189,505
2,191,73
2,192,148
2,194,175
2,196,350
2,197,23
2,199,403
2,200,159
2,201,341
2,202,269
2,203,127
2,205,183
2,207,457
2,208,427
2,209,497
2,210,435
2,211,456
2,212,383
2,213,350
2,214,493
2,215,571
2,216,448
2,218,451
2,219,268
2,220,231
2,222,223
2,224,409
2,225,9
2,227,500
2,232,315
2,236,524
2,239,268
2,240,600
2,241,269
2,242,84
2,243,534
2,244,487
2,245,563
2,246,45
2,248,466
2,249,563
2,250,385
2,251,42
2,252,593
2,257,141
2,259,507
2,260,66
2,267,529
2,268,66
2,270,166
2,271,203
2,273,172
2,274,525
2,276,40
2,278,116
2,280,283
2,281,37
2,282,254
2,283,558
2,284,77
2,285,118
2,287,150
2,288,78
2,289,218
2,290,364
2,291,508
2,292,220
2,297,480
2,298,565
2,299,507
2,300,314
3,1,89
3,4,74
3,6,86
3,7,382
3,8,523
3,10,101
3,11,459
3,12,10
3,13,167
3,14,36
3,15,495
3,17,51
3,18,134
3,19,463
3,22,468
3,23,72
3,24,215
3,25,433
3,26,53
3,27,568
3,29,180
3,32,445
3,37,547
3,38,224
3,39,446
3,41,36
3,42,49
3,43,438
3,45,464
3,46,303
3,47,129
3,48,131
3,49,541
3,50,334
3,51,140
3,53,529
3,55,127
3,56,350
3,57,516
3,58,150
3,59,353
3,60,337
3,61,29
3,62,390
3,64,426
3,66,371
3,67,336
3,70,4
3,71,27
3,72,390
3,73,581
3,74,474
3,77,325
3,78,260
3,79,40
3,80,589
3,82,334
3,83,377
3,84,275
3,86,38
3,87,22
3,88,12
3,89,489
3,94,215
3,95,399
3,96,183
3,97,9
3,100,421
3,102,399
3,105,251
3,106,68
3,108,149
3,109,327
3,111,182
3,113,399
3,114,363
3,115,550
3,118,591
3,119,302
3,121,311
3,123,372
3,124,538
3,125,368
3,126,438
3,127,516
3,128,151
3,129,355
3,130,466
3,131,551
3,133,490
3,134,170
3,135,130
3,136,12
3,138,428
3,139,444
3,140,232
3,141,250
3,142,544
3,143,499
3,145,237
3,146,532
3,149,251
3,150,572
3,153,540
3,154,397
3,156,331
3,157,64
3,159,136
3,160,541
3,163,84
3,164,528
3,167,268
3,168,92
3,169,596
3,171,286
3,172,147
3,173,504
3,174,401
3,176,588
3,177,30
3,178,157
3,179,368
3,180,68
3,182,310
3,183,382
3,184,323
3,185,152
3,186,435
3,188,435
3,190,231
3,192,418
3,193,175
3,194,222
3,195,55
3,197,568
3,199,582
3,202,364
3,203,71
3,204,589
3,206,453
3,207,58
3,210,87
3,211,73
3,212,157
3,213,373
3,214,115
3,215,513
3,216,206
3,219,81
3,220,17
3,223,327
3,224,443
3,227,428
3,228,70
3,229,321
3,231,161
3,232,190
3,233,98
3,234,335
3,236,288
3,237,275
3,239,512
3,240,392
3,243,529
3,245,157
3,246,534
3,249,561
3,250,442
3,251,458
3,252,476
3,255,235
3,256,71
3,257,553
3,258,107
3,259,396
3,260,48
3,262,431
3,263,49
3,265,255
3,266,136
3,268,6
3,269,378
3,270,555
3,272,209
3,273,168
3,274,16
3,275,518
3,278,308
3,280,572
3,281,268
3,282,393
3,283,234
3,284,352
3,285,579
3,286,426
3,287,481
3,290,457
3,291,183
3,292,18
3,295,339
3,296,499
3,298,372
4,2,201
4,5,3
4,6,578
4,7,313
4,10,158
4,11,444
4,12,436
4,13,224
4,14,53
4,15,44
4,16,561
4,17,34
4,19,88
4,20,100
4,21,455
4,22,275
4,24,365
4,25,144
4,29,372
4,30,319
4,31,546
4,32,177
4,34,27
4,35,436
4,36,536
4,38,477
4,39,234
4,40,146
4,41,522
4,42,186
4,43,189
4,45,11
4,46,406
4,47,270
4,48,535
4,49,274
4,51,527
4,52,316
4,54,294
4,55,310
4,56,47
4,57,53
4,59,91
4,60,515
4,61,9
4,62,473
4,63,14
4,65,345
4,70,499
4,73,450
4,75,245
4,78,228
4,79,445
4,80,412
4,81,507
4,82,278
4,83,226
4,84,96
4,85,324
4,86,50
4,87,176
4,88,328
4,89,539
4,91,551
4,92,1
4,93,27
4,96,93
4,97,180
4,98,467
4,99,298
4,101,555
4,102,3
4,103,568
4,104,210
4,108,167
4,111,554
4,112,25
4,115,420
4,116,229
4,118,251
4,119,246
4,120,54
4,121,40
4,122,332
4,123,235
4,124,139
4,128,252
4,130,407
4,131,240
4,132,550
4,135,25
4,136,253
4,137,288
4,138,194
4,139,499
4,141,426
4,142,600
4,143,543
4,144,183
4,146,281
4,150,103
4,151,469
4,152,37
4,155,23
4,156,455
4,159,71
4,160,387
4,161,387
4,162,177
4,164,63
4,166,362
4,168,170
4,169,111
4,170,47
4,171,430
4,173,170
4,174,269
