source,target,weight
1,2,77
1,3,369
1,4,348
1,5,403
1,6,231
1,7,594
1,8,488
1,9,209
1,10,486
1,11,59
1,12,199
1,13,311
1,14,285
1,15,360
1,16,390
1,17,246
1,18,117
1,19,357
1,20,323
1,21,442
1,22,28
1,23,221
1,24,164
1,25,247
1,26,365
1,27,361
1,28,442
1,29,595
1,30,242
1,31,217
1,32,232
1,33,482
1,34,84
1,35,148
1,36,307
1,37,261
1,38,175
1,39,216
1,40,232
1,41,2
1,42,406
1,43,127
1,44,353
1,45,361
1,46,237
1,47,199
1,48,573
1,49,338
1,50,137
1,51,454
1,52,440
1,53,136
1,54,200
1,55,574
1,56,212
1,57,353
1,58,317
1,59,269
1,60,206
1,61,397
1,62,346
1,63,263
1,64,437
1,65,315
1,66,327
1,67,17
1,68,597
1,69,459
1,70,339
1,71,219
1,72,520
1,73,77
1,74,266
1,75,516
1,76,74
1,77,265
1,78,433
1,79,311
1,80,113
1,81,313
1,82,600
1,83,23
1,85,277
1,86,484
1,87,296
1,88,289
1,89,157
1,90,275
1,91,417
1,92,122
1,93,3
1,94,177
1,95,104
1,96,210
1,97,185
1,98,536
1,99,586
1,100,3
1,101,469
1,102,413
1,103,199
1,104,316
1,105,410
1,106,233
1,107,567
1,108,156
1,109,469
1,110,211
1,111,163
1,112,442
1,113,44
1,114,394
1,115,166
1,116,562
1,117,554
1,118,336
1,119,155
1,120,144
1,121,347
1,122,187
1,123,96
1,124,214
1,125,227
1,126,513
1,127,24
1,128,42
1,129,299
1,130,5
1,131,270
1,132,585
1,133,319
1,134,167
1,135,41
1,136,321
1,137,409
1,138,402
1,139,441
1,140,367
1,141,39
1,142,397
1,143,59
1,144,126
1,145,497
1,146,248
1,147,167
1,148,424
1,149,206
1,150,193
1,151,23
1,152,391
1,153,466
1,154,271
1,155,289
1,156,453
1,157,100
1,158,57
1,159,593
1,160,14
1,161,507
1,162,360
1,163,555
1,164,284
1,165,283
1,166,466
1,167,332
1,168,91
1,169,98
1,170,400
1,171,484
1,172,96
1,173,544
1,174,169
1,175,18
1,176,400
1,177,222
1,178,499
1,179,89
1,180,449
1,181,319
1,182,202
1,183,438
1,184,51
1,185,221
1,186,60
1,187,100
1,189,599
1,190,14
1,191,306
1,192,513
1,193,214
1,194,58
1,195,430
1,196,407
1,197,595
1,198,264
1,199,556
1,200,328
1,201,353
1,202,455
1,203,93
1,204,451
1,205,231
1,206,528
1,207,192
1,208,11
1,209,282
1,210,435
1,211,416
1,212,507
1,213,180
1,214,595
1,215,377
1,216,449
1,217,434
1,219,335
1,220,518
1,221,150
1,223,6
1,224,303
1,225,5
1,226,394
1,227,434
1,228,472
1,229,565
1,230,270
1,231,164
1,232,95
1,233,442
1,234,137
1,235,3
1,236,92
1,237,538
1,238,520
1,239,242
1,240,289
1,241,414
1,242,492
1,243,129
1,244,520
1,245,207
1,246,388
1,247,193
1,248,368
1,249,599
1,250,27
1,251,254
1,252,363
1,253,5
1,254,562
1,255,103
1,256,245
1,257,50
1,258,33
1,259,234
1,260,474
1,261,559
1,262,537
1,263,569
1,264,345
1,265,197
1,266,578
1,267,198
1,268,491
1,269,78
1,270,418
1,271,120
1,272,424
1,273,321
1,274,507
1,275,251
1,276,479
1,277,561
1,278,419
1,279,328
1,280,169
1,281,211
1,282,29
1,283,149
1,284,27
1,285,565
1,286,234
1,287,591
1,288,40
1,290,43
1,291,527
1,292,96
1,293,261
1,294,169
1,295,103
1,296,541
1,297,353
1,298,453
1,299,194
1,300,539
2,1,487
2,3,420
2,4,174
2,5,304
2,6,384
2,7,285
2,8,570
2,9,440
2,10,205
2,11,410
2,12,433
2,13,564
2,14,315
2,15,36
2,16,77
2,17,435
2,18,446
2,19,185
2,20,109
2,21,58
2,22,524
2,24,287
2,25,541
2,26,54
2,27,518
2,28,309
2,29,96
2,30,129
2,31,65
2,32,548
2,33,328
2,34,6
2,35,471
2,36,348
2,37,404
2,38,267
2,39,590
2,40,432
2,41,406
2,42,205
2,43,435
2,44,479
2,45,266
2,46,269
2,47,193
2,48,162
2,49,571
2,50,4
2,51,302
2,52,45
2,53,382
2,54,58
2,55,205
2,56,151
2,57,440
2,58,515
2,59,196
2,60,101
2,61,462
2,62,581
2,63,302
2,64,519
2,65,453
2,66,43
2,67,172
2,68,215
2,69,53
2,70,521
2,71,91
2,72,459
2,73,211
2,74,383
2,75,224
2,76,182
2,77,337
2,78,224
2,79,12
2,80,218
2,81,133
2,82,165
2,83,386
2,84,95
2,85,599
2,86,89
2,87,75
2,88,561
2,89,266
2,90,503
2,91,178
2,92,4
2,93,198
2,94,423
2,95,250
2,96,479
2,97,301
2,98,364
2,99,377
2,100,594
2,101,181
2,102,53
2,103,129
2,104,127
2,105,525
2,106,514
2,107,167
2,108,448
2,109,10
2,110,52
2,111,597
2,112,130
2,113,495
2,114,443
2,115,458
2,116,300
2,117,348
2,118,553
2,119,415
2,120,12
2,121,60
2,122,182
2,123,377
2,124,430
2,125,541
2,126,17
2,127,510
2,128,157
2,129,8
2,130,23
2,131,504
2,132,458
2,133,270
2,134,594
2,135,594
2,136,259
2,137,55
2,138,169
2,139,578
2,140,192
2,141,465
2,142,77
2,143,303
2,144,115
2,145,275
2,146,269
2,147,460
2,148,244
2,149,434
2,150,432
2,151,43
2,152,199
2,153,271
2,154,383
2,155,335
2,156,503
2,157,363
2,158,270
2,159,335
2,160,253
2,161,365
2,162,349
2,163,452
2,165,585
2,166,76
2,167,493
2,168,158
2,169,469
2,170,23
2,171,489
2,172,199
2,173,9
2,174,250
2,175,318
2,176,383
2,177,582
2,178,383
2,179,163
2,180,222
2,181,532
2,182,42
2,183,266
2,184,302
2,185,466
2,186,261
2,187,284
2,188,564
2,189,431
2,190,314
2,191,293
2,192,350
2,193,329
2,194,527
2,195,451
2,196,28
2,197,33
2,198,269
2,199,519
2,200,357
2,201,339
2,202,531
2,203,1
2,204,106
2,205,440
2,206,17
2,207,73
2,208,7
2,209,123
2,210,6
2,211,457
2,212,301
2,213,354
2,214,493
2,215,20
2,216,207
2,217,221
2,218,447
2,219,588
2,220,33
2,221,17
2,222,171
2,223,202
2,224,531
2,225,579
2,226,238
2,227,299
2,228,583
2,230,119
2,231,178
2,232,218
2,233,552
2,234,58
2,235,364
2,236,454
2,237,380
2,238,332
2,239,9
2,240,50
2,241,500
2,242,198
2,243,541
2,244,71
2,245,440
2,246,212
2,247,546
2,248,501
2,249,376
2,251,332
2,253,222
2,254,147
2,255,472
2,256,598
2,257,155
2,258,540
2,259,79
2,260,133
2,261,76
2,262,558
2,263,211
2,264,169
2,265,101
2,266,319
2,267,291
2,268,260
2,269,126
2,270,233
2,271,129
2,272,579
2,273,12
2,274,383
2,275,272
2,276,407
2,277,168
2,278,80
2,279,197
2,280,179
2,281,63
2,282,40
2,283,454
2,284,139
2,285,330
2,286,74
2,287,440
2,288,82
2,289,117
2,290,583
2,291,423
2,292,528
2,293,395
2,294,85
2,295,83
2,296,30
2,297,233
2,298,241
2,299,186
2,300,431
3,1,40
3,2,254
3,4,544
3,5,573
3,6,384
3,7,346
3,8,377
3,9,301
3,10,189
3,11,131
3,12,490
3,13,466
3,14,279
3,15,396
3,16,414
3,17,239
3,18,129
3,19,496
3,20,109
3,21,223
3,22,226
3,23,122
3,24,234
3,25,251
3,26,216
3,27,401
3,28,87
3,29,46
3,30,302
3,31,444
3,32,538
3,33,131
3,34,256
3,35,520
3,36,236
3,37,482
3,38,556
3,39,409
3,40,258
3,41,361
3,42,335
3,43,537
3,44,36
3,45,441
3,46,409
3,47,59
3,48,273
3,49,41
3,50,592
3,51,182
3,52,140
3,53,330
3,54,199
3,55,290
3,56,244
3,57,228
3,58,132
3,59,514
3,60,44
3,61,294
3,62,372
3,63,562
3,64,1
3,65,105
3,66,436
3,67,127
3,68,106
3,69,90
3,70,142
3,71,318
3,72,127
3,73,350
3,74,154
3,75,318
3,76,94
3,77,472
3,78,502
3,79,58
3,80,510
3,81,491
3,82,336
3,83,244
3,84,597
3,85,301
3,86,524
3,87,191
3,88,102
3,89,365
3,90,466
3,91,192
3,92,546
3,93,181
3,94,298
3,95,512
3,96,261
3,97,226
3,98,518
3,99,599
3,100,513
3,101,474
3,102,192
3,104,396
3,105,34
3,106,201
3,107,227
3,108,418
3,109,559
3,110,373
3,111,428
3,112,257
3,113,316
3,114,58
3,115,312
3,116,203
3,117,577
3,118,530
3,119,571
3,120,47
3,121,589
3,122,76
3,123,316
3,124,392
3,125,273
3,126,135
3,127,544
3,128,411
3,129,441
3,130,128
3,131,78
3,132,43
3,133,470
3,134,35
3,135,501
3,136,31
3,137,296
3,138,506
3,139,287
3,140,38
3,141,499
3,142,270
3,143,235
3,144,232
3,145,286
3,146,587
3,147,49
3,148,521
3,149,454
3,150,467
3,151,494
3,152,91
3,153,48
3,154,246
3,155,135
3,156,77
3,157,145
3,158,557
3,159,332
3,160,105
3,161,25
3,162,445
3,163,582
3,165,162
3,166,21
3,167,123
3,168,136
3,169,393
3,170,165
3,171,328
3,172,538
3,173,283
3,174,315
3,175,401
3,176,501
3,177,198
3,178,598
3,179,399
3,180,205
3,181,327
3,182,76
3,183,399
3,184,398
3,185,363
3,186,468
3,187,357
3,188,98
3,189,376
3,190,467
3,191,429
3,192,451
3,193,447
3,194,160
3,195,148
3,196,541
3,197,353
3,198,63
3,199,209
3,200,216
3,201,394
3,202,10
3,203,561
3,204,25
3,205,461
3,206,349
3,207,262
3,208,75
3,209,248
3,210,254
3,211,299
3,212,156
3,213,432
3,214,471
3,215,389
3,216,1
3,217,209
3,218,232
3,219,480
3,220,460
3,221,452
3,222,316
3,224,440
3,225,3
3,226,350
3,227,56
3,228,263
3,229,26
3,230,228
3,231,338
3,232,266
3,233,388
3,234,99
3,235,98
3,236,125
3,237,542
3,238,352
3,240,225
3,241,522
3,242,284
3,243,491
3,244,22
3,245,518
3,246,121
3,247,33
3,248,475
3,249,390
3,250,231
3,251,179
3,252,313
3,253,513
3,254,299
3,255,160
3,256,395
3,257,552
3,258,556
3,259,411
3,260,583
3,261,379
3,262,275
3,263,546
3,264,39
3,265,474
3,266,30
3,268,326
3,269,186
3,270,335
3,271,427
3,272,429
3,273,288
3,274,492
3,275,64
3,276,36
3,277,370
3,278,11
3,279,569
3,280,303
3,281,278
3,282,185
3,283,380
3,284,262
3,285,275
3,286,204
3,287,557
3,288,447
3,289,247
3,290,213
3,291,168
3,292,83
3,293,462
3,294,448
3,295,426
3,296,158
3,297,329
3,298,168
3,299,447
3,300,386
4,1,1
4,2,447
4,3,568
4,5,364
4,6,569
4,7,59
4,8,178
4,9,158
4,10,596
4,11,306
4,12,215
4,13,313
4,14,558
4,15,383
4,16,286
4,17,595
4,18,420
4,19,453
4,20,486
4,21,167
4,22,159
4,23,575
4,24,277
4,25,313
4,26,193
4,27,17
4,28,350
4,29,135
4,30,119
4,31,294
4,32,270
4,33,184
4,34,246
4,35,576
4,36,285
4,37,272
4,38,429
4,39,113
4,40,376
4,41,434
4,42,423
4,43,280
4,45,137
4,46,177
4,47,187
4,48,515
4,49,579
4,50,127
4,51,529
4,52,251
4,53,462
4,54,184
4,55,234
4,56,288
4,57,439
4,58,482
4,59,421
4,60,86
4,61,177
4,62,391
4,63,525
4,64,267
4,65,279
4,66,65
4,67,510
4,68,334
4,69,567
4,70,109
4,71,495
4,72,504
4,73,26
4,74,426
4,75,180
4,76,378
4,77,112
4,78,145
4,79,521
4,80,491
4,81,317
4,82,479
4,83,253
4,84,581
4,85,325
4,86,137
4,87,218
4,88,500
4,89,263
4,90,413
4,91,396
4,92,390
4,93,443
4,94,166
4,95,377
4,96,90
4,98,212
4,99,514
4,100,243
4,101,231
4,102,144
4,103,409
4,104,532
4,105,130
4,106,215
4,107,163
4,108,565
4,109,394
4,110,367
4,111,246
4,112,346
4,113,233
4,114,320
4,115,590
4,116,144
4,117,372
4,118,218
4,119,43
4,120,233
4,121,400
4,122,594
4,123,236
4,124,580
4,125,488
4,126,45
4,127,596
4,128,415
4,129,140
4,130,429
4,131,35
4,132,225
4,133,329
4,134,114
4,135,340
4,136,56
4,137,18
4,138,43
4,139,132
4,140,222
4,141,597
4,142,500
4,143,178
4,144,265
4,145,460
4,146,178
4,147,580
4,148,241
4,149,295
4,150,356
4,151,280
4,152,220
4,153,62
4,154,97
4,155,182
4,156,422
4,157,434
4,158,406
4,159,87
4,160,307
4,161,597
4,162,294
4,163,442
4,164,361
4,166,492
4,167,455
4,168,460
4,169,39
4,170,132
4,171,267
4,172,88
4,173,505
4,174,222
4,175,143
4,176,293
4,177,157
4,178,424
4,179,88
4,180,65
4,181,475
4,182,143
4,183,397
4,184,458
4,185,360
4,186,181
4,187,548
4,188,45
4,189,348
4,190,260
4,191,182
4,192,284
4,193,402
4,194,196
4,195,453
