source,target,weight
1,4,444
1,6,290
1,33,421
1,41,368
1,44,256
1,74,530
1,83,304
1,94,383
1,128,522
1,140,219
1,146,553
1,147,114
1,177,437
1,184,398
1,201,223
1,213,527
1,238,497
1,243,599
1,251,53
1,253,58
1,262,197
1,268,597
1,285,185
1,290,85
2,34,585
2,68,516
2,74,442
2,96,120
2,100,339
2,112,176
2,113,496
2,136,237
2,148,134
2,150,376
2,151,443
2,163,397
2,180,92
2,192,207
2,195,234
2,200,110
2,226,327
2,232,570
2,249,43
2,260,130
2,262,225
2,266,301
2,282,425
2,287,446
3,30,436
3,35,51
3,37,537
3,38,329
3,40,387
3,48,209
3,60,10
3,69,442
3,81,102
3,141,367
3,145,197
3,165,472
3,170,69
3,181,97
3,185,369
3,224,594
3,231,139
3,246,368
3,251,499
3,253,18
3,281,24
3,284,312
3,291,103
3,298,173
4,3,325
4,14,54
4,32,26
4,37,1
4,44,30
4,66,514
4,147,384
4,150,549
4,152,105
4,157,160
4,162,284
4,172,479
4,174,545
4,209,567
4,219,258
4,227,576
4,242,509
4,249,5
4,271,55
4,278,177
4,280,191
4,287,207
4,294,18
4,297,94
5,1,391
5,16,26
5,19,380
5,23,274
5,30,491
5,43,62
5,87,593
5,91,306
5,102,187
5,125,230
5,141,78
5,156,407
5,179,202
5,199,537
5,207,126
5,220,574
5,224,543
5,228,439
5,236,72
5,238,205
5,246,281
5,257,185
5,291,223
5,296,140
6,4,11
6,14,569
6,24,314
6,31,572
6,34,381
6,41,542
6,48,362
6,53,131
6,63,214
6,100,471
6,118,372
6,148,75
6,149,246
6,157,547
6,160,486
6,164,153
6,175,221
6,183,16
6,189,402
6,229,134
6,256,395
6,258,488
6,271,398
6,282,472
7,10,240
7,27,566
7,37,361
7,45,467
7,65,281
7,75,172
7,84,453
7,106,594
7,114,163
7,143,63
7,148,140
7,177,459
7,178,536
7,180,341
7,182,324
7,191,100
7,192,491
7,201,47
7,212,238
7,215,14
7,218,291
7,224,351
7,231,199
7,295,4
8,4,551
8,19,597
8,35,336
8,38,503
8,42,30
8,64,285
8,76,284
8,115,98
8,148,232
8,153,501
8,157,567
8,166,122
8,193,64
8,201,206
8,204,168
8,210,493
8,237,407
8,240,126
8,257,362
8,262,435
8,267,589
8,274,378
8,278,272
8,287,217
9,2,153
9,6,267
9,34,104
9,38,42
9,79,397
9,97,310
9,115,288
9,132,250
9,134,159
9,148,7
9,149,120
9,150,207
9,178,391
9,187,31
9,193,437
9,199,493
9,204,244
9,206,340
9,220,7
9,228,506
9,229,28
9,263,76
9,268,198
9,300,574
10,9,160
10,17,123
10,23,461
10,54,427
10,66,169
10,77,107
10,92,470
10,97,131
10,119,41
10,122,572
10,126,9
10,127,300
10,134,73
10,150,85
10,183,475
10,190,74
10,202,65
10,206,398
10,212,65
10,231,267
10,254,292
10,258,312
10,292,430
10,297,518
11,19,132
11,21,235
11,34,368
11,46,473
11,54,456
11,69,447
11,72,302
11,85,199
11,96,300
11,110,448
11,113,542
11,114,316
11,118,385
11,128,393
11,162,456
11,165,329
11,194,188
11,209,446
11,218,393
11,236,53
11,242,142
11,250,221
11,281,239
11,298,221
12,2,8
12,14,276
12,55,19
12,56,159
12,98,235
12,101,135
12,102,377
12,125,34
12,128,577
12,133,453
12,142,385
12,144,430
12,161,252
12,171,321
12,189,359
12,194,47
12,202,167
12,217,497
12,234,355
12,236,118
12,258,379
12,261,27
12,282,581
12,291,56
13,20,503
13,39,205
13,50,98
13,58,53
13,69,532
13,71,304
13,77,267
13,108,298
13,141,407
13,146,287
13,179,224
13,180,527
13,190,142
13,191,173
13,208,277
13,219,450
13,231,295
13,232,208
13,234,513
13,239,320
13,252,47
13,261,232
13,264,6
13,265,11
14,18,349
14,32,495
14,34,489
14,38,556
14,44,184
14,67,504
14,74,175
14,76,304
14,138,544
14,181,5
14,188,56
14,195,281
14,196,85
14,201,276
14,203,39
14,220,559
14,234,98
14,235,101
14,251,557
14,256,379
14,286,347
14,291,318
14,293,217
14,299,207
15,2,102
15,6,533
15,8,279
15,9,522
15,13,116
15,17,252
15,21,364
15,23,4
15,26,420
