source,target,weight
1,2,162
1,3,102
1,4,201
1,5,353
1,6,36
1,7,385
1,8,242
1,9,205
1,10,574
1,11,589
1,12,43
1,13,386
1,14,266
1,15,156
1,16,145
1,17,102
1,18,565
1,19,364
1,20,410
1,21,477
1,22,338
1,23,367
1,24,393
1,25,369
1,26,275
1,27,417
1,28,129
1,29,341
1,30,519
1,31,340
1,32,408
1,33,570
1,34,399
1,35,167
1,36,179
1,37,523
1,38,91
1,39,450
1,40,488
1,41,481
1,42,394
1,43,97
1,44,524
1,45,276
1,46,122
1,47,585
1,48,298
1,49,323
1,50,321
1,51,208
1,52,349
1,53,528
1,54,434
1,55,166
1,56,274
1,57,142
1,58,405
1,59,567
1,60,300
1,61,445
1,62,115
1,63,280
1,64,221
1,65,452
1,66,246
1,67,260
1,68,150
1,69,506
1,70,76
1,71,513
1,72,6
1,73,539
1,74,378
1,75,275
1,76,589
1,77,278
1,78,551
1,79,147
1,80,254
1,81,233
1,82,515
1,83,200
1,84,249
1,85,49
1,86,279
1,87,33
1,88,412
1,89,90
1,90,593
1,91,526
1,92,185
1,93,221
1,94,178
1,95,28
1,96,520
1,97,428
1,98,415
1,99,384
1,100,552
1,101,520
1,102,412
1,103,162
1,104,593
1,105,307
1,106,241
1,107,535
1,108,85
1,109,411
1,110,147
1,111,340
1,112,420
1,113,129
1,114,382
1,115,177
1,116,386
1,117,113
1,118,87
1,119,135
1,120,208
1,121,90
1,122,77
1,123,121
1,124,595
1,125,402
1,126,337
1,127,266
1,128,80
1,129,143
1,130,39
1,131,585
1,132,429
1,133,117
1,134,454
1,135,237
1,136,529
1,137,88
1,138,1
1,139,587
1,140,99
1,141,67
1,142,148
1,143,534
1,144,321
1,145,456
1,146,25
1,147,417
1,148,567
1,149,502
1,150,143
1,151,346
1,152,504
1,153,319
1,154,466
1,155,236
1,156,48
1,157,390
1,158,586
1,159,141
1,160,296
1,161,544
1,162,294
1,163,126
1,164,151
1,165,106
1,166,567
1,167,218
1,168,399
1,169,94
1,170,93
1,171,382
1,172,448
1,173,297
1,174,137
1,175,31
1,176,473
1,177,398
1,178,262
1,179,557
1,180,133
1,181,346
1,182,207
1,183,4
1,184,482
1,185,522
1,186,5
1,187,106
1,188,446
1,189,242
1,190,305
1,191,476
1,192,121
1,193,492
1,194,54
1,195,84
1,196,136
1,197,86
1,198,178
1,199,488
1,200,138
1,201,427
1,202,504
1,203,152
1,204,315
1,205,411
1,206,96
1,207,95
1,208,581
1,209,253
1,210,560
1,211,461
1,212,32
1,213,383
1,214,293
1,215,404
1,216,434
1,217,431
1,218,308
1,219,258
1,220,183
1,221,575
