source,target,weight
1,2,49
1,3,159
1,4,83
1,5,263
1,6,38
1,7,564
1,9,474
1,10,441
1,11,432
1,13,43
1,14,31
1,15,353
1,16,277
1,18,488
1,19,156
1,20,401
1,21,304
1,22,508
1,23,104
1,24,277
1,25,262
1,26,586
1,27,525
1,28,131
1,29,418
1,30,24
1,31,87
1,32,414
1,33,230
1,34,433
1,35,376
1,36,199
1,37,419
1,38,38
1,39,11
1,40,352
1,41,463
1,42,71
1,43,302
1,44,285
1,45,504
1,46,128
1,47,254
1,48,119
1,49,533
1,51,419
1,52,314
1,54,589
1,57,248
1,59,449
1,60,554
1,61,442
1,62,497
1,64,450
1,65,424
1,66,180
1,67,216
1,70,72
1,71,510
1,72,301
1,73,112
1,75,176
1,76,251
1,77,95
1,78,115
1,79,212
1,81,209
1,82,359
1,83,489
1,85,307
1,86,541
1,87,85
1,88,326
1,89,362
1,90,338
1,91,81
1,92,116
1,93,14
1,94,524
1,95,92
1,96,410
1,97,565
1,98,579
1,99,576
1,100,87
1,101,514
1,103,592
1,105,479
1,108,553
1,109,557
1,110,500
1,111,290
1,112,5
1,113,367
1,114,320
1,115,545
1,117,273
1,118,204
1,119,506
1,121,495
1,122,59
1,124,97
1,125,503
1,126,439
1,128,160
1,129,511
1,132,447
1,134,172
1,135,576
1,136,175
1,139,205
1,140,227
1,141,3
1,144,578
1,145,590
1,146,375
1,147,471
1,148,397
1,149,309
1,152,315
1,153,424
1,154,438
1,155,146
1,156,173
1,157,400
1,158,504
1,160,340
1,161,483
1,163,292
1,164,260
1,165,13
1,166,390
1,167,21
1,168,314
1,172,6
1,173,533
1,174,341
1,175,222
1,176,321
1,177,228
1,178,575
1,179,505
1,180,414
1,182,483
1,183,60
1,184,5
1,185,533
1,186,599
1,187,181
1,188,275
1,189,65
1,190,366
1,192,220
1,193,117
1,194,428
1,195,2
1,197,501
1,198,337
1,199,503
1,200,408
1,201,427
1,202,118
1,203,466
1,204,448
1,205,563
1,206,525
1,207,154
1,208,305
1,210,265
1,211,457
1,212,360
1,213,484
1,214,386
1,216,137
1,217,190
1,218,264
1,219,112
1,220,209
1,222,394
1,223,210
1,224,332
1,226,372
1,227,55
1,228,588
1,230,256
1,231,470
1,232,283
1,233,539
1,234,306
1,235,223
1,237,548
1,238,355
1,240,455
1,241,490
1,242,522
1,243,298
1,244,416
1,245,99
1,248,6
1,249,390
1,250,267
1,251,340
1,252,508
1,253,72
1,254,218
1,255,222
1,258,209
1,259,527
1,261,22
1,264,390
1,265,162
1,266,571
1,267,311
1,268,274
1,269,371
1,270,311
1,271,224
1,273,205
1,274,197
1,275,376
1,276,586
1,277,269
1,278,595
1,279,317
1,280,577
1,281,180
1,283,401
1,285,571
1,287,34
1,288,90
1,289,583
1,290,287
1,291,454
1,292,488
1,293,280
1,294,2
1,295,39
1,297,498
1,298,527
1,299,91
1,300,321
2,1,262
2,3,450
2,4,156
2,5,110
2,6,310
2,7,19
2,8,206
2,9,33
2,10,393
2,11,23
2,13,506
2,14,552
2,16,343
2,18,385
2,19,534
2,20,297
2,21,431
2,22,75
2,23,358
2,24,570
2,25,147
2,26,370
2,28,85
2,33,533
2,34,537
2,35,404
2,37,492
2,38,14
2,39,256
2,41,368
2,43,280
2,46,66
2,47,245
2,49,206
2,51,254
2,52,152
2,53,414
2,54,577
2,55,197
2,57,319
2,58,348
2,59,180
2,60,512
2,61,117
2,63,47
2,64,271
2,66,524
2,67,566
2,68,367
2,69,368
2,70,129
2,71,540
2,73,234
2,74,450
2,75,269
2,77,361
2,78,50
2,79,42
2,80,491
2,81,94
2,82,108
2,83,106
2,86,288
2,87,209
2,88,491
2,89,136
2,90,441
2,91,34
2,92,530
2,93,312
2,94,370
2,95,111
2,96,433
2,97,572
2,98,255
2,100,208
2,101,414
2,102,259
2,105,564
2,106,355
2,107,344
2,108,356
2,110,27
2,111,178
2,112,430
2,113,189
2,114,129
2,115,375
2,116,248
2,117,540
2,118,529
2,119,573
2,120,549
2,121,193
2,122,133
2,123,238
2,124,50
2,125,111
2,126,194
2,127,329
2,128,157
2,129,4
2,130,257
2,132,368
2,133,561
2,134,217
2,136,463
2,137,398
2,138,105
2,139,264
2,140,438
2,141,383
2,142,292
2,143,46
2,144,573
2,145,343
2,146,551
2,147,84
2,148,96
2,149,333
2,150,315
2,153,319
2,154,403
2,155,377
2,156,230
2,157,129
2,158,127
2,159,453
2,160,123
2,161,430
2,162,510
2,164,282
2,166,375
2,167,309
2,168,187
2,169,596
2,170,1
2,171,572
2,174,55
2,175,390
2,176,485
2,179,13
2,181,216
2,182,429
2,183,69
2,184,375
2,185,528
2,188,355
2,189,103
2,190,383
2,191,200
2,192,101
2,193,568
2,194,367
2,195,342
2,196,156
2,197,92
2,198,298
2,199,475
2,200,471
2,201,109
2,203,438
2,204,313
2,205,9
2,206,429
2,207,468
2,210,549
2,211,242
2,212,103
2,214,450
2,215,49
2,216,158
2,217,418
2,218,40
2,219,54
2,221,103
2,223,11
2,224,117
2,225,116
2,226,185
2,227,583
2,228,426
2,229,471
2,230,111
2,231,180
2,233,73
2,234,523
2,235,38
2,236,94
2,237,173
2,238,112
2,239,348
2,241,146
2,242,193
2,243,143
2,244,240
2,245,103
2,246,532
2,247,347
2,248,162
2,249,322
2,250,530
2,251,329
2,252,136
2,253,87
2,255,325
2,257,207
2,258,420
2,259,468
2,260,553
2,261,76
2,262,6
2,263,284
2,264,471
2,265,512
2,266,596
2,267,454
2,268,95
2,270,234
2,271,413
2,272,89
2,273,417
2,274,382
2,276,237
2,277,433
2,278,213
2,281,111
2,282,365
2,283,556
2,284,276
2,285,430
2,286,468
2,287,470
2,290,325
2,291,294
2,293,209
2,294,569
2,295,227
2,296,100
2,298,75
2,299,129
3,1,476
3,2,383
3,4,590
3,5,382
3,6,262
3,7,541
3,8,432
3,9,171
3,10,234
3,11,179
3,13,499
3,14,25
3,15,329
3,16,293
3,17,139
3,18,148
3,19,252
3,20,75
3,22,104
3,23,183
3,24,195
3,25,183
3,26,118
3,27,25
3,28,237
3,29,68
3,31,281
3,32,221
3,33,276
3,34,482
3,35,173
3,36,245
3,37,305
3,38,450
3,39,268
3,40,463
3,42,478
3,44,483
3,46,216
3,47,508
3,49,480
3,50,475
3,51,117
3,53,120
3,54,32
3,57,557
3,58,150
3,60,329
3,61,596
3,62,208
3,63,581
3,64,241
3,65,93
3,66,285
3,67,299
3,68,294
3,71,521
3,73,40
3,75,597
3,77,318
3,78,389
3,80,255
3,81,103
3,82,93
3,83,212
3,84,112
3,86,178
3,88,502
3,89,221
3,90,303
3,91,131
3,92,368
3,94,17
3,95,253
3,96,563
3,99,11
3,100,525
3,101,467
3,102,69
3,103,533
3,104,75
3,105,138
3,107,365
3,108,442
3,109,260
3,110,277
3,111,577
3,112,461
3,113,343
3,114,489
3,116,355
3,117,46
3,118,567
3,119,244
3,120,14
3,121,569
3,122,398
3,123,93
3,124,525
3,125,23
3,128,105
3,129,146
3,130,224
3,131,220
3,132,253
3,133,335
3,134,580
3,136,146
3,137,159
3,138,369
3,139,87
3,140,523
3,142,269
3,143,579
3,144,133
3,146,555
3,147,256
3,149,506
3,150,49
3,152,513
3,153,550
3,154,551
3,155,506
3,156,420
3,157,434
3,158,427
3,160,96
3,161,279
3,162,514
3,163,226
3,164,121
3,165,509
3,166,411
3,167,211
3,168,422
3,170,405
3,173,451
3,174,391
3,175,326
3,176,253
3,177,349
3,178,344
3,179,487
3,180,571
3,181,154
3,182,534
3,183,95
3,184,531
3,185,538
3,186,358
3,187,364
3,188,191
3,189,226
3,190,161
3,191,540
3,192,57
3,193,81
3,194,40
3,195,544
3,196,8
3,197,203
3,198,244
3,200,421
3,201,464
3,202,527
3,204,79
3,205,540
3,206,149
3,207,295
3,208,520
3,210,541
3,211,262
3,212,66
3,213,470
3,214,474
3,215,153
3,216,366
3,217,92
3,218,288
3,221,465
3,223,220
3,224,171
3,225,269
3,226,79
3,227,413
3,228,110
3,229,204
3,230,567
3,232,134
3,233,60
3,234,403
3,235,186
3,236,366
3,237,504
3,238,236
3,239,86
3,240,35
3,241,351
3,243,421
3,246,393
3,247,204
3,249,363
3,250,349
3,251,400
3,253,79
3,255,449
3,256,5
3,258,585
3,259,331
3,260,85
3,261,219
3,263,482
3,264,45
3,266,174
3,268,357
3,269,78
3,270,527
3,271,435
3,272,578
3,273,313
3,275,66
3,276,548
3,277,262
3,278,480
3,280,314
3,281,282
3,282,434
3,283,242
3,284,499
3,285,126
3,286,490
3,289,405
3,290,52
3,291,136
3,292,403
3,293,581
3,294,64
3,295,165
3,297,134
3,299,131
3,300,490
4,1,260
4,2,329
4,3,425
4,5,433
4,6,409
4,7,113
4,8,242
4,9,432
4,10,489
4,11,195
4,12,290
4,13,375
4,14,20
4,15,196
4,16,148
4,17,557
4,18,483
4,20,84
4,21,130
4,22,524
4,23,231
4,24,187
4,25,19
4,26,262
4,27,437
4,28,407
4,29,444
4,30,409
4,31,571
4,32,508
4,33,336
4,34,508
4,35,432
4,37,524
4,38,126
4,39,65
4,40,425
4,41,142
4,43,311
4,44,500
4,47,314
4,48,48
4,49,301
4,50,16
4,51,20
4,52,77
4,54,329
4,55,247
4,56,92
4,57,40
4,59,339
4,60,363
4,61,371
4,63,432
4,64,309
4,65,342
4,66,551
4,67,215
4,68,25
4,69,390
4,70,12
4,71,401
4,72,293
4,73,244
4,74,172
4,75,301
4,78,70
4,79,54
4,80,431
4,83,561
4,84,585
4,85,320
4,86,570
4,87,275
4,88,523
4,89,563
4,90,156
4,93,257
4,94,406
4,95,77
4,96,34
4,97,456
4,98,440
4,99,152
4,100,124
4,102,349
4,103,269
4,105,38
4,107,449
4,109,391
4,110,300
4,113,505
4,114,375
4,116,25
4,117,64
4,118,261
4,119,151
4,120,566
4,121,353
4,122,116
4,123,176
4,124,125
4,125,340
4,127,350
4,128,14
4,129,541
4,130,249
4,131,212
4,134,494
4,135,252
4,136,152
4,137,399
4,138,580
4,139,378
4,141,208
4,142,32
4,143,53
4,144,446
4,145,258
4,146,6
4,147,115
4,148,399
4,150,231
4,151,110
4,154,338
4,155,81
4,156,391
4,157,344
4,158,356
4,159,494
4,160,234
4,161,388
4,162,521
4,163,122
4,164,322
4,165,401
4,166,246
4,167,153
4,168,544
4,170,263
4,173,183
4,174,425
4,175,410
4,176,135
4,179,459
4,180,341
4,181,328
4,184,418
4,186,415
4,187,192
4,189,341
4,190,137
4,191,587
4,192,56
4,193,462
4,195,336
4,196,113
4,197,86
4,198,96
4,199,521
4,202,34
4,203,576
4,204,302
4,205,70
4,206,178
4,207,293
4,208,422
4,209,502
4,210,399
4,211,221
4,212,221
4,213,265
4,214,323
4,215,52
4,216,584
4,218,270
4,220,458
4,221,519
4,222,25
4,223,520
4,225,473
4,226,103
4,227,33
4,228,310
4,229,222
4,231,463
4,232,193
4,233,29
4,234,552
