source,target,weight
1,2,225
1,5,132
1,6,288
1,7,14
1,9,45
1,10,215
1,11,32
1,12,50
1,13,405
1,15,100
1,17,399
1,19,371
1,21,593
1,27,485
1,29,498
1,30,3
1,33,368
1,35,258
1,36,530
1,37,74
1,39,62
1,43,435
1,44,417
1,47,50
1,48,363
1,49,128
1,51,326
1,53,161
1,54,80
1,55,250
1,56,147
1,58,307
1,60,353
1,62,3
1,66,343
1,68,397
1,69,272
1,73,140
1,76,304
1,79,149
1,80,600
1,81,201
1,85,357
1,86,203
1,87,587
1,89,44
1,91,501
1,92,531
1,93,321
1,95,567
1,96,217
1,97,304
1,99,123
1,102,200
1,106,527
1,109,24
1,110,84
1,111,210
1,112,127
1,113,381
1,114,171
1,116,255
1,117,522
1,118,487
1,119,549
1,121,441
1,122,251
1,123,514
1,124,554
1,125,132
1,127,445
1,128,587
1,129,277
1,131,456
1,133,460
1,135,497
1,138,563
1,139,397
1,140,172
1,141,335
1,143,254
1,144,365
1,145,211
1,148,340
1,149,177
1,150,255
1,152,81
1,153,189
1,154,557
1,155,226
1,156,379
1,158,320
1,159,213
1,160,306
1,161,519
1,162,381
1,165,594
1,166,135
1,167,426
1,169,2
1,170,270
1,174,454
1,175,442
1,178,505
1,181,93
1,183,118
1,188,313
1,189,547
1,190,290
1,191,515
1,195,260
1,196,473
1,197,277
1,201,367
1,204,310
1,205,64
1,206,560
1,207,583
1,208,539
1,210,140
1,211,595
1,214,373
1,216,114
1,217,350
1,218,129
1,219,459
1,220,592
1,221,152
1,222,265
1,224,556
1,225,33
1,226,96
1,227,266
1,229,250
1,231,152
1,232,527
1,233,431
1,234,473
1,235,24
1,236,441
1,239,462
1,240,342
1,242,322
1,244,476
1,246,476
1,247,232
1,250,318
1,253,551
1,254,523
1,255,213
1,256,389
1,258,398
1,260,18
1,261,453
1,263,74
1,265,255
1,266,317
1,267,582
1,269,550
1,270,236
1,271,515
1,272,101
1,273,300
1,274,529
1,275,476
1,277,569
1,278,134
1,279,68
1,280,531
1,281,585
1,282,109
1,283,564
1,284,118
1,285,136
1,288,494
1,290,67
1,291,244
1,292,293
1,293,195
1,294,346
1,295,31
1,296,299
1,298,196
2,1,60
2,6,86
2,7,516
2,8,419
2,9,381
2,10,432
2,11,8
2,12,382
2,14,543
2,15,273
2,16,381
2,17,62
2,18,67
2,19,283
2,20,83
2,23,10
2,24,40
2,25,6
2,27,252
2,30,291
2,31,549
2,32,87
2,33,483
2,34,466
2,35,380
2,36,269
2,38,479
2,39,527
2,42,459
2,43,298
2,45,419
2,50,242
2,51,5
2,53,400
2,55,489
2,56,7
2,59,387
2,61,319
2,62,204
2,63,395
2,64,126
2,65,375
2,66,256
2,68,141
2,69,3
2,70,154
2,74,255
2,75,327
2,76,440
2,77,127
2,78,491
2,80,590
2,81,510
2,87,166
2,88,119
2,91,177
2,92,586
2,93,51
2,94,474
2,95,35
2,96,254
2,97,105
2,98,8
2,99,271
2,101,298
2,102,583
2,104,274
2,105,548
2,109,374
2,110,388
2,112,418
2,115,540
2,116,70
2,118,571
2,119,468
2,120,219
2,125,23
2,126,457
2,127,41
2,130,153
2,131,92
2,134,219
2,135,178
2,136,542
2,137,525
2,139,344
2,140,302
2,142,425
2,143,420
2,144,401
2,145,102
2,146,456
2,147,439
2,148,28
2,149,122
2,151,213
2,152,95
2,153,334
2,154,386
2,155,93
2,156,445
2,157,126
2,158,70
2,159,144
2,160,443
2,161,70
2,162,399
2,163,84
2,164,18
2,168,19
2,170,96
2,171,81
2,173,232
2,175,593
2,178,354
2,179,549
2,180,397
2,183,370
2,184,200
2,186,283
2,188,539
2,189,329
2,193,483
2,195,41
2,196,444
2,197,61
2,198,126
2,199,422
2,201,572
2,202,19
2,203,486
2,206,442
2,209,472
2,212,18
2,214,428
2,215,19
2,219,513
2,220,594
2,221,594
2,223,81
2,224,597
2,225,56
2,227,361
2,228,419
2,230,72
2,232,103
2,233,501
2,238,291
2,239,251
2,241,401
2,245,43
2,246,72
2,247,115
2,249,456
2,251,290
2,252,579
2,253,108
2,255,305
2,258,105
2,261,548
2,262,275
2,263,281
2,265,478
2,266,513
2,269,461
2,270,429
2,271,233
2,277,312
2,278,33
2,280,198
2,282,235
2,284,393
2,285,443
2,287,480
2,288,337
2,289,276
2,290,373
2,291,256
2,292,103
2,294,416
2,296,287
2,297,16
2,299,128
3,1,513
3,2,21
3,4,359
3,5,181
3,6,564
3,7,207
3,8,239
3,10,377
3,11,92
3,12,90
3,15,439
3,16,63
3,17,46
3,20,177
3,22,85
3,24,126
3,28,127
3,31,446
3,32,452
3,33,105
3,34,204
3,35,483
3,36,457
3,39,422
3,40,222
3,42,184
3,43,254
3,45,191
3,47,137
3,48,314
3,49,16
3,51,408
3,53,54
3,54,136
3,55,206
3,56,263
3,58,415
3,59,176
3,61,493
3,62,338
3,64,104
3,65,561
3,66,229
3,67,127
3,68,370
3,70,394
3,71,528
3,72,357
3,73,510
3,75,350
3,76,538
3,79,96
3,80,129
3,81,498
3,85,95
3,87,495
3,93,163
3,95,113
3,96,473
3,97,225
3,98,565
3,99,304
3,100,48
3,101,541
3,102,412
3,103,381
3,106,505
3,110,591
3,112,161
3,113,262
3,116,164
3,117,503
3,118,201
3,120,519
3,121,370
3,123,213
3,125,152
3,128,357
3,129,559
3,130,15
3,131,346
3,134,367
3,136,17
3,138,171
3,140,475
3,141,251
3,142,424
3,144,18
3,145,372
3,146,440
3,147,473
3,148,65
3,149,497
3,151,377
3,152,377
3,153,454
3,155,334
3,156,470
3,158,3
3,160,330
3,161,401
3,166,285
3,167,470
3,168,467
3,169,125
3,171,160
3,172,416
3,173,599
3,174,293
3,176,325
3,177,397
3,180,570
3,182,473
3,184,235
3,185,588
3,187,525
3,188,21
3,190,42
3,192,599
3,194,549
3,196,377
3,197,139
3,198,108
3,199,198
3,201,182
3,202,181
3,206,287
3,208,453
3,211,213
3,212,516
3,214,19
3,215,274
3,216,227
3,217,105
3,218,563
3,219,90
3,222,299
3,223,497
3,226,193
3,227,181
3,229,415
3,230,79
3,231,543
3,233,565
3,234,87
3,235,487
3,237,284
3,238,274
3,239,530
3,240,401
3,242,293
3,243,255
3,246,163
3,247,572
3,248,425
3,250,423
3,251,152
3,256,428
3,262,177
3,263,433
3,265,412
3,267,238
3,268,212
3,269,267
3,270,330
3,271,320
3,273,281
3,277,382
3,278,379
3,279,284
3,280,550
3,282,286
3,283,585
3,284,88
3,286,173
3,287,355
3,288,440
3,289,327
3,290,296
3,294,359
3,295,568
3,296,118
3,300,154
4,1,565
4,2,583
4,5,236
4,6,384
4,7,75
4,8,66
4,10,345
4,13,533
4,14,182
4,15,14
4,16,20
4,18,585
4,21,243
4,22,437
4,23,423
4,24,240
4,25,328
4,26,203
4,28,518
4,29,49
4,30,371
4,32,332
4,34,507
4,35,463
4,37,563
4,40,369
4,41,150
4,42,507
4,44,344
4,46,2
4,47,330
4,48,376
4,51,178
4,52,75
4,53,402
4,55,241
4,58,433
4,59,31
4,60,266
4,61,410
4,62,267
4,63,334
4,64,194
4,66,428
4,68,278
4,69,598
4,71,349
4,72,113
4,73,527
4,74,137
4,76,392
4,77,270
4,81,125
4,85,339
4,87,357
4,88,114
4,89,346
4,92,429
4,93,116
4,94,532
4,96,387
4,97,211
4,99,566
4,100,95
4,101,25
4,103,259
4,104,267
4,106,120
4,107,313
4,109,328
4,110,97
4,114,54
4,115,577
4,116,437
4,118,154
4,122,152
4,125,288
4,127,158
4,128,170
4,129,457
4,130,22
4,133,56
4,136,447
4,137,532
4,138,105
4,139,56
4,141,28
4,142,505
4,143,219
4,144,237
4,146,155
4,148,69
4,149,137
4,150,235
4,151,420
4,152,567
4,153,481
4,154,318
4,155,468
4,157,343
4,158,541
4,160,323
4,162,134
4,163,190
4,164,74
4,165,248
4,167,195
4,168,555
4,170,546
4,171,247
4,173,562
4,175,142
4,177,77
4,178,29
4,179,364
4,181,479
4,182,80
4,183,361
4,187,257
4,188,484
4,189,51
4,190,367
4,191,256
4,195,173
4,196,64
4,202,393
4,203,591
4,205,5
4,206,143
4,208,450
4,209,386
4,211,432
4,212,255
4,214,479
4,215,315
4,216,144
4,217,431
4,218,430
4,219,549
4,220,193
4,222,322
4,224,316
4,225,551
4,232,320
4,234,354
4,235,47
4,236,243
4,237,497
4,238,593
4,239,124
4,241,430
4,242,34
4,243,329
4,249,111
4,250,90
4,251,455
4,252,91
4,253,131
4,255,98
4,257,454
4,259,522
4,260,280
4,261,110
4,263,182
4,265,34
4,268,313
4,270,546
4,271,387
4,272,77
4,278,175
4,280,55
4,283,541
4,285,560
4,286,335
4,289,21
4,290,55
4,291,339
4,294,303
4,295,318
4,296,124
4,297,40
4,299,595
4,300,402
5,1,337
5,2,408
5,4,555
5,7,148
5,9,20
5,15,471
5,19,6
5,20,269
5,23,225
5,25,271
5,26,92
5,27,348
5,29,271
5,30,577
5,31,389
5,32,83
5,34,537
5,36,451
5,37,139
5,39,415
5,40,173
5,41,392
5,42,486
5,43,429
5,44,39
5,45,440
5,47,62
5,48,276
5,49,544
5,51,184
5,53,137
5,54,550
5,55,161
5,56,41
5,59,371
5,60,570
5,62,434
5,63,65
5,64,74
5,68,324
5,69,409
5,72,195
5,73,261
5,76,545
5,78,591
5,80,571
5,81,242
5,83,176
5,84,156
5,85,360
5,86,38
5,88,442
5,90,439
5,91,334
5,92,142
5,93,306
5,94,318
5,95,350
5,97,42
5,98,321
5,99,510
5,102,585
5,103,143
5,105,456
5,108,29
5,110,198
5,111,174
5,113,387
5,114,206
5,115,482
5,116,490
5,117,12
5,118,425
5,120,303
5,122,230
5,125,435
5,126,172
5,128,30
5,129,337
5,130,172
5,132,102
5,135,81
5,136,482
5,137,516
5,139,175
5,140,76
5,141,194
5,143,19
5,144,8
5,146,285
5,148,486
5,149,580
5,152,152
5,154,197
5,156,286
5,165,564
5,170,386
5,171,253
5,173,449
5,174,402
5,175,428
5,176,469
5,177,409
5,178,62
5,179,536
5,180,145
5,182,110
5,183,412
5,184,460
5,186,245
5,187,350
5,189,544
5,190,62
5,193,266
5,194,16
5,195,463
5,196,570
5,197,45
5,198,92
5,199,79
5,200,460
5,202,195
5,203,516
5,205,481
5,206,130
5,207,410
5,210,472
5,211,316
5,214,406
5,215,357
5,216,410
5,218,597
5,220,581
5,221,261
5,222,588
5,224,265
5,227,344
5,228,589
5,229,413
