source,target,weight
1,2,411
1,3,210
1,5,12
1,6,364
1,7,436
1,9,494
1,10,193
1,11,228
1,12,350
1,13,11
1,15,42
1,16,259
1,17,443
1,18,17
1,19,484
1,20,105
1,21,296
1,22,364
1,23,340
1,24,362
1,25,71
1,26,281
1,27,519
1,28,22
1,29,269
1,30,78
1,31,95
1,32,170
1,33,419
1,34,503
1,35,123
1,36,527
1,37,470
1,38,174
1,39,398
1,40,478
1,41,93
1,42,584
1,43,103
1,44,107
1,45,272
1,46,472
1,47,190
1,48,492
1,49,559
1,50,167
1,51,439
1,52,238
1,53,500
1,55,384
1,56,333
1,57,71
1,58,36
1,59,65
1,61,82
1,62,63
1,64,531
1,65,549
1,66,57
1,67,117
1,68,270
1,69,429
1,70,397
1,71,66
1,72,575
1,74,212
1,75,526
1,76,233
1,77,42
1,78,110
1,79,383
1,80,413
1,81,310
1,82,483
1,83,184
1,84,533
1,85,193
1,86,325
1,87,404
1,89,184
1,91,402
1,93,307
1,94,128
1,95,399
1,96,285
1,97,511
1,98,96
1,99,6
1,100,507
1,102,191
1,103,323
1,105,450
1,106,415
1,107,511
1,108,159
1,109,397
1,110,271
1,111,145
1,112,23
1,113,184
1,114,556
1,115,382
1,116,286
1,117,551
1,118,542
1,119,342
1,120,190
1,121,239
1,122,417
1,123,534
1,124,205
1,125,185
1,126,73
1,127,505
1,128,491
1,129,328
1,130,527
1,131,405
1,132,156
1,133,569
1,134,508
1,136,232
1,137,543
1,138,499
1,139,116
1,140,193
1,141,360
1,142,377
1,143,394
1,144,147
1,145,406
1,146,73
1,147,371
1,148,418
1,149,222
1,150,309
1,152,295
1,153,507
1,154,389
1,155,383
1,156,346
1,157,578
1,158,98
1,159,235
1,160,456
1,161,436
1,162,503
1,163,400
1,164,39
1,165,29
1,166,531
1,167,148
1,168,424
1,169,353
1,170,76
1,171,14
1,172,94
1,173,469
1,175,157
1,176,392
1,177,562
1,178,497
1,179,79
1,180,518
1,181,195
1,182,268
1,183,51
1,184,314
1,185,477
1,186,52
1,187,540
1,188,226
1,189,23
1,190,258
1,191,452
1,192,517
1,193,50
1,194,160
1,195,249
1,196,38
1,197,340
1,198,465
1,199,309
1,200,81
1,201,29
1,202,361
1,203,54
1,204,229
1,205,180
1,206,463
1,207,451
1,208,385
1,209,419
1,210,554
1,211,31
1,212,247
1,213,582
1,214,385
1,215,150
1,216,324
1,217,122
1,218,147
1,219,476
1,220,307
1,221,319
1,222,25
1,223,359
1,224,66
1,225,361
1,226,487
1,227,552
1,228,78
1,229,281
1,230,334
1,231,248
1,232,26
1,233,303
1,234,502
1,235,408
1,236,317
1,237,183
1,238,455
1,239,323
1,240,509
1,241,99
1,242,324
1,243,400
1,244,171
1,245,240
1,246,234
1,247,288
1,248,528
1,249,48
1,250,540
1,251,537
1,252,463
1,253,171
1,254,314
1,255,600
1,256,423
1,257,432
1,258,378
1,259,163
1,260,39
1,261,561
1,262,346
1,263,356
1,264,287
1,265,201
1,266,423
1,267,558
1,268,595
1,269,532
1,271,393
1,272,335
1,273,24
1,274,373
1,275,393
1,276,549
1,277,85
1,278,419
1,279,579
1,280,149
1,282,421
1,283,258
1,284,352
1,288,433
1,289,101
1,290,128
1,291,237
1,293,222
1,294,398
1,295,207
1,296,29
1,297,237
1,298,115
1,299,154
1,300,48
2,1,52
2,3,528
2,4,433
2,5,328
2,6,80
2,7,457
2,8,481
2,9,420
2,10,308
2,11,473
2,12,59
2,13,315
2,14,437
2,15,368
2,16,14
2,17,481
2,19,374
2,20,215
2,21,226
2,22,389
2,23,376
2,24,456
2,25,73
2,26,57
2,27,301
2,28,48
2,29,517
2,30,253
2,31,577
2,32,46
2,33,56
2,34,426
2,35,46
2,36,214
2,37,234
2,38,362
2,39,64
2,40,487
2,43,561
2,44,565
2,45,35
2,46,381
2,47,485
2,48,350
2,49,104
2,50,434
2,51,526
2,52,512
2,53,509
2,54,131
2,55,143
2,56,570
2,57,292
2,58,187
2,59,26
2,60,317
2,61,223
2,62,483
2,63,186
2,64,424
2,65,311
2,66,531
2,67,15
2,68,261
2,69,293
2,70,56
2,71,105
2,72,44
2,73,160
2,74,125
2,75,586
2,76,340
2,77,185
2,78,312
2,79,409
2,80,55
2,81,39
2,82,548
2,83,599
2,84,260
2,85,128
2,87,279
2,88,260
2,89,160
2,90,95
2,91,76
2,92,47
2,93,586
2,94,139
2,96,327
2,97,493
2,98,152
2,99,449
2,100,254
2,101,255
2,102,355
2,103,35
2,104,464
2,105,467
2,106,129
2,107,153
2,108,592
2,109,240
2,110,70
2,111,457
2,112,548
2,113,319
2,115,413
2,116,351
2,118,15
2,119,37
2,120,317
2,121,574
2,122,213
2,123,407
2,124,55
2,125,228
2,126,56
2,127,308
2,128,54
2,129,427
2,130,264
2,131,263
2,133,265
2,134,213
2,136,128
2,137,57
2,138,223
2,139,140
2,140,136
2,141,466
2,142,5
2,143,475
2,144,384
2,145,50
2,146,325
2,147,25
2,148,238
2,149,15
2,150,440
2,151,112
2,152,40
2,153,363
2,154,284
2,155,360
2,156,433
2,157,284
2,158,569
2,160,456
2,161,227
2,162,386
2,163,444
2,164,403
2,165,589
2,166,153
2,167,576
2,168,160
2,169,169
2,170,580
2,171,28
2,172,19
2,173,321
2,174,17
2,175,327
2,176,449
2,177,550
2,178,494
2,179,162
2,180,316
2,181,555
2,182,562
2,183,67
2,184,139
2,185,523
2,186,186
2,187,352
2,188,23
2,190,176
2,191,455
2,192,58
2,193,139
2,194,217
2,195,238
2,196,484
2,197,189
2,198,290
2,199,530
2,200,72
2,201,579
2,202,552
2,203,402
2,204,559
2,205,402
2,206,260
2,207,53
2,208,512
2,209,13
2,210,457
2,211,186
2,212,248
2,213,339
2,214,259
2,215,309
2,216,475
2,217,7
2,218,443
2,219,279
2,220,24
2,222,445
2,223,554
2,224,375
2,225,77
2,226,126
2,227,418
2,228,401
2,229,530
2,230,51
2,232,146
2,233,134
2,234,263
2,235,124
2,236,538
2,237,80
2,238,306
2,239,291
2,240,384
2,241,310
2,242,498
2,243,295
2,244,241
2,246,311
2,248,587
2,249,384
2,251,103
2,252,220
2,253,24
2,255,205
2,256,174
2,257,480
2,259,565
2,260,107
2,261,140
2,262,97
2,263,533
2,264,314
2,265,536
2,266,353
2,268,349
2,269,249
2,270,185
2,271,13
2,272,209
2,273,435
2,274,483
2,275,535
2,276,121
2,277,542
2,278,378
2,279,277
2,280,363
2,281,181
2,284,269
2,285,347
2,286,196
2,287,7
2,288,434
2,289,458
2,290,457
2,291,95
2,292,396
2,293,317
2,294,554
2,295,62
2,296,4
2,297,275
