source,target,weight
1,8,288
1,9,526
1,12,319
1,17,21
1,23,64
1,24,183
1,54,502
1,57,405
1,65,301
1,70,483
1,72,2
1,77,488
1,79,224
1,80,287
1,87,193
1,88,28
1,99,69
1,120,43
1,126,350
1,131,507
1,144,482
1,151,197
1,153,477
1,155,471
1,157,592
1,161,470
1,169,273
1,170,566
1,174,53
1,176,235
1,177,599
1,179,64
1,181,409
1,183,454
1,184,154
1,187,529
1,188,85
1,190,289
1,191,275
1,194,98
1,196,189
1,204,26
1,214,303
1,220,557
1,222,138
1,223,425
1,228,389
1,232,39
1,248,411
1,256,456
1,261,306
1,262,521
1,283,326
1,288,526
1,292,295
1,294,366
1,300,134
2,1,280
2,9,282
2,11,518
2,14,314
2,23,582
2,40,579
2,42,585
2,47,13
2,50,433
2,60,399
2,69,405
2,79,479
2,80,154
2,86,464
2,97,575
2,98,201
2,99,531
2,102,302
2,108,287
2,110,92
2,141,253
2,142,106
2,143,410
2,152,55
2,153,59
2,154,78
2,162,135
2,164,205
2,166,276
2,167,220
2,169,25
2,170,576
2,175,399
2,181,89
2,190,112
2,192,518
2,198,178
2,200,390
2,210,487
2,212,265
2,214,440
2,219,591
2,220,425
2,227,519
2,228,75
2,232,383
2,235,211
2,242,249
2,243,488
2,246,169
2,250,339
2,253,419
2,276,530
2,277,413
2,281,166
2,283,569
2,296,144
3,7,435
3,17,292
3,19,238
3,21,371
3,29,292
3,33,148
3,41,385
3,45,479
3,46,450
3,56,21
3,58,180
3,63,217
3,66,227
3,67,485
3,76,285
3,77,343
3,78,446
3,82,308
3,99,279
3,102,430
3,108,362
3,110,379
3,111,58
3,125,554
3,126,44
3,129,347
3,135,47
3,137,259
3,149,242
3,151,265
3,156,403
3,166,65
3,171,38
3,190,525
3,196,331
3,204,67
3,208,549
3,211,221
3,216,112
3,222,156
3,223,387
3,228,35
3,229,169
3,230,78
3,231,371
3,232,556
3,238,315
3,253,330
3,258,41
3,268,249
3,277,63
3,282,404
3,283,322
3,287,146
3,291,204
3,296,282
3,298,82
4,2,227
4,5,597
4,6,346
4,7,411
4,14,530
4,15,443
4,18,21
4,19,567
4,21,551
4,23,600
4,31,340
4,48,303
4,50,345
4,56,554
4,75,182
4,84,496
4,85,414
4,86,500
4,87,384
4,97,457
4,104,573
4,111,467
4,116,285
4,117,5
4,123,517
4,130,479
4,131,298
4,133,243
4,136,525
4,143,415
4,155,197
4,156,301
4,157,145
4,165,394
4,169,520
4,171,498
4,172,364
4,174,15
4,175,96
4,182,128
4,193,88
4,194,486
4,195,566
4,201,207
4,203,112
4,206,115
4,208,382
4,225,350
4,226,373
4,234,46
4,238,127
4,241,544
4,242,30
4,253,564
4,258,282
4,263,549
4,294,302
5,6,59
5,13,177
5,17,139
5,18,252
5,21,80
5,29,56
5,33,309
5,40,130
5,45,121
5,48,11
5,49,345
5,52,530
5,56,584
5,63,475
5,65,218
5,66,28
5,74,242
5,78,380
5,92,181
5,94,378
5,98,46
5,116,146
5,117,24
5,120,515
5,123,372
5,144,410
5,145,296
5,146,567
5,151,283
5,154,580
5,155,367
5,173,393
5,178,428
5,180,72
5,190,566
5,191,343
5,192,558
5,194,348
5,206,201
5,210,562
5,221,311
5,225,26
5,233,326
5,239,574
5,249,155
5,250,574
5,252,130
5,258,287
5,268,219
5,269,50
5,276,309
5,277,15
5,281,59
5,283,362
5,284,80
5,296,134
5,297,285
6,2,229
6,7,294
6,24,404
6,30,451
6,32,329
6,35,399
6,39,249
6,41,148
6,43,358
6,44,205
6,45,454
6,47,226
6,49,287
6,52,208
6,55,76
6,59,141
6,70,442
6,73,201
6,75,555
6,77,74
6,87,51
6,97,506
6,101,392
6,112,401
6,115,66
6,118,194
6,129,186
6,132,151
6,141,302
6,144,476
6,146,593
6,148,321
6,158,556
6,162,512
6,164,490
6,174,390
6,178,505
6,179,322
6,186,23
6,187,509
6,197,40
6,205,316
6,219,470
6,229,516
6,241,52
6,246,69
6,251,258
6,254,24
6,264,409
6,265,59
6,266,205
6,268,144
6,276,564
6,282,351
6,288,559
6,290,200
6,293,308
7,1,88
7,9,570
7,11,307
7,13,279
7,24,283
7,28,419
7,42,67
7,53,373
7,55,434
7,57,587
7,64,385
7,72,239
7,73,326
7,74,162
7,79,513
7,81,361
7,82,244
7,87,70
7,94,481
7,104,133
7,105,279
7,111,204
7,129,34
7,130,541
7,132,336
7,135,494
7,136,532
7,139,481
7,146,130
7,147,229
7,149,324
7,166,223
7,168,67
7,170,375
7,180,576
7,191,398
7,192,556
7,193,287
7,200,311
7,204,234
7,210,222
7,213,315
7,214,573
7,220,340
7,224,371
7,227,292
7,238,437
7,241,510
7,257,534
7,268,469
7,274,314
7,277,295
7,289,130
7,292,42
7,295,280
7,298,530
7,299,417
8,4,266
8,11,422
8,14,494
8,19,309
8,32,254
8,41,431
8,49,590
8,59,477
8,62,318
8,67,551
8,72,81
8,74,568
8,77,225
8,82,464
8,91,95
8,92,439
8,97,242
8,98,253
8,101,462
8,107,391
8,109,67
8,113,14
8,115,351
8,118,359
8,124,102
8,137,417
8,151,419
8,152,361
8,154,128
8,158,32
8,159,501
8,161,524
8,163,188
8,166,267
8,167,470
8,173,479
8,177,425
8,182,223
8,187,475
8,197,220
8,207,291
8,211,13
8,217,323
8,225,110
8,241,122
8,243,586
8,244,494
8,247,428
8,248,504
8,251,300
8,259,139
8,263,520
8,268,201
8,277,105
8,284,270
8,285,126
8,290,234
9,1,252
9,13,167
9,25,295
9,30,383
9,40,465
9,43,473
9,45,184
9,48,469
9,51,184
9,52,19
9,54,42
9,62,145
9,67,436
9,80,497
9,84,252
9,101,21
9,105,464
9,106,227
9,110,227
9,111,542
9,116,238
9,118,465
9,119,428
9,121,482
9,125,529
9,131,277
9,143,114
9,144,106
9,159,230
9,161,423
9,162,565
9,166,153
9,168,594
9,170,193
9,177,359
9,179,48
9,183,600
9,189,271
9,190,496
9,208,161
9,211,507
9,212,340
9,213,151
9,220,210
9,230,316
9,246,486
9,250,266
9,251,355
9,255,79
9,266,2
9,270,187
9,271,282
9,272,475
9,280,79
9,295,123
9,296,308
9,298,538
10,3,446
10,15,140
10,28,147
10,36,538
10,38,195
10,39,388
10,44,145
10,51,422
10,55,329
10,58,421
10,65,358
10,71,389
10,72,11
10,80,381
10,85,398
