source,target,weight
1,2,570
1,3,411
1,5,372
1,7,463
1,8,122
1,9,71
1,10,141
1,11,346
1,13,236
1,14,2
1,16,431
1,17,369
1,19,257
1,20,395
1,21,146
1,22,97
1,24,143
1,25,299
1,26,47
1,28,361
1,29,310
1,31,56
1,32,136
1,33,385
1,34,412
1,36,172
1,37,485
1,39,16
1,41,256
1,42,507
1,43,484
1,44,13
1,46,423
1,47,79
1,49,209
1,50,507
1,51,213
1,52,312
1,53,166
1,55,141
1,56,110
1,59,526
1,61,123
1,62,450
1,63,371
1,64,507
1,65,163
1,68,163
1,69,575
1,70,7
1,71,532
1,72,31
1,73,287
1,74,349
1,76,430
1,77,233
1,79,410
1,80,506
1,81,218
1,82,589
1,83,236
1,85,10
1,86,77
1,89,191
1,90,284
1,91,465
1,92,337
1,94,533
1,95,371
1,97,599
1,98,45
1,99,140
1,100,337
1,102,582
1,103,439
1,104,344
1,105,220
1,106,163
1,107,174
1,108,410
1,109,392
1,110,259
1,111,100
1,113,469
1,114,69
1,115,524
1,116,467
1,118,574
1,119,425
1,120,101
1,121,132
1,123,567
1,124,296
1,125,575
1,126,289
1,127,75
1,128,284
1,129,332
1,130,266
1,131,427
1,132,433
1,133,58
1,134,262
1,137,129
1,138,513
1,140,259
1,141,159
1,142,417
1,143,424
1,144,324
1,145,79
1,146,138
1,147,490
1,148,381
1,149,8
1,150,57
1,151,147
1,152,205
1,153,536
1,154,348
1,155,365
1,156,72
1,160,202
1,161,132
1,162,561
1,163,347
1,164,136
1,166,343
1,167,186
1,170,594
1,171,17
1,173,452
1,176,38
1,177,516
1,179,353
1,180,52
1,181,276
1,182,67
1,183,586
1,184,557
1,185,466
1,186,149
1,187,589
1,188,212
1,189,469
1,190,251
1,191,13
1,192,417
1,193,245
1,194,179
1,195,440
1,197,240
1,199,230
1,201,480
1,202,4
1,204,256
1,205,585
1,207,140
1,208,538
1,211,570
1,212,370
1,213,398
1,214,390
1,215,414
1,216,38
1,218,469
1,219,126
1,221,247
1,222,580
1,223,256
1,224,58
1,225,545
1,226,264
1,227,189
1,228,560
1,229,159
1,230,506
1,231,254
1,232,540
1,233,526
1,234,334
1,235,583
1,236,13
1,237,235
1,238,8
1,239,296
1,240,77
1,241,348
1,242,556
1,243,56
1,245,154
1,246,596
1,247,568
1,248,483
1,249,55
1,250,432
1,251,159
1,252,46
1,253,439
1,254,132
1,255,72
1,257,560
1,258,511
1,259,128
1,261,141
1,262,331
1,263,330
1,264,240
1,265,128
1,266,457
1,267,303
1,268,74
1,269,246
1,270,177
1,272,164
1,273,265
1,274,310
1,275,410
1,276,329
1,277,355
1,278,9
1,279,510
1,280,194
1,281,408
1,282,118
1,283,449
1,285,18
1,287,246
1,289,487
1,290,60
1,291,443
1,293,296
1,294,372
1,295,276
1,296,538
1,297,328
1,298,551
1,299,591
1,300,501
2,1,108
2,5,554
2,7,490
2,8,106
2,9,183
2,11,255
2,12,437
2,14,326
2,15,385
2,16,348
2,17,1
2,18,42
2,19,517
2,20,565
2,22,186
2,23,97
2,25,185
2,26,461
2,27,162
2,31,259
2,32,413
2,33,71
2,34,133
2,35,304
2,36,81
2,37,350
2,38,586
2,39,477
2,41,279
2,42,530
2,43,271
2,45,23
2,46,168
2,48,7
2,50,347
2,52,546
2,53,92
2,55,160
2,56,183
2,57,118
2,58,211
2,59,25
2,60,278
2,61,83
2,62,563
2,63,195
2,64,85
2,65,437
2,66,357
2,67,577
2,68,509
2,69,561
2,70,12
2,71,8
2,72,163
2,73,255
2,74,106
2,75,543
2,76,318
2,77,432
2,78,273
2,80,153
2,81,223
2,84,521
2,85,445
2,86,356
2,87,547
2,88,333
2,89,590
2,90,524
2,91,417
2,92,553
2,93,264
2,94,289
2,95,589
2,97,268
2,98,256
2,99,410
2,100,577
2,101,316
2,104,454
2,105,412
2,106,401
2,109,451
2,111,255
2,112,128
2,113,515
2,114,595
2,115,586
2,116,75
2,117,78
2,118,88
2,119,563
2,121,157
2,122,88
2,123,204
2,124,281
2,125,426
2,127,364
2,128,543
2,129,116
2,130,277
2,132,57
2,133,159
2,134,293
2,135,182
2,136,552
2,137,563
2,138,365
2,139,85
2,145,215
2,146,400
2,148,550
2,149,348
2,152,492
2,153,428
2,155,525
2,156,600
2,157,391
2,158,148
2,159,377
2,160,476
2,161,83
2,162,40
2,163,95
2,165,200
2,166,110
2,167,600
2,170,71
2,171,550
2,172,160
2,173,104
2,174,58
2,175,469
2,176,369
2,177,139
2,178,73
2,179,535
2,180,99
2,181,410
2,182,186
2,183,415
2,184,230
2,185,589
2,187,322
2,189,308
2,190,547
2,191,254
2,196,231
2,198,484
2,199,573
2,200,335
2,201,509
2,202,375
2,203,569
2,204,350
2,205,123
2,207,269
2,209,199
2,210,355
2,211,339
2,214,328
2,215,443
2,216,168
2,217,242
2,218,395
2,219,584
2,220,218
2,221,593
2,223,45
2,224,216
2,225,405
2,226,340
2,227,298
2,228,362
2,229,409
2,230,358
2,232,181
2,233,467
