source,target,weight
1,2,218
1,4,188
1,5,409
1,7,350
1,8,260
1,10,473
1,11,223
1,14,338
1,15,426
1,16,522
1,17,328
1,19,2
1,20,291
1,21,94
1,22,63
1,23,582
1,24,141
1,25,28
1,26,109
1,27,349
1,29,532
1,30,11
1,31,121
1,32,511
1,33,182
1,34,422
1,35,6
1,36,542
1,37,360
1,38,44
1,39,289
1,40,260
1,42,223
1,43,514
1,44,592
1,45,247
1,46,311
1,49,228
1,51,547
1,54,114
1,55,388
1,56,34
1,57,141
1,58,317
1,59,463
1,60,279
1,61,511
1,62,419
1,63,431
1,64,313
1,65,402
1,66,87
1,68,409
1,69,552
1,73,465
1,75,269
1,76,454
1,77,196
1,78,161
1,81,273
1,82,294
1,83,366
1,84,578
1,85,88
1,86,574
1,87,22
1,88,281
1,90,286
1,91,473
1,92,591
1,94,433
1,95,24
1,96,289
1,97,304
1,98,461
1,101,300
1,102,274
1,103,517
1,104,10
1,105,408
1,106,300
1,107,497
1,108,567
1,109,36
1,111,253
1,112,79
1,113,326
1,114,240
1,115,286
1,116,363
1,117,53
1,118,346
1,119,446
1,120,62
1,121,129
1,122,200
1,124,221
1,125,319
1,126,353
1,127,300
1,129,198
1,130,258
1,131,549
1,132,162
1,133,3
1,134,19
1,136,187
1,137,523
1,138,105
1,139,411
1,142,204
1,143,139
1,145,529
1,146,52
1,147,232
1,148,95
1,149,564
1,150,47
1,151,229
1,152,342
1,153,547
1,154,318
1,155,96
1,159,533
1,160,552
1,162,422
1,163,465
1,164,544
1,165,279
1,166,338
1,167,74
1,168,573
1,169,374
1,172,195
1,174,215
1,176,451
1,178,53
1,179,576
1,180,488
1,181,55
1,182,136
1,183,31
1,184,394
1,185,194
1,186,520
1,187,267
1,188,201
1,189,317
1,191,237
1,193,352
1,194,170
1,196,331
1,197,63
1,198,486
1,199,593
1,200,1
1,201,515
1,202,356
1,204,413
1,205,21
1,206,448
1,207,196
1,208,44
1,210,475
1,211,18
1,213,474
1,214,29
1,215,142
1,216,62
1,218,269
1,220,298
1,221,596
1,222,494
1,223,10
1,225,23
1,226,485
1,227,448
1,228,365
1,230,398
1,231,183
1,232,346
1,233,464
1,235,225
1,236,498
1,238,560
1,239,45
1,241,187
1,242,83
1,243,252
1,244,356
1,245,354
1,246,560
1,247,183
1,248,513
1,249,369
1,250,198
1,251,396
1,253,122
1,254,537
1,255,215
1,258,188
1,260,327
1,261,497
1,262,339
1,263,132
1,265,377
1,266,406
1,267,364
1,269,543
1,270,211
1,271,347
1,272,213
1,273,197
1,274,598
1,275,238
1,276,83
1,277,517
1,278,247
1,279,331
1,280,382
1,281,280
1,282,302
1,284,399
1,289,230
1,291,411
1,293,360
1,294,554
1,295,363
1,297,477
1,298,212
1,299,386
1,300,551
2,1,133
2,3,557
2,4,307
2,5,283
2,7,229
2,9,1
2,10,142
2,11,559
2,12,26
2,16,273
2,17,490
2,19,374
2,21,265
2,22,77
2,23,315
2,24,301
2,25,303
2,26,278
2,27,403
2,28,353
2,29,546
2,31,303
2,32,525
2,33,596
2,35,420
2,37,489
2,38,161
2,39,45
2,40,352
2,41,158
2,42,393
2,43,331
2,44,149
2,45,62
2,46,519
2,47,430
2,49,425
2,50,98
2,51,143
2,52,593
2,54,10
2,55,455
2,57,164
2,58,537
2,60,159
2,61,489
2,62,301
2,63,237
2,64,69
2,65,132
2,67,507
2,68,91
2,69,355
2,70,494
2,71,295
2,73,374
2,74,138
2,75,518
2,78,405
2,79,574
2,80,152
2,81,75
2,82,426
2,83,106
2,84,197
2,85,6
2,86,154
2,87,310
2,88,16
2,89,443
2,91,113
2,92,597
2,93,217
2,94,9
2,95,549
2,97,6
2,99,307
2,100,454
2,101,314
2,102,272
2,103,330
2,104,186
2,105,242
2,107,28
2,108,465
2,109,302
2,111,242
2,113,96
2,115,91
2,117,135
2,118,432
2,119,588
2,121,207
2,122,95
2,123,99
2,124,328
2,128,20
2,130,126
2,131,31
2,132,410
2,133,275
2,134,19
2,135,288
2,136,505
2,137,12
2,138,351
2,139,68
2,140,427
2,142,91
2,143,126
2,144,540
2,145,554
2,146,474
2,147,591
2,148,351
2,149,176
2,150,155
2,151,351
2,152,130
2,153,558
2,155,118
2,156,380
2,157,392
2,158,80
2,159,209
2,161,61
2,162,407
2,163,344
2,164,503
2,165,245
2,166,56
2,167,595
2,168,57
2,169,343
2,170,319
2,171,491
2,172,33
2,174,281
2,176,519
2,178,55
2,179,130
2,180,450
2,181,444
2,182,453
2,183,294
2,185,498
2,186,417
2,187,262
2,189,50
2,191,160
2,192,382
2,193,416
2,194,399
2,196,335
2,197,373
2,198,26
2,199,358
2,201,208
2,202,29
2,203,477
2,204,91
2,206,577
2,207,77
2,209,588
2,210,399
2,211,358
2,212,456
2,213,302
2,214,325
2,215,525
2,216,366
2,217,380
2,218,136
2,219,461
2,220,33
2,223,575
2,224,428
2,226,598
2,227,454
2,228,306
2,229,519
2,230,367
2,231,50
2,232,127
2,233,254
2,234,386
2,235,153
2,237,483
2,238,121
2,239,481
2,241,57
2,243,400
2,244,272
2,247,24
2,249,367
2,250,52
2,251,481
2,252,284
2,253,426
2,256,216
2,258,284
2,259,12
2,260,326
2,261,380
2,263,342
2,264,395
2,265,20
2,267,88
2,268,437
2,269,33
2,270,277
2,272,25
2,273,55
2,274,339
2,275,242
2,278,104
2,279,372
2,282,514
2,283,81
2,284,257
2,285,518
