source,target,weight
1,6,475
1,13,175
1,18,462
1,29,202
1,30,108
1,38,437
1,39,467
1,42,157
1,44,58
1,47,331
1,50,128
1,51,577
1,53,90
1,54,146
1,68,520
1,79,13
1,80,573
1,98,122
1,103,145
1,123,305
1,136,116
1,140,381
1,141,341
1,149,56
1,152,44
1,157,307
1,166,495
1,167,379
1,173,360
1,176,46
1,181,399
1,195,504
1,202,14
1,217,574
1,220,457
1,221,136
1,224,117
1,237,452
1,255,514
1,262,6
1,266,580
1,267,142
1,270,161
1,284,370
1,288,560
2,8,515
2,9,53
2,16,166
2,21,70
2,29,111
2,35,218
2,41,581
2,44,79
2,76,294
2,85,94
2,86,61
2,88,22
2,93,199
2,110,39
2,116,157
2,128,249
2,131,244
2,167,116
2,168,497
2,177,247
2,189,76
2,198,314
2,202,39
2,206,501
2,208,206
2,210,341
2,220,196
2,224,163
2,231,489
2,244,131
2,245,205
2,252,185
2,256,43
2,257,361
2,259,271
2,261,424
2,268,379
2,278,141
2,279,12
2,283,572
2,285,434
2,292,489
2,293,254
2,296,229
2,297,392
3,6,430
3,11,124
3,42,440
3,45,462
3,54,36
3,56,95
3,57,498
3,58,585
3,62,199
3,70,134
3,78,10
3,80,110
3,86,468
3,88,444
3,93,342
3,107,10
3,110,151
3,113,219
3,115,368
3,116,579
3,131,431
3,141,282
3,147,211
3,149,567
3,153,240
3,156,149
3,163,273
3,173,585
3,179,388
3,181,498
3,195,370
3,202,353
3,213,558
3,216,68
3,223,461
3,243,266
3,257,410
3,264,165
3,269,170
3,281,293
3,291,154
3,292,54
3,293,367
3,297,563
3,299,490
4,1,158
4,20,337
4,28,307
4,29,418
4,30,242
4,36,91
4,40,59
4,45,122
4,46,53
4,54,178
4,74,308
4,77,307
4,85,218
4,89,263
4,104,11
4,105,564
4,120,157
4,130,387
4,131,556
4,132,445
4,148,400
4,149,450
4,150,473
4,152,34
4,157,242
4,159,514
4,163,496
4,175,246
4,177,572
4,189,347
4,193,310
4,200,75
4,207,85
4,211,499
4,226,539
4,231,75
4,232,283
4,234,112
4,248,549
4,268,520
4,279,489
4,281,142
4,284,312
4,286,68
4,292,122
5,9,448
5,12,92
5,27,529
5,54,529
5,62,442
5,63,366
5,74,2
5,79,351
5,80,252
5,87,511
5,91,536
5,97,511
5,100,84
5,101,524
5,104,97
5,108,506
5,113,249
5,115,220
5,122,175
5,123,402
5,125,529
5,129,584
5,131,165
5,133,555
5,146,480
5,167,44
5,174,76
5,180,264
5,186,389
5,191,588
5,195,487
5,201,83
5,231,480
5,234,380
5,237,513
5,239,197
5,249,106
5,258,596
5,276,557
5,278,315
5,280,306
5,281,482
5,283,414
5,296,345
5,299,389
6,3,122
6,13,287
6,18,399
6,19,578
6,20,325
6,24,53
6,33,572
6,52,306
6,53,42
6,57,305
6,59,3
6,77,551
6,85,282
6,86,505
6,89,14
6,94,179
6,95,580
6,100,200
6,103,429
6,105,411
6,120,238
6,149,547
6,167,426
6,170,437
6,185,526
6,188,235
6,190,487
