source,target,weight
1,3,459
1,4,492
1,5,407
1,7,238
1,8,297
1,12,411
1,13,75
1,17,342
1,18,83
1,21,584
1,23,69
1,26,50
1,27,358
1,29,58
1,30,399
1,32,364
1,33,425
1,36,417
1,37,64
1,39,250
1,41,522
1,43,92
1,44,25
1,46,146
1,51,547
1,55,85
1,57,56
1,58,536
1,60,177
1,61,201
1,62,587
1,63,279
1,66,40
1,67,577
1,68,583
1,71,415
1,72,52
1,76,314
1,79,289
1,81,218
1,82,29
1,84,318
1,88,479
1,89,375
1,93,164
1,95,359
1,96,439
1,98,5
1,100,206
1,107,542
1,108,526
1,109,508
1,112,219
1,113,328
1,114,522
1,116,597
1,118,283
1,119,180
1,120,433
1,121,532
1,123,69
1,124,538
1,127,573
1,128,50
1,131,517
1,133,275
1,134,312
1,137,235
1,141,33
1,142,34
1,145,567
1,146,361
1,147,464
1,149,386
1,150,560
1,152,88
1,153,454
1,155,583
1,159,442
1,160,238
1,163,235
1,164,546
1,165,255
1,166,367
1,167,522
1,170,275
1,174,325
1,178,195
1,179,463
1,180,573
1,182,398
1,183,226
1,185,556
1,186,248
1,188,546
1,189,456
1,190,11
1,191,453
1,192,310
1,193,444
1,194,2
1,196,140
1,198,96
1,202,114
1,204,179
1,205,480
1,206,306
1,207,250
1,208,153
1,210,61
1,212,372
1,213,391
1,216,8
1,217,43
1,219,514
1,220,29
1,221,391
1,223,470
1,224,13
1,225,105
1,226,67
1,228,112
1,230,442
1,232,38
1,234,34
1,235,320
1,236,485
1,237,440
1,238,28
1,241,300
1,243,66
1,245,147
1,246,309
1,247,48
1,248,132
1,249,344
1,252,180
1,254,377
1,258,74
1,259,283
1,260,83
1,262,541
1,263,277
1,264,63
1,269,311
1,270,208
1,271,78
1,272,596
1,273,507
1,276,378
1,277,146
1,279,74
1,280,174
1,282,457
1,283,272
1,284,29
1,285,467
1,287,522
1,288,543
1,289,515
1,291,434
1,292,264
1,293,527
1,294,169
1,295,449
1,297,429
1,299,85
1,300,233
2,3,36
2,5,221
2,6,86
2,7,85
2,12,101
2,13,246
2,16,547
2,20,388
2,22,228
2,23,229
2,24,133
2,25,79
2,27,435
2,29,294
2,30,351
2,32,386
2,33,91
2,35,301
2,39,204
2,40,361
2,42,401
2,43,231
2,45,307
2,46,444
2,47,229
2,48,537
2,50,255
2,57,137
2,60,287
2,61,272
2,62,543
2,63,190
2,64,301
2,65,453
2,67,32
2,68,148
2,70,265
2,71,110
2,72,171
2,73,572
2,75,205
2,76,337
2,77,9
2,79,4
2,82,117
2,83,519
2,84,298
2,86,525
2,89,190
2,90,108
2,91,301
2,92,174
2,93,276
2,96,208
2,97,229
2,99,7
2,100,213
2,101,1
2,102,263
2,104,40
2,105,37
2,108,600
2,109,95
2,110,403
2,111,515
2,114,345
2,115,464
2,117,190
2,119,518
2,120,343
2,121,600
2,122,507
2,123,341
2,124,459
2,126,539
2,128,198
2,130,473
2,133,289
2,134,235
2,136,183
2,137,416
2,138,160
2,139,316
2,140,295
2,144,238
2,145,249
2,146,435
2,148,245
2,149,523
2,150,72
2,153,208
2,154,184
2,156,7
2,158,330
2,163,217
2,164,542
2,165,198
2,172,49
2,173,165
2,174,39
2,175,497
2,178,174
2,181,209
2,182,446
2,185,509
2,186,269
2,187,246
2,188,400
2,190,249
2,192,459
2,193,335
2,194,39
2,196,338
2,197,588
2,200,147
2,205,376
2,206,586
2,208,179
2,212,435
2,213,201
2,214,591
2,215,224
2,218,509
2,219,395
2,222,329
2,228,405
2,230,205
2,231,387
2,234,42
2,235,198
2,238,12
2,241,319
2,243,134
2,247,349
2,248,358
2,249,56
2,250,174
2,251,571
2,252,568
2,253,229
2,254,476
2,256,126
2,257,586
2,258,477
2,260,292
2,261,311
2,263,238
2,264,494
2,265,429
2,266,276
2,267,60
2,268,269
2,269,328
2,272,379
2,274,143
2,276,229
2,277,36
2,278,366
2,279,466
2,280,47
2,284,486
2,286,522
2,287,226
2,290,60
2,294,195
2,296,39
2,297,129
2,298,431
3,2,352
3,4,350
3,5,23
3,6,119
3,7,560
3,10,13
3,13,542
3,15,288
3,16,478
3,18,593
3,19,224
3,20,143
3,21,367
3,23,99
3,25,307
3,26,163
3,31,533
3,32,532
3,33,42
3,35,36
3,37,455
3,41,325
3,42,79
3,43,580
3,44,577
3,46,542
3,47,448
3,49,569
3,50,340
3,51,151
3,53,486
3,56,236
3,58,118
3,59,1
3,61,434
3,63,503
3,65,46
3,66,398
3,67,108
3,68,526
3,69,526
3,71,2
3,72,49
3,77,442
3,82,545
3,83,389
3,84,39
3,85,377
3,86,494
3,88,380
3,89,549
3,92,189
3,94,442
3,95,450
3,96,285
3,102,347
3,103,311
3,104,406
3,105,272
3,106,412
3,108,19
3,109,315
3,112,17
3,114,416
3,117,400
3,120,353
3,121,452
3,122,13
3,123,410
3,124,503
3,125,367
3,134,10
3,135,485
3,136,325
3,139,273
3,140,390
3,143,432
3,144,374
3,145,529
3,147,62
3,151,103
3,152,334
3,153,27
3,154,250
3,155,74
3,157,155
3,159,164
3,160,452
3,164,67
3,166,42
3,167,269
3,171,137
3,173,324
3,175,423
3,179,407
3,180,327
3,184,422
3,188,544
3,189,521
3,191,288
3,192,515
3,193,459
3,195,425
3,197,231
3,198,456
3,199,211
3,200,421
3,203,523
3,205,52
3,209,102
3,210,472
3,211,4
3,212,62
3,213,534
3,214,117
3,215,337
3,217,99
3,219,183
3,222,499
3,224,375
3,226,210
3,228,483
3,229,473
3,233,24
3,234,356
3,235,84
3,238,263
3,239,92
3,240,444
3,241,55
3,242,141
3,245,162
3,246,141
3,249,566
3,251,433
3,252,361
3,253,596
3,255,110
3,256,509
3,258,524
3,259,546
3,260,439
3,262,250
3,264,82
3,265,272
3,266,87
3,268,292
3,269,86
3,270,47
3,271,290
3,272,558
3,273,88
3,274,269
3,277,28
3,278,586
3,279,434
3,281,43
3,283,65
3,286,574
3,289,298
3,290,150
3,291,573
3,292,405
3,293,26
3,294,129
3,295,245
3,296,26
3,300,128
4,1,9
4,2,63
4,3,369
4,5,498
4,6,229
4,8,17
4,11,260
4,12,386
4,13,542
4,15,168
4,19,48
4,20,377
4,21,238
4,22,513
4,25,131
4,27,395
4,29,320
4,34,375
4,35,521
4,36,499
4,38,325
4,39,188
4,40,283
4,41,48
4,42,116
4,44,569
4,45,163
4,47,82
4,48,379
4,49,311
4,50,14
4,53,208
4,55,451
4,59,494
4,61,267
4,63,538
4,64,545
4,66,358
4,67,554
4,68,566
4,71,98
4,72,2
4,73,584
4,74,194
4,79,397
4,80,281
4,81,368
4,83,154
4,84,514
4,85,337
4,86,90
4,88,6
4,89,31
4,92,452
4,93,357
4,94,183
4,97,460
4,99,42
4,100,544
4,101,38
4,105,361
4,108,439
4,109,327
4,114,36
4,115,385
4,116,195
4,117,60
4,118,62
4,120,163
4,121,76
4,122,576
4,124,449
4,126,454
4,129,274
4,131,69
4,132,154
4,134,500
4,139,191
4,141,82
4,143,208
4,144,8
4,145,522
4,146,13
4,148,396
4,150,215
4,151,66
4,154,136
4,155,266
4,156,286
4,157,65
4,160,375
4,161,152
4,162,60
4,164,60
4,167,409
4,168,448
4,172,457
4,173,18
4,174,559
4,175,209
4,176,45
4,177,497
4,179,200
4,182,202
4,185,83
4,186,201
4,187,150
4,189,67
4,193,441
4,195,132
4,198,293
4,201,68
4,202,444
4,203,30
4,204,174
4,205,400
4,206,516
4,207,454
4,210,357
4,211,570
4,213,160
4,214,171
4,215,92
4,216,171
4,217,428
4,219,176
4,223,266
4,224,70
4,225,585
4,226,421
4,227,415
4,228,282
4,230,541
4,231,224
4,233,66
4,236,479
4,237,369
4,239,78
4,240,538
4,242,395
4,243,226
4,246,160
4,247,372
4,248,121
4,250,191
4,253,18
4,254,86
4,256,264
4,257,485
4,260,443
4,261,547
4,263,225
4,267,137
4,268,346
4,273,211
4,274,306
4,275,74
4,276,328
4,277,339
4,280,136
4,286,248
4,287,177
4,289,77
4,290,48
4,291,9
4,295,276
4,298,38
4,299,147
5,1,134
5,2,155
5,3,436
5,7,20
5,8,87
5,9,258
5,12,106
5,14,388
5,16,149
5,17,129
5,18,144
5,20,162
5,21,532
5,22,324
5,23,308
5,24,347
5,25,461
5,26,511
5,28,10
5,30,262
5,31,538
5,33,256
5,36,318
5,39,281
5,41,580
5,43,157
5,45,273
5,46,521
5,50,66
5,52,148
5,53,452
5,54,84
5,58,55
5,59,186
5,60,112
5,61,590
5,63,12
5,64,315
5,65,531
5,66,121
5,69,599
5,70,65
5,71,314
5,72,308
5,73,174
5,74,234
5,77,426
5,79,367
5,80,397
5,81,207
5,82,419
5,84,392
5,85,240
5,87,469
5,89,190
5,91,381
5,93,264
5,95,86
5,99,107
5,100,532
5,106,306
5,107,149
5,110,352
5,111,548
5,113,82
5,114,130
5,116,451
5,117,213
5,120,327
5,121,395
5,122,254
5,125,104
5,126,368
5,133,507
5,134,458
5,135,369
5,137,437
5,138,247
5,140,470
5,141,392
5,142,38
5,143,147
5,145,391
5,146,356
5,150,352
5,151,413
5,159,97
5,161,348
5,162,6
5,163,590
5,165,165
5,166,66
5,167,237
5,169,89
5,171,500
5,174,91
5,175,382
5,176,158
5,182,234
5,185,414
5,186,260
5,187,310
5,189,579
5,191,491
5,193,77
5,198,383
5,199,247
5,200,253
5,201,60
5,203,63
5,204,360
5,206,167
5,208,328
5,209,199
5,210,237
5,211,522
5,212,405
5,216,456
5,221,549
5,222,286
5,223,128
5,224,272
5,225,549
5,230,59
5,231,233
5,233,245
5,234,497
5,236,294
5,238,37
5,239,107
5,241,62
5,243,91
5,244,147
5,245,279
5,246,420
5,248,176
5,249,460
5,250,39
5,251,598
5,253,295
5,255,309
5,258,79
5,259,548
5,261,241
5,262,489
5,264,70
5,265,2
5,266,531
5,267,109
5,268,295
5,269,283
5,270,474
5,273,488
5,276,455
5,277,472
5,278,599
5,280,333
5,283,368
5,284,268
5,286,41
5,288,494
5,290,411
5,292,388
5,293,164
5,294,378
5,296,205
5,297,536
5,300,467
6,1,217
6,2,80
6,5,470
6,7,237
6,8,183
6,9,111
6,10,340
6,11,589
6,12,528
6,14,497
6,16,427
6,17,195
6,19,112
6,22,599
6,23,511
6,26,399
6,27,121
6,29,198
6,30,121
6,33,266
6,35,206
6,36,170
6,37,206
6,38,313
6,39,378
6,40,336
6,41,198
6,42,255
6,43,32
6,46,363
6,47,310
6,50,139
6,51,143
6,53,103
6,57,513
6,58,560
6,59,278
6,60,247
6,68,542
6,69,240
6,70,334
6,71,339
6,74,136
6,76,7
6,77,309
6,80,559
6,81,367
6,82,310
6,83,268
6,84,36
6,85,537
6,86,464
6,87,156
6,88,483
6,90,63
6,91,8
6,94,285
6,95,430
6,98,173
6,106,197
6,107,28
6,108,383
6,110,427
6,111,265
6,115,208
6,116,307
6,120,538
6,121,210
6,122,545
6,123,553
6,124,442
6,126,200
6,130,370
6,131,577
6,132,516
6,134,456
6,142,370
6,143,296
6,144,179
6,145,172
6,146,353
6,147,67
6,148,130
6,150,358
6,151,24
6,152,207
6,153,113
6,154,386
6,155,351
6,157,258
6,158,363
6,159,448
6,165,337
6,166,418
6,168,481
6,169,264
6,171,21
