source,target,weight
1,2,400
1,3,372
1,4,247
1,6,117
1,7,24
1,8,458
1,9,588
1,11,117
1,13,218
1,15,356
1,16,375
1,18,184
1,19,64
1,20,277
1,22,269
1,23,245
1,24,479
1,25,20
1,26,590
1,28,362
1,29,401
1,30,434
1,31,141
1,33,548
1,34,164
1,36,267
1,37,332
1,38,560
1,41,15
1,42,463
1,43,534
1,44,553
1,45,523
1,46,207
1,47,592
1,48,97
1,49,353
1,50,185
1,53,500
1,54,22
1,55,562
1,57,205
1,59,311
1,60,468
1,62,430
1,63,8
1,64,124
1,66,266
1,67,401
1,68,111
1,69,79
1,71,2
1,73,104
1,74,420
1,75,443
1,76,563
1,78,579
1,79,389
1,80,196
1,81,271
1,82,232
1,83,183
1,84,253
1,85,384
1,88,153
1,89,526
1,90,334
1,91,67
1,92,485
1,95,122
1,96,330
1,97,88
1,98,578
1,100,170
1,103,53
1,105,184
1,106,245
1,108,197
1,109,58
1,111,73
1,114,296
1,116,47
1,117,233
1,119,42
1,120,145
1,123,302
1,124,507
1,126,337
1,127,368
1,128,259
1,129,310
1,130,115
1,132,442
1,133,354
1,135,442
1,137,31
1,138,369
1,140,138
1,142,295
1,145,293
1,146,141
1,149,223
1,150,589
1,151,129
1,152,100
1,153,584
1,156,548
1,157,362
1,158,463
1,159,279
1,160,91
1,162,187
1,164,535
1,165,403
1,166,433
1,167,212
1,169,73
1,170,114
1,171,447
1,172,472
1,174,496
1,178,264
1,184,204
1,187,19
1,188,583
1,189,447
1,190,107
1,191,336
1,192,172
1,193,413
1,194,397
1,195,486
1,197,274
1,198,450
1,200,562
1,201,594
1,202,71
1,204,80
1,205,362
1,206,492
1,207,4
1,209,159
1,210,51
1,211,425
1,213,34
1,214,567
1,217,300
1,219,45
1,220,49
1,221,129
1,223,224
1,224,416
1,226,523
1,228,259
1,229,124
1,230,497
1,231,31
1,234,333
1,237,162
1,238,359
1,239,259
1,240,493
1,241,13
1,242,496
1,243,136
1,244,8
1,245,50
1,250,451
1,251,361
1,252,303
1,254,471
1,255,406
1,256,226
1,257,11
1,258,281
1,259,63
1,260,144
1,261,524
1,262,90
1,263,504
1,264,386
1,265,375
1,266,526
1,267,179
1,269,577
1,270,217
1,272,437
1,273,77
1,275,201
1,277,189
1,278,245
1,279,373
1,281,440
1,282,460
1,283,510
1,284,313
1,287,168
1,291,384
1,292,555
1,293,592
1,294,548
1,295,250
1,296,322
1,297,309
1,298,304
1,299,482
1,300,163
2,1,238
2,3,201
2,4,373
2,5,425
2,6,34
2,7,507
2,8,588
2,10,307
2,12,493
2,15,334
2,17,175
2,18,178
2,20,468
2,21,338
2,22,439
2,23,22
2,24,387
2,25,568
2,26,541
2,27,244
2,28,401
2,30,249
2,31,328
2,32,521
2,33,186
2,35,439
2,37,294
2,39,285
2,40,360
2,42,17
2,44,489
2,45,574
2,46,215
2,47,247
2,49,104
2,50,407
2,53,179
2,54,440
2,55,397
2,56,283
2,57,385
2,61,528
2,62,230
2,64,198
2,65,322
2,66,599
2,67,291
2,68,577
2,69,94
2,71,365
2,75,241
2,76,512
2,77,537
2,78,60
2,79,20
2,80,249
2,82,510
2,83,284
2,84,28
2,85,302
2,86,420
2,87,384
2,88,493
2,89,99
2,90,589
2,91,27
2,94,274
2,95,260
2,96,51
2,97,51
2,101,541
2,102,474
2,103,451
2,104,139
2,106,470
2,107,60
2,109,60
2,110,27
2,111,310
2,112,451
2,117,261
2,119,133
2,120,208
2,122,385
2,124,39
2,125,527
2,126,324
2,128,532
2,129,273
2,130,199
2,132,21
2,133,56
2,134,210
2,136,431
2,137,228
2,138,317
2,139,546
2,140,553
2,141,205
2,142,274
2,143,458
2,145,9
2,147,589
2,148,209
