source,target,weight
1,2,321
1,3,51
1,4,259
1,5,66
1,6,308
1,7,463
1,8,541
1,9,265
1,10,275
1,11,41
1,12,6
1,13,474
1,15,169
1,16,458
1,17,548
1,18,24
1,19,412
1,20,465
1,21,200
1,22,462
1,23,433
1,24,312
1,25,48
1,26,52
1,27,262
1,28,347
1,29,486
1,30,56
1,31,182
1,32,311
1,35,577
1,37,303
1,38,139
1,40,490
1,41,137
1,42,397
1,44,403
1,45,41
1,46,285
1,47,411
1,48,414
1,49,107
1,50,1
1,51,472
1,52,579
1,53,230
1,54,425
1,55,244
1,56,107
1,57,422
1,58,44
1,59,105
1,60,346
1,61,390
1,62,540
1,63,229
1,64,502
1,65,55
1,66,436
1,68,259
1,69,547
1,70,180
1,71,322
1,72,533
1,73,190
1,74,487
1,75,166
1,76,9
1,77,308
1,78,285
1,79,478
1,80,209
1,81,372
1,82,378
1,83,180
1,84,454
1,85,544
1,86,533
1,87,503
1,88,219
1,89,222
1,90,346
1,91,86
1,92,35
1,93,305
1,94,566
1,95,164
1,96,308
1,97,528
1,98,327
1,99,202
1,100,211
1,101,103
1,103,116
1,104,515
1,105,225
1,106,1
1,107,121
1,109,184
1,110,476
1,111,435
1,112,584
1,113,490
1,114,111
1,115,550
1,116,92
1,117,195
1,118,437
1,119,491
1,121,369
1,122,244
1,123,558
1,125,9
1,126,473
1,127,196
1,128,483
1,129,96
1,130,115
1,131,504
1,132,231
1,133,227
1,134,12
1,136,78
1,137,211
1,138,102
1,139,545
1,142,521
1,143,390
1,144,131
1,145,66
1,147,411
1,148,600
1,149,195
1,150,55
1,151,266
1,153,142
1,154,314
1,156,130
1,157,218
1,158,517
1,159,583
1,160,61
1,161,27
1,162,152
1,163,289
1,164,108
1,165,571
1,167,247
1,168,491
1,169,507
1,170,428
1,171,43
1,172,554
1,173,289
1,174,270
1,175,12
1,176,262
1,177,361
1,178,122
1,179,21
1,180,311
1,181,416
1,182,249
1,183,39
1,184,218
1,185,503
1,186,10
1,187,91
1,189,259
1,190,271
1,192,380
1,193,415
1,194,341
1,195,591
1,196,559
1,197,60
1,198,261
1,199,300
1,200,155
1,201,194
1,202,487
1,203,334
1,205,59
1,206,475
1,208,51
1,209,68
