source,target,weight
1,4,140
1,5,580
1,6,308
1,7,23
1,8,171
1,9,211
1,10,450
1,14,262
1,15,430
1,16,20
1,17,524
1,19,502
1,20,6
1,21,146
1,22,312
1,23,249
1,24,281
1,25,240
1,26,411
1,27,411
1,28,249
1,30,278
1,31,540
1,32,280
1,33,59
1,34,496
1,36,573
1,37,175
1,38,413
1,39,401
1,40,206
1,41,414
1,42,551
1,45,1
1,46,356
1,47,358
1,48,454
1,49,369
1,50,558
1,52,262
1,53,268
1,54,533
1,55,360
1,56,371
1,58,476
1,59,234
1,60,512
1,63,452
1,64,91
1,65,441
1,66,176
1,67,596
1,68,578
1,69,53
1,70,473
1,71,399
1,72,481
1,75,217
1,76,443
1,77,18
1,80,397
1,81,157
1,82,460
1,83,155
1,84,3
1,88,74
1,90,278
1,91,28
1,92,476
1,93,325
1,96,357
1,98,497
1,99,542
1,100,365
1,102,572
1,103,94
1,104,310
1,105,247
1,106,201
1,109,551
1,110,61
1,111,550
1,112,563
1,114,439
1,115,269
1,118,9
1,119,212
1,120,43
1,121,16
1,122,145
1,123,421
1,125,581
1,126,163
1,129,475
1,130,558
1,131,11
1,132,434
1,134,560
1,135,383
1,136,275
1,137,277
1,138,320
1,139,527
1,140,466
1,141,578
1,142,413
1,144,519
1,145,233
1,146,5
1,147,440
1,148,170
1,149,199
1,150,359
1,151,507
1,152,433
1,153,130
1,154,83
1,155,310
1,156,176
1,157,184
1,158,597
1,161,95
1,162,269
1,163,214
1,164,511
1,165,193
1,166,112
1,167,406
1,168,503
1,170,185
1,171,173
1,172,190
1,173,595
1,176,466
1,177,48
1,178,33
1,179,501
1,180,185
1,181,175
1,184,260
1,185,153
1,186,205
1,187,24
1,188,26
1,189,446
1,190,238
1,191,13
1,192,498
1,193,514
1,194,200
1,195,600
1,196,367
1,197,500
1,198,305
1,199,330
1,201,14
1,203,399
1,204,88
1,205,550
1,207,560
1,209,257
1,210,494
1,211,442
1,213,47
1,214,142
1,216,130
1,217,328
1,218,136
1,219,254
1,220,223
1,221,92
1,222,176
1,223,9
1,226,95
1,228,291
1,230,226
1,231,415
1,233,106
1,234,151
1,237,570
1,238,11
1,239,438
1,241,556
1,242,382
1,243,409
1,244,18
1,248,298
1,249,485
1,252,490
1,254,508
1,255,427
1,256,171
1,257,486
1,258,392
1,259,136
1,260,159
1,261,318
1,263,272
1,265,588
1,266,419
1,267,332
1,269,492
1,270,95
1,271,129
1,273,577
1,274,411
1,275,271
1,277,19
1,278,269
1,279,118
1,280,170
1,281,171
1,282,130
1,283,555
1,284,147
1,285,64
1,286,392
1,287,337
1,288,387
1,289,437
1,293,93
1,294,123
1,295,105
1,297,500
1,298,38
1,299,323
1,300,450
2,1,563
2,3,549
2,4,28
2,5,83
2,6,309
2,8,501
2,9,433
2,10,348
2,11,596
2,12,210
2,14,280
2,16,271
2,17,39
2,21,242
2,22,578
2,23,556
2,25,372
2,26,453
2,28,350
2,29,432
2,30,111
2,31,156
2,32,505
2,33,77
2,35,135
2,36,415
2,37,205
2,39,595
2,40,51
2,42,234
2,43,8
2,44,150
2,46,347
2,47,357
2,49,231
2,51,532
2,52,18
2,54,74
