source,target,weight
1,5,396
1,8,143
1,10,497
1,11,242
1,14,125
1,15,76
1,16,132
1,19,176
1,26,380
1,28,460
1,29,270
1,30,89
1,31,248
1,32,91
1,34,500
1,35,23
1,36,183
1,38,15
1,39,344
1,41,531
1,43,576
1,44,141
1,46,514
1,47,143
1,49,147
1,50,202
1,52,255
1,55,129
1,56,32
1,59,68
1,61,340
1,63,178
1,64,397
1,68,188
1,70,211
1,71,126
1,76,383
1,78,318
1,84,27
1,87,597
1,91,141
1,92,7
1,93,349
1,94,364
1,95,261
1,97,418
1,98,75
1,107,13
1,108,92
1,110,434
1,111,289
1,113,29
1,114,64
1,115,543
1,117,478
1,121,379
1,123,118
1,126,564
1,130,103
1,131,464
1,132,587
1,134,218
1,136,253
1,137,77
1,139,520
1,143,1
1,144,333
1,147,263
1,148,99
1,152,545
1,156,173
1,157,483
1,158,369
1,159,8
1,163,317
1,166,320
1,167,385
1,170,55
1,179,283
1,181,190
1,182,539
1,183,127
1,184,38
1,188,486
1,189,356
1,191,364
1,192,113
1,195,359
1,196,491
1,197,566
1,198,337
1,199,201
1,200,21
1,202,72
1,203,40
1,205,538
1,206,87
1,212,491
1,215,10
1,219,417
1,220,175
1,221,20
1,224,471
1,226,62
1,227,241
1,230,242
1,231,407
1,235,597
1,237,99
1,238,235
1,239,502
1,241,503
1,244,400
1,246,193
1,252,362
1,253,532
1,254,16
1,259,523
1,263,492
1,268,23
1,269,10
1,274,346
1,281,357
1,286,488
1,287,342
1,291,147
1,293,393
1,294,312
1,296,41
1,298,553
1,299,77
1,300,103
2,1,21
2,5,117
2,6,377
2,7,234
2,11,362
2,12,180
2,13,220
2,15,444
2,19,389
2,21,92
2,22,600
2,23,327
2,24,521
2,25,268
2,26,120
2,33,377
2,36,239
2,37,69
2,39,12
2,40,218
2,41,70
2,44,437
2,45,225
2,46,575
2,47,95
2,53,598
2,54,453
2,55,331
2,62,136
2,68,363
2,69,285
2,74,153
2,76,538
2,79,112
2,80,481
2,81,58
2,83,87
2,85,102
2,89,393
2,91,228
2,92,332
2,96,439
2,103,195
2,104,445
2,107,439
2,111,191
2,117,149
2,118,29
2,124,292
2,126,310
2,129,142
2,131,16
2,132,600
2,134,451
2,135,385
2,136,151
2,140,247
2,142,549
2,143,247
2,145,286
2,146,388
2,148,87
2,149,151
2,152,76
2,153,92
2,156,174
2,161,187
2,162,395
2,164,505
2,166,422
2,167,597
2,170,161
2,172,487
2,174,447
2,175,228
2,176,78
2,177,115
2,178,349
2,179,386
2,180,7
2,184,217
2,186,121
2,187,7
2,188,226
2,191,562
2,196,124
2,197,457
2,200,505
2,205,140
2,210,106
2,211,275
2,212,349
2,215,88
2,216,410
2,217,10
2,220,148
2,223,132
2,225,222
2,226,443
2,228,339
2,229,396
2,232,122
2,233,319
2,235,404
2,236,438
2,237,260
2,238,319
2,239,36
2,243,473
2,244,528
2,245,101
2,249,86
2,252,233
2,253,589
2,254,39
2,255,110
2,257,222
2,258,168
2,263,307
2,267,435
2,274,210
2,276,370
2,280,486
2,281,192
2,284,120
2,285,11
2,286,367
2,287,391
2,294,269
2,296,295
2,297,163
2,300,78
3,1,430
3,2,302
3,4,166
3,6,25
3,9,217
3,10,177
3,12,538
3,14,527
3,16,123
3,18,410
3,21,462
3,23,566
3,25,40
3,26,159
3,27,115
3,28,569
3,30,339
3,31,529
3,33,521
3,34,450
3,37,425
3,38,599
3,39,483
3,40,220
3,43,497
3,44,570
3,46,592
3,47,14
3,48,437
3,49,50
3,53,530
3,56,52
3,57,49
3,59,483
3,61,135
3,62,30
3,69,205
3,70,466
3,71,449
3,72,398
3,73,589
3,75,63
3,77,386
3,80,318
3,81,134
3,88,356
3,95,585
3,100,22
3,101,115
3,102,157
3,103,455
3,107,226
3,109,264
3,111,176
3,113,576
3,114,326
3,115,247
3,116,542
3,117,404
3,118,533
3,121,155
3,123,365
3,124,261
3,125,202
3,127,454
3,134,357
3,135,32
3,137,590
3,138,507
3,143,445
3,144,219
3,146,315
3,150,218
3,153,351
3,159,10
3,162,200
3,163,62
3,165,527
3,167,488
3,169,338
3,172,74
3,174,284
3,177,220
3,183,479
3,184,275
3,186,293
3,193,154
3,195,122
3,200,222
3,201,329
3,202,243
3,204,220
3,205,520
3,207,188
3,209,478
3,212,484
3,213,77
3,217,113
3,218,446
3,221,131
3,223,284
3,227,340
3,232,106
3,234,55
3,241,555
3,246,262
3,248,588
3,249,176
3,251,68
3,254,275
3,259,109
3,260,118
3,261,425
3,265,318
3,268,119
3,269,426
3,271,500
3,273,324
3,277,266
3,278,11
3,279,214
3,281,595
3,283,73
3,284,600
3,287,50
3,292,364
3,293,171
3,295,319
3,297,457
3,298,551
3,299,88
3,300,588
4,3,353
4,8,4
4,9,332
4,14,82
4,15,465
4,16,458
4,17,230
4,19,16
4,21,228
4,22,513
4,23,554
4,25,386
4,26,205
4,27,26
4,32,4
4,33,524
4,34,372
4,36,404
4,37,488
4,38,295
4,43,517
4,44,42
4,47,489
4,51,469
4,55,424
4,56,277
4,57,347
4,59,148
4,62,449
4,63,564
4,64,139
4,69,460
4,70,86
4,74,26
4,75,65
4,76,308
4,78,441
4,79,6
4,81,62
4,84,1
4,87,184
4,93,554
4,95,371
4,96,423
4,97,481
4,98,307
4,103,124
4,107,327
4,108,533
4,109,589
4,110,475
4,112,47
4,113,77
4,121,551
4,123,446
4,124,367
4,126,429
4,127,530
4,131,130
4,132,316
4,133,25
4,136,426
4,139,551
4,140,57
4,149,580
4,151,212
4,156,256
4,163,351
4,167,455
4,168,129
4,170,459
4,173,377
4,174,62
4,176,418
4,184,357
4,185,304
4,186,361
4,188,20
4,190,355
4,191,98
4,192,155
4,194,401
4,195,527
4,199,41
4,200,158
4,201,596
4,202,348
4,204,502
4,205,390
4,206,34
4,207,3
4,208,518
4,209,152
4,213,209
4,216,34
4,217,352
4,219,89
4,222,552
4,224,510
4,225,298
4,227,364
4,228,343
4,231,133
4,233,8
4,235,371
4,237,398
4,238,405
4,239,33
4,240,312
4,241,247
4,244,402
4,245,18
4,253,125
4,255,573
4,256,229
4,260,518
4,263,355
4,264,148
4,265,134
4,267,504
4,268,489
4,269,48
4,270,344
4,272,491
4,274,60
4,278,478
4,279,33
4,282,112
4,284,243
4,293,359
4,294,516
4,299,486
5,1,488
5,2,208
5,3,240
5,4,5
5,6,79
5,7,552
5,8,551
5,9,367
5,14,168
5,17,38
5,22,256
5,23,34
5,26,324
5,27,378
5,30,464
5,32,181
5,33,582
5,35,230
5,38,289
5,41,171
5,42,196
5,43,361
5,46,207
5,52,548
5,57,319
5,64,539
5,71,201
5,72,59
5,73,563
5,80,102
5,82,362
5,83,151
5,84,184
5,85,321
5,89,28
5,90,592
5,92,288
5,93,346
5,94,51
5,98,430
5,105,71
5,108,499
5,111,515
5,112,269
5,114,318
5,115,409
5,119,545
5,120,369
5,123,9
5,124,393
5,125,350
5,126,317
5,127,237
5,128,109
5,129,169
5,133,581
5,136,544
5,137,35
5,138,334
5,142,424
5,143,332
5,144,298
5,157,350
5,160,474
5,161,209
5,163,225
5,164,350
5,166,239
5,167,369
5,169,98
5,175,548
5,176,306
5,182,553
5,184,272
5,185,586
5,186,96
5,187,428
5,188,400
5,189,360
5,190,411
5,193,294
5,194,600
5,195,122
5,196,346
5,200,506
5,204,86
5,206,114
5,208,413
5,210,410
5,211,163
5,213,358
5,214,176
5,215,462
5,217,155
5,218,205
5,221,301
5,222,46
5,225,104
5,227,142
5,228,478
5,229,308
5,233,595
5,234,455
5,236,373
5,239,471
5,246,409
5,247,394
5,248,494
5,250,396
5,251,371
5,254,504
5,256,388
5,258,201
5,259,151
5,260,62
5,261,101
5,262,467
5,265,345
5,270,192
5,271,283
5,272,46
5,273,446
5,276,195
5,278,191
5,280,313
5,283,377
5,285,461
5,286,217
5,289,254
5,291,457
5,293,159
5,297,144
6,2,409
6,4,445
6,7,96
6,10,318
6,11,131
6,12,88
6,16,280
6,18,505
6,19,450
6,20,515
6,22,63
6,24,60
6,25,102
6,27,569
6,30,307
6,31,563
6,32,71
6,33,13
6,35,275
6,39,546
6,41,48
6,42,532
6,46,106
6,55,548
6,56,302
6,59,572
6,61,30
6,64,141
6,67,550
6,68,597
6,69,47
6,70,428
6,75,547
6,76,204
6,78,216
6,81,136
6,83,504
6,84,256
6,86,234
6,88,313
6,89,97
6,92,100
6,93,508
6,94,426
6,96,553
6,99,219
6,100,414
6,105,184
6,106,283
6,108,410
6,110,309
6,113,384
6,114,66
6,115,546
6,117,463
6,118,462
6,122,72
6,123,68
6,124,441
6,126,230
6,127,64
6,131,463
6,133,73
6,134,154
6,136,22
6,139,547
6,140,352
6,142,193
6,145,265
6,146,365
6,152,356
6,155,1
6,160,70
6,165,455
6,166,72
6,169,490
6,171,76
6,172,427
6,173,546
6,174,7
6,175,544
6,179,55
6,180,547
6,182,423
6,183,135
6,184,25
6,187,312
6,189,17
6,192,245
6,193,178
6,194,450
6,196,497
6,200,558
6,204,228
6,205,479
6,206,359
6,207,11
6,209,236
6,210,167
6,211,43
6,218,426
6,221,153
6,222,162
6,229,272
6,230,87
6,231,201
6,232,145
6,234,63
6,235,373
6,236,29
6,245,413
6,247,22
6,251,138
6,255,224
6,256,218
6,257,282
6,258,352
6,259,394
6,261,567
6,262,205
6,268,43
6,271,352
6,274,18
6,275,307
6,277,252
6,278,457
6,283,251
6,285,4
6,289,94
6,295,39
6,297,565
6,298,262
7,1,80
7,4,51
7,6,522
7,10,557
7,12,108
7,13,91
7,18,287
7,21,177
7,23,167
7,24,564
7,28,188
7,29,354
7,30,101
7,33,283
7,34,406
7,38,298
7,39,592
7,42,106
7,43,456
7,44,312
7,48,104
7,49,233
7,52,36
7,53,467
7,55,158
7,56,520
7,61,356
7,63,266
7,64,168
7,65,406
7,68,293
7,71,186
7,74,203
7,76,453
7,84,588
7,85,56
7,87,340
7,88,414
7,89,352
7,92,135
7,93,234
7,95,172
7,96,160
7,98,438
7,100,519
7,103,516
7,104,276
7,106,119
7,107,323
7,110,347
7,114,234
7,115,262
7,117,128
7,118,421
7,120,520
7,123,420
7,125,423
7,127,227
7,128,76
7,129,155
7,132,222
7,134,128
7,138,166
7,139,395
7,146,344
7,152,167
7,153,544
7,155,216
7,163,479
7,164,122
7,165,591
7,167,349
7,170,177
7,171,274
7,174,566
7,177,481
7,178,42
7,179,53
7,181,451
7,185,83
7,188,586
7,190,221
7,191,364
7,192,412
7,193,312
7,196,597
7,199,228
7,200,157
7,202,317
7,209,453
7,210,437
7,212,71
7,213,553
7,215,59
7,216,38
7,217,496
7,224,11
7,225,484
7,227,539
7,229,473
7,231,290
7,232,489
7,234,541
7,236,223
7,238,69
7,243,69
7,244,451
7,246,420
7,247,314
7,250,176
7,251,275
7,255,293
7,256,108
7,258,49
7,262,578
7,263,583
7,266,160
7,269,142
7,271,105
7,273,237
7,275,484
7,276,252
7,278,554
7,279,28
7,281,460
7,283,374
7,286,404
7,291,495
7,292,8
7,295,493
7,297,419
7,300,462
8,2,313
8,4,357
8,5,211
8,6,577
8,10,385
8,11,25
8,13,336
8,15,485
8,16,168
8,18,506
8,19,10
8,23,122
8,24,268
8,29,73
8,30,282
8,31,247
8,35,69
8,38,300
8,43,563
8,45,570
8,46,58
8,48,266
8,49,211
8,51,439
8,56,465
8,58,62
8,62,321
8,63,212
8,65,420
8,67,310
8,69,387
8,72,22
8,75,142
8,78,302
8,82,539
8,84,124
8,85,211
8,87,472
8,88,546
8,89,180
8,90,356
8,91,253
8,93,46
8,94,76
8,96,574
8,98,251
8,99,489
8,101,107
8,103,559
8,107,526
8,108,222
8,111,118
8,112,113
8,113,196
8,114,10
8,115,533
8,124,200
8,126,145
8,127,266
8,129,156
8,133,502
8,135,379
8,136,348
8,138,192
8,139,328
8,140,42
8,141,193
8,142,305
8,143,32
8,145,154
8,146,67
8,149,10
8,158,577
8,163,4
8,169,399
8,171,341
8,173,425
8,179,578
8,180,433
8,181,193
8,182,346
8,186,70
8,187,414
8,189,15
8,190,535
8,192,370
8,193,430
8,194,226
8,195,65
8,196,511
8,198,467
8,199,278
8,200,136
8,203,584
8,205,484
8,206,449
8,208,543
8,211,466
8,220,471
8,222,432
8,226,362
8,227,406
8,230,322
8,232,280
8,233,216
8,238,265
8,246,416
8,249,34
8,250,105
8,252,428
8,253,380
8,254,95
8,255,274
8,257,41
8,259,8
8,261,455
8,267,553
8,272,368
8,278,174
8,279,437
8,280,243
8,281,492
8,283,239
8,284,358
8,285,326
8,286,408
8,288,504
8,292,563
8,293,558
8,297,463
8,299,440
8,300,268
9,2,189
9,3,596
9,4,347
9,7,523
9,12,580
9,14,427
9,15,432
9,19,185
9,23,2
9,26,255
9,28,112
9,29,115
9,31,334
9,32,83
9,34,552
9,35,491
9,36,520
9,38,286
9,39,102
9,41,556
9,43,232
9,44,585
9,46,580
9,48,160
9,49,488
9,50,596
9,52,340
9,53,201
9,55,520
9,57,30
9,58,332
9,60,320
9,61,329
9,64,518
9,65,228
9,66,450
9,70,344
9,75,177
9,77,473
9,81,349
9,83,540
9,84,344
9,85,272
9,87,324
9,91,316
9,93,428
9,94,542
9,96,314
9,97,511
9,105,534
9,111,329
9,113,227
9,114,301
9,116,45
9,123,94
9,125,338
9,128,394
9,129,149
9,132,105
9,133,385
9,136,206
9,138,512
9,142,441
9,144,423
9,145,185
9,147,494
9,151,285
9,152,447
9,153,303
9,154,564
9,156,345
9,158,232
9,159,227
9,162,220
9,164,507
9,165,312
9,169,45
9,170,355
9,174,248
9,175,341
9,176,474
9,179,123
9,186,164
9,189,362
9,194,20
9,200,413
9,201,466
9,202,53
9,203,342
9,204,425
9,205,492
9,206,71
9,208,226
9,212,352
9,216,455
9,220,162
9,221,487
9,222,494
9,224,500
9,226,308
9,228,63
9,231,49
9,232,281
9,234,209
9,236,598
9,239,244
9,240,47
9,245,442
9,246,11
9,250,379
9,251,335
9,253,123
9,254,481
9,257,291
9,258,295
9,261,455
9,263,530
9,265,486
9,268,539
9,270,103
9,271,364
9,274,553
9,279,8
9,281,221
9,282,42
9,283,32
9,287,206
9,290,14
9,291,451
9,293,291
9,297,358
9,300,118
10,3,228
10,4,313
10,6,204
10,8,242
10,9,246
10,12,58
10,15,336
10,16,484
10,17,38
10,18,57
10,23,279
10,24,52
10,35,527
10,36,107
10,40,332
10,42,449
10,43,11
10,45,133
10,46,168
10,49,585
10,53,111
10,57,281
10,60,249
10,63,48
10,64,149
10,65,363
10,67,235
10,68,120
10,71,58
10,73,457
10,75,17
10,77,291
10,79,194
10,84,560
10,85,404
10,90,554
10,91,582
10,93,85
10,95,2
10,98,554
10,99,123
10,104,410
10,106,594
10,109,299
10,111,401
10,113,137
10,117,193
10,120,512
10,121,378
10,122,362
10,123,185
10,127,21
10,129,578
10,130,448
10,133,594
10,134,26
10,135,397
10,137,240
10,139,536
10,143,222
10,145,135
10,146,569
10,149,271
10,154,142
10,158,167
10,161,598
10,164,505
10,166,417
10,168,575
10,170,70
10,172,258
10,174,592
10,176,592
10,179,264
10,182,463
10,183,501
10,185,426
10,186,443
10,194,36
10,195,328
10,198,371
10,199,379
10,201,506
10,206,401
10,213,499
10,214,227
10,216,493
10,219,94
10,220,476
10,224,438
10,225,60
10,226,598
10,229,416
10,231,103
10,232,548
10,233,353
10,236,48
10,238,417
10,239,333
10,240,561
10,241,199
10,243,134
10,244,513
10,245,553
10,246,246
10,249,243
10,250,213
10,252,481
10,256,42
10,259,68
10,261,355
10,262,544
10,265,104
10,266,304
10,267,66
10,273,330
10,274,408
10,276,84
10,277,157
10,278,408
10,279,328
10,280,70
10,281,202
10,283,21
10,285,562
10,286,504
10,289,386
10,292,335
10,296,196
10,297,527
10,298,289
10,300,63
11,2,166
11,6,131
11,7,414
11,8,510
11,13,175
11,14,574
11,15,297
11,17,77
11,19,78
11,24,96
11,26,469
11,27,292
11,28,372
11,30,361
11,32,285
11,36,265
11,37,53
11,41,138
11,45,431
11,46,47
11,47,428
11,50,74
11,51,169
11,54,419
11,55,438
11,58,202
11,60,389
11,64,86
11,69,531
11,70,550
11,71,106
11,73,597
11,75,425
11,76,438
11,78,55
11,85,475
11,88,370
11,90,17
11,92,296
11,93,457
11,95,132
11,96,561
11,97,590
11,99,141
11,101,130
11,102,363
11,118,454
11,119,13
11,121,3
11,124,515
11,126,342
11,128,347
11,129,530
11,133,294
11,135,515
11,139,468
11,143,535
11,146,380
11,148,344
11,149,599
11,150,279
11,151,169
11,152,172
11,157,438
11,160,211
11,166,17
11,168,512
11,169,62
11,171,207
11,174,150
11,176,205
11,177,143
11,178,74
11,182,107
11,184,564
11,185,565
11,186,304
11,188,545
11,190,519
11,191,536
11,193,136
11,196,283
11,197,383
11,198,124
11,199,563
11,200,425
11,202,73
11,203,440
11,204,85
11,205,547
11,207,351
11,210,515
11,211,582
11,213,597
11,215,412
11,218,528
11,223,207
11,228,242
11,229,493
11,230,250
11,234,101
11,236,532
11,240,342
11,241,496
11,243,313
11,245,301
11,248,113
11,249,191
11,251,521
11,254,533
11,256,121
11,257,372
11,260,264
11,261,330
11,263,42
11,265,471
11,267,244
11,268,50
11,269,505
11,272,362
11,275,150
11,278,520
11,279,61
11,282,147
11,285,505
11,288,524
11,289,556
11,292,97
11,293,142
11,296,515
11,298,209
11,300,482
12,1,313
12,2,332
12,5,227
12,6,511
12,7,535
12,10,509
12,13,174
12,14,302
12,16,497
12,17,328
12,20,389
12,22,220
12,31,240
12,35,489
12,36,210
12,38,298
12,39,304
12,46,410
12,47,194
12,48,13
12,49,334
12,51,56
12,52,498
12,53,553
12,54,551
12,61,115
12,64,133
12,65,4
12,71,482
12,75,94
12,76,483
12,77,312
12,79,238
12,80,342
12,83,59
12,87,73
12,89,187
12,92,151
12,93,114
12,96,479
12,97,223
12,100,492
12,104,380
12,106,28
12,109,63
12,110,24
12,111,596
12,112,524
12,113,280
12,115,405
12,118,102
12,119,478
12,121,223
12,127,292
12,130,542
12,132,362
12,133,277
12,138,472
12,140,344
12,141,155
12,144,584
12,146,507
12,147,420
12,148,372
12,151,560
12,152,16
12,153,506
12,155,324
12,156,259
12,157,91
12,158,126
12,160,334
12,162,461
12,163,576
12,164,471
12,165,4
12,167,331
12,173,39
12,175,201
12,176,158
12,177,242
12,179,38
12,180,223
12,181,402
12,182,30
12,184,138
12,185,551
12,187,85
12,192,314
12,193,117
12,195,503
12,196,179
12,198,504
12,199,240
12,201,60
12,203,526
12,205,367
12,206,214
12,211,321
12,212,594
12,214,149
12,222,398
12,223,492
12,224,112
12,228,338
12,231,321
12,232,270
12,234,317
12,236,138
12,237,188
12,239,115
12,240,453
12,242,57
12,245,458
12,246,410
12,249,355
12,256,283
12,257,3
12,259,26
12,264,373
12,265,192
12,267,184
12,273,207
12,275,405
12,278,461
12,279,48
12,280,31
