source,target,weight
1,2,576
1,3,196
1,4,308
1,5,574
1,6,441
1,7,153
1,8,308
1,9,445
1,10,547
1,11,402
1,12,255
1,13,39
1,14,353
1,15,524
1,16,337
1,17,588
1,18,461
1,19,500
1,20,282
1,21,298
1,22,284
1,23,583
1,24,277
1,25,62
1,26,452
1,27,94
1,28,490
1,29,568
1,30,462
1,31,570
1,32,347
1,33,217
1,34,453
1,35,133
1,36,488
1,37,85
1,38,572
1,39,146
1,40,491
1,41,407
1,42,584
1,43,92
1,44,324
1,45,389
1,46,56
1,47,32
1,48,222
1,49,159
1,50,206
1,51,148
1,52,149
1,53,405
1,54,576
1,55,410
1,56,501
1,57,469
1,58,69
1,59,76
1,60,395
1,61,127
1,62,93
1,63,190
1,64,47
1,65,354
1,66,461
1,67,42
1,68,332
1,69,146
1,70,7
1,71,26
1,72,571
1,73,354
1,74,330
1,75,90
1,76,600
1,77,18
1,78,239
1,79,481
1,80,291
1,81,430
1,82,563
1,83,229
1,84,338
1,85,212
1,86,117
1,87,201
1,88,352
1,89,470
1,90,443
1,91,225
1,92,556
1,93,245
1,94,373
1,95,572
1,96,188
1,97,538
1,98,516
1,99,15
1,100,153
1,101,61
1,102,469
1,103,354
1,104,544
1,105,331
1,106,339
1,107,343
1,108,151
1,109,62
1,110,598
1,111,137
1,112,356
1,113,174
1,114,467
1,115,60
1,116,341
1,117,556
1,118,174
1,119,503
1,120,267
1,121,94
1,122,357
1,123,590
1,124,453
1,125,515
1,126,99
1,127,133
1,128,502
1,129,23
1,130,26
1,131,590
1,132,381
1,133,65
1,134,438
1,135,32
1,136,96
1,137,467
1,138,196
1,139,68
1,140,431
1,141,188
1,142,114
1,143,576
1,144,190
1,145,80
1,146,190
1,147,214
1,148,291
1,149,201
1,150,504
1,151,293
1,152,320
1,153,493
1,154,233
1,155,67
1,156,226
1,157,412
1,158,513
1,159,267
1,160,394
1,161,253
1,162,50
1,163,534
1,164,374
1,165,403
1,166,160
1,167,562
1,168,87
1,169,392
1,170,36
1,171,285
1,172,491
1,173,91
1,174,541
1,175,471
1,176,7
1,177,462
1,178,480
1,179,461
1,180,453
1,181,87
1,182,117
1,183,144
1,184,550
1,185,455
1,186,498
1,187,106
1,188,189
1,189,590
1,190,120
1,191,255
1,192,29
1,193,540
1,195,515
1,196,203
1,197,143
1,198,243
1,199,184
1,200,520
1,201,406
1,202,360
1,203,550
1,204,414
1,205,528
1,206,199
1,207,547
1,208,386
1,209,262
1,210,600
1,211,426
1,212,62
1,213,491
1,214,534
1,215,166
1,216,63
1,217,395
1,218,178
1,219,507
1,220,105
1,221,245
1,222,491
1,223,205
1,224,599
1,225,13
1,226,131
1,227,190
1,228,127
1,229,354
1,230,422
1,231,400
1,232,118
1,233,140
1,234,61
1,235,105
1,236,370
1,237,319
1,238,335
1,239,447
1,240,6
1,241,562
1,242,359
1,243,596
1,244,462
1,245,200
1,246,405
1,247,388
1,248,12
1,249,378
1,250,198
1,251,424
1,252,88
1,253,285
1,254,359
1,255,288
1,256,459
1,257,37
1,258,57
1,259,365
1,260,333
1,261,591
1,262,97
1,263,241
1,264,345
1,265,133
1,266,467
1,267,349
1,268,211
1,269,351
1,270,295
1,271,156
1,272,451
1,273,9
1,274,92
1,275,79
1,276,237
1,277,278
1,278,171
1,279,115
1,280,337
1,281,566
1,282,443
1,283,75
1,284,129
1,285,243
1,286,14
1,287,470
1,288,67
1,289,431
1,290,219
1,291,534
1,292,494
1,293,35
1,294,224
1,295,215
1,296,466
1,297,96
1,298,594
1,299,328
1,300,376
2,1,124
2,3,67
2,4,263
2,5,253
2,6,264
2,7,548
2,8,327
2,9,499
2,10,293
2,11,126
2,12,542
2,13,203
2,14,587
2,15,69
2,16,449
2,17,310
2,18,305
2,19,230
2,20,353
2,21,267
2,22,130
2,23,560
2,24,530
2,25,162
2,26,284
2,27,430
2,28,252
2,29,442
2,30,417
2,31,174
2,32,214
2,33,256
2,34,380
2,35,558
2,36,82
2,37,496
2,38,196
2,39,570
2,40,416
2,41,402
2,42,487
2,43,375
2,44,138
2,45,339
2,46,423
2,47,65
2,48,173
2,49,89
2,50,393
2,51,233
2,52,598
2,53,573
2,54,364
2,55,312
2,56,557
2,57,174
2,58,407
2,59,23
2,60,531
2,61,472
2,62,411
2,63,534
2,64,7
2,65,291
2,66,306
2,67,51
2,68,175
2,69,537
2,70,271
2,71,177
2,72,302
2,73,546
2,74,61
2,75,388
2,76,501
2,77,309
2,78,98
2,79,266
2,80,531
2,81,481
2,82,179
2,83,596
2,84,4
2,85,327
2,86,235
2,87,594
2,88,492
2,89,130
2,90,299
2,91,436
2,92,462
2,93,380
2,94,410
2,95,67
2,96,579
2,97,241
2,98,134
2,99,209
2,100,56
2,101,323
2,102,333
2,103,416
2,104,469
2,105,345
2,106,392
2,107,578
2,108,221
2,109,326
2,110,562
2,111,585
2,112,284
2,113,274
2,114,201
2,115,382
2,116,423
2,117,314
2,118,63
2,119,437
2,120,297
2,121,489
2,122,551
2,123,577
2,124,433
2,125,130
2,126,366
2,127,571
2,128,435
2,129,501
2,130,462
2,131,137
2,132,438
2,133,26
2,134,547
2,135,541
2,136,419
2,137,349
2,138,471
2,139,228
2,140,414
2,141,261
2,142,1
2,143,548
2,144,137
2,145,263
2,146,485
2,147,16
2,148,371
2,149,69
2,150,540
2,151,49
2,152,52
2,153,86
2,154,472
2,155,325
2,156,521
2,157,407
2,158,583
2,159,314
2,160,483
2,161,240
2,162,545
2,163,28
2,164,96
2,165,492
2,166,531
2,167,529
2,168,158
2,169,540
2,170,389
2,171,280
2,172,520
2,173,447
2,174,278
2,175,209
2,176,205
2,177,537
2,178,343
2,179,553
2,180,597
2,181,412
2,182,599
2,183,280
2,184,342
2,185,85
2,186,222
2,187,388
2,188,329
2,189,275
2,190,214
2,191,533
2,192,349
2,193,207
2,194,597
2,195,559
2,196,489
2,197,320
2,198,518
2,199,431
2,200,400
2,201,541
2,202,240
2,203,287
2,204,278
2,205,257
2,206,211
2,207,308
2,208,137
2,209,173
2,210,129
2,211,152
2,212,251
2,213,395
2,214,597
2,215,431
2,216,323
2,217,279
2,218,240
2,219,137
2,220,149
2,221,6
2,222,280
2,223,588
2,224,56
2,225,130
2,226,583
2,227,556
2,228,237
2,229,161
2,230,206
2,231,187
2,232,369
2,233,600
2,234,372
2,235,582
2,236,285
2,237,9
2,238,478
2,239,542
2,240,285
2,241,245
2,242,155
2,243,326
2,244,114
2,245,365
2,246,408
2,247,25
2,248,372
2,249,596
2,250,23
2,251,228
2,252,258
2,253,468
2,254,179
2,255,256
2,256,194
2,257,330
2,258,425
2,259,23
2,260,202
2,261,440
2,262,154
2,263,591
2,264,287
2,265,443
2,266,535
2,267,210
2,268,265
2,269,481
2,270,21
2,271,166
2,272,210
2,273,462
2,274,565
2,275,135
2,276,272
2,277,238
2,278,47
2,279,210
2,280,56
2,281,437
2,282,411
2,283,122
2,284,259
2,285,156
2,287,477
2,288,383
2,289,142
2,290,197
2,291,123
2,292,293
2,293,570
2,294,202
2,295,377
2,296,494
2,297,442
2,298,59
2,299,362
2,300,431
3,1,203
3,2,500
3,4,371
3,5,97
3,6,276
3,7,225
3,8,256
3,9,591
3,10,539
3,11,107
3,12,105
3,13,77
3,14,11
3,15,437
3,16,14
3,17,365
3,18,554
3,19,535
3,20,594
3,21,100
3,22,579
3,23,295
3,24,480
3,25,576
3,26,37
3,27,164
3,28,207
3,29,181
3,30,413
3,31,282
3,32,168
3,33,156
3,34,586
3,35,37
3,36,80
3,37,377
3,38,96
3,39,520
3,40,325
3,41,53
3,42,383
3,43,190
3,44,489
3,45,512
3,46,311
3,47,390
3,48,164
3,49,307
3,50,467
3,51,500
3,52,252
3,53,303
3,54,64
3,55,488
3,56,223
3,57,407
3,58,94
3,59,584
3,60,394
3,61,22
3,62,284
3,63,60
3,64,368
3,65,157
3,66,590
3,67,227
3,68,439
3,69,332
3,70,301
3,71,309
3,72,19
3,73,129
3,74,125
3,75,4
3,76,595
3,77,345
3,78,283
3,79,34
3,80,391
3,81,246
3,82,322
3,83,336
3,84,254
3,85,576
3,86,134
3,87,139
3,88,92
3,89,577
3,90,395
3,91,423
3,92,536
3,93,428
3,94,351
3,95,118
3,96,292
3,97,164
3,98,330
3,99,251
3,100,84
3,101,386
3,102,344
3,103,284
3,104,452
3,105,333
3,106,543
3,107,397
3,108,366
3,109,495
3,110,407
3,111,509
3,112,41
3,113,461
3,114,583
3,115,328
3,116,181
3,117,56
3,118,450
3,119,449
3,120,427
3,121,98
3,122,386
3,123,482
3,124,525
3,125,137
3,126,268
3,127,304
3,128,118
3,129,352
3,130,328
3,131,404
3,132,472
3,133,425
3,134,172
3,135,378
3,136,332
3,137,552
3,138,325
3,139,353
3,140,447
3,141,585
3,142,597
3,143,391
3,144,305
3,145,383
3,146,230
3,147,534
3,148,577
3,149,594
3,150,489
3,151,552
3,152,353
3,153,98
3,154,155
3,155,110
3,156,482
3,157,404
3,158,587
3,159,499
3,160,215
3,161,597
3,162,535
3,163,263
3,164,571
3,165,142
3,166,82
3,167,582
3,168,562
3,169,279
3,170,367
3,171,480
3,172,540
3,173,596
3,174,365
3,175,457
3,176,115
3,177,399
3,178,564
3,179,432
3,180,44
3,181,588
3,182,68
3,183,518
3,184,136
3,185,164
3,186,458
3,187,154
3,188,221
3,189,531
3,190,133
3,191,24
3,192,350
3,193,421
3,194,94
3,195,337
3,196,394
3,197,82
3,198,19
3,199,145
3,200,37
3,201,358
3,202,496
3,203,80
3,204,583
3,205,408
3,206,586
3,207,272
3,208,478
3,209,405
3,210,136
3,211,177
3,212,352
3,213,275
3,214,340
3,215,270
3,216,47
3,217,299
3,218,371
3,219,223
3,220,133
3,221,211
3,222,24
3,223,245
3,224,534
3,225,575
3,226,545
3,228,197
3,229,165
3,230,353
3,231,197
3,232,573
3,233,191
3,234,283
3,235,276
3,236,503
3,237,498
3,238,167
3,239,351
3,240,10
3,241,464
3,242,570
3,243,2
3,244,588
3,245,251
3,246,211
3,247,194
3,248,6
3,249,426
3,250,493
3,251,571
3,252,67
3,253,567
3,254,340
3,255,187
3,256,74
3,257,107
3,258,202
3,259,425
3,260,354
3,261,376
3,262,532
3,263,544
3,264,161
3,265,91
3,266,34
3,267,319
3,268,203
3,269,566
3,270,203
3,271,228
3,272,60
3,273,347
3,274,230
3,275,425
3,276,336
3,277,210
3,278,294
3,279,277
3,280,452
3,281,9
3,282,551
3,283,39
3,284,536
3,285,578
3,286,386
3,287,292
3,288,502
3,289,10
3,290,141
3,291,19
3,292,81
3,293,329
3,294,485
3,295,101
3,296,479
3,297,575
3,298,470
3,299,271
3,300,599
4,1,580
4,2,58
4,3,359
4,5,63
4,6,355
4,7,134
4,8,62
4,9,295
4,10,186
4,11,592
4,12,210
4,13,158
4,14,286
4,15,250
4,16,119
4,17,536
4,18,162
4,19,396
4,20,207
4,21,262
