source,target,weight
1,6,429
1,7,139
1,9,554
1,10,226
1,15,579
1,17,313
1,23,441
1,26,435
1,27,343
1,29,384
1,30,595
1,35,194
1,37,588
1,41,190
1,42,490
1,43,386
1,44,355
1,45,588
1,48,538
1,49,443
1,50,279
1,51,565
1,55,223
1,57,562
1,63,593
1,65,216
1,73,596
1,77,511
1,82,173
1,84,501
1,90,482
1,91,61
1,95,87
1,102,3
1,103,390
1,105,512
1,107,172
1,109,17
1,114,427
1,116,496
1,117,239
1,119,183
1,122,529
1,123,388
1,125,592
1,129,351
1,131,300
1,136,19
1,140,225
1,147,26
1,152,40
1,154,134
1,159,246
1,160,101
1,168,117
1,171,386
1,173,74
1,178,226
1,181,203
1,187,565
1,190,437
1,191,299
1,198,478
1,201,245
1,204,459
1,208,278
1,213,211
1,214,102
1,215,201
1,216,478
1,220,3
1,224,393
1,225,33
1,226,244
1,229,467
1,233,303
1,236,29
1,237,525
1,238,589
1,240,563
1,242,563
1,245,366
1,247,433
1,254,44
1,255,46
1,257,170
1,259,82
1,260,372
1,261,16
1,262,279
1,263,529
1,264,250
1,265,246
1,266,98
1,268,337
1,270,322
1,271,107
1,272,99
1,274,599
1,275,517
1,276,299
1,277,450
1,279,145
1,280,157
1,281,13
1,285,559
1,287,409
1,288,217
1,290,22
1,292,297
1,295,87
1,296,413
2,1,32
2,4,472
2,5,158
2,6,389
2,8,451
2,10,257
2,14,422
2,20,109
2,26,377
2,29,353
2,30,395
2,31,293
2,34,547
2,37,582
2,40,527
2,45,75
2,48,190
2,53,426
2,60,538
2,61,138
2,63,125
2,64,227
2,66,127
2,67,507
2,68,10
2,69,275
2,70,519
2,71,357
2,82,486
2,84,305
2,89,69
2,92,214
2,98,112
2,101,33
2,104,399
2,106,467
2,107,109
2,108,251
2,109,257
2,111,527
2,115,100
2,119,28
2,120,499
2,122,331
2,125,254
2,126,227
2,127,183
2,128,368
2,129,584
2,131,454
2,135,233
2,138,569
2,140,100
2,142,287
2,143,200
2,146,139
2,151,44
2,153,156
2,154,221
2,161,310
2,162,455
2,164,78
2,166,355
2,169,547
2,172,46
2,174,551
2,177,9
2,180,462
2,183,369
2,184,550
2,190,171
2,191,259
2,194,100
2,197,196
2,198,382
2,204,79
2,208,214
2,210,292
2,211,558
2,212,570
2,216,158
2,218,457
2,221,372
2,224,169
2,225,579
2,226,249
2,228,378
2,229,193
2,230,49
2,231,598
2,232,128
2,234,75
2,237,284
2,248,413
2,249,399
2,255,64
2,257,541
2,258,532
2,260,498
2,264,52
2,265,240
2,266,120
2,281,115
2,283,103
2,284,447
2,286,441
2,288,216
2,289,43
2,291,506
2,293,549
2,296,9
2,300,453
3,4,182
3,5,408
3,7,96
3,9,274
3,11,437
3,12,408
3,13,317
3,22,446
3,25,275
3,28,506
3,30,67
3,31,3
3,33,349
3,37,132
3,40,35
3,44,90
3,47,49
3,48,351
3,52,289
3,55,535
3,56,121
3,57,240
3,59,355
3,62,577
3,63,39
3,70,445
3,72,557
3,75,403
3,76,411
3,77,107
3,79,436
3,81,168
3,82,343
3,84,228
3,86,393
3,89,411
3,90,406
3,93,599
3,97,579
3,98,486
3,100,463
3,101,238
3,102,400
3,103,134
3,108,440
3,109,455
3,110,314
3,111,112
3,115,442
