source,target,weight
1,34,195
1,98,285
1,115,567
1,194,117
1,204,214
1,255,359
2,20,165
2,89,108
2,154,389
2,172,7
2,181,176
2,234,19
3,31,512
3,53,115
3,199,265
3,206,90
3,215,269
3,296,388
4,35,149
4,121,564
4,189,48
4,236,234
4,239,478
4,268,428
5,3,364
5,22,23
5,137,16
5,151,167
5,246,5
5,261,101
6,11,447
6,39,55
6,44,121
6,109,38
6,189,418
6,263,445
7,47,419
7,137,260
7,191,361
7,242,589
7,256,96
7,265,433
8,4,523
8,18,472
8,62,512
8,174,269
8,178,49
8,288,246
9,111,350
9,112,459
9,179,420
9,184,320
9,230,72
9,261,180
10,19,59
10,74,67
10,81,487
10,98,326
10,127,70
10,210,578
11,88,562
11,107,56
11,139,416
11,174,584
11,244,191
11,261,505
12,4,250
12,22,94
12,192,35
12,224,518
12,297,250
12,300,169
13,4,566
13,55,128
13,147,1
13,211,12
13,251,156
13,252,223
14,109,92
14,141,509
14,155,324
14,184,129
14,220,144
14,227,535
15,20,580
15,75,279
15,145,487
15,158,27
15,177,276
15,196,535
16,51,151
16,64,403
16,181,331
16,250,390
16,251,406
16,252,68
17,57,78
17,153,18
17,165,419
17,188,206
17,207,355
17,240,154
18,10,120
18,155,371
18,179,437
18,193,149
18,249,265
18,272,82
19,44,388
19,84,62
19,94,290
19,167,408
19,249,420
19,278,87
20,17,445
20,23,597
20,29,515
20,166,587
20,184,119
20,268,131
21,9,278
21,63,50
21,82,47
21,132,280
21,196,402
21,300,555
22,37,278
22,83,469
22,151,388
22,250,10
22,262,446
22,280,529
23,37,382
23,85,479
23,92,103
23,120,238
23,135,80
23,190,185
24,63,33
24,91,491
24,198,332
24,263,143
24,278,385
24,284,173
25,48,430
25,58,366
25,86,69
25,181,582
25,258,352
25,275,317
26,5,46
26,9,427
26,34,6
26,98,315
26,206,289
26,260,364
27,91,48
27,99,540
27,110,577
27,198,87
27,228,296
27,230,455
28,16,431
28,22,282
28,108,243
28,111,424
28,119,546
28,215,583
29,51,135
29,107,558
29,177,137
29,228,300
29,239,260
29,264,369
30,59,187
30,63,546
30,88,138
30,128,534
30,194,379
30,284,121
31,4,271
31,12,286
31,51,145
31,66,509
31,107,62
31,193,580
32,44,64
32,100,251
32,112,210
32,132,549
32,193,305
32,208,142
33,19,258
33,31,514
33,54,262
33,69,224
33,253,115
33,258,337
34,27,293
34,49,172
34,113,521
34,207,567
34,248,124
34,254,138
35,29,212
35,50,575
35,125,547
35,147,207
35,160,60
35,178,4
36,54,555
36,153,81
36,217,457
36,269,19
36,294,20
36,295,397
37,40,105
37,232,271
37,250,247
37,263,355
37,275,104
37,283,457
38,6,63
38,20,353
38,71,187
38,108,85
38,193,129
38,231,163
39,42,508
39,127,239
39,179,411
39,189,57
39,255,182
39,270,431
40,45,409
40,125,330
40,171,82
40,225,502
40,278,132
40,294,478
41,38,110
41,51,425
41,208,271
41,228,30
41,255,370
41,269,237
42,5,180
42,23,308
42,50,504
42,59,527
42,202,478
42,297,234
43,22,179
43,113,547
43,197,97
43,207,477
43,249,290
43,264,199
44,91,357
44,190,422
44,198,471
44,237,358
44,247,335
44,280,258
45,12,336
45,19,490
45,97,321
45,148,63
45,152,59
45,227,151
46,86,423
46,206,353
46,207,381
46,232,38
46,269,423
46,293,181
47,78,473
47,101,198
47,125,377
47,142,167
47,169,20
47,295,595
48,74,557
48,89,22
48,103,43
48,125,521
48,156,426
48,162,297
49,17,345
49,55,332
49,119,455
49,162,122
49,214,203
49,280,166
50,25,156
50,28,285
50,68,443
50,98,514
50,152,337
50,277,365
51,84,563
51,170,160
51,176,324
51,252,141
51,260,462
51,283,387
52,119,470
52,122,128
52,130,508
52,216,191
52,259,80
52,277,540
53,171,262
53,180,571
53,223,530
53,246,79
53,254,287
53,287,455
54,10,32
54,113,144
54,158,557
54,213,248
54,289,302
54,297,522
55,51,511
55,145,512
55,161,281
55,249,8
55,290,516
55,296,502
56,40,294
56,149,173
56,159,304
56,203,510
56,222,169
56,277,405
57,12,410
57,38,296
57,195,599
57,255,72
57,290,582
57,293,326
58,18,271
58,48,315
58,50,391
58,109,267
58,222,240
58,290,112
59,36,246
59,153,589
59,205,320
59,210,506
59,282,19
59,299,484
60,49,309
60,133,269
60,184,21
60,231,284
60,246,292
60,259,270
61,51,302
61,56,407
61,183,243
61,207,128
61,214,395
61,258,388
62,56,513
62,74,392
62,171,133
62,205,139
62,216,465
62,276,117
63,29,75
63,104,16
63,163,334
63,167,577
63,186,284
63,209,407
64,23,473
64,76,270
64,101,95
64,139,32
64,162,149
64,290,327
65,4,492
65,14,482
65,66,191
65,176,20
65,185,56
65,230,248
66,4,299
66,56,142
66,155,311
66,180,318
66,182,95
66,248,464
67,18,178
67,112,73
67,133,495
67,200,101
67,244,397
67,256,551
68,34,355
68,80,255
68,112,8
68,153,226
68,164,568
68,299,11
69,62,202
69,197,185
69,198,191
69,225,423
69,265,290
69,267,25
70,31,297
70,106,3
70,136,246
70,154,421
70,182,148
70,266,10
71,24,504
71,87,396
71,88,43
71,94,407
71,99,544
71,126,66
72,29,336
72,148,51
72,154,544
72,200,99
72,201,159
72,290,149
73,8,449
73,18,557
73,52,587
73,56,549
73,133,26
73,199,258
74,16,461
74,24,600
74,65,179
74,95,333
74,135,129
74,191,174
75,12,475
75,19,99
75,62,536
75,84,361
75,170,64
75,234,318
76,10,472
76,57,37
76,118,1
76,177,375
76,222,481
76,243,402
77,105,154
77,159,338
77,171,16
77,176,231
77,204,114
77,236,500
78,36,150
78,176,555
78,239,423
78,285,178
78,287,156
78,288,561
79,72,522
79,110,357
79,126,558
79,152,373
79,184,580
79,220,476
80,64,347
80,151,139
80,179,259
80,208,233
80,211,595
80,297,348
81,67,403
81,77,36
81,106,117
81,148,359
81,181,596
81,207,434
82,67,165
82,94,55
82,112,282
82,157,213
82,190,169
82,211,160
83,11,224
83,38,250
83,110,366
83,154,214
83,155,232
83,266,29
84,36,343
84,96,317
84,114,73
84,129,195
84,187,325
84,204,59
85,37,311
85,48,4
85,113,84
85,183,343
85,247,233
85,267,402
86,2,58
86,32,90
86,67,516
86,129,392
86,170,523
86,254,56
87,12,6
87,15,319
87,73,465
87,79,538
87,121,217
87,187,190
88,80,363
88,84,75
88,173,459
88,218,516
88,226,210
88,257,345
89,45,11
89,59,263
89,104,526
89,230,11
89,241,592
89,299,225
90,80,112
90,130,491
90,147,487
90,154,597
90,155,84
90,280,6
91,7,63
91,17,42
91,177,167
91,194,283
91,218,269
91,222,141
92,9,228
92,68,214
92,206,225
92,264,31
92,283,104
92,286,527
93,23,314
93,131,161
93,147,438
93,192,24
93,214,296
93,273,384
94,29,586
94,47,498
94,49,126
94,98,275
94,184,209
94,236,366
95,93,313
95,97,172
95,170,345
95,174,362
95,189,362
95,235,480
96,3,419
96,87,338
96,137,480
96,167,531
96,201,462
96,209,438
97,38,61
97,69,512
97,86,408
97,98,24
97,99,334
97,105,410
98,82,13
98,107,445
98,112,568
98,144,599
98,156,285
98,197,277
99,112,506
99,125,578
99,138,191
99,189,170
99,264,272
99,283,63
100,7,433
100,61,282
100,93,401
100,176,243
100,224,390
100,299,442
101,17,477
101,82,55
101,91,526
101,112,399
101,127,128
101,196,507
102,136,446
102,140,129
102,163,290
102,225,478
102,277,133
102,278,393
103,84,98
103,90,486
103,187,110
103,189,595
103,213,491
103,267,90
104,78,494
104,121,68
104,201,589
104,276,98
104,279,474
104,282,45
105,21,441
105,41,171
105,86,418
105,124,351
105,279,169
105,298,600
106,28,99
106,87,76
106,123,594
106,137,339
106,240,440
106,257,66
107,20,273
107,118,259
107,123,144
107,213,248
107,261,365
107,271,201
108,11,523
108,53,398
108,180,236
108,206,304
108,291,534
108,297,292
109,70,450
109,89,448
109,114,376
109,130,321
109,139,387
109,154,457
110,26,413
110,61,420
110,106,584
110,150,40
110,153,279
110,267,173
111,45,465
111,80,178
111,129,532
111,146,355
111,209,558
111,276,40
112,76,246
112,102,238
112,129,66
112,175,326
112,239,415
112,286,299
113,62,112
113,155,129
113,211,159
113,257,340
113,269,570
113,297,233
114,66,406
114,182,412
114,188,182
114,204,401
114,270,217
114,272,365
115,122,557
115,128,229
115,163,105
115,172,201
115,274,329
115,282,304
116,192,89
116,240,372
116,241,424
116,275,346
116,279,146
116,295,137
117,33,100
117,112,439
117,158,65
117,207,228
117,225,435
117,288,140
118,40,10
118,146,118
118,197,205
118,205,108
118,265,383
118,272,499
119,94,258
119,126,355
119,142,567
119,146,92
119,193,432
119,270,259
120,3,120
120,14,277
120,44,548
120,101,401
120,156,246
120,157,383
121,34,562
121,94,503
121,125,140
121,142,216
121,197,393
121,291,346
122,50,146
122,132,15
122,148,575
122,262,81
122,264,372
122,266,577
123,21,507
123,61,311
123,92,338
123,108,343
123,151,272
123,200,311
124,8,390
124,96,504
124,219,371
124,287,521
124,291,535
124,300,95
125,3,367
125,58,161
125,60,424
125,237,474
125,277,89
125,300,296
126,48,257
126,49,523
126,76,98
126,139,564
126,159,423
126,279,261
127,145,161
127,159,362
127,161,255
127,194,171
127,201,180
127,209,562
128,26,172
128,140,200
128,147,118
128,165,564
128,176,213
128,262,292
129,171,499
129,174,598
129,235,359
129,252,409
129,268,544
129,271,370
130,73,598
130,85,567
130,124,92
130,182,71
130,205,33
130,265,548
131,36,512
131,114,318
131,160,334
131,207,325
131,215,407
131,242,482
132,7,162
132,75,485
132,86,448
132,97,597
132,219,416
132,271,586
133,20,476
133,34,367
133,38,103
133,149,190
133,229,588
133,272,103
134,29,315
134,105,179
134,219,347
134,258,129
134,271,1
134,292,120
135,23,528
135,86,251
135,102,271
135,115,18
135,156,298
135,295,69
136,46,443
136,111,384
136,115,45
136,249,310
136,269,585
136,293,298
137,53,359
137,141,579
137,258,302
137,270,292
137,289,34
137,292,510
138,81,498
138,104,215
138,109,65
138,122,386
138,140,455
138,173,504
139,124,91
139,146,329
139,156,267
139,193,514
139,204,590
139,255,410
140,1,252
140,22,490
140,30,234
140,94,128
140,106,459
140,194,60
141,64,533
141,77,331
141,80,135
141,121,14
141,208,89
141,272,92
142,26,417
142,147,334
142,189,341
142,236,342
142,243,532
142,250,62
143,3,273
143,75,53
143,102,152
143,173,33
143,221,289
143,298,173
144,193,20
144,232,219
144,233,134
144,251,1
144,283,205
144,299,259
145,34,202
145,48,224
145,148,101
145,155,543
145,235,447
145,293,57
146,32,45
146,48,180
146,124,149
146,163,5
146,191,220
146,218,176
147,124,5
147,128,233
147,159,382
147,190,135
147,241,509
147,291,447
148,15,564
148,40,365
148,58,338
148,62,308
148,130,510
148,183,130
149,4,429
149,141,323
149,172,421
149,180,403
149,230,389
149,291,324
150,22,11
150,170,70
150,190,206
150,217,40
150,240,369
150,294,333
151,144,117
151,178,177
151,206,131
151,239,437
151,251,533
151,287,297
152,21,231
152,28,262
152,62,298
152,94,140
152,104,586
152,172,151
153,2,526
153,70,372
153,129,82
153,134,334
153,181,579
153,279,128
154,65,354
154,80,270
154,104,73
154,178,573
154,197,369
154,282,531
155,147,125
155,165,478
155,204,393
155,252,410
155,263,470
155,273,204
156,103,331
156,111,210
156,113,268
156,177,592
156,256,241
156,292,5
157,12,126
157,97,337
157,120,98
157,141,314
157,204,152
157,235,362
158,27,447
158,46,252
158,52,350
158,58,444
158,84,298
158,141,85
159,8,520
159,34,113
159,72,66
159,216,108
159,280,326
159,300,163
160,31,90
160,80,453
160,136,358
160,217,364
160,258,504
160,295,146
161,75,165
161,106,26
161,143,193
161,159,319
161,182,184
161,191,551
162,2,272
162,21,357
162,195,526
162,239,33
162,247,592
162,248,249
163,87,320
163,123,157
163,181,543
163,251,8
163,262,442
163,266,468
164,37,96
164,170,29
164,196,134
164,209,256
164,218,296
164,247,425
165,95,485
165,143,161
165,155,531
165,212,369
165,243,550
165,282,245
166,37,459
166,89,310
166,93,275
166,164,494
166,235,365
166,254,101
167,48,594
167,75,570
167,128,270
167,180,13
167,195,174
167,250,515
168,89,461
168,121,5
168,141,432
168,190,196
168,221,554
168,227,329
169,61,506
169,102,220
169,194,52
169,223,151
169,233,27
169,270,524
170,55,448
170,181,101
170,205,575
170,270,581
170,271,230
170,275,120
171,57,53
171,109,182
171,139,350
171,147,32
171,265,574
171,289,419
172,58,174
172,94,109
172,159,570
172,212,328
172,275,485
172,278,553
173,89,111
173,98,200
173,188,215
173,258,421
