source,target,weight
1,2,305
1,3,20
1,4,196
1,6,439
1,7,104
1,11,490
1,16,101
1,17,418
1,20,407
1,22,272
1,26,126
1,30,401
1,31,259
1,32,256
1,33,489
1,34,142
1,36,296
1,37,492
1,41,535
1,42,576
1,44,389
1,48,281
1,49,494
1,50,156
1,51,134
1,52,335
1,53,395
1,54,494
1,55,594
1,58,384
1,61,54
1,62,425
1,65,210
1,68,15
1,73,189
1,74,194
1,75,475
1,76,196
1,79,351
1,82,361
1,85,558
1,87,473
1,89,200
1,90,121
1,93,582
1,94,150
1,95,146
1,96,536
1,97,357
1,99,280
1,101,199
1,102,186
1,103,319
1,104,350
1,107,499
1,109,420
1,111,429
1,112,309
1,114,417
1,115,26
1,116,594
1,117,312
1,120,7
1,122,5
1,124,37
1,126,352
1,127,520
1,129,35
1,130,448
1,133,32
1,134,263
1,135,357
1,136,144
1,137,529
1,138,460
1,139,133
1,140,48
1,142,552
1,143,197
1,145,582
1,146,337
1,147,413
1,148,295
1,152,155
1,153,237
1,154,345
1,158,278
1,159,445
1,168,281
1,169,540
1,171,48
1,174,500
1,177,91
1,178,534
1,179,389
1,181,475
1,182,504
1,188,266
1,189,248
1,190,468
1,193,583
1,198,346
1,199,389
1,201,191
1,202,33
1,203,582
1,204,86
1,206,381
1,211,420
1,212,517
1,213,541
1,214,109
1,215,556
1,216,341
1,218,159
1,220,316
1,221,233
1,222,217
1,224,114
1,230,111
1,232,80
1,234,63
1,236,199
1,237,369
1,239,470
1,241,514
1,243,509
1,248,425
1,249,17
1,250,186
1,251,199
1,255,26
1,257,283
1,258,66
1,260,416
1,263,37
1,265,286
1,266,64
1,268,319
1,270,184
1,272,192
1,273,484
1,274,98
1,276,55
1,277,1
1,280,375
1,282,147
1,285,562
1,286,307
1,292,553
1,293,25
1,299,439
2,4,39
2,6,364
2,8,535
2,9,314
2,10,237
2,11,457
2,12,181
2,13,296
2,14,335
2,18,154
2,19,441
2,20,199
2,22,500
2,23,479
2,26,587
2,27,219
2,29,593
2,32,371
2,34,318
2,35,457
2,36,289
2,38,529
2,40,86
2,44,404
2,46,235
2,47,503
2,48,167
2,49,378
2,52,231
2,54,357
2,55,213
2,56,412
2,57,206
2,59,477
2,60,128
2,61,174
2,62,426
2,64,392
2,66,309
2,67,140
2,73,319
2,74,73
2,76,562
2,77,482
2,78,490
2,79,545
2,81,380
2,82,332
2,83,280
2,87,38
2,89,593
2,90,135
2,91,320
2,92,173
2,93,250
2,94,329
2,95,47
2,96,44
2,97,449
2,98,116
2,105,443
2,108,156
2,109,251
2,111,113
2,112,313
2,113,98
2,114,313
2,118,306
2,121,490
2,122,259
2,125,83
2,126,400
2,127,555
2,131,411
2,136,584
2,137,287
2,140,92
2,141,363
2,143,304
2,145,104
2,147,48
2,148,493
2,149,277
2,150,164
2,153,310
2,155,419
2,158,128
2,159,525
2,163,250
2,165,129
2,166,329
2,167,182
2,168,115
2,171,509
2,172,324
2,173,102
2,175,520
2,176,138
2,177,187
2,184,518
2,185,78
2,188,223
2,189,215
2,194,434
2,196,73
2,197,219
2,198,269
2,200,97
2,203,391
2,207,65
2,208,313
2,210,274
2,213,144
2,214,155
2,216,462
2,221,329
2,222,402
2,223,222
2,225,552
2,229,371
2,230,122
2,231,383
2,233,319
2,234,189
2,240,223
2,244,169
2,245,248
2,249,287
2,250,436
2,256,594
2,257,256
2,258,68
2,259,166
2,261,154
2,262,592
2,265,102
2,267,332
2,270,134
2,271,181
2,272,515
2,277,297
2,278,507
2,279,424
2,280,358
2,281,452
2,282,92
2,283,180
2,286,91
2,288,410
2,291,336
2,292,57
2,293,155
3,1,150
3,2,310
3,5,311
3,6,129
3,7,179
3,8,190
3,9,330
3,10,378
3,11,505
3,13,51
3,15,60
3,16,250
3,17,437
3,18,233
3,21,449
3,23,545
3,24,86
3,25,256
3,29,559
3,31,301
3,33,57
3,36,451
3,37,487
3,39,308
3,40,599
3,42,146
3,43,342
3,46,508
3,51,133
3,53,308
3,54,371
3,57,358
3,58,351
3,59,389
3,60,231
3,62,97
3,63,549
3,65,34
3,66,552
3,68,54
3,69,401
3,72,500
3,75,303
3,76,125
3,81,571
3,85,597
3,87,244
