source,target,weight
1,17,395
1,21,338
1,24,356
1,40,349
1,49,209
1,55,349
1,81,338
1,100,275
1,102,238
1,103,44
1,127,95
1,138,504
1,150,77
1,173,195
1,179,343
1,182,413
1,200,552
1,201,78
1,215,388
1,222,443
1,225,467
1,237,101
1,240,548
1,258,379
1,269,472
1,270,434
1,280,21
1,296,518
2,5,248
2,6,368
2,23,420
2,29,596
2,32,224
2,35,417
2,41,462
2,53,20
2,69,97
2,79,113
2,88,174
2,103,8
2,118,287
2,138,121
2,140,471
2,155,269
2,166,335
2,209,365
2,225,512
2,226,306
2,227,567
2,233,420
2,237,331
2,264,569
2,281,59
2,284,70
2,298,595
2,299,311
3,1,286
3,20,327
3,31,592
3,34,526
3,56,525
3,63,568
3,68,205
3,79,254
3,83,415
3,94,232
3,115,196
3,144,268
3,163,508
3,166,20
3,168,217
3,182,409
3,189,153
3,199,411
3,202,375
3,204,143
3,225,414
3,254,257
3,260,165
3,265,200
3,267,456
3,273,296
3,290,577
3,300,566
4,17,269
4,19,74
4,21,161
4,24,505
4,28,193
4,32,362
4,35,15
4,46,20
4,62,106
4,71,20
4,84,23
4,95,98
4,98,36
4,106,349
4,112,539
4,121,521
4,141,138
4,165,154
4,171,371
4,174,247
4,190,315
4,200,111
4,218,182
4,237,150
4,243,50
4,249,310
4,250,152
4,279,496
5,28,348
5,30,374
5,44,45
5,52,553
5,53,541
5,54,496
5,63,44
5,68,564
5,71,260
5,78,275
5,80,257
5,89,410
5,97,62
5,98,125
5,105,599
5,107,195
5,110,297
5,141,401
5,183,575
5,191,428
5,197,84
5,221,574
5,241,143
5,251,52
5,280,137
5,282,107
5,287,213
5,295,25
6,21,421
6,25,35
6,26,500
6,49,124
6,63,297
6,70,268
6,85,49
6,98,300
6,119,46
6,138,392
6,142,351
6,144,143
6,150,527
6,160,441
6,171,267
6,177,405
6,178,485
6,182,245
6,235,535
6,237,127
6,246,358
6,254,32
6,258,196
6,264,591
6,273,470
6,289,543
6,291,382
6,296,286
7,23,248
7,33,284
7,43,122
7,45,192
7,79,41
7,82,164
7,103,159
7,109,104
7,114,249
7,122,590
7,131,174
7,133,303
7,137,565
7,142,346
7,143,595
7,148,146
7,164,501
7,172,55
7,217,340
7,225,498
7,248,444
7,252,365
7,255,560
7,273,448
7,287,463
7,290,97
7,291,72
7,293,202
8,5,26
8,7,543
8,22,138
8,25,18
8,51,323
8,52,468
8,96,64
8,103,463
8,119,47
8,120,547
8,125,325
8,126,44
8,133,598
8,148,374
8,152,286
8,155,361
8,180,359
8,197,517
8,198,229
8,207,176
8,215,241
8,218,417
8,234,567
8,250,115
8,255,47
8,264,363
8,283,591
8,297,233
9,8,363
9,12,292
9,19,576
9,32,169
9,47,203
9,57,495
9,58,246
9,62,598
9,74,541
9,93,513
9,96,409
9,97,133
9,110,460
9,111,459
9,113,546
9,122,210
9,148,559
9,156,488
9,173,392
9,186,470
9,189,580
9,200,352
9,250,166
9,260,121
9,267,438
9,280,417
9,283,405
9,285,415
10,2,288
10,5,165
10,8,337
10,20,342
10,27,203
10,33,182
10,61,288
10,67,163
10,70,84
10,74,210
10,94,360
10,108,173
10,135,547
10,180,171
10,185,290
10,197,304
10,199,115
10,206,216
10,209,508
10,221,210
10,233,135
10,235,330
10,236,112
10,238,93
10,257,333
10,263,568
10,296,173
10,298,86
11,4,60
11,5,92
11,13,355
11,15,488
11,27,494
11,28,294
11,43,470
11,47,245
11,54,396
11,65,203
11,67,244
11,68,549
11,72,473
11,74,319
11,97,481
11,133,5
11,144,534
11,151,529
11,157,275
11,192,212
11,207,32
11,208,276
11,221,403
11,228,473
11,229,230
11,251,364
11,276,555
11,281,475
12,6,538
12,30,490
12,39,532
12,40,145
12,75,586
12,93,287
12,99,82
12,111,236
12,113,236
12,124,555
12,128,149
12,134,219
12,142,371
12,143,295
12,144,299
12,173,463
12,200,416
12,206,402
12,210,253
12,230,595
12,231,61
12,252,184
12,263,53
12,276,578
12,277,598
12,281,6
12,286,327
12,294,225
13,3,367
13,15,23
13,55,423
13,62,20
13,63,24
13,72,411
13,99,246
13,115,164
13,116,64
13,124,368
13,131,395
13,141,342
13,145,468
13,149,207
13,152,48
13,161,132
13,165,225
13,180,111
13,183,36
13,188,547
13,190,591
13,232,569
13,250,240
13,258,424
13,264,372
13,279,449
13,285,401
13,286,469
14,17,382
14,22,525
14,23,431
14,33,554
14,43,457
14,48,378
14,53,582
14,55,504
14,69,410
14,82,10
14,122,123
14,133,195
14,137,398
14,155,516
14,158,543
14,165,543
14,166,54
14,178,511
14,182,377
14,196,572
14,197,447
14,214,566
14,244,206
14,258,248
14,265,337
14,272,61
14,282,453
14,289,96
15,7,19
15,24,422
15,26,87
15,70,398
15,71,194
15,77,444
15,79,198
15,97,583
15,132,304
15,134,147
15,135,270
15,144,230
15,149,80
15,156,491
15,157,458
15,158,587
15,171,357
15,191,594
15,196,375
15,201,417
15,218,286
15,232,87
15,248,104
15,266,109
15,288,518
15,291,403
15,294,361
15,296,51
16,18,552
16,25,408
16,28,13
16,38,497
16,48,524
16,50,250
16,71,193
16,86,40
16,89,582
16,100,471
16,103,352
16,154,580
16,161,277
16,176,421
16,178,303
16,180,212
16,182,298
16,185,434
16,191,367
16,211,512
16,234,300
16,236,108
16,246,434
16,261,192
16,265,476
16,266,145
16,273,11
16,280,505
17,11,115
17,25,128
17,26,166
17,38,208
17,41,89
17,53,95
17,59,15
17,71,140
17,84,43
17,109,406
17,134,434
17,141,496
