source,target,weight
1,3,336
1,6,146
1,8,106
1,9,227
1,10,137
1,12,213
1,13,408
1,15,453
1,16,73
1,18,62
1,23,411
1,24,17
1,26,267
1,27,316
1,28,404
1,29,568
1,32,259
1,33,529
1,35,472
1,36,403
1,37,416
1,38,574
1,39,344
1,42,144
1,43,427
1,45,168
1,46,138
1,47,349
1,50,503
1,51,8
1,53,444
1,55,278
1,56,179
1,57,589
1,61,425
1,65,115
1,66,287
1,67,155
1,68,11
1,69,593
1,70,37
1,71,149
1,73,461
1,74,314
1,75,181
1,78,580
1,79,382
1,80,395
1,81,554
1,83,301
1,84,578
1,85,237
1,88,336
1,89,210
1,91,223
1,92,502
1,94,409
1,96,177
1,98,8
1,99,310
1,100,435
1,105,5
1,106,121
1,108,516
1,109,485
1,111,19
1,112,398
1,113,307
1,115,258
1,116,132
1,117,333
1,118,140
1,119,498
1,124,549
1,126,18
1,129,129
1,131,540
1,133,458
1,135,586
1,136,600
1,137,196
1,138,379
1,139,219
1,140,372
1,144,111
1,146,202
1,147,410
1,150,159
1,151,534
1,152,469
1,153,378
1,154,109
1,155,291
1,158,351
1,159,236
1,161,225
1,164,461
1,165,193
1,167,446
1,169,128
1,170,124
1,171,453
1,172,350
1,173,21
1,176,593
1,179,295
1,180,445
1,181,377
1,185,12
1,187,58
1,189,192
1,193,124
1,194,360
1,197,171
1,201,340
1,202,455
1,203,409
1,204,583
1,207,475
1,209,337
1,210,173
1,213,8
1,214,393
1,215,147
1,216,102
1,217,403
1,221,407
1,223,62
1,225,83
1,227,287
1,230,321
1,232,576
1,233,421
1,235,34
1,240,584
1,242,125
1,243,468
1,245,448
1,246,349
1,249,125
1,255,137
1,256,582
1,258,136
1,260,331
1,263,394
1,265,313
1,268,564
1,269,349
1,271,177
1,273,555
1,275,64
1,277,239
1,280,477
1,282,36
1,283,214
1,284,587
1,285,255
1,286,566
1,287,459
1,289,392
1,290,484
1,294,276
1,296,591
1,297,128
1,298,492
1,299,424
1,300,19
2,1,122
2,3,168
2,4,226
2,5,375
2,7,214
2,9,78
2,11,184
2,19,577
2,20,214
2,21,518
2,23,370
2,30,43
2,31,266
2,32,129
2,33,581
2,35,131
2,38,265
2,43,404
2,45,100
2,47,55
2,48,316
2,49,242
2,50,11
2,51,467
2,52,271
2,53,401
2,54,255
2,56,531
2,61,147
2,62,390
2,63,367
2,66,146
2,71,326
2,73,92
2,74,574
2,75,415
2,76,600
2,77,271
2,78,498
2,79,119
2,80,473
2,82,560
2,85,209
2,87,357
2,88,261
2,89,39
2,90,62
2,91,43
2,92,98
2,94,306
2,98,43
2,101,230
2,102,130
2,103,367
2,104,568
2,106,438
2,111,466
2,115,343
2,119,45
2,120,165
2,123,170
2,124,477
2,125,148
2,126,541
2,127,4
2,128,431
2,129,592
2,133,241
2,134,330
2,135,305
2,139,54
2,140,433
2,141,117
2,142,302
2,143,235
2,144,171
2,145,492
2,146,251
2,147,585
2,148,61
2,149,270
2,151,420
2,153,356
2,154,279
2,156,237
2,158,576
2,159,599
2,161,273
2,163,427
2,164,336
2,165,478
2,167,263
2,171,55
2,172,402
2,174,442
2,176,307
2,177,536
2,181,394
2,182,594
2,183,411
2,184,408
2,186,433
2,190,562
2,191,531
2,194,375
2,196,4
2,200,123
2,202,211
2,203,339
2,204,520
2,206,195
2,207,583
2,208,160
2,209,404
2,210,187
2,214,405
2,216,190
2,217,360
2,218,28
2,219,420
2,220,545
2,222,306
2,223,49
2,224,594
2,225,363
2,226,571
2,227,73
2,228,173
2,229,40
2,230,569
2,236,341
2,237,452
2,238,412
2,240,327
2,242,567
2,243,386
2,245,250
2,247,51
2,248,45
2,253,355
2,255,538
2,258,67
2,260,68
2,262,2
2,263,166
2,267,502
2,269,327
2,270,186
2,271,249
2,272,535
2,273,217
2,275,179
2,276,545
2,277,542
2,279,588
2,280,290
2,281,244
2,285,410
2,286,600
2,287,318
2,288,430
2,289,33
2,292,238
2,293,333
2,294,247
2,296,353
2,299,417
3,1,375
3,5,52
3,11,227
3,15,381
3,16,546
3,18,387
3,20,171
3,21,590
3,23,113
3,24,103
3,27,282
3,28,23
3,31,228
3,34,375
3,35,581
3,36,416
3,39,282
3,43,588
3,44,11
3,50,442
3,52,483
3,53,95
3,54,114
3,56,218
3,57,308
3,58,475
3,60,271
3,64,117
3,66,524
3,67,498
3,68,479
3,69,75
3,70,283
3,71,447
3,73,16
3,74,409
3,75,34
3,77,411
3,78,51
3,80,541
3,81,443
3,82,232
3,83,206
3,85,113
3,86,193
3,87,376
3,88,484
3,89,397
3,90,406
3,92,440
3,94,407
3,95,505
3,96,134
3,97,130
3,99,354
3,102,178
3,104,214
3,106,410
3,110,259
3,112,6
3,113,474
3,114,402
3,115,189
3,117,273
3,120,361
3,122,348
3,127,584
3,128,221
3,129,553
3,131,524
3,132,292
3,133,555
3,134,231
3,135,79
3,137,550
3,138,226
3,144,505
3,146,223
3,148,150
3,150,499
3,154,588
3,156,69
3,157,464
3,159,217
3,160,473
3,162,236
3,165,313
3,168,77
3,172,141
3,173,441
3,174,476
3,175,407
3,178,8
3,180,105
3,181,30
3,182,132
3,183,216
3,184,391
3,189,184
3,192,562
3,193,238
3,195,39
3,196,425
3,198,48
3,203,235
3,204,83
3,207,578
3,208,425
3,209,574
3,210,486
3,211,478
3,212,218
3,213,353
3,214,477
3,215,586
3,216,405
3,217,48
3,218,254
3,219,263
3,221,505
3,222,393
3,223,332
3,224,577
3,225,561
3,227,524
3,231,254
3,235,504
3,236,501
3,237,244
3,239,392
3,242,475
3,243,317
3,244,205
3,245,129
3,246,507
3,247,215
3,249,474
3,251,352
3,252,485
3,254,435
3,255,111
3,256,273
3,257,547
3,258,103
3,259,360
3,260,597
3,262,321
3,265,35
3,268,356
3,269,182
3,271,506
3,272,521
3,274,551
3,278,341
3,279,341
3,280,599
3,281,326
3,285,180
3,286,363
3,287,522
3,290,314
3,292,282
3,293,364
3,296,489
3,297,447
3,299,137
3,300,499
4,1,350
4,2,7
4,7,73
4,8,545
4,9,56
4,10,282
4,11,201
4,13,150
4,15,53
4,16,579
4,19,58
4,20,241
4,21,84
4,26,469
4,27,571
4,29,203
4,32,134
4,34,368
4,36,524
4,39,558
4,40,594
4,41,470
4,42,209
4,44,225
4,47,555
4,48,69
4,49,34
4,50,376
4,51,8
4,52,264
4,54,452
4,56,180
4,58,433
4,60,503
4,61,403
4,63,61
4,64,92
4,65,385
4,66,379
4,69,173
4,70,504
4,71,496
4,75,63
4,77,353
4,78,466
4,79,598
4,81,581
4,82,504
4,83,271
4,85,243
4,87,15
4,88,520
4,90,297
4,92,555
4,94,248
4,96,199
4,99,244
4,101,199
4,102,387
4,103,470
4,105,21
4,106,471
4,107,335
4,108,480
4,109,585
4,111,323
4,113,330
4,115,463
4,118,501
4,119,510
4,120,297
4,122,132
4,124,529
4,128,139
4,130,288
4,134,444
4,135,38
4,136,307
4,137,22
4,141,141
4,142,535
4,144,77
4,145,136
4,146,197
4,148,564
4,149,489
4,150,537
4,152,489
4,153,65
4,154,115
4,155,42
4,160,406
4,161,213
4,163,113
4,165,594
4,166,50
4,169,220
4,172,597
4,174,160
4,176,133
4,177,577
4,178,204
4,179,255
4,180,147
4,182,460
4,186,600
4,188,377
4,189,541
4,191,554
4,194,451
4,197,344
4,198,225
4,200,251
4,202,294
4,206,320
4,207,247
4,211,123
4,213,262
4,214,574
4,216,73
4,217,23
4,220,373
4,222,526
4,223,50
4,225,123
4,226,105
4,227,585
4,230,52
4,231,332
4,232,99
4,233,65
4,234,146
4,235,532
4,236,359
4,237,256
4,238,549
4,239,174
4,241,373
4,243,264
4,245,302
4,247,238
4,248,139
4,250,49
4,251,187
4,253,148
4,255,412
4,256,330
4,261,196
4,262,224
4,264,417
4,266,311
4,269,410
4,270,535
4,272,243
4,276,341
4,277,11
4,278,268
4,281,405
4,283,189
4,284,96
4,285,70
4,286,558
4,287,152
4,291,392
4,295,138
4,296,210
4,300,84
5,6,238
5,7,110
5,8,191
5,10,26
5,11,166
5,12,485
5,13,474
5,17,269
5,21,86
5,23,467
5,24,374
5,30,394
5,33,120
5,36,380
5,37,407
5,38,543
5,43,40
5,44,427
5,46,569
5,49,284
5,50,359
5,51,76
5,52,82
