source,target,weight
1,2,15
1,3,494
1,4,244
1,5,260
1,6,577
1,7,335
1,8,227
1,9,176
1,10,43
1,11,165
1,12,366
1,13,227
1,14,506
1,15,506
1,16,514
1,18,296
1,19,557
1,20,187
1,21,78
1,22,486
1,23,434
1,24,361
1,25,367
1,26,7
1,27,207
1,28,139
1,29,247
1,30,344
1,31,243
1,32,209
1,33,310
1,34,65
1,35,7
1,36,596
1,37,372
1,38,227
1,39,344
1,40,70
1,41,12
1,42,460
1,43,43
1,44,264
1,45,202
1,46,591
1,47,381
1,48,474
1,49,55
1,50,267
1,51,472
1,52,310
1,53,221
1,54,534
1,55,34
1,56,435
1,57,413
1,58,67
1,59,307
1,60,126
1,61,44
1,62,124
1,63,159
1,64,594
1,65,2
1,66,62
1,67,328
1,68,78
1,69,373
1,70,413
1,71,134
1,72,60
1,73,277
1,74,153
1,75,107
1,76,71
1,77,318
1,78,436
1,79,381
1,80,493
1,81,554
1,82,288
1,83,100
1,84,97
1,85,464
1,86,561
1,87,346
1,88,22
1,89,144
1,90,466
1,92,531
1,93,127
1,94,448
1,95,402
1,96,21
1,97,379
1,98,555
1,99,493
1,100,190
1,101,433
1,103,413
1,104,376
1,105,119
1,106,199
1,107,595
1,108,99
1,109,98
1,110,490
1,111,496
1,112,315
1,113,513
1,114,85
1,116,442
1,117,338
1,118,595
1,119,478
1,121,366
1,122,580
1,123,91
1,124,76
1,125,395
1,126,459
1,127,130
1,128,57
1,129,384
1,130,119
1,131,222
1,132,160
1,133,107
1,135,511
1,136,230
1,137,532
1,138,68
1,139,546
1,140,356
1,141,579
1,142,551
1,143,387
1,144,438
1,145,248
1,146,24
1,148,371
1,149,488
1,150,166
1,151,142
1,152,424
1,153,413
1,154,292
1,155,585
1,156,34
1,157,295
1,158,103
1,159,76
1,160,546
1,161,288
1,163,592
1,164,407
1,165,522
1,166,290
1,167,543
1,168,316
1,169,561
1,170,455
1,171,332
1,172,58
1,173,403
1,174,505
1,175,327
1,177,536
1,178,291
1,179,128
1,180,25
1,181,266
1,182,316
1,183,283
1,184,277
1,186,350
1,187,450
1,189,70
1,190,383
1,191,439
1,192,194
1,193,502
1,194,391
1,195,160
1,196,212
1,197,129
1,198,306
1,199,488
1,200,253
1,202,352
1,203,464
1,204,388
1,205,465
1,206,307
1,207,382
1,208,370
1,209,532
1,210,44
1,211,560
1,212,16
1,213,320
1,215,96
1,216,502
1,217,558
1,218,418
1,219,446
1,220,343
1,221,331
1,222,80
1,223,66
1,225,352
1,226,324
1,227,512
1,228,300
1,229,280
1,230,69
1,231,344
1,233,495
1,234,45
1,235,543
1,236,252
1,238,290
1,239,138
1,241,502
1,242,587
1,243,564
1,245,533
1,246,213
1,247,390
1,248,226
1,249,414
1,250,473
1,251,245
1,252,399
1,253,321
1,254,242
1,255,599
1,256,571
1,257,109
1,259,562
1,260,316
1,262,512
1,263,557
1,264,189
1,265,518
1,266,73
1,268,169
1,269,513
1,270,553
1,271,309
1,272,130
1,273,410
1,274,237
1,275,246
1,276,431
1,277,583
1,278,492
1,279,301
1,280,256
1,281,470
1,282,286
1,283,526
1,284,318
1,285,170
1,286,236
1,287,91
1,288,216
1,289,532
1,291,524
1,292,200
1,293,8
1,294,180
1,295,219
1,296,372
1,297,248
1,298,124
1,299,372
1,300,135
2,1,253
2,3,581
2,4,57
2,5,13
2,6,69
2,7,47
2,8,407
2,9,274
2,10,46
2,11,221
2,12,55
2,13,121
2,14,584
2,15,412
2,16,123
2,17,372
2,18,516
2,19,90
2,20,397
2,21,347
2,22,224
2,23,270
2,24,77
2,25,255
2,26,429
2,27,213
2,28,177
2,29,427
2,30,118
2,31,580
2,33,581
2,35,157
2,36,276
2,37,310
2,38,346
2,39,357
2,40,63
2,41,437
2,42,64
2,43,91
2,44,38
2,45,146
2,46,195
2,47,335
2,48,427
2,49,192
2,50,316
2,51,307
2,52,16
2,54,177
2,55,507
2,56,382
2,57,399
2,58,96
2,59,123
2,60,592
2,61,418
2,62,47
2,63,259
2,64,433
2,65,381
2,66,575
2,67,169
2,68,390
2,71,334
2,72,67
2,73,35
2,74,141
2,75,525
2,76,329
2,77,247
2,78,409
2,79,517
2,80,555
2,81,377
2,82,370
2,84,583
2,85,248
2,86,466
2,87,19
2,88,145
2,89,90
2,90,210
2,91,121
2,92,530
2,93,327
2,94,129
2,96,125
2,97,523
2,98,347
2,99,582
2,100,202
2,101,437
2,102,71
2,103,266
2,104,198
2,105,597
2,106,468
2,107,328
2,108,50
2,109,12
2,110,583
2,111,148
2,112,426
2,113,182
2,114,236
2,115,236
2,116,15
2,118,564
2,120,248
2,121,194
2,122,594
2,123,403
2,125,576
2,126,140
2,127,229
2,129,445
2,130,154
2,131,178
2,132,59
2,133,328
2,134,544
2,135,357
2,136,533
2,137,264
2,138,592
2,139,415
2,140,461
2,141,390
2,142,459
2,143,304
2,144,499
2,146,72
2,147,365
2,148,558
2,149,565
2,150,335
2,151,336
2,152,333
2,153,571
2,154,376
2,155,175
2,156,490
2,157,478
2,158,442
2,159,308
2,160,322
2,161,234
2,162,425
2,163,419
2,164,57
2,165,564
2,166,236
2,167,226
2,168,553
2,169,574
2,170,178
2,171,297
2,172,60
2,173,323
2,174,557
2,175,359
2,176,290
2,177,205
2,178,238
2,179,288
2,180,464
2,181,307
2,182,13
2,183,563
2,184,144
2,185,109
2,186,430
2,187,194
2,188,58
2,189,268
2,190,294
2,191,494
2,192,387
2,193,242
2,194,404
2,195,278
2,196,135
2,197,163
2,198,201
2,200,166
2,201,59
2,202,554
2,203,392
2,204,572
2,205,11
2,206,220
2,207,313
2,208,485
2,210,594
2,211,80
2,212,392
2,213,361
2,214,425
2,215,199
2,216,4
2,217,302
2,218,313
2,219,125
2,220,25
2,221,461
2,222,238
2,223,264
2,224,233
2,225,15
2,226,51
2,227,116
2,229,277
2,230,233
2,231,526
2,232,241
2,233,341
2,234,453
2,235,385
2,237,383
2,238,287
2,239,23
2,240,184
2,241,376
2,242,562
2,243,72
2,244,364
2,245,78
2,246,435
2,247,268
2,249,539
2,250,441
2,251,152
2,253,288
2,254,430
2,255,367
2,256,339
2,257,258
2,258,419
2,259,371
2,260,182
2,261,64
2,262,426
2,263,90
2,264,142
2,265,190
2,266,145
2,267,343
2,268,108
2,269,283
2,271,36
2,272,147
2,273,144
2,274,590
2,275,420
2,276,523
2,277,236
2,278,381
2,279,252
2,280,388
2,281,534
2,283,43
2,284,277
2,285,164
2,287,551
2,288,177
2,289,249
2,290,227
2,291,469
2,292,40
2,293,566
2,295,18
2,296,39
2,297,168
2,298,107
2,299,424
2,300,558
3,1,122
3,2,581
3,4,285
3,5,520
3,6,328
3,7,374
3,8,155
3,9,211
3,10,399
3,11,474
3,12,255
3,13,440
3,14,183
3,15,588
3,16,330
3,17,598
3,18,309
3,19,514
3,20,340
3,21,357
3,22,558
3,23,264
3,24,276
3,25,11
3,26,75
3,27,89
3,28,195
3,29,530
3,30,545
3,31,20
3,32,260
3,33,428
3,34,117
3,36,54
3,38,538
3,39,481
3,40,517
3,41,33
3,42,160
3,43,362
3,44,340
3,45,140
3,46,164
3,47,361
3,48,484
3,49,557
3,50,388
3,51,108
3,52,376
3,53,487
3,54,283
3,55,245
3,56,419
3,57,457
3,58,95
3,59,353
3,60,160
3,61,372
3,62,274
3,64,305
3,66,247
3,67,331
3,68,560
3,70,461
3,71,229
3,72,215
3,73,573
3,74,46
3,75,49
3,76,12
3,77,73
3,78,238
3,79,205
3,80,145
3,81,241
3,82,59
3,83,460
3,84,320
3,85,43
3,87,299
3,88,47
3,89,387
3,91,276
3,92,596
3,93,285
3,94,501
3,95,270
3,96,140
3,97,343
3,98,386
3,99,360
3,100,342
3,101,111
3,103,71
3,104,207
3,105,492
3,106,259
3,107,283
3,108,208
3,109,113
3,111,415
3,112,206
3,113,540
3,114,323
3,116,204
3,117,178
3,118,179
3,119,516
3,120,273
3,121,328
3,122,475
3,123,70
3,124,97
3,125,457
3,126,72
3,127,315
3,128,299
3,129,376
3,130,196
3,131,386
3,132,70
3,133,322
3,134,166
3,135,359
3,136,345
3,137,68
3,138,322
3,139,234
3,140,483
3,141,169
3,142,511
3,143,220
3,144,109
3,145,26
3,146,328
3,147,316
3,148,165
3,149,352
3,150,137
3,151,73
3,152,10
3,153,272
3,154,479
3,155,470
3,156,565
3,158,136
3,159,64
3,160,332
3,161,414
3,162,502
3,163,92
3,164,185
3,165,124
3,166,121
3,167,51
3,168,364
3,169,27
3,170,152
3,171,372
3,172,554
3,173,123
3,174,54
3,175,294
3,176,250
3,177,250
3,178,541
3,179,560
3,182,227
3,183,92
3,184,29
3,185,196
3,186,352
3,187,332
3,188,473
3,189,419
3,190,125
3,191,484
3,192,418
3,193,178
3,195,516
3,196,47
3,197,597
3,198,225
3,200,292
3,201,576
3,202,116
3,203,433
3,204,599
3,205,429
3,207,216
3,208,31
3,209,447
3,210,576
3,211,24
3,212,160
3,213,348
3,214,551
3,215,282
3,216,10
3,217,299
3,218,580
3,219,329
3,220,422
3,222,413
3,223,76
3,224,492
3,225,385
3,226,451
3,227,250
3,228,382
3,229,418
3,230,422
3,231,176
3,232,120
3,233,292
3,234,99
3,235,399
3,236,440
3,237,110
3,238,96
3,240,5
3,241,76
3,242,17
3,243,549
3,244,59
3,245,224
3,246,462
3,247,22
3,248,289
3,249,171
3,250,211
3,251,122
3,252,171
3,253,568
3,254,353
3,255,111
3,256,585
3,257,49
3,258,317
3,259,467
3,260,426
3,261,313
3,262,216
3,263,284
3,264,93
3,265,336
3,266,208
3,267,111
3,268,158
3,269,227
3,271,168
3,272,173
3,273,62
3,274,267
3,275,188
3,276,261
3,277,547
3,278,323
3,280,521
3,282,192
3,284,117
3,285,156
3,286,284
3,287,179
3,288,352
3,289,482
3,290,554
3,291,328
3,292,309
3,293,522
3,294,91
3,295,99
3,296,309
3,297,49
3,298,341
3,299,101
3,300,238
4,1,55
4,2,514
4,3,219
4,5,312
4,6,530
4,7,568
4,8,185
4,9,167
4,10,420
4,11,95
4,12,453
4,13,470
4,14,23
4,15,50
4,16,20
4,17,321
4,18,491
4,19,234
4,20,66
4,22,390
4,23,154
4,24,433
4,25,551
4,26,361
4,27,73
4,29,449
4,30,112
4,31,468
4,32,558
4,33,344
4,35,207
4,36,520
4,37,408
4,38,170
4,39,277
4,40,536
4,41,494
4,42,502
4,43,516
4,44,46
4,45,434
4,46,474
4,47,276
4,49,49
4,50,534
4,51,518
4,52,222
4,53,79
4,54,415
4,55,347
4,56,20
4,57,94
4,58,332
4,60,354
4,62,57
4,63,28
4,64,205
4,65,224
4,66,76
4,67,298
4,68,218
4,69,88
4,70,186
4,71,287
4,73,79
4,74,282
4,75,554
4,76,545
4,77,595
4,78,410
4,80,553
4,81,446
4,82,304
4,83,237
4,84,501
4,85,412
4,86,231
4,87,503
4,88,166
4,89,246
4,90,325
4,92,110
4,93,23
