source,target,weight
1,4,507
1,6,102
1,8,53
1,16,54
1,19,434
1,21,513
1,22,89
1,27,447
1,28,478
1,34,104
1,49,304
1,53,478
1,57,191
1,60,243
1,66,53
1,76,47
1,80,533
1,84,284
1,100,400
1,106,207
1,109,293
1,112,386
1,117,329
1,134,43
1,137,215
1,142,1
1,144,384
1,164,257
1,165,502
1,166,578
1,169,403
1,171,389
1,172,24
1,175,48
1,189,402
1,192,8
1,198,233
1,202,43
1,204,143
1,207,335
1,216,473
1,220,327
1,225,470
1,227,535
1,228,108
1,242,439
1,253,402
1,256,594
1,257,300
1,259,130
1,277,157
1,289,149
1,294,513
1,295,570
1,299,19
2,3,137
2,4,361
2,14,379
2,17,431
2,27,36
2,28,81
2,29,430
2,39,454
2,44,348
2,46,421
2,51,454
2,52,61
2,57,580
2,64,472
2,75,102
2,76,505
2,81,183
2,92,467
2,99,83
2,104,298
2,121,484
2,122,148
2,123,579
2,127,178
2,128,311
2,131,64
2,132,555
2,133,17
2,149,272
2,158,210
2,168,545
2,175,6
2,186,538
2,192,273
2,194,135
2,195,430
2,203,570
2,206,450
2,218,72
2,219,535
2,222,53
2,229,54
2,233,1
2,236,325
2,248,12
2,250,275
2,260,94
2,261,589
2,267,304
2,269,124
2,271,321
2,274,159
2,277,318
2,279,347
2,293,526
3,4,277
3,6,196
3,7,305
3,8,572
3,11,398
3,20,413
3,29,233
3,30,539
3,31,437
3,37,17
3,44,186
3,47,206
3,48,273
3,56,257
3,61,322
3,62,49
3,73,254
3,89,221
3,93,600
3,101,205
3,102,528
3,103,155
3,120,186
3,122,596
3,133,393
3,139,326
3,147,309
3,150,574
3,161,544
3,162,62
3,170,564
3,201,589
3,203,401
3,204,138
3,206,284
3,211,339
3,214,345
3,226,125
3,229,15
3,233,487
3,236,31
3,238,487
3,244,269
3,245,25
3,253,353
3,254,152
3,257,547
3,259,220
3,264,22
3,265,506
3,269,574
3,272,271
3,277,370
3,286,578
3,290,441
4,3,83
4,24,550
4,29,439
4,35,565
4,36,193
4,37,96
4,45,340
4,52,57
4,60,555
4,72,395
4,73,407
4,75,81
4,79,23
4,83,99
4,86,173
4,89,101
4,90,391
4,94,442
4,97,215
4,98,537
4,101,134
4,106,194
4,112,477
4,114,416
4,117,399
4,126,476
4,129,378
4,136,313
4,137,41
4,145,70
4,150,4
4,158,335
4,177,588
4,180,218
4,189,185
4,195,147
4,196,254
4,200,465
4,202,128
4,205,71
4,213,87
4,221,595
4,225,144
4,247,222
4,253,429
4,258,495
4,261,344
4,262,544
4,268,549
4,269,231
4,271,260
4,272,194
4,274,537
4,289,129
4,296,228
5,3,594
5,7,80
5,13,68
5,16,290
5,38,258
5,45,235
5,46,202
5,62,115
5,65,406
5,69,124
5,71,321
5,72,70
5,87,161
5,88,73
5,94,580
5,97,461
5,100,68
5,110,17
5,117,422
5,126,532
5,130,229
5,131,146
5,132,430
5,134,228
5,154,529
5,162,370
5,163,488
5,166,289
5,167,202
5,179,210
5,183,249
5,184,210
5,188,104
5,189,18
5,190,562
5,202,107
5,207,443
5,208,110
5,212,236
5,228,51
5,235,413
5,242,60
5,243,261
5,244,351
5,251,465
5,254,168
5,257,570
5,260,577
5,265,178
5,270,107
5,277,384
5,284,190
5,294,532
5,296,14
5,298,3
6,10,426
6,17,410
6,20,394
6,22,435
6,34,45
6,38,276
6,40,11
6,42,99
6,46,497
6,47,206
6,48,326
6,49,55
6,53,338
6,54,420
6,74,455
6,86,340
6,87,559
6,91,23
6,96,466
6,107,171
6,110,119
6,111,10
6,117,210
6,122,136
6,128,397
6,129,513
6,143,35
6,144,529
6,149,15
6,160,109
6,165,43
6,168,369
6,182,545
6,183,224
6,190,150
6,194,162
6,197,554
6,202,307
6,207,121
6,209,584
6,227,4
6,228,249
6,240,343
6,243,6
6,246,366
6,250,557
6,259,154
6,261,70
6,265,474
6,266,137
6,271,417
6,282,370
6,289,411
6,294,105
6,297,296
7,1,315
7,8,452
7,15,109
7,16,459
7,20,1
7,21,33
7,26,265
7,30,417
7,34,22
7,48,192
7,51,108
7,53,403
7,55,149
7,61,26
7,65,453
7,68,549
7,73,493
7,86,32
7,90,337
7,91,504
7,100,280
7,115,285
7,117,205
7,119,494
7,133,586
7,139,71
7,140,12
7,144,247
7,152,220
7,153,313
7,166,17
7,168,141
7,182,472
7,187,332
7,193,322
7,206,380
7,209,418
7,213,478
7,214,148
7,218,391
7,224,384
7,232,430
7,234,232
7,237,205
7,239,205
7,242,105
7,243,265
7,254,368
7,258,485
7,284,21
7,290,317
7,291,385
7,292,530
7,295,342
7,298,491
8,4,248
8,23,376
8,30,292
8,31,331
8,33,367
8,35,500
8,36,386
8,44,54
8,53,3
8,58,542
8,70,357
8,72,478
8,78,330
8,82,536
8,90,283
8,103,316
8,110,132
8,115,598
8,116,70
8,118,17
8,119,61
8,124,56
8,126,145
8,134,224
8,138,466
8,150,415
8,154,542
8,164,294
8,165,387
8,168,488
8,175,532
8,179,326
8,180,551
8,192,175
8,195,546
8,198,199
8,199,13
8,201,551
8,204,29
8,205,220
8,212,449
8,221,398
8,224,381
8,251,255
8,260,15
8,261,194
8,263,224
8,271,85
8,278,157
8,279,516
8,281,575
8,287,198
8,289,400
8,290,311
8,293,311
9,1,567
9,6,326
9,14,16
9,17,590
9,22,544
9,27,91
9,30,258
9,32,36
9,43,18
9,44,133
9,48,179
9,52,584
9,63,284
9,76,348
9,77,159
9,81,315
9,88,69
9,99,114
9,119,143
9,123,1
9,138,78
9,139,90
9,140,337
9,143,490
9,146,431
9,151,142
9,166,220
9,174,367
9,185,74
9,189,80
9,198,35
9,199,561
9,200,507
9,206,336
9,210,319
9,212,327
9,216,516
9,218,16
9,222,335
9,224,72
9,230,66
9,231,375
9,238,361
9,240,571
9,245,238
9,259,462
9,264,393
9,281,554
9,284,61
9,287,299
9,288,429
9,289,215
9,292,387
9,299,530
9,300,458
10,2,295
10,9,509
10,15,450
10,33,302
10,34,100
10,36,541
10,47,309
10,51,536
10,56,8
10,60,357
10,61,399
10,62,172
10,65,449
10,71,222
10,73,582
10,84,41
10,89,535
10,91,504
10,96,64
10,101,349
10,106,14
10,115,413
10,117,330
10,121,332
10,130,284
10,131,389
10,133,429
10,141,576
10,148,69
10,154,44
10,162,449
10,163,228
10,166,553
10,169,594
10,172,162
10,175,196
10,180,456
10,196,590
10,203,584
10,208,589
10,211,462
10,217,85
10,230,550
10,231,424
10,235,319
10,236,85
10,264,530
10,271,497
10,272,336
10,274,592
10,275,147
10,287,53
10,288,473
10,296,593
10,300,389
11,1,527
11,3,158
11,7,45
11,13,190
11,20,65
11,26,45
11,27,256
11,43,398
11,45,392
11,46,274
11,47,174
11,57,155
11,59,370
11,66,461
11,67,193
11,73,7
11,78,110
11,79,4
11,82,193
11,105,480
11,107,35
11,111,122
11,112,542
11,114,476
11,115,288
11,117,532
11,119,50
11,128,211
11,131,532
11,165,466
11,166,215
11,171,449
11,176,344
11,177,499
11,189,160
11,194,480
11,195,159
11,201,363
11,213,349
11,230,207
11,235,55
11,242,553
11,244,189
11,250,17
11,251,361
11,252,313
11,253,430
11,254,365
11,258,596
11,270,332
11,275,452
11,279,312
11,292,491
11,295,289
11,298,296
12,2,202
12,4,584
12,8,568
12,10,83
12,19,257
12,21,549
12,33,137
12,34,284
12,35,528
12,40,1
12,42,477
12,43,511
12,44,414
12,46,484
12,59,599
12,60,376
12,63,223
12,80,434
12,81,200
12,82,175
12,84,414
12,93,174
12,98,423
12,103,239
12,110,469
12,115,239
12,119,578
12,121,320
12,132,302
12,134,582
12,136,33
12,143,191
12,144,208
12,157,212
12,158,573
12,162,159
12,165,591
12,167,567
12,175,163
12,184,210
12,206,326
12,215,431
12,218,288
12,225,208
12,227,545
12,230,525
12,253,78
12,254,7
12,256,273
12,269,48
12,276,85
12,286,320
12,291,471
12,292,253
12,295,128
13,5,56
13,15,552
13,16,123
13,25,404
13,36,510
13,39,77
13,41,60
13,43,283
13,45,436
13,49,327
13,55,560
13,56,121
13,57,54
13,59,25
13,67,463
13,70,61
13,72,395
13,79,546
13,89,418
13,94,240
13,96,562
13,97,537
13,98,310
13,110,139
13,114,99
13,117,532
13,121,268
13,134,248
13,135,94
13,140,89
13,141,522
13,144,128
13,164,342
13,169,253
13,171,481
13,178,5
13,180,556
13,186,582
13,211,408
13,221,137
13,222,91
13,233,531
13,234,108
13,243,451
13,245,253
13,251,393
13,253,395
13,260,410
13,267,425
13,272,505
13,274,274
13,278,258
13,292,241
13,296,291
13,300,589
14,6,290
14,9,22
14,10,27
14,16,164
14,17,207
14,21,156
14,23,238
14,30,116
14,34,599
14,35,28
14,39,458
14,59,56
14,63,46
14,72,463
14,85,55
14,86,408
14,93,309
14,98,247
14,102,34
14,103,356
14,107,216
14,108,401
14,118,465
14,120,236
14,127,154
14,135,80
14,139,261
14,141,313
14,156,261
14,159,170
14,172,178
14,173,426
14,183,253
14,202,599
14,211,371
14,215,541
14,219,495
14,222,400
14,238,392
14,243,363
14,247,255
14,256,579
14,261,573
14,268,96
14,269,171
14,270,370
14,272,183
14,277,554
14,278,529
14,284,557
14,291,267
14,294,539
14,295,28
14,296,390
14,298,216
15,2,211
15,24,11
15,39,471
15,42,332
15,44,24
15,52,516
15,55,171
15,57,354
15,63,163
15,65,47
