source,target,weight
1,24,245
1,27,37
1,33,473
1,39,16
1,50,370
1,52,311
1,56,95
1,58,383
1,62,136
1,69,8
1,74,532
1,91,503
1,97,304
1,101,439
1,103,317
1,113,512
1,117,523
1,123,390
1,130,142
1,132,104
1,148,244
1,149,156
1,162,124
1,168,332
1,176,521
1,183,470
1,189,545
1,196,429
1,198,76
1,203,235
1,205,98
1,208,353
1,216,446
1,217,246
1,237,17
1,249,497
1,250,86
1,260,162
1,275,353
1,276,38
1,292,479
1,294,365
1,297,397
2,24,496
2,25,269
2,32,368
2,34,80
2,43,79
2,55,398
2,60,171
2,66,86
2,72,597
2,79,254
2,82,335
2,84,113
2,86,352
2,87,400
2,94,15
2,95,25
2,96,223
2,99,504
2,105,375
2,115,590
2,127,35
2,143,110
2,158,286
2,160,431
2,161,287
2,162,99
2,166,340
2,179,228
2,185,426
2,195,446
2,201,564
2,204,207
2,207,296
2,216,292
2,233,410
2,263,588
2,264,334
2,266,551
2,268,168
2,279,93
2,290,189
2,291,85
2,297,256
3,14,192
3,21,58
3,29,450
3,32,339
3,41,39
3,48,291
3,56,292
3,57,324
3,62,350
3,63,443
3,71,106
3,77,475
3,81,82
3,83,327
3,115,172
3,116,51
3,118,518
3,120,96
3,122,321
3,127,585
3,140,527
3,144,301
3,151,360
3,160,59
3,170,435
3,173,116
3,185,49
3,188,549
3,190,185
3,196,96
3,206,277
3,208,542
3,215,402
3,225,545
3,227,64
3,229,383
3,249,480
3,265,407
3,274,397
3,284,341
3,285,30
3,294,185
3,298,241
4,3,254
4,6,512
4,10,152
4,23,98
4,24,308
4,29,81
4,33,430
4,39,358
4,40,473
4,43,223
4,46,142
4,48,94
4,50,276
4,65,345
4,66,413
4,72,479
4,77,15
4,81,544
4,95,365
4,116,55
4,118,509
4,119,420
4,123,323
4,127,290
4,128,389
4,136,267
4,143,217
4,147,237
4,156,318
4,164,514
4,176,445
4,186,98
4,188,567
4,216,162
4,217,52
4,220,91
4,229,545
4,255,45
4,266,73
4,270,307
4,277,191
4,283,600
4,293,261
5,6,554
5,14,555
5,18,128
5,19,292
5,24,490
5,29,160
5,31,60
5,38,423
5,47,353
5,51,207
5,55,342
5,83,266
5,86,300
5,92,559
5,96,360
5,97,212
