source,target,weight
1,7,164
1,10,139
1,11,450
1,15,426
1,16,322
1,17,3
1,18,482
1,20,212
1,21,429
1,22,46
1,23,163
1,24,191
1,25,338
1,26,138
1,27,346
1,28,141
1,31,146
1,32,153
1,33,304
1,35,132
1,36,212
1,39,217
1,40,98
1,41,143
1,42,27
1,43,241
1,44,151
1,45,254
1,46,404
1,47,50
1,48,399
1,49,204
1,51,107
1,52,83
1,53,122
1,54,89
1,59,523
1,60,138
1,61,403
1,63,13
1,64,478
1,67,74
1,68,407
1,69,317
1,71,559
1,72,350
1,73,600
1,74,98
1,75,484
1,76,290
1,77,113
1,78,453
1,79,105
1,81,208
1,84,74
1,87,325
1,88,475
1,89,576
1,90,581
1,91,325
1,92,513
1,95,78
1,96,104
1,97,16
1,98,285
1,101,206
1,102,593
1,103,83
1,106,249
1,107,92
1,109,79
1,110,539
1,112,353
1,113,548
1,114,6
1,115,385
1,116,224
1,117,285
1,118,214
1,119,89
1,120,207
1,121,388
1,122,435
1,124,539
1,127,402
1,128,281
1,129,204
1,133,465
1,134,514
1,135,192
1,136,264
1,137,212
1,138,548
1,139,515
1,140,441
1,141,484
1,143,142
1,145,382
1,148,152
1,149,470
1,152,399
1,153,257
1,155,399
1,156,64
1,157,43
1,158,35
1,159,364
1,160,587
1,163,413
1,164,399
1,165,556
1,167,585
1,169,558
1,170,288
1,172,539
1,173,483
1,174,550
1,177,388
1,178,458
1,179,459
1,181,56
1,183,438
1,185,576
1,186,86
1,187,403
1,188,187
1,190,260
1,191,291
1,192,12
1,194,118
1,195,600
1,196,370
1,197,458
1,198,421
1,199,405
1,201,366
1,202,503
1,203,301
1,205,81
1,206,106
1,207,159
1,210,102
1,214,586
1,215,487
1,217,291
1,218,23
1,219,109
1,221,126
1,223,140
1,224,107
1,225,107
1,227,358
1,228,311
1,229,478
1,230,579
1,231,406
1,233,97
1,235,378
1,236,255
1,237,571
1,238,467
1,239,567
1,240,274
1,244,166
1,247,365
1,248,344
1,249,1
1,250,347
1,251,459
1,252,502
1,254,174
1,255,533
1,257,229
1,259,202
1,260,499
1,261,286
1,262,497
1,264,491
1,265,355
1,266,64
1,268,163
1,269,383
1,270,499
1,273,356
1,274,8
1,276,506
1,278,381
1,279,432
1,280,291
1,281,345
1,282,357
1,286,55
1,287,126
1,288,326
1,289,392
1,290,540
1,293,300
1,294,596
1,296,481
1,299,166
1,300,325
2,1,290
2,3,1
2,4,75
2,5,271
2,8,141
2,10,120
2,11,399
2,12,243
2,13,598
2,15,210
2,16,463
2,17,546
2,18,569
2,19,594
2,20,287
2,22,162
2,23,84
2,25,421
2,27,286
2,28,569
2,29,518
2,32,335
2,33,436
2,34,121
2,35,186
2,36,348
2,37,60
2,38,529
2,39,505
2,41,566
2,42,50
2,43,250
2,44,44
2,45,47
2,47,148
2,48,391
2,50,364
2,51,175
2,52,229
2,55,446
2,56,185
2,58,279
2,59,518
2,60,427
2,61,418
2,63,36
2,65,303
2,66,279
2,67,463
2,68,214
2,69,225
2,70,379
2,72,311
2,73,203
2,74,284
2,78,64
2,79,142
2,80,459
2,82,423
2,83,124
2,90,360
2,91,595
2,92,507
2,93,203
2,95,131
2,97,443
2,98,546
2,99,199
2,100,68
2,101,489
2,102,70
2,105,568
2,107,445
2,109,245
2,110,271
2,112,377
2,113,128
2,115,128
2,116,416
2,118,428
2,120,6
2,121,345
2,122,231
2,123,572
2,125,34
2,126,354
2,127,362
2,129,482
2,130,380
2,131,400
2,132,86
2,133,109
2,134,512
2,135,122
2,136,11
2,138,219
2,139,356
2,140,164
2,143,57
2,145,208
2,146,321
2,147,351
2,148,64
2,149,331
2,150,121
2,151,48
2,152,110
2,153,395
2,154,389
2,155,102
2,156,524
2,157,437
2,159,28
2,161,358
2,162,352
2,164,415
2,165,94
2,166,521
2,169,294
2,170,64
2,172,76
2,173,104
2,175,72
2,177,165
2,178,33
2,179,462
2,180,540
2,181,251
2,184,440
2,186,500
2,187,156
2,189,394
2,191,11
2,192,301
2,195,439
2,199,398
2,200,326
2,201,171
2,202,566
2,203,339
2,205,283
2,209,104
2,214,595
2,217,360
2,219,406
2,222,238
2,223,231
2,225,531
2,228,476
2,229,159
2,230,585
2,231,1
2,232,265
2,234,366
2,236,167
2,237,561
2,238,412
2,239,210
2,240,70
2,241,107
2,242,221
2,246,203
2,248,327
2,249,120
2,250,229
2,251,483
2,252,287
2,253,503
2,254,421
2,255,113
2,257,483
2,258,189
2,260,455
2,261,370
2,262,504
2,263,483
2,264,468
2,265,160
2,267,479
2,268,385
2,270,227
2,271,103
2,272,419
2,274,296
2,276,402
2,280,366
2,281,82
2,282,144
2,283,6
2,285,84
2,286,470
2,287,82
2,288,148
2,289,226
2,292,359
2,293,389
2,294,246
2,295,537
2,296,282
2,299,554
2,300,318
3,4,259
3,6,54
3,9,538
3,11,40
3,12,133
3,13,357
3,14,341
3,15,544
3,16,125
3,18,275
3,19,118
3,21,567
3,23,27
3,25,290
3,27,62
3,30,136
3,31,461
3,32,85
3,37,171
3,40,539
3,41,343
3,43,185
3,44,580
3,47,475
3,48,475
3,49,406
3,50,600
3,51,124
3,54,74
3,59,210
3,60,67
3,62,302
3,64,399
3,65,262
3,67,510
3,71,34
3,72,334
3,73,516
3,74,351
3,76,110
3,77,67
3,78,329
3,80,351
3,81,64
3,82,254
3,83,566
3,84,433
3,85,162
3,86,346
3,87,574
3,88,592
3,89,264
3,90,181
3,91,514
3,92,28
3,93,455
3,94,322
3,95,594
3,96,65
3,97,462
3,98,40
3,99,318
3,100,522
3,101,15
3,102,311
3,104,256
3,107,449
3,108,529
3,109,46
3,114,46
3,115,104
3,116,505
3,117,76
3,118,276
3,119,214
3,120,127
3,121,136
3,124,393
3,125,447
3,127,7
3,128,556
3,130,324
3,131,582
3,132,245
3,133,59
3,135,238
3,136,182
3,137,492
3,138,583
3,139,296
3,140,501
3,141,201
3,144,134
3,145,418
3,146,101
3,147,545
3,148,429
3,149,203
3,150,216
3,152,112
3,153,511
3,154,444
3,155,403
3,156,391
3,159,274
3,160,16
3,161,64
3,165,193
3,166,295
3,168,573
3,170,423
3,171,176
3,173,476
3,174,229
3,175,188
3,176,320
3,177,128
3,179,41
3,180,267
3,182,549
3,183,16
3,184,597
3,185,103
3,187,323
3,189,69
3,193,243
3,195,99
3,196,270
3,197,563
3,198,442
3,199,180
3,200,4
3,201,128
3,202,179
3,203,329
3,204,221
3,205,78
3,206,316
3,208,122
3,209,494
3,210,237
3,212,285
3,215,360
3,216,483
3,219,160
3,220,534
3,221,376
3,222,269
3,223,242
3,224,312
3,225,553
3,229,106
3,230,235
3,231,488
3,232,558
3,234,367
3,235,175
3,236,24
3,238,329
3,240,364
3,241,235
3,242,54
3,244,597
3,245,136
3,246,287
3,247,484
3,248,559
3,249,564
3,250,217
3,251,120
3,253,174
3,254,355
3,258,416
3,259,365
3,263,383
3,264,394
3,266,88
3,267,515
3,268,418
3,269,594
3,271,169
3,272,113
3,273,549
3,274,591
3,276,308
3,279,559
3,280,430
3,281,12
3,284,193
3,285,546
3,287,431
3,288,554
3,289,356
3,290,42
3,292,587
3,294,393
3,296,120
3,297,315
3,298,263
3,299,213
3,300,502
4,1,206
4,2,416
4,3,341
4,5,532
4,6,368
4,7,207
4,9,263
4,10,186
4,12,40
4,13,368
4,14,479
4,15,288
4,16,305
4,17,367
4,18,203
4,19,278
4,20,406
4,21,34
4,23,492
4,24,183
4,25,599
4,26,499
4,28,490
4,31,261
4,33,516
4,35,124
4,36,444
4,38,303
4,42,245
4,45,57
4,46,439
4,47,273
4,48,24
4,49,546
4,53,113
4,54,357
4,55,385
4,56,489
4,57,397
4,58,166
4,59,194
4,64,486
4,66,121
4,67,296
4,70,569
4,72,266
4,73,286
4,74,414
4,75,167
4,77,192
4,79,476
4,80,430
4,81,261
4,82,34
4,83,110
4,87,464
4,89,65
4,91,470
4,92,12
4,93,27
4,94,194
4,95,114
4,97,374
4,99,89
4,100,574
4,101,96
4,102,598
4,103,116
4,104,186
4,105,411
4,106,323
4,107,36
4,108,172
4,110,513
4,111,501
4,112,325
4,113,63
4,114,423
4,115,528
4,116,459
4,117,27
4,118,116
4,119,182
4,120,106
4,121,267
4,123,70
4,125,323
4,126,14
4,128,263
4,130,501
4,131,269
4,133,447
4,135,9
4,136,564
4,137,600
4,138,600
4,139,269
4,140,577
4,141,214
4,142,265
4,143,384
4,144,143
4,145,571
4,147,156
4,149,141
4,150,124
4,151,525
4,152,210
4,153,157
4,155,534
4,158,36
4,161,542
4,163,431
4,165,101
4,167,575
4,168,454
4,170,597
4,174,95
4,177,356
4,178,4
4,179,27
4,180,326
4,181,329
4,183,98
4,184,384
4,187,449
4,188,497
4,189,568
4,190,473
4,192,412
4,193,364
4,194,28
4,196,358
4,197,194
4,198,430
4,199,94
4,200,24
4,201,491
4,202,477
4,203,311
4,204,87
4,206,445
4,207,19
4,208,246
4,209,60
4,211,539
4,212,186
4,213,43
4,216,507
4,217,365
4,218,185
4,220,210
4,221,475
4,222,372
4,224,540
4,226,414
4,229,423
4,230,567
4,232,108
4,233,163
4,234,418
4,235,383
4,237,176
4,238,189
4,240,77
4,241,76
4,242,143
4,243,185
4,245,529
4,248,486
4,250,210
4,254,207
4,255,417
4,256,465
4,257,19
4,258,36
4,259,125
4,264,293
4,265,46
4,266,87
4,268,125
4,269,64
4,272,256
4,274,40
4,276,323
4,278,212
4,279,3
4,280,481
4,281,20
4,285,405
4,286,343
4,287,323
4,289,420
4,290,70
4,292,106
4,293,58
4,294,230
4,295,314
4,296,412
4,299,564
4,300,384
5,1,490
5,2,573
5,3,450
5,4,93
5,6,599
5,7,255
5,8,58
5,10,181
5,11,576
5,13,143
5,14,35
5,15,332
5,16,502
5,17,134
5,18,7
5,19,115
5,20,30
5,22,555
5,25,111
5,26,136
5,27,360
5,28,538
5,29,529
5,30,245
5,34,459
5,35,279
5,37,270
5,38,142
5,39,428
5,41,249
5,42,295
5,43,204
5,47,32
5,48,558
5,51,243
5,52,58
5,53,461
5,55,355
5,56,445
5,58,410
5,60,451
5,61,425
5,62,213
5,63,440
5,64,476
5,65,366
5,67,488
5,68,298
5,69,305
5,70,93
5,74,549
5,76,353
5,77,586
5,78,292
5,79,307
5,80,49
5,81,297
5,83,117
5,86,382
5,87,150
5,88,156
5,89,252
5,92,170
5,93,269
5,94,200
5,95,218
5,97,126
5,98,103
5,99,323
5,100,194
5,101,31
5,104,555
5,105,292
5,106,31
5,107,410
5,108,108
5,109,325
5,112,262
5,116,317
5,117,170
5,118,243
5,119,566
5,120,50
5,121,112
5,123,276
5,125,27
5,128,286
5,129,532
5,130,316
5,132,449
5,133,181
5,134,487
5,135,21
5,136,167
5,137,38
5,139,149
5,140,161
5,143,564
5,145,359
5,146,128
5,147,110
5,148,96
5,149,489
5,150,196
5,151,21
5,152,5
5,153,577
5,158,563
5,159,274
5,161,232
5,162,518
5,163,121
5,164,577
5,165,408
5,166,205
5,167,456
5,168,144
5,169,328
5,171,435
5,173,305
5,174,338
5,176,94
5,178,188
5,179,198
5,182,469
5,183,496
5,184,291
5,187,458
5,191,443
5,192,1
5,193,89
5,194,84
5,195,579
5,199,370
5,201,279
5,202,200
5,203,427
5,204,165
5,205,257
5,207,162
5,211,375
5,212,572
5,213,502
5,214,101
5,216,64
5,218,315
5,219,255
5,220,355
5,221,514
5,222,240
5,223,7
5,226,208
5,227,219
5,228,283
5,230,569
5,231,83
5,232,393
5,233,273
5,236,425
5,237,371
5,239,292
5,241,45
5,242,233
5,243,296
5,246,443
5,247,517
5,248,151
5,250,354
5,252,415
5,256,265
5,258,457
5,259,352
5,260,327
5,263,47
5,264,240
5,265,130
