source,target,weight
1,2,542
1,4,268
1,5,140
1,6,425
1,7,562
1,8,401
1,9,463
1,10,599
1,11,50
1,12,112
1,13,61
1,14,210
1,15,337
1,16,446
1,17,54
1,19,492
1,20,591
1,21,102
1,22,592
1,24,186
1,25,509
1,26,92
1,28,405
1,29,464
1,30,102
1,31,422
1,32,510
1,35,308
1,36,412
1,37,495
1,38,87
1,39,520
1,40,425
1,41,230
1,43,287
1,44,405
1,46,311
1,47,320
1,51,581
1,52,379
1,54,3
1,55,164
1,56,19
1,57,342
1,60,148
1,61,49
1,63,437
1,64,404
1,65,108
1,66,45
1,67,477
1,68,335
1,69,488
1,70,250
1,71,269
1,72,417
1,74,65
1,77,9
1,79,126
1,80,237
1,81,431
1,82,455
1,84,581
1,85,105
1,86,288
1,87,83
1,90,125
1,91,388
1,92,383
1,93,210
1,94,364
1,95,224
1,96,58
1,99,310
1,100,451
1,103,357
1,104,91
1,105,442
1,106,30
1,108,118
1,110,321
1,111,67
1,112,418
1,113,310
1,115,385
1,117,111
1,118,445
1,119,392
1,120,551
1,121,292
1,123,195
1,124,488
1,125,374
1,126,358
1,128,318
1,130,10
1,131,147
1,132,121
1,133,365
1,135,464
1,137,319
1,138,202
1,139,143
1,140,472
1,141,454
1,142,261
1,143,52
1,144,85
1,145,392
1,147,535
1,148,213
1,149,294
1,150,448
1,151,1
1,152,99
1,153,570
1,154,72
1,155,361
1,157,66
1,158,132
1,160,230
1,161,97
1,162,563
1,163,125
1,164,178
1,166,470
1,167,387
1,168,379
1,169,223
1,170,529
1,172,89
1,174,438
1,175,160
1,176,93
1,179,92
1,180,231
1,181,25
1,182,257
1,183,25
1,184,102
1,185,73
1,186,399
1,188,285
1,189,328
1,191,8
1,192,402
1,196,532
1,199,155
1,200,242
1,201,48
1,202,198
1,203,381
1,204,46
1,205,313
1,206,424
1,207,528
1,208,334
1,209,104
1,210,457
1,212,276
1,213,245
1,214,104
1,215,162
1,217,100
1,218,87
1,219,310
1,221,591
1,222,301
1,223,89
1,224,541
1,226,423
1,227,273
1,228,487
1,229,187
1,230,249
1,231,236
1,232,113
1,233,316
1,234,541
1,236,482
1,237,529
1,238,21
1,241,123
1,243,426
1,244,158
1,245,325
1,247,262
1,248,381
1,250,106
1,251,7
1,252,437
1,253,286
1,255,379
1,256,594
1,257,300
1,259,302
1,260,474
1,261,227
1,262,133
1,263,497
1,264,322
1,265,21
1,266,84
1,268,199
1,270,381
1,271,414
1,272,115
1,273,141
1,274,204
1,275,134
1,276,539
1,278,127
1,280,529
1,281,405
1,282,350
1,283,335
1,284,472
1,285,279
1,286,240
1,287,143
1,288,54
1,289,169
1,290,106
1,292,207
1,294,463
1,295,206
1,296,376
1,297,336
1,298,162
1,299,300
1,300,219
2,1,145
2,3,591
2,4,59
2,5,323
2,7,577
2,8,188
2,9,300
2,10,282
2,12,174
2,13,269
2,14,298
2,15,383
2,16,24
2,17,94
2,19,274
2,20,33
2,21,36
2,22,376
2,24,95
2,25,563
2,26,101
2,28,374
2,29,521
2,30,112
2,31,293
2,32,395
2,33,369
2,36,158
2,37,269
2,38,264
2,39,441
2,40,534
2,41,55
2,42,580
2,43,411
2,44,485
2,45,280
2,46,325
2,48,255
2,49,331
2,51,327
2,52,166
2,53,331
2,54,226
2,55,6
2,56,30
2,57,106
2,58,90
2,59,36
2,62,139
2,63,554
2,64,264
2,66,80
2,67,596
2,68,421
2,70,79
2,71,552
2,72,439
2,73,118
2,74,108
2,76,15
2,77,523
2,78,159
2,80,199
2,81,30
2,82,519
2,83,431
2,84,148
2,85,6
2,90,205
2,91,472
2,92,194
2,93,84
2,94,520
2,96,576
2,97,257
2,98,590
2,99,580
2,100,274
2,101,113
2,102,101
2,103,410
2,104,223
2,105,220
2,106,485
2,107,430
2,108,105
2,110,300
2,111,183
2,112,586
2,113,347
2,114,583
2,115,404
2,116,561
2,118,318
2,119,359
2,122,145
2,123,126
2,124,291
2,125,331
2,126,307
2,129,197
2,130,324
2,132,569
2,134,513
2,135,369
2,136,255
2,137,599
2,138,169
2,139,228
2,141,588
2,142,529
2,143,462
2,144,365
2,145,143
2,146,181
2,147,452
2,148,511
2,149,498
2,150,278
2,151,75
2,152,372
2,153,282
2,154,260
2,155,496
2,156,368
2,157,117
2,158,378
2,162,145
2,163,423
2,165,460
2,166,292
2,167,371
2,168,183
2,169,429
2,170,4
2,172,24
2,173,517
2,174,196
2,177,245
