source,target,weight
1,2,140
1,3,543
1,5,251
1,8,119
1,10,551
1,12,125
1,13,210
1,17,131
1,20,32
1,21,389
1,23,7
1,24,120
1,25,103
1,30,136
1,37,151
1,40,454
1,41,545
1,43,359
1,44,276
1,45,573
1,46,477
1,48,553
1,50,473
1,52,343
1,54,14
1,55,225
1,57,203
1,59,221
1,68,539
1,69,375
1,70,324
1,73,244
1,74,236
1,79,425
1,81,468
1,82,142
1,84,436
1,85,410
1,89,547
1,90,287
1,94,142
1,97,231
1,98,26
1,99,85
1,103,388
1,107,300
1,109,143
1,111,527
1,117,425
1,119,43
1,120,494
1,121,553
1,122,502
1,123,22
1,124,448
1,125,360
1,131,54
1,133,368
1,139,126
1,141,149
1,142,536
1,144,331
1,146,533
1,147,488
1,148,501
1,150,481
1,152,535
1,153,279
1,155,217
1,159,159
1,160,177
1,161,562
1,162,21
1,164,364
1,165,435
1,166,442
1,170,93
1,172,236
1,173,238
1,175,258
1,177,123
1,178,250
1,183,321
1,185,186
1,189,404
1,192,359
1,196,23
1,197,517
1,198,517
1,200,301
1,201,52
1,202,507
1,204,592
1,209,465
1,212,406
1,213,321
1,216,495
1,217,585
1,220,134
1,224,420
1,225,330
1,231,443
1,232,71
1,238,426
1,239,162
1,240,186
1,242,437
1,244,361
1,246,443
1,247,294
1,249,385
1,251,188
1,254,377
1,255,496
1,256,30
1,260,169
1,263,567
1,264,157
1,265,163
1,266,122
1,268,60
1,270,370
1,271,142
1,275,134
1,277,32
1,278,403
1,280,405
1,281,346
1,282,183
1,285,425
1,287,4
1,289,320
1,291,444
1,293,518
1,298,572
1,299,93
1,300,127
2,3,121
2,4,341
2,6,554
2,13,300
2,14,599
2,16,240
2,19,383
2,22,20
2,23,456
2,24,247
2,30,407
2,37,585
2,39,579
2,40,309
2,43,63
2,44,233
2,46,502
2,47,104
2,50,383
2,51,525
2,52,41
2,53,80
2,54,281
2,56,177
2,57,20
2,58,558
2,60,27
2,61,8
2,62,105
2,69,277
2,71,99
2,73,93
2,74,332
2,76,536
2,77,468
2,78,554
2,81,419
2,83,422
2,90,85
2,93,525
2,96,136
2,97,523
2,98,187
2,100,295
2,101,507
2,103,271
2,104,519
2,106,322
2,109,212
2,114,85
2,115,7
2,116,412
2,117,441
2,118,38
2,120,447
2,122,12
2,124,560
2,126,121
2,128,295
2,129,472
2,130,114
2,131,405
2,132,591
2,133,132
2,134,570
2,135,428
2,136,546
2,146,100
2,148,590
2,149,51
2,151,307
