source,target,weight
1,2,419
1,3,222
1,4,357
1,5,261
1,6,523
1,7,360
1,9,231
1,10,427
1,11,49
1,14,23
1,15,60
1,16,193
1,17,373
1,19,4
1,20,471
1,21,180
1,23,377
1,25,597
1,27,215
1,28,124
1,31,231
1,33,208
1,34,166
1,35,510
1,36,213
1,37,515
1,38,205
1,40,209
1,41,557
1,42,304
1,43,271
1,44,32
1,45,365
1,46,12
1,48,202
1,51,597
1,52,330
1,54,218
1,55,310
1,56,166
1,57,405
1,59,587
1,61,248
1,62,52
1,63,354
1,65,258
1,68,170
1,73,313
1,75,458
1,76,182
1,77,170
1,79,309
1,81,561
1,84,34
1,88,542
1,89,552
1,90,138
1,91,284
1,92,574
1,95,599
1,99,468
1,102,137
1,103,109
1,104,380
1,105,483
1,106,166
1,107,438
1,109,87
1,110,571
1,111,371
1,112,364
1,113,540
1,114,581
1,115,270
1,116,340
1,117,100
1,118,475
1,119,263
1,120,86
1,121,170
1,122,202
1,123,113
1,125,39
1,126,93
1,129,449
1,130,421
1,131,27
1,132,413
1,134,174
1,135,18
1,137,37
1,138,524
1,141,15
1,142,318
1,143,163
1,144,291
1,145,88
1,147,458
1,150,365
1,151,457
1,152,555
1,154,331
1,155,415
1,157,346
1,158,380
1,160,434
1,161,285
1,162,33
1,164,414
1,165,189
1,166,395
1,167,567
1,170,174
1,171,534
1,172,461
1,173,263
1,175,228
1,176,222
1,177,540
1,178,158
1,179,129
1,181,329
1,183,456
1,186,98
1,188,323
1,189,483
1,190,568
1,191,575
1,192,42
1,193,552
1,194,464
1,197,224
1,198,392
1,199,597
1,200,243
1,201,486
1,203,207
1,205,71
1,206,291
1,208,171
1,209,198
1,211,401
1,215,345
1,218,394
1,220,265
1,221,455
1,224,528
1,226,116
1,231,491
1,233,594
1,234,277
1,235,2
1,236,532
1,237,479
1,238,354
1,240,396
1,241,241
1,242,510
1,243,599
1,244,588
1,246,102
1,248,358
1,253,354
1,254,538
1,255,376
1,256,71
1,259,270
1,260,17
1,263,419
1,264,117
1,265,181
1,266,176
1,267,284
1,268,32
1,271,538
1,272,501
1,273,420
1,274,399
1,275,329
1,276,439
1,278,205
1,279,84
1,280,152
1,282,475
1,283,472
1,286,275
1,289,194
1,290,576
1,291,507
1,292,591
1,293,280
1,294,175
1,295,483
1,297,531
1,299,472
2,1,319
2,4,131
2,5,236
2,6,10
2,8,150
2,9,78
2,10,400
2,11,459
2,14,485
2,15,576
2,16,198
2,17,310
2,18,109
2,19,58
2,21,529
2,22,179
2,24,310
2,25,435
2,26,64
2,27,170
2,28,578
2,30,278
2,31,475
2,32,420
2,33,26
2,34,484
2,35,16
2,36,101
2,37,26
2,38,216
2,39,412
2,40,19
2,42,305
2,43,545
2,44,211
2,47,358
2,48,169
2,49,220
2,51,121
2,52,88
2,54,376
2,55,127
2,56,297
2,57,473
2,60,327
2,62,31
2,63,227
2,66,518
2,68,170
2,71,438
2,72,369
2,73,168
2,74,573
2,75,174
2,76,257
2,77,483
2,78,465
2,79,537
2,80,94
2,81,203
2,82,24
2,83,401
2,84,416
2,85,236
2,87,353
2,89,243
2,90,556
2,92,173
2,93,89
2,94,70
2,95,98
2,102,518
2,103,499
2,104,338
2,105,94
2,106,328
2,107,586
2,108,269
2,109,24
2,110,121
2,111,568
2,112,433
2,113,211
2,114,354
2,115,434
2,116,137
2,117,484
2,118,325
2,119,587
2,120,115
2,121,129
2,122,232
2,123,483
2,124,292
2,125,467
2,126,430
2,127,429
2,129,205
2,130,243
2,132,350
2,135,599
2,136,20
2,138,423
2,139,592
2,141,421
2,143,353
2,146,531
2,147,574
2,149,469
2,152,153
2,153,321
2,155,114
2,158,130
2,159,27
2,160,526
2,162,456
2,163,513
2,169,221
2,170,221
2,171,523
2,172,595
2,173,200
2,174,383
2,175,90
2,176,555
2,179,99
2,181,334
2,184,520
2,186,18
2,187,529
2,188,30
2,190,316
2,193,353
2,195,515
2,196,346
2,197,253
2,198,118
2,199,79
2,200,277
2,202,273
2,203,1
2,204,104
2,208,113
2,209,482
2,210,6
2,213,535
2,214,123
2,215,540
2,216,25
2,217,347
2,219,15
2,220,190
2,223,592
2,224,371
2,225,338
2,227,126
2,228,378
2,230,490
2,232,43
2,233,404
2,241,27
2,242,324
2,243,515
2,245,341
2,246,229
2,247,286
2,248,475
2,250,401
2,252,562
2,253,284
2,255,560
2,256,397
2,257,157
2,258,47
2,260,572
2,264,14
2,265,294
2,268,259
2,269,182
2,272,282
2,273,199
2,275,184
2,276,571
2,279,172
2,280,244
2,281,589
2,282,541
2,287,184
2,291,293
2,292,487
2,295,163
2,296,331
2,297,367
2,298,41
2,299,505
3,1,379
3,8,367
3,9,382
3,11,475
3,12,426
3,13,381
3,14,389
3,15,219
3,16,422
3,17,103
3,18,17
3,19,396
3,20,475
3,21,267
3,22,35
3,23,40
3,24,384
3,25,141
3,27,87
3,28,164
3,37,55
3,38,141
3,39,157
3,40,319
3,41,117
3,42,386
3,43,159
3,44,97
3,45,209
3,46,123
3,47,121
3,50,301
3,51,536
3,52,348
