source,target,weight
1,6,586
1,11,228
1,13,591
1,14,124
1,22,170
1,23,424
1,26,361
1,27,407
1,32,550
1,34,133
1,38,188
1,40,527
1,41,521
1,43,595
1,46,65
1,51,12
1,56,595
1,64,521
1,69,217
1,76,141
1,77,53
1,79,139
1,82,106
1,85,344
1,86,292
1,88,124
1,89,356
1,93,284
1,99,23
1,104,342
1,105,154
1,110,584
1,120,47
1,121,479
1,122,62
1,132,464
1,133,575
1,136,395
1,137,455
1,138,189
1,141,238
1,143,468
1,144,504
1,145,369
1,150,262
1,156,381
1,159,21
1,161,531
1,164,103
1,167,515
1,178,531
1,180,26
1,186,111
1,188,152
1,189,443
1,201,581
1,202,50
1,203,597
1,204,524
1,206,394
1,211,208
1,213,530
1,215,470
1,216,327
1,217,356
1,227,230
1,228,92
1,229,341
1,232,100
1,234,573
1,248,178
1,249,269
1,251,104
1,252,30
1,256,229
1,257,117
1,259,91
1,261,91
1,262,313
1,263,558
1,265,367
1,269,206
1,278,554
1,294,262
1,295,278
1,296,296
2,9,488
2,11,495
2,12,251
2,28,368
2,29,64
2,31,193
2,33,462
2,38,175
2,40,188
2,46,211
2,48,494
2,50,79
2,52,317
2,54,68
2,56,111
2,57,543
2,59,545
2,60,499
2,62,205
2,68,12
2,69,55
2,79,478
2,80,564
2,84,315
2,85,393
2,86,600
2,87,154
2,91,410
2,100,442
2,103,533
2,117,377
2,120,351
2,123,93
2,124,82
2,131,433
2,138,156
2,139,442
2,143,422
2,148,285
2,151,263
2,161,163
2,169,266
2,170,517
2,172,413
2,181,238
2,185,305
2,188,151
2,189,12
2,191,89
2,196,358
2,198,437
2,200,118
2,201,591
2,203,514
2,207,180
2,210,121
2,212,523
2,214,188
2,219,148
2,220,380
2,226,135
2,233,40
2,236,301
2,242,302
2,243,506
2,244,537
2,246,396
2,247,413
2,248,578
2,251,289
2,253,425
2,255,25
2,259,115
2,261,438
2,263,395
2,265,125
2,271,458
2,274,190
2,275,105
2,276,243
2,279,384
2,281,297
2,286,124
2,290,127
2,296,451
2,298,560
3,5,387
3,6,268
3,7,521
3,11,5
3,18,438
3,21,282
3,27,413
3,28,356
3,31,455
3,32,551
3,36,304
3,41,218
3,46,302
3,52,144
3,55,242
3,56,99
3,60,518
3,64,320
3,66,234
3,68,219
3,69,191
3,79,199
3,80,86
3,82,527
3,92,55
3,97,12
3,103,441
3,107,121
3,114,284
3,115,303
3,116,224
3,124,406
3,130,287
3,131,270
3,135,1
3,137,514
3,140,138
3,143,341
3,146,157
3,150,480
3,152,305
3,158,574
3,160,445
3,162,343
3,167,307
3,169,293
3,170,89
3,172,476
3,179,529
3,181,430
3,188,165
3,190,489
3,197,264
3,199,468
3,204,431
3,207,430
3,208,287
3,212,44
3,213,474
3,214,101
3,217,535
3,218,408
3,220,313
3,223,293
3,232,96
3,236,113
3,243,220
3,244,217
