source,target,weight
1,5,112
1,8,555
1,12,210
1,14,293
1,15,366
1,17,473
1,18,393
1,20,514
1,22,364
1,24,265
1,25,280
1,27,383
1,28,593
1,29,249
1,36,217
1,38,167
1,39,95
1,42,83
1,46,142
1,47,223
1,48,398
1,49,227
1,51,60
1,52,504
1,53,484
1,55,13
1,56,321
1,58,443
1,59,249
1,64,196
1,69,100
1,70,288
1,71,335
1,77,202
1,78,332
1,80,408
1,81,139
1,82,178
1,83,383
1,86,513
1,91,101
1,92,253
1,93,317
1,100,114
1,101,418
1,103,440
1,105,554
1,106,483
1,111,318
1,114,560
1,115,300
1,116,482
1,118,396
1,120,475
1,122,418
1,123,200
1,124,46
1,125,514
1,126,224
1,131,503
1,132,246
1,137,593
1,140,334
1,143,478
1,145,366
1,147,259
1,153,130
1,166,101
1,167,539
1,173,599
1,174,335
1,176,85
1,177,439
1,179,427
1,180,282
1,183,28
1,187,76
1,190,309
1,191,566
1,198,162
1,199,422
1,200,447
1,207,329
1,209,88
1,211,599
1,212,247
1,214,413
1,229,314
1,230,376
1,231,78
1,232,538
1,233,157
1,234,347
1,235,369
1,236,339
1,239,147
1,241,598
1,243,521
1,245,80
1,248,214
1,250,446
1,252,419
1,254,358
1,255,132
1,256,229
1,262,305
1,266,64
1,268,376
1,269,539
1,271,244
1,276,345
1,284,525
1,288,251
1,289,107
1,292,302
1,296,37
1,298,576
2,1,75
2,3,465
2,4,553
2,6,245
2,10,335
2,13,444
2,15,139
2,16,525
2,19,577
2,25,16
2,32,344
2,34,367
2,35,589
2,40,545
2,41,139
2,42,316
2,43,381
2,44,18
2,45,173
2,46,102
2,47,494
2,50,282
2,51,344
2,52,600
2,58,45
2,59,490
2,64,251
2,66,233
2,67,431
2,70,169
2,71,285
2,72,376
2,77,51
2,78,492
2,79,49
2,83,432
2,85,249
2,86,590
2,88,180
2,92,328
2,93,229
2,103,175
2,108,465
2,109,320
2,112,567
2,116,346
2,117,344
2,120,359
2,122,587
2,125,287
2,131,44
2,132,70
2,134,343
2,142,548
2,143,315
2,145,571
2,148,402
2,152,21
2,154,526
2,155,168
2,157,79
2,160,569
2,162,240
2,163,212
2,164,155
2,166,73
2,169,198
2,172,63
2,179,552
2,180,138
2,182,598
2,186,51
2,187,230
2,188,131
2,190,600
2,192,311
2,196,521
2,202,516
2,203,524
2,205,240
2,207,315
2,209,341
2,210,416
2,211,378
2,214,224
2,217,151
2,218,402
2,219,342
2,221,1
2,231,345
2,234,120
2,237,438
2,239,556
2,241,250
2,245,529
2,247,367
2,248,62
2,250,173
2,256,440
2,258,493
2,260,592
2,262,278
2,263,79
2,266,7
2,269,433
2,272,31
2,275,26
2,276,240
2,283,188
2,284,530
2,287,3
2,288,3
2,291,329
2,293,71
2,295,241
2,297,351
2,298,338
3,1,165
3,5,143
3,9,242
3,12,311
