source,target,weight
1,3,387
1,4,578
1,9,68
1,10,329
1,12,409
1,14,464
1,16,319
1,18,116
1,20,459
1,23,525
1,24,18
1,25,43
1,30,474
1,31,463
1,33,105
1,34,520
1,35,229
1,37,350
1,39,83
1,41,335
1,42,549
1,43,71
1,46,428
1,55,543
1,57,70
1,58,36
1,59,519
1,60,581
1,61,200
1,64,474
1,65,285
1,66,367
1,67,225
1,69,529
1,70,542
1,71,189
1,75,138
1,76,134
1,79,339
1,81,29
1,82,13
1,83,401
1,86,308
1,88,412
1,89,312
1,96,419
1,97,104
1,98,351
1,102,382
1,104,383
1,108,182
1,113,564
1,114,331
1,115,498
1,116,459
1,117,552
1,119,528
1,121,40
1,122,454
1,123,530
1,127,214
1,132,113
1,133,117
1,135,233
1,136,62
1,137,186
1,146,250
1,149,405
1,152,120
1,153,555
1,155,291
1,156,384
1,157,67
1,162,25
1,163,382
1,167,409
1,170,525
1,174,598
1,175,72
1,176,207
1,177,102
1,178,223
1,181,230
1,183,444
1,184,557
1,186,129
1,187,312
1,202,534
1,204,416
1,205,225
1,207,202
1,210,321
1,214,418
1,215,547
1,217,501
1,218,148
1,219,589
1,220,52
1,223,527
1,230,536
1,232,431
1,233,357
1,234,564
1,235,401
1,238,116
1,241,269
1,244,264
1,246,518
1,247,464
1,249,38
1,251,15
1,253,468
1,254,411
1,255,189
1,257,451
1,259,344
1,262,384
1,265,488
1,266,68
1,269,482
1,275,187
1,282,457
1,283,124
1,284,557
1,287,453
1,288,524
1,289,578
1,291,467
1,295,568
1,296,178
1,297,480
1,298,77
1,299,119
2,5,227
2,6,459
2,7,462
2,8,369
2,11,124
2,14,441
2,17,241
2,19,183
2,22,570
2,23,393
2,24,247
2,25,44
2,26,500
2,30,57
2,33,3
2,35,400
2,36,379
2,40,296
2,41,560
2,42,73
2,43,347
2,45,365
2,49,295
2,50,466
2,51,75
2,52,339
2,55,468
2,56,411
2,57,573
2,58,247
2,63,116
2,66,81
2,67,30
2,68,35
2,72,215
2,75,283
2,78,569
2,80,584
2,84,317
2,85,138
2,86,147
2,91,483
2,92,489
2,96,534
2,97,404
2,101,577
2,103,541
2,105,596
2,106,6
2,107,405
2,108,271
2,114,598
2,121,264
2,126,213
2,130,472
2,132,517
2,136,156
2,137,112
2,139,564
2,141,382
2,142,418
2,143,284
2,147,502
2,149,200
2,151,93
2,152,101
2,153,167
2,154,262
2,157,244
2,158,210
2,163,9
2,164,308
2,165,100
2,166,352
2,168,131
2,173,402
2,175,223
2,177,43
2,179,204
2,181,154
2,184,297
2,185,344
2,186,475
2,187,272
2,188,441
2,189,68
2,190,244
2,191,244
2,194,212
2,197,430
2,200,564
2,205,273
2,206,222
2,208,491
2,209,551
2,210,31
2,214,235
2,216,284
2,221,594
2,224,181
2,231,298
2,234,475
2,235,358
2,236,433
2,242,223
2,245,378
2,247,527
2,248,279
2,249,250
2,250,126
2,254,205
2,255,462
2,256,573
2,258,177
2,261,400
2,263,132
2,265,274
2,266,203
2,267,361
2,274,576
2,275,373
2,276,424
2,277,582
2,281,595
2,285,17
2,287,96
2,290,166
2,291,21
2,293,587
2,295,476
2,297,554
2,299,569
2,300,143
3,1,78
3,4,52
3,6,186
3,7,20
3,8,275
3,11,203
3,13,403
3,17,167
3,19,305
3,26,81
3,27,359
3,31,323
3,33,129
3,34,27
3,36,104
3,37,136
3,41,590
3,43,500
3,45,472
3,46,515
3,47,366
3,51,433
3,53,505
3,56,567
3,58,166
3,61,576
3,62,351
3,64,141
3,65,447
3,66,4
3,67,205
3,70,29
3,71,113
3,72,523
