source,target,weight
1,4,93
1,5,93
1,7,589
1,8,229
1,9,131
1,15,177
1,16,61
1,24,560
1,30,186
1,31,144
1,32,3
1,33,147
1,35,485
1,36,218
1,45,18
1,47,158
1,49,215
1,50,590
1,51,590
1,52,415
1,54,587
1,59,23
1,63,353
1,66,89
1,74,150
1,79,574
1,80,465
1,81,126
1,84,188
1,89,204
1,93,242
1,94,151
1,95,24
1,97,586
1,98,301
1,100,310
1,102,507
1,104,428
1,106,569
1,111,294
1,113,239
1,116,375
1,118,66
1,119,332
1,120,63
1,121,155
1,122,529
1,128,549
1,131,563
1,133,272
1,136,40
1,137,29
1,140,544
1,146,476
1,147,285
1,149,365
1,151,421
1,153,582
1,157,259
1,158,244
1,159,123
1,161,189
1,166,400
1,167,44
1,169,474
1,170,246
1,172,323
1,173,172
1,177,9
1,183,25
1,184,469
1,186,163
1,189,182
1,191,544
1,192,93
1,193,479
1,194,184
1,198,412
1,204,234
1,210,76
1,213,175
1,215,274
1,217,186
1,218,24
1,219,530
1,225,564
1,227,356
1,228,118
1,233,361
1,234,34
1,238,529
1,240,472
1,246,454
1,256,369
1,266,277
1,269,310
1,275,412
1,282,463
1,286,412
1,287,268
1,289,164
1,293,516
1,295,46
1,296,50
1,297,73
2,3,94
2,4,205
2,6,202
2,9,170
2,10,454
2,12,26
2,14,267
2,19,295
2,22,347
2,28,116
2,30,563
2,33,8
2,38,389
2,40,259
2,42,523
2,44,326
2,47,350
2,48,141
2,49,371
2,52,350
2,54,522
2,55,50
2,59,153
2,61,589
2,67,44
2,68,364
2,69,484
2,70,340
2,76,519
2,78,43
2,82,140
2,86,527
2,87,336
2,90,417
2,92,479
2,94,108
2,99,159
2,105,163
2,106,555
2,111,592
2,113,236
2,114,256
2,128,597
2,129,14
2,132,406
2,140,84
2,143,15
2,145,189
2,157,281
2,161,210
2,163,420
2,164,475
2,165,312
2,168,398
2,171,582
2,179,17
2,181,69
2,183,462
2,184,116
2,187,135
2,191,309
2,194,454
2,195,237
2,201,261
2,203,222
2,205,575
2,207,409
2,210,328
2,213,352
2,215,584
2,216,31
2,220,268
2,222,424
2,223,50
2,226,215
2,228,188
2,235,509
2,236,240
2,237,135
2,241,237
2,243,569
2,244,240
2,245,281
2,247,305
2,248,341
2,250,355
2,251,126
2,255,74
2,264,530
2,265,388
2,266,342
2,267,352
2,268,299
2,271,360
2,273,334
2,277,223
2,282,201
2,283,357
2,285,199
2,288,533
2,289,51
2,292,24
2,293,243
2,299,69
2,300,222
3,1,136
3,6,234
3,8,220
3,10,16
3,14,363
3,19,557
3,23,363
3,24,151
3,33,314
3,35,30
3,37,309
3,38,445
3,39,539
3,44,424
3,45,431
3,46,36
3,50,325
3,56,194
3,57,44
3,60,72
3,64,93
3,67,359
3,69,543
3,70,290
3,72,424
3,73,216
3,74,15
3,75,86
3,76,195
3,78,580
3,89,210
3,90,508
3,93,336
3,97,16
3,99,393
3,103,298
3,105,418
3,107,336
3,108,306
3,111,278
3,112,94
3,116,3
3,117,531
3,119,422
3,122,447
3,131,283
3,132,163
3,133,38
3,135,364
3,138,504
3,142,193
3,143,381
3,148,342
3,151,522
3,158,516
3,162,416
3,164,309
3,166,168
3,169,428
3,173,59
3,174,186
3,176,347
3,184,288
3,187,93
3,189,379
3,195,269
3,198,449
3,200,367
3,201,81
3,203,453
3,209,435
3,212,363
3,216,469
3,218,29
3,226,542
3,227,340
3,229,375
3,230,111
3,231,66
3,234,471
3,237,580
3,241,56
3,243,5
3,244,426
3,245,566
3,249,544
3,252,592
3,254,77
3,255,303
3,257,470
3,258,600
3,271,96
3,272,484
3,273,452
3,276,117
3,278,411
3,279,210
3,282,454
3,286,216
3,287,163
3,289,115
3,293,479
3,296,195
3,297,597
3,298,585
4,1,16
4,2,143
4,3,164
4,7,492
4,8,266
4,10,382
4,13,525
4,16,284
4,17,57
4,18,547
4,19,91
4,20,405
4,21,597
4,27,354
4,33,291
4,34,21
4,44,104
4,47,544
4,48,73
4,49,343
4,51,72
4,52,531
4,54,126
4,56,399
4,60,490
4,64,121
4,68,563
4,69,526
4,72,147
4,76,180
4,82,207
4,84,487
4,87,301
4,89,584
4,93,318
4,94,490
4,95,219
4,96,538
4,97,37
4,98,125
4,99,461
4,103,356
4,106,109
4,108,562
4,115,315
4,120,134
4,122,564
4,123,491
4,125,501
4,129,160
4,131,469
4,143,169
4,146,154
4,150,173
4,151,41
4,153,11
4,154,472
4,158,569
4,159,28
4,160,443
4,162,326
4,168,15
4,170,341
4,175,181
4,178,25
4,180,574
4,184,148
4,186,345
4,187,257
4,188,83
4,189,537
4,200,503
4,202,451
4,206,570
4,211,366
4,212,180
4,213,280
4,214,302
4,215,1
4,217,315
4,218,214
4,221,206
4,225,309
4,227,213
4,230,30
4,237,287
4,240,536
4,241,403
4,242,288
4,243,350
4,249,264
4,255,106
4,256,539
4,257,284
4,269,83
4,270,465
4,271,146
4,272,487
4,278,46
4,282,250
4,286,387
4,287,557
4,290,217
4,294,488
4,298,199
5,1,181
5,4,259
5,6,504
5,10,533
5,12,215
5,13,79
5,15,463
5,17,254
5,20,368
5,21,126
5,30,123
5,31,224
5,33,142
5,34,391
5,35,112
5,36,424
5,37,276
5,38,512
5,40,101
5,43,545
5,47,406
5,49,273
5,50,431
5,51,208
5,54,178
5,57,367
5,60,115
5,61,135
5,63,33
5,64,187
5,67,314
5,68,83
5,72,480
5,73,332
5,76,452
5,79,109
5,80,259
5,87,116
5,89,495
5,90,139
5,93,306
5,95,217
5,97,108
5,99,346
5,100,49
5,102,303
5,107,339
5,109,56
5,112,267
5,115,514
5,116,164
5,118,87
5,119,187
5,120,471
5,127,27
5,133,417
5,140,352
5,143,396
5,145,576
5,158,274
5,162,561
5,164,6
5,166,384
5,169,315
5,170,349
5,172,27
5,174,27
5,175,356
5,177,505
5,183,385
5,185,11
5,187,12
5,192,265
5,199,323
5,201,594
5,203,11
5,205,304
5,207,230
5,209,274
5,214,274
5,220,492
5,223,133
5,228,514
5,238,444
5,240,568
5,241,507
5,246,339
5,249,548
5,250,124
5,251,307
5,256,156
5,258,376
5,260,541
5,261,389
5,265,380
5,266,579
5,267,499
5,268,351
5,269,49
5,271,42
5,287,496
5,291,189
5,294,291
5,296,519
5,297,388
6,2,131
6,3,51
6,7,272
6,9,225
6,10,21
6,11,485
6,12,336
6,17,242
6,23,154
6,25,67
6,26,239
6,27,397
6,32,125
6,35,498
6,36,395
6,42,526
6,47,550
6,49,506
6,59,37
6,60,337
6,62,72
6,64,182
6,66,257
6,72,55
6,78,343
6,79,459
6,84,585
6,87,281
6,88,264
6,94,146
6,98,464
6,99,228
6,101,418
6,102,135
6,104,32
6,105,417
6,106,331
6,108,141
6,109,38
6,110,513
6,111,491
6,113,69
6,114,296
6,122,498
6,128,344
6,137,599
6,141,63
6,143,291
6,144,296
6,146,265
6,147,328
6,151,277
6,155,488
6,157,51
6,160,462
6,163,565
6,166,185
6,168,423
6,169,547
6,171,61
6,173,235
6,175,172
6,176,568
6,179,158
6,180,370
6,182,560
6,187,66
6,188,314
6,190,152
6,193,584
6,197,36
6,201,321
6,204,531
6,207,310
6,210,8
6,213,26
6,217,193
6,218,139
6,220,372
6,222,62
6,223,32
6,227,281
6,229,590
6,234,173
6,235,372
6,239,122
6,246,406
6,247,483
6,251,453
6,257,333
6,258,290
6,261,372
6,263,339
6,265,322
6,267,152
6,276,25
6,277,152
6,278,447
6,280,97
6,282,497
6,283,580
6,284,24
6,289,469
6,298,260
6,299,158
7,1,375
7,4,136
7,6,41
